m/z,intensity,ions_base_sc
166.08589,4624.5,
166.12241,7108.5,
173.12831,32581.8,
173.40501,30734.1,
174.13194,6157.5,
183.52989,2232.2,
197.39156,2526.4,
201.12323,16741.8,
204.16321,2383.7,
219.11209,2464.8,
219.15034,2875.6,
220.18471,2584.0,
226.08296,2329.8,
226.11755,3517.5,
226.15495,4913.5,
227.18896,2485.7,
228.09836,3389.2,
234.12308,2671.5,
244.16557,21115.3,By2+[N]
245.16968,2616.7,
247.11012,3598.4,
247.1441,3133.6,
249.09026,4147.0,
259.07391,8115.2,
275.10696,5531.7,
277.08505,30967.3,
278.81647,2635.8,
284.1608,5336.2,
288.85172,2658.2,
301.18677,42095.2,By3+[N]
302.19019,4232.7,
318.18008,3481.5,
319.1076,3486.4,
327.13046,4168.2,
330.14743,4382.4,
348.15878,23894.5,
349.16214,3527.8,
350.1535,2668.0,
355.56348,2713.7,
361.18683,3807.2,
376.15359,4416.3,
389.18121,6397.2,
391.12762,26734.4,
391.15805,4473.3,
392.13202,5229.2,
394.23312,3064.0,
408.18472,2659.6,
412.2193,4765.9,
416.10754,3169.6,
430.22916,24911.1,By4+[N]
431.23312,4351.2,
444.22385,2896.7,
474.1991,3591.5,
477.20059,12645.1,
504.21387,3039.9,
510.20316,7410.2,
518.19141,2997.9,
529.29779,9678.3,
535.46814,3250.1,
538.19623,24607.2,
539.19714,8876.6,
546.22296,4674.6,
574.21686,6856.6,
575.22174,4365.2,
581.78235,4115.3,
591.24469,11224.5,
592.24438,12584.6,
600.33472,9093.4,By6+[N]
601.33807,4876.0,
609.27002,4832.0,
618.80457,3854.9,
620.24207,5762.5,
621.23682,4787.0,
637.26465,9373.3,
657.28979,4514.4,
674.31372,7260.6,
675.32269,5037.0,
681.13312,3285.6,
691.27936,3127.5,
693.29065,3232.9,
703.27417,4609.1,
704.27496,3616.3,
710.32074,5310.1,
720.30151,18212.1,
721.29395,14927.2,
722.29578,5873.1,
723.29175,3302.7,
733.83472,4323.1,
738.31384,21118.9,
739.3175,10772.5,
747.40112,7452.5,By7+[N]
748.40466,4638.6,
750.35834,3322.8,
802.34058,3183.4,
804.87079,5679.1,
805.37183,4423.7,
809.37646,4649.8,
819.37366,8607.9,
820.36224,5934.9,
821.36957,5120.8,
837.37646,5138.5,
838.38354,4139.8,
855.37524,3668.7,
884.37744,3742.6,
884.88818,5944.2,
890.40869,3190.6,
907.43811,11419.9,By8+[N]
908.42651,12655.5,
932.44366,3403.1,
935.44672,3748.0,
956.40198,3514.6,
964.40424,11728.6,
964.90454,17715.9,
965.40436,10079.6,
965.90857,4910.2,
978.47229,18846.6,By9+[N]
978.9975,4438.1,
979.47272,9861.2,
980.47327,4313.7,
1028.44128,3667.5,
1037.46228,5871.3,
1039.46545,3085.4,
1048.80603,3377.7,
1049.14258,3880.6,
1051.49927,3300.4,
1054.80872,4363.6,
1055.50391,3734.2,
1069.80725,8023.6,
1069.97314,9347.6,
1070.13257,9335.6,Ay17+++[pepB]
1070.47253,13905.2,
1078.47412,16288.0,Ab18++[sz];Ay8++[pepB]
1078.97656,21366.2,
1079.47888,26743.0,
1079.97876,14925.8,
1080.1731,3267.5,
1080.49414,6386.1,
1086.4679,4073.6,
1099.63037,5290.1,
1107.51318,17829.3,By10+[sc];By0+[sc]
1108.52527,10486.7,
1109.51636,5953.3,
1109.84827,4613.3,
1113.53955,3699.4,
1115.5188,5565.4,
1115.84241,12432.5,
1121.18188,5942.9,
1121.50781,7650.2,
1122.17468,4076.5,
1125.60938,5903.8,
1127.48523,10744.8,
1127.98779,5751.8,
1128.47327,3338.8,
1131.84753,6146.0,
1134.07336,3289.1,
1135.78687,4285.4,
1135.99207,18654.7,
1136.4928,42752.3,
1136.84741,8423.6,Ay19+++[pepB];Ay0+++[pepB];By10+++[pepA];By0+++[pepA]
1136.99194,30753.7,
1137.18347,6076.7,
1137.49829,35198.9,
1137.99646,8316.9,
1139.55676,4255.6,
1142.62695,75488.8,
1142.89722,8601.6,
1143.06628,6611.8,
1143.2616,10417.3,
1143.6261,34709.5,
1143.78992,13199.3,
1145.05566,3248.7,
1145.55334,5994.4,
1177.02332,4740.1,
1177.52551,6715.3,
1185.52405,15156.6,
1186.02502,43636.8,
1186.52686,29136.4,
1187.02356,21444.3,
1187.526,7774.5,
1209.53259,8266.7,
1210.02551,6390.1,
1210.54578,4729.5,
1235.60437,12171.7,
1236.60352,8426.3,
1237.61096,9111.8,
1242.5896,10140.1,
1242.92969,7889.2,
1243.5918,5626.8,
1244.54871,4473.8,
1245.05457,11942.4,
1245.55188,10320.1,
1246.0542,5369.6,
1250.05896,5073.6,
1250.56274,10874.4,
1251.05725,12175.5,
1259.0603,23007.5,
1259.55981,60806.0,
1260.05872,66001.1,
1260.56128,40491.3,
1261.05847,12060.9,
1261.5575,4083.2,
1285.57214,10840.9,
1286.0741,15407.4,
1286.57275,22999.8,
1287.07153,9543.8,
1294.08423,4185.9,
1294.57776,60458.0,Ay12++[pepB]
1295.07751,112079.2,
1295.57861,123269.3,
1296.07886,74714.3,
1296.57971,25161.2,
1297.0769,7766.7,
1335.1073,9338.9,
1335.60022,10264.0,
1336.10449,8063.7,
1336.61157,9385.3,
1344.10876,24418.0,
1344.61011,64864.6,
1345.11218,63516.7,
1345.61304,36312.1,
1346.11499,18559.6,
1346.62781,4333.8,
1350.09351,4488.4,
1350.63135,16649.1,
1351.63904,23657.9,
1352.63428,7539.4,
1368.13647,5104.4,
1409.14551,5560.9,
1409.62781,4522.8,
1410.14197,5012.7,
1417.64465,11358.9,
1418.14685,22313.7,
1418.64941,32544.7,
1419.14856,26719.7,
1419.65344,10489.2,
1457.64294,3997.9,
1461.70984,3769.3,
1465.66565,15621.0,
1466.15491,3646.6,
1466.66479,12132.5,
1467.16223,4590.7,
1467.65918,11857.9,
1474.67432,4006.8,
1475.16626,16385.3,
1475.66895,23608.8,
1476.16943,13096.7,
1476.67444,8565.6,
1482.72131,4634.9,
1530.69006,5767.0,
1531.18738,8873.6,
1531.6792,12428.7,
1532.17151,4671.0,
1536.70532,9499.3,
1537.70984,10861.9,
1538.70313,7112.1,
1539.68787,17265.5,
1540.18713,18890.7,
1540.68762,20479.4,
1541.20361,4549.3,
1563.69885,3586.0,
1581.20813,4285.7,
1607.73401,5120.1,
1608.73047,6874.9,
1609.73718,4527.1,
1613.71362,8729.4,
1614.20557,5814.3,
1768.76904,6606.7,
1769.77161,4764.2,
1770.78259,5947.5,
1922.88599,4618.4,
1928.78564,5174.7,
1929.78894,4574.8,
