m/z,intensity,ions_base_sc
157.09727,25075.9,
157.13364,6889.0,
159.09251,5157.5,
165.10216,14459.5,
166.12265,56453.4,
167.12621,12956.3,
173.12883,8242.7,
175.11897,12118.2,
178.06419,8455.3,
183.14935,12451.4,
184.13345,7007.0,
185.16481,30438.9,
188.80339,6775.2,
194.25476,7336.1,
199.10768,32933.4,
199.18068,8339.8,
201.12364,10900.6,
207.11212,8694.9,
210.46527,7356.1,
211.14375,13180.7,
213.08685,11443.6,
213.15977,14355.2,
226.11871,16876.9,
226.15504,63256.1,
227.10268,128857.8,
227.13844,7094.9,
227.15865,8987.9,
228.10669,8501.2,
231.14597,6557.8,
232.11867,5962.2,
233.129,9301.0,
235.10773,7221.4,
239.10545,9301.0,
241.08247,6926.1,
241.26628,7557.9,
243.13342,7282.8,
243.14565,14725.0,
244.16563,427611.9,By2+[N]
245.16895,51350.7,
249.15979,28966.9,
249.86655,7631.2,
258.10739,8642.4,
261.12228,15897.1,
262.08554,10536.2,
263.6478,22514.0,
264.14935,12204.6,
274.12225,13663.8,
276.13446,53056.3,
277.13873,12053.7,
277.15475,14339.7,
277.64627,24076.3,
282.2179,13869.7,
283.14349,9068.0,
289.09677,40168.9,
290.08032,13707.5,
294.16702,58992.7,Ab2+[N]
295.16977,8716.9,
297.15475,10990.2,
298.14026,17363.8,
299.13901,20610.8,
307.14279,8785.4,
311.14026,10449.0,
312.05518,6612.9,
312.19031,8795.4,
314.18152,9146.2,
321.06799,14263.3,
327.13348,20388.1,
328.13699,7438.0,
331.23364,12836.4,
335.134,6303.9,
337.18155,10244.3,
340.18674,118782.2,
341.09143,7695.4,
341.14606,24386.5,
341.18933,28537.6,
344.18182,19312.5,
351.17953,39913.1,Ab5++[N]
351.68079,14902.1,
357.24973,78322.6,By3+[N]
358.11652,8925.0,
358.25293,17058.1,
388.15176,8984.5,
394.18304,8934.4,
394.71664,13710.6,
401.11371,13768.0,
402.18179,20649.8,
405.17706,23793.8,
406.21021,9038.1,
408.18988,9082.6,
411.22522,13654.2,
418.13852,11856.4,
418.71353,54142.3,
419.21652,24259.2,
419.71725,12235.3,
425.27515,19426.2,
432.10059,8675.1,
432.25656,14278.7,
432.71164,70485.6,Ab6++[N]
433.21252,44315.5,
433.71384,17445.8,
440.21677,9258.8,
449.12723,22377.4,
453.27112,37750.2,
454.23111,19678.5,
454.73367,13270.7,
468.2301,79302.4,Ab7++[N]
468.73041,64119.3,
469.23175,32862.6,
470.33368,18523.4,
472.24255,8737.3,
477.24127,8212.8,
478.76392,12752.5,
484.78259,10985.9,
494.28967,9202.0,
515.26288,15827.9,
516.75616,10099.9,Ab8++[N]
517.25806,13285.2,
518.23669,13048.5,
521.27014,9648.7,
526.29059,11115.1,
545.34326,13525.0,
554.28326,62487.6,Ab4+[N]
555.28735,17063.7,
557.29449,11421.5,
562.30035,18119.9,
567.27777,12938.7,
567.78125,15642.5,
568.28516,10322.7,
569.61047,17063.5,
581.27753,149391.0,Ab9++[N];Bb5+[N]
581.77887,105892.1,
582.28058,66348.7,
582.78088,16777.3,
583.27924,12513.1,
588.34302,14968.0,
616.33557,19511.3,
618.33044,12576.5,
623.82281,23984.2,
624.32544,25577.6,
625.31873,9965.0,
630.36493,44718.3,By5+[N]
631.28528,14489.2,
631.36835,16839.2,
631.78699,12379.6,
632.20422,9651.8,
637.81982,211230.5,Ab10++[N]
638.32129,164142.5,
638.82227,82647.6,
639.32227,30378.2,
640.30707,15903.0,
642.341,10675.2,
648.30859,10558.6,
649.20734,11674.7,
651.3407,9683.0,
654.30054,8717.8,
661.80176,8728.9,
673.3559,16244.9,
674.35626,7970.1,
676.34088,22504.7,
680.36713,14127.6,
681.36578,10218.3,
687.37042,15312.3,
689.37579,11703.3,
694.36163,119979.3,Ab11++[N]
694.86371,132108.0,
695.36603,65480.4,
695.86591,17034.7,
698.36243,9514.3,
701.35168,118227.1,Ab5+[N]
701.4021,13423.8,
702.35419,55389.1,
703.35651,13707.1,
712.65668,10842.3,
725.23639,7891.2,
740.36957,9101.2,
744.36218,10115.3,
745.36896,9016.6,
747.37659,10371.2,
752.35645,8740.6,
754.35529,11512.1,
758.42297,147445.6,By7+[N]
759.42603,70392.3,
760.24243,18711.5,
760.42383,29790.6,
761.89459,13362.9,
762.89508,10122.1,
773.48755,13824.1,
775.89301,81740.9,Ab12++[N]
776.39496,83798.7,
776.89734,47805.4,
777.39447,22066.1,
779.40112,11790.3,
780.40076,11690.1,
782.36902,8903.8,
786.37653,11918.1,
787.38605,9294.9,
787.71692,9081.0,
788.39191,27400.2,
795.88452,12672.4,
803.3739,12193.0,
804.37494,11240.0,
805.38251,13923.1,
806.40619,8489.6,
811.37128,13539.8,
812.36493,8934.3,
812.78778,17444.0,
813.72327,17674.9,
814.05768,25275.9,
814.39673,9617.2,
823.41284,11637.1,
825.37817,12918.7,By14++[sc]
825.87939,13609.5,
826.38623,12375.6,
830.37708,10560.8,
836.42059,31277.4,
837.42609,16704.6,
840.43652,8591.7,
841.42719,9297.6,
843.93604,12600.1,
848.40991,10593.4,
850.42633,13071.2,
851.43414,10666.9,
853.29944,11710.7,
853.40778,16687.2,
853.91486,18240.1,
854.40997,14885.7,
855.41736,11557.4,
857.41962,15858.1,
857.92871,31147.5,
858.43219,29403.2,
859.6579,24959.3,
859.90723,16137.7,
864.41589,136959.6,Ab6+[N]
865.41815,79601.3,
866.41321,37385.2,By14++[sz]
866.89746,17870.3,
867.3988,20192.9,
867.90002,12982.2,
868.39752,11504.1,
884.42798,13051.6,
884.67413,22445.4,
884.91986,9488.8,
885.42603,20145.5,
886.43201,13999.6,
887.43018,14149.8,
888.43738,13628.8,
890.40338,23588.1,
890.90125,12049.0,
891.40662,7862.5,
892.9502,12724.3,
893.43799,37330.9,
893.94928,17920.9,
894.43701,20480.7,
895.44348,15928.5,
898.45319,11039.0,
902.94232,11297.3,
904.9375,9964.2,
907.4574,83555.6,
908.45624,60031.6,
909.18835,13160.3,
909.45483,24367.9,
909.9632,27758.3,
910.45831,49734.6,
910.9743,14868.3,
911.44568,14106.4,
912.44574,19678.1,
912.69043,27445.3,
912.9516,22617.8,
913.19214,31603.8,
913.44696,19745.3,
913.69592,15251.3,
914.19147,9702.6,
914.9342,20323.4,
915.44012,16860.5,
917.45135,14250.3,
918.42578,20603.0,
918.93317,31461.1,
919.19049,57176.8,
919.43884,52391.8,
919.69391,44014.2,
919.94464,26160.7,
920.19196,30273.1,
920.44519,22967.4,
920.66162,13446.3,
921.43188,12791.6,
922.91754,12542.9,
923.44513,45863.6,
923.69733,63583.6,
923.94763,82394.1,
924.46814,79958.8,
924.68225,23607.8,
924.80463,55247.0,
925.14343,15400.4,
929.10193,11497.2,
929.43555,10948.3,
930.91858,26358.3,By15++[sz]
931.42328,26412.7,
931.91925,19844.1,
932.42737,25640.6,
935.45264,460133.3,Ab7+[N]
936.45502,268135.8,
937.45862,107177.5,
938.45868,21951.0,
946.42633,12826.0,
950.46039,16384.2,
950.96191,11421.1,
951.46515,20736.5,
952.46863,13424.6,
953.47546,14013.8,
954.43018,22634.3,
955.47119,15050.0,
956.13458,15968.9,
956.52722,19674.8,
956.77417,16783.1,
962.11835,21215.8,
962.44324,15406.5,
964.45685,8542.2,
965.45862,11336.2,
967.96558,10443.0,
982.48419,11137.3,
986.46289,12517.0,
986.57111,33188.1,
986.94666,16049.9,
987.57892,23798.7,
988.78772,15972.8,
989.12024,18997.1,
995.45276,27254.3,
1003.13861,13483.7,
1003.4798,19776.9,
1005.45026,13235.5,
1008.46741,10487.6,
1011.46124,11997.3,
1014.00641,14262.8,
1014.51172,24013.5,
1015.01599,11445.3,
1016.13513,24056.9,
1016.47144,27358.5,
1016.80249,26160.0,
1017.14276,12176.1,
1022.50476,13989.7,
1023.50104,18966.8,
1027.46411,32813.9,By17++[sc]
1027.96118,28398.6,
1028.4657,40699.8,
1028.96692,32699.0,
1030.50098,12087.5,
1031.50159,17637.3,
1035.47791,34445.6,
1036.14551,12767.0,
1036.48364,49796.4,
1036.82678,17857.3,
1037.15759,18232.7,
1037.48242,20289.0,
1039.50146,12453.9,
1040.49341,15561.6,
1043.14417,20441.1,
1043.46692,15378.9,
1043.81323,13008.8,
1045.51196,11649.9,
1054.4989,11612.9,
1057.49255,26998.3,
1058.52307,11502.0,
1059.50354,10906.2,
1062.99744,10969.9,
1064.49414,13731.1,
1065.15515,15856.9,
1068.48303,20923.7,By17++[sz]
1068.98743,32244.2,
1069.48474,41722.6,
1069.98718,14710.4,
1070.16125,17950.2,
1070.48962,60799.5,
1070.823,51242.8,
1071.15735,55975.0,
1071.48865,40908.8,
1073.1665,11449.4,
1073.5061,31100.8,
1073.8407,20128.8,
1074.18176,21660.5,
1074.50793,28352.5,
1075.51392,16494.9,
1077.49976,23818.8,
1077.99316,16735.9,
1080.02393,16104.1,
1080.51855,30271.5,
1081.51965,16884.0,
1081.83936,12675.6,
1086.52893,19135.3,
1087.53137,30530.0,
1095.54407,23861.8,
1096.047,23672.2,
1096.53943,22472.9,
1101.59497,70674.6,
1102.6001,53545.6,
1103.61121,14432.1,
1104.86096,15397.4,
1105.51416,22794.1,By19++[sc]
1106.00476,13476.4,
1106.51709,32410.1,
1107.51355,12622.8,
1108.18823,12242.8,
1108.51477,22051.0,
1108.85339,19439.9,
1109.18396,18170.6,
1111.20483,18862.8,
1112.19031,21115.4,
1112.52466,49260.3,
1112.85706,24753.6,
1113.19189,27906.8,
1113.52979,21897.0,
1118.86365,15372.2,
1119.52783,20067.2,
1120.0321,12116.1,
1121.52295,11699.9,
1125.55981,13566.3,
1127.84119,10732.9,
1129.18872,15090.5,
1130.18091,16044.6,
1130.58777,12747.1,
1133.56409,19361.4,
1134.52332,15738.5,
1138.88293,12196.6,
1140.19897,24926.2,
1140.54004,14638.9,
1141.55029,15755.2,
1141.87122,12500.0,
1143.56226,11324.0,
1145.55005,19026.2,
1145.87366,86445.3,
1146.20813,134028.5,
1146.54224,148266.1,By19++[sz]
1146.87451,57720.8,
1147.01965,12739.2,
1147.20752,41669.3,
1147.51904,15970.3,
1148.03845,11002.8,
1152.5675,21486.5,
1153.06775,13816.2,
1153.56506,40079.6,
1154.54639,25632.8,
1159.55969,20700.4,
1160.20972,20057.8,
1160.54883,16231.9,
1160.88196,18830.6,
1161.54749,139784.5,Ab9+[N]
1162.54871,107917.7,
1163.02197,33805.2,
1163.53918,89711.2,
1164.02185,37427.5,
1164.53589,25881.5,
1171.55151,18765.2,
1173.56421,18259.2,
1178.88611,20056.9,
1179.23254,40433.3,
1179.56372,48835.3,
1179.89307,21179.1,
1180.2312,21416.2,
1180.56177,13996.5,
1181.07227,48309.6,
1181.57532,106875.3,
1182.07837,77533.2,
1182.57727,54722.7,
1183.08154,20567.3,
1183.57739,19251.9,
1186.578,18262.6,
1187.57104,15704.0,
1192.5553,20355.8,
1194.23096,23505.9,
1194.57373,25735.0,
1203.56616,27415.6,
1212.62317,14445.5,
1218.67786,20731.1,
1220.57458,25795.8,
1221.58447,30058.8,
1221.90869,29363.9,
1222.09302,17979.4,
1222.59009,37396.0,
1223.09424,31269.3,
1230.62854,97017.7,
1231.10999,97980.7,
1231.61963,140576.3,
1232.11133,50629.3,
1232.62476,50126.4,
1244.56042,25417.5,
1245.0531,31144.8,
1245.55786,36947.8,
1246.57825,12474.4,
1274.62866,96150.2,Ab10+[N]
1275.63574,74440.7,
1276.63721,38308.0,
1283.6543,15123.2,
1285.58008,22624.2,
1286.08594,15743.3,
1301.66968,37911.8,
1302.68018,33898.4,
1303.68018,13406.9,
1304.63953,41824.7,
1305.151,35842.5,
1305.64465,40148.9,
1306.14258,17778.3,
1322.56641,13600.6,
1333.6366,15573.2,
1346.63159,15985.1,
1348.62439,16489.9,
1355.65601,14000.5,
1359.70862,12922.2,
1369.18262,16244.9,
1369.66663,20207.1,
1387.71741,58301.5,Ab11+[N]
1388.71606,65972.3,
1389.71667,35615.6,
1433.19788,26464.4,
1433.69543,21026.3,
1434.1875,14812.3,
1513.71484,15925.8,
1525.76184,16264.2,
1527.77063,14924.8,
1550.77539,20843.5,Ab12+[N]
1551.7738,25078.0,
1714.84473,18299.0,
