m/z,intensity,ions_base_sc
156.74954,2220.4,
166.12265,13122.3,
167.12573,3014.5,
173.40726,7904.3,
175.11891,22525.2,
185.16476,49677.0,
186.16823,3673.7,
207.4008,2679.2,
213.15973,26174.3,
214.1628,2338.1,
226.11816,3387.9,
226.15454,6331.9,
227.04813,3496.5,
234.09032,4839.2,
241.01854,3133.6,
244.16547,35506.8,
245.16898,8593.9,
248.16086,3965.9,
262.08582,28498.4,
270.14508,13311.9,
274.12216,2776.3,
282.21793,5176.4,
289.13309,3410.6,
290.14594,46203.7,Ay2+[N]
291.14856,4672.5,
307.14331,17907.2,
308.14832,3380.2,
314.20743,3756.1,
342.12747,3168.6,
361.15405,13414.1,
405.172,3246.0,
411.22421,4016.3,
420.22781,5778.9,
429.23441,8392.4,
443.25092,5243.6,
514.32269,3125.4,
542.31763,7006.3,
549.27197,6876.7,
575.21033,2756.5,
610.29419,4598.8,
610.79443,2937.8,
636.23981,12885.3,
650.78528,6115.1,
706.89087,16344.6,
707.39197,9517.1,
721.32031,7182.9,
752.37115,4470.4,
765.28369,12156.8,
803.02753,4302.4,
803.36707,3180.1,
803.70471,3478.3,
835.49792,3445.8,
836.37244,5280.7,
836.70874,8202.7,
837.04077,6740.3,
853.50513,4889.7,
868.3869,9138.2,
869.39197,6682.0,
872.73938,4423.2,
874.06744,11390.3,
874.40576,13227.3,
874.73212,5791.1,
878.36652,9829.1,
880.44928,4194.8,
884.71814,3115.4,
896.40881,5907.5,
896.74475,6674.6,
900.51746,7724.7,
912.41394,4111.0,By5+++[pepA]
912.74847,7949.5,
913.08075,10531.9,
913.41034,4644.5,
914.44861,3535.7,
923.41827,5672.4,
923.92914,3657.6,
926.41925,3357.5,
929.45532,3749.8,
929.76355,5136.0,
929.97363,4762.8,
930.46222,3186.5,
937.09241,4407.8,
937.44049,4834.8,
940.09131,7860.8,
940.42401,8009.3,
940.75934,11855.6,
943.96643,5102.8,
946.09491,59356.4,
946.42969,63713.5,
946.76312,35891.7,
947.09723,11023.9,
947.43585,3480.2,
958.96326,3613.5,
967.44214,3267.9,
972.48846,3997.5,
972.78296,4072.6,
973.76807,3509.0,
977.43958,5455.1,
978.11511,6863.9,
979.11591,13319.6,By7+++[pepA]
979.45227,17691.1,
979.78491,13350.6,
979.96008,4851.3,
980.12231,4799.4,
980.80109,3502.1,
981.46558,8926.8,
982.46313,4858.6,
983.11432,9009.1,
983.44775,7971.5,
983.78723,9303.0,Ay16+++[pepB]
983.92627,5365.7,
984.12042,4272.2,
984.4527,5610.6,
986.45844,4506.2,
986.82916,3894.2,
987.1355,7031.0,
988.9679,9900.1,
989.47015,8339.8,
991.44946,16306.1,Ay8+[N]
992.44861,6115.1,
999.46136,5464.2,
1001.80505,5786.1,
1002.12939,7786.1,
1005.46356,3810.6,
1007.47955,7765.0,
1010.4624,20497.2,
1010.79907,38439.6,
1011.13788,42666.1,
1011.47076,25772.5,
1011.80261,10593.8,
1011.92365,3856.2,
1012.16162,3765.8,
1016.13733,14169.9,
1016.26074,5368.0,
1016.46655,109914.0,
