m/z,intensity,ions_base_sc
166.12279,52906.0,
171.07648,16927.9,
173.12822,15299.3,
173.40752,30900.5,
185.16498,1061397.9,
186.16115,8386.3,
186.16838,108782.8,
189.08768,8549.9,
193.20477,8329.6,
200.13977,20162.6,
201.12367,36438.7,
202.76465,7221.9,
213.1599,414202.9,
214.16321,43628.2,
215.16617,10690.0,
217.08195,30876.5,
218.13181,9478.6,
218.15009,102248.2,
226.33398,8589.3,
227.1745,9652.6,
237.13434,13781.0,
256.39902,8424.7,
266.16144,24972.7,
268.96405,8823.9,
279.71048,9466.0,
294.1817,9935.2,
296.19724,16507.3,
298.13986,23826.4,
312.19196,37605.9,
314.20743,71251.6,
315.20996,13570.9,
316.15109,24640.6,
330.16641,42881.0,
331.16986,9727.8,
331.23441,221641.7,Ay3+[N]
332.23709,28889.4,
333.23422,8102.7,
337.20343,62652.0,Ay6++[N]
337.70349,15332.8,
343.17337,18892.6,
356.33478,8271.1,
377.19312,10848.9,
383.27026,10851.7,
394.71689,191810.0,Ay7++[N]
395.21817,75352.3,
395.72189,14177.2,
401.23984,13564.6,
407.26648,23849.7,
411.22403,26078.4,
411.26114,19868.3,
413.20175,21674.3,
414.20538,9386.7,
425.27448,14514.6,
429.23422,109741.2,
430.23822,24455.1,
431.21301,22885.3,
443.25046,30048.2,
446.26254,10525.1,Ay4+[N]
447.26651,12564.3,
458.19888,25964.9,
506.33493,11403.5,
510.25681,13992.7,
512.2691,15688.4,
514.32367,34285.7,
515.32538,13736.2,
517.29553,13306.1,
522.29254,17453.1,
526.28986,11521.0,
540.30359,16385.8,
542.3186,34650.1,
543.32031,12844.5,
545.30255,14376.1,
557.35229,10474.4,
567.76617,50626.1,Ay10++[N]
568.26508,33588.9,
568.76917,20542.5,
577.73767,9631.6,
588.93549,12402.5,
600.28534,20184.8,Ay16+++[N]
600.61896,26281.6,
617.79059,10138.5,
623.34155,37678.0,
624.34619,11289.4,
625.35455,11655.0,
625.77283,12517.0,
632.28729,26909.2,Ay11++[N]
632.79047,16808.6,
641.35339,41589.5,
642.31635,22642.3,
643.36969,17740.6,
654.29565,16560.0,
673.39917,95634.5,Ay6+[N]
674.40033,38451.3,
688.83142,22971.0,
706.97272,11196.2,
707.30609,25645.9,
707.63745,15591.4,
715.26416,15190.7,
717.8205,14615.0,
722.40784,46000.4,
731.84381,23400.9,
732.09491,29281.6,
735.04138,12272.4,
740.33759,13276.8,
740.41827,42710.7,
741.41827,18726.8,
744.64972,25233.6,
745.3703,73254.1,Ay13++[N]
745.87091,51725.0,
746.37177,34504.3,
746.86987,12300.0,
750.32678,11566.9,Ab18+++[sz]
750.65704,20798.0,
750.98724,11228.4,
755.60992,16976.7,
755.86237,12611.3,
759.86292,32443.2,
760.11517,57811.0,
760.36432,96040.1,
760.61591,41212.1,
760.86481,40864.8,
774.35858,35240.2,
774.85724,28823.5,
775.35663,13419.6,
778.3902,13300.3,
780.37122,12551.1,
780.87372,11765.9,
782.37219,24806.7,
782.87689,30190.1,
788.42657,123930.3,Ay7+[N]
788.62207,13082.3,
788.87402,42725.0,
789.12256,50780.7,
789.36719,26332.1,
789.42902,43714.3,
789.50275,16269.8,
789.62134,19544.2,
791.38208,12533.5,
791.87701,10129.4,
