m/z,intensity,ions_base_sc
161.2047,2444.9,
166.12297,23011.0,
166.1293,2648.9,
167.12599,4839.2,
169.07091,2224.2,
173.12874,2746.6,
173.40923,4906.5,
175.11922,3706.2,
185.16519,157759.8,
185.21701,2616.8,
186.16853,18779.9,
190.32959,2851.9,
201.12361,3838.3,
203.47704,2345.0,
204.35085,2562.4,
213.16011,61830.8,
214.16344,7562.2,
217.08208,3080.1,
218.15038,13062.3,
220.31366,2541.2,
226.11905,13051.5,
235.11955,3734.6,
239.10602,3403.7,
242.15021,2622.7,
244.09261,6218.2,
244.16541,3937.5,
245.04451,2734.4,
274.12195,3031.0,
294.17929,2659.0,
302.17075,3312.0,
312.19312,3124.3,
314.20782,8638.2,
325.1875,5298.7,
327.2045,3199.8,
330.16721,4713.4,
331.23453,22535.5,Ay3+[N]
332.2373,4280.5,
337.20398,7746.6,Ay6++[N]
337.70425,3922.7,
357.17734,4947.7,
358.36584,2807.7,
394.71729,20078.6,Ay7++[N]
395.21982,5083.7,
401.24133,3495.8,
423.64236,2705.6,
429.23608,8325.2,
458.19754,4412.5,
493.20868,4012.6,
524.3089,4199.7,
527.28998,2815.9,
535.34631,3153.4,
540.30505,3291.7,
543.28143,4102.8,
567.76337,7363.7,
599.33521,2826.8,
623.34009,7972.5,
631.80273,3081.9,
632.28284,3329.2,
641.35291,7239.8,
642.32208,3743.9,
659.39563,3198.4,
662.80286,9085.0,
663.30219,4464.4,
673.39771,11915.9,
691.31403,4378.4,
698.38531,3340.4,
698.87909,5007.4,
706.88934,10287.5,
707.39264,7179.8,
707.88757,4079.0,
715.31006,4789.8,
737.8476,4360.2,
738.35693,3150.9,
740.41718,5887.7,
745.87177,4052.3,
763.11462,4538.2,
763.36346,4343.3,
788.42706,14215.6,Ay7+[N]
789.42957,6014.8,
791.12891,3746.4,
791.38574,9206.7,
791.63403,4423.6,
791.88135,9622.6,
801.70483,2739.3,
802.89758,3897.8,
805.41779,4429.6,
815.38361,3600.7,
815.89081,7836.8,
816.38556,3817.1,
820.13885,12075.2,
820.3913,13602.2,
820.63806,16288.4,
820.88965,11421.3,
821.13916,10419.5,
821.70337,3416.3,
822.68304,2977.0,
826.09741,4369.0,
828.3844,3403.6,
830.64801,3370.4,
830.89545,4536.0,
831.13696,5433.3,
831.39832,5627.6,Ay15++[N]
831.89874,6212.1,
832.39459,3534.5,
833.40796,3457.7,
835.49182,7564.8,
836.49603,3465.9,
836.89697,4952.6,
838.38947,3700.9,
840.40662,3171.5,
840.65643,6344.5,
840.89795,14375.7,
