m/z,intensity,ions_base_sc
161.0378,2836.3,
164.11807,2342.4,
166.06108,10168.9,
166.1225,5162.8,
169.13374,3997.5,
173.40884,6040.4,
175.11868,22219.5,
187.05331,5116.4,
200.13902,3961.2,
200.35291,2557.9,
201.12337,2710.4,
204.07993,48596.4,
209.13945,7189.2,
218.14978,20889.6,
220.10786,15497.2,
230.15013,4055.5,
232.07471,30374.2,
233.851,3411.3,
237.13431,44549.9,Ab2+[N]
238.13762,6033.5,
246.12669,3393.7,
248.16023,9782.7,
257.09497,4145.9,
258.14511,4194.0,
274.12189,27555.0,
276.15503,4469.7,
282.18097,12409.5,
283.18555,3389.4,
301.09653,17961.4,
304.16272,2729.6,
307.00278,2522.5,
319.10721,23700.5,
331.23395,45609.7,Ay3+[N]
332.23737,4832.6,
337.20316,25758.6,Ay6++[N]
337.70404,8237.6,
347.22879,4196.4,
355.12036,3079.0,
361.18289,20639.7,
363.18701,25986.0,
364.18744,2865.2,
373.19046,31403.3,
374.19333,7173.0,
377.66678,2805.9,
380.14252,2577.7,
394.71637,35634.2,Ay7++[N]
395.21756,19691.9,
395.71753,3187.5,
404.19611,4981.1,
414.18097,7817.3,
414.71658,2550.4,
423.72659,3011.9,
444.26343,10600.7,
458.19839,7551.0,
458.28067,4111.2,
460.84058,3125.0,
462.24472,4275.8,
462.74225,4165.9,
475.32413,8399.0,
482.51007,3467.5,
486.27423,3054.4,
497.27115,3647.0,
497.77719,27367.7,Ab3++[pepB]
498.27826,14689.5,
498.77927,7344.1,
503.22211,3033.0,
508.25159,30035.3,
509.25455,7535.9,
523.78424,9091.6,
524.28851,5054.1,
526.76202,4463.3,
541.29742,5957.9,
548.28271,29954.3,By4+[sc];By0+[sc]
549.28571,10818.3,
559.3075,30436.5,
560.31067,8556.3,
562.29858,11365.4,Ab4++[pepB]
562.79968,11927.7,
563.29895,3344.0,
563.80017,3488.7,
567.76355,16903.7,Ay10++[N]
568.26611,5321.8,
568.80426,6174.8,
569.30334,9260.8,
579.57996,3665.9,
580.81146,12955.2,
581.3125,12431.6,
584.92493,12182.9,Ab9+++[pepB]
585.25916,19087.5,
585.59277,12048.6,
585.92426,7431.3,
595.33862,8945.8,
613.28766,7390.2,
613.62494,4153.5,
613.95532,6326.3,
622.61914,10510.8,Ab10+++[pepB]
622.95337,18333.8,
623.28485,9765.6,
623.33405,21106.4,
623.62012,4348.8,
623.9563,3665.9,
624.34082,5091.5,
625.3421,11160.9,
625.84619,5096.6,
630.31512,6343.9,
630.80664,12905.4,
631.30853,10259.9,
631.8114,3013.2,
632.28918,4630.7,
639.31921,83530.9,
639.82013,63697.8,
640.3197,14610.8,
640.37128,4778.5,
642.31824,13806.2,Ab5++[pepB]
642.81506,6580.2,
660.30737,4700.3,Ab11+++[pepB]
660.36133,5462.0,
660.64893,8513.8,
672.7984,3093.2,
673.39886,7069.3,Ay6+[N]
674.39954,4935.9,
674.87299,4821.1,
675.37762,6260.4,
675.88251,4271.4,
691.39844,19119.4,
698.38153,3408.3,
703.32788,10411.8,Ab12+++[pepB]
703.66162,13945.0,
703.99652,23427.1,
704.05188,2589.6,
704.3335,5943.9,
704.99872,3076.9,
706.96759,5008.4,
707.96967,4054.3,
709.33136,3286.3,
712.37421,15477.2,
713.39423,14152.4,
714.40039,4647.5,
722.32721,4155.8,Ab6++[pepB]
722.83649,4256.2,
723.33191,5207.4,
724.38629,3697.3,
728.56232,2992.0,
728.81982,9139.6,
729.07013,14699.1,
729.32343,6215.0,
730.42566,7041.5,
731.42816,3996.1,
741.40906,3358.9,
745.36761,14945.2,Ay13++[N]
745.86798,7709.9,
746.37006,4535.8,
747.38092,6305.5,
750.09497,5023.3,
750.65527,4034.3,
752.09528,12530.7,
752.34717,42633.2,
752.59515,35843.7,
752.84406,28514.7,
753.09509,10655.6,
753.35889,8902.4,
753.72345,4702.4,
754.89343,8718.9,
755.38928,3686.8,
757.34442,6067.3,
758.82373,6884.9,
759.31952,4561.0,
770.59753,4373.8,
771.409,4460.9,
771.65417,4426.1,
771.99689,18046.0,
772.33154,11984.3,
772.66614,6025.8,
776.8634,8118.2,
777.36023,9464.3,
778.3421,3829.4,
781.065,3264.1,
781.4054,4198.6,
782.60211,5076.9,
786.35583,10180.7,
786.60913,39958.4,
786.8598,42559.2,
787.10901,26334.7,
787.41852,9319.3,
787.61249,13778.0,
788.16339,5107.4,
788.42584,13147.1,Ay7+[N]
788.63251,3795.9,
788.87982,12039.6,
789.11823,4991.8,
