m/z,intensity,ions_base_sc
164.11812,3036.0,
166.06126,20418.5,
166.1228,10501.0,
173.40405,26873.0,
178.27859,2103.1,
195.08786,2913.8,
200.1394,4669.1,
209.13971,13219.5,
218.14998,21109.9,
220.10817,32411.1,
237.13469,88479.7,
238.13809,10790.4,
253.61536,2832.6,
260.25027,2705.1,
280.14069,6558.5,
313.10632,2688.0,
313.12726,2833.4,
331.23401,29109.3,Ay3+[N]
332.23709,5619.5,
337.20422,5672.7,Ay6++[N]
337.70398,4190.1,
348.20322,3543.5,
384.9314,2657.3,
394.71661,11688.9,Ay7++[N]
395.21613,3802.9,
447.27182,17331.4,
458.2001,4594.6,
459.23663,3469.0,
482.76114,3199.6,
487.7478,3603.9,
505.24008,7671.4,
515.73462,2733.1,
530.87085,2797.8,
553.70728,2982.1,
566.21857,5922.0,
567.23779,3032.7,
567.76221,11035.2,Ay10++[N]
568.26477,3689.8,
576.31506,12303.2,
603.24603,13144.4,
603.74292,6827.9,
604.24365,3786.9,
606.74817,3755.1,
615.75586,26422.1,Ab6++[pepB]
616.25684,19649.1,
616.75403,8402.9,
622.76257,3366.0,
632.28461,8612.0,Ay11++[N]
632.78644,3361.6,
645.78613,4083.3,
658.29938,5555.4,
658.80084,6667.8,
659.79004,8656.9,
660.28473,4421.8,
660.79272,3603.8,
666.79669,4393.7,
672.29816,22019.3,Ab7++[pepB]
672.7981,17343.9,
673.29657,6274.9,
673.40009,14740.2,Ay6+[N]
674.40515,5872.8,
679.30249,3131.5,
702.33618,3199.3,
707.31494,4157.7,
714.83282,8162.1,
715.33527,7128.0,
716.32935,5208.3,
716.83441,3468.1,
717.32727,3142.5,
728.83893,12904.4,Ab8++[pepB]
729.34186,10411.0,
745.37,6566.3,Ay13++[N]
745.87091,8426.8,
770.41418,4529.7,
770.92053,6046.0,
771.41693,3974.5,
780.8493,3863.3,
781.35126,5383.5,
788.42548,27254.6,Ay7+[N]
789.42657,9901.3,
791.34814,3243.7,
793.3606,11642.2,Ab9++[pepB]
793.8631,8936.9,
794.35626,5121.7,
797.00128,4844.2,Ab16+++[pepB]
797.33832,7245.9,
797.67041,6082.8,
804.29004,3757.4,
814.0177,3880.7,
825.35608,5833.2,
825.69141,4162.7,
828.37146,18494.3,
828.70544,31503.6,
829.03918,16638.4,
829.3728,9540.2,
831.38959,8962.3,Ay15++[N]
831.89447,7442.7,
832.40503,4332.1,
834.69916,8350.5,Ab17+++[pepB]
835.03436,7786.0,
835.36017,5135.2,
835.70355,4152.3,
846.3866,3591.6,
846.7132,3147.7,
859.04321,11506.1,
859.37683,4634.6,
859.71429,10870.0,
860.05054,13388.7,
860.38428,8827.3,
860.71545,9806.9,
868.05133,4909.2,
868.39954,5450.7,
868.72974,8669.9,
869.38623,4128.2,
869.71954,3984.3,
873.37476,6965.0,Ab10++[pepB]
873.72192,4669.4,
873.88037,4617.2,
874.05811,48357.3,
874.39099,75644.6,
874.72552,56256.8,
875.05939,18207.7,
880.07043,8426.2,
880.40387,3875.6,
883.3869,4374.7,
883.72913,5695.1,
884.06671,4304.6,
884.39362,3365.5,
884.95874,3532.9,
885.85175,3332.7,
888.07178,3978.5,
890.91809,4232.7,
891.42505,3835.5,
892.7373,11929.7,
892.98035,23169.6,
893.07086,16134.1,
893.40088,10750.7,
893.48413,38464.2,
893.7298,4893.8,
893.98151,16100.5,
895.40253,4953.6,
896.39648,7726.7,
897.7757,3197.0,
898.09241,3208.7,
899.92261,6861.9,Ay16++[N]
900.42834,7047.9,
901.07635,14917.4,
901.40674,29159.4,
901.73889,18879.2,
902.07251,17349.6,
902.40631,10082.5,
903.45459,13498.1,
906.84906,5588.0,
907.07947,220270.0,Ay19+++[pepB];Ay0+++[pepB];By3+++[pepA];By0+++[pepA]
907.4137,302129.7,
907.74762,227580.8,
907.8363,5559.1,
907.96967,12803.3,
908.08075,141252.5,
