m/z,intensity,ions_base_sc
157.13374,5854.6,
157.50533,3044.2,
162.17615,2931.3,
166.12289,35186.7,
169.13336,5683.2,
172.83894,3372.0,
173.09262,5134.6,
173.12865,3758.6,
173.40297,92486.7,
175.11853,8379.6,
177.88783,4035.2,
179.32127,4358.7,
185.09271,4001.7,
185.16518,4749.1,
186.02762,3420.2,
191.11829,8951.1,
195.07722,5002.5,
199.10699,4313.0,
203.13927,28752.3,
212.10344,10675.7,
213.0878,6331.0,
227.10255,5439.6,
239.10616,8490.1,
247.144,5315.6,
249.16023,5640.7,
308.19717,5263.3,
313.15125,9995.8,
326.17169,5064.9,
340.52057,4019.9,
341.1463,14326.3,
387.27213,10716.9,
400.18335,6414.2,
425.16635,5017.2,
436.21939,4289.0,
452.14438,3764.5,
454.23215,7509.4,
467.23557,6427.8,
500.35626,12499.0,
529.42151,3864.1,
536.24829,4675.5,
542.28906,4928.5,
571.39203,8031.6,
638.32324,4746.0,
651.34485,4811.8,
653.36578,4027.2,
672.31622,5318.0,
685.20483,4287.5,
685.43573,15760.4,By6+[N]
686.44208,6771.8,
697.35297,4754.2,
707.08459,3802.8,
717.32343,5604.7,
719.33191,7072.8,
730.88641,5237.7,
742.38385,3782.6,
759.88281,4940.1,
775.8858,4391.9,
786.40631,6819.0,
802.39215,5499.7,
806.02875,4827.4,
810.90741,4689.9,
813.4939,5811.2,
830.41504,4802.3,
832.41119,5185.1,
832.93237,4910.5,
842.44421,4997.3,
843.41681,4281.4,
871.43048,6617.3,
895.4328,5816.3,
898.48694,6082.1,
927.50208,5052.3,
930.46582,5385.5,
933.4657,11609.3,
935.45972,4644.2,
950.47772,5229.8,
956.52771,8928.6,
960.56226,9022.3,
976.47668,5083.8,
1009.02716,6800.7,
1009.53308,6316.7,
1016.87585,6451.2,
1017.58643,17218.5,By9+[N]
1018.5921,12094.0,
1042.52368,6390.2,
1050.54053,6446.1,
1057.47949,6227.6,
1062.53394,6471.4,
1087.86914,5261.9,
1097.5459,6420.3,
1114.552,4921.0,
1119.55627,5864.5,
1130.55725,9686.2,
1130.88013,6428.0,
1135.55969,7104.8,
1169.55432,6451.1,
1180.64697,12280.8,By10+[N]
1181.65332,4831.8,
1195.38525,5207.4,
1199.59045,4838.4,
1202.91528,4575.0,
1246.15833,7840.8,
1247.51343,5260.8,
1264.13477,5749.9,
1270.42139,6122.6,
1271.62964,7198.6,
1273.59058,5152.3,
1297.13391,6664.3,
1298.61853,5553.0,
1300.1449,6344.8,
1321.68213,6980.4,
1321.87988,5187.3,
1322.09863,5964.6,
1322.65637,7068.8,
1325.55994,5281.0,
1327.13342,8202.3,
1327.35852,5476.0,
1329.26135,6501.4,
1329.67236,8089.6,
1329.95947,5496.9,
1337.56958,5123.0,
1340.39624,6908.6,
1342.1427,6118.7,
1343.37231,5601.5,
1343.80298,5974.1,
1344.6687,14557.6,
1345.2533,6089.4,
1347.40039,6274.3,
1348.29004,5131.5,
1349.55139,6286.4,
1350.1571,6582.1,
1354.20007,5278.0,
1354.83789,6939.7,
1356.11145,6493.4,
1357.12952,6253.8,
1358.27954,8496.4,
1359.26453,7787.2,
1359.69141,5825.9,
1359.94873,8000.6,
1360.12183,13013.7,
1361.98059,10939.7,
1362.26099,6877.2,
1362.40601,8688.4,
1362.54846,15797.6,
1362.70569,18706.7,
1364.40784,10183.2,
1365.26099,14140.5,
1366.12134,7943.9,
1366.70776,7044.2,
1367.19092,9233.8,
1370.00537,16808.0,
