m/z,intensity,ions_base_sc
163.57983,2504.3,
166.1226,5271.7,
169.13307,4069.3,
173.40692,26717.5,
175.11884,7787.9,
183.28015,2462.3,
184.39818,2833.2,
197.12782,2692.0,
204.75044,2709.5,
244.16562,4288.1,
251.11804,2837.5,
262.76361,2859.4,
268.25967,2608.8,
272.13538,2745.2,
274.12164,15118.9,
282.1813,7860.6,
289.16156,19786.1,
290.94208,2679.1,
312.19147,5626.9,
331.62698,2666.2,
357.25064,4147.4,
373.19,23530.7,Bb3+[N]
374.19308,5348.2,
380.19254,3442.7,
385.2453,4009.0,
388.23013,13527.6,
501.31369,8420.0,
541.29614,3306.3,
550.94415,3467.6,
567.03339,3072.7,
578.29565,2888.5,
588.34637,20361.0,Ay5+[N]
589.35217,5028.5,
595.33789,4585.6,
623.33282,13300.5,Bb5+[N]
624.33728,6620.6,
656.35254,3075.9,
675.32031,4184.1,
677.88843,2929.0,
717.38989,7193.2,Ay6+[N]
718.39056,6249.8,
725.33948,3025.3,
725.84607,4072.2,
734.35107,5763.3,
741.42206,3567.6,
752.37659,16079.5,
753.37579,5930.2,
754.3808,3978.6,
785.41602,3075.5,
794.92157,3210.7,
802.43091,6289.0,
802.92755,6715.2,
803.42871,11556.5,
803.93256,5703.0,
811.93494,6507.5,
812.44196,4051.4,
818.43744,10598.4,Ay7+[N]
819.44098,4898.6,
839.91553,3511.1,
851.96204,12044.2,
852.46368,18570.9,
852.96381,13660.4,Ab6++[pepB]
853.06244,3126.0,
853.45959,6608.7,
861.46814,10637.5,
861.96893,8070.9,
862.45978,4268.1,
880.46289,3523.7,
881.47736,4491.6,
896.11542,10138.0,
896.45184,10314.1,
902.98859,6998.3,
903.48779,4935.5,
910.00098,5720.0,
910.4986,6975.5,
933.48199,3354.4,
943.45654,5075.4,
953.69946,3178.4,
956.97107,3896.3,
963.50989,3914.2,
964.51196,4380.0,
978.46631,15353.0,Ay8+[N]
979.46881,17518.1,
980.47089,9340.5,
981.51843,7523.1,By8+[sc];By0+[sc]
982.52637,5870.7,
999.0434,3445.4,
1007.55371,5433.7,
1008.06073,6694.7,
1008.55811,9849.4,
1009.05457,3737.3,
1017.06219,7582.1,Ab9++[pepB]
1017.56091,5714.9,
1021.86322,4107.1,
1024.19214,6070.1,
1024.52246,29999.7,
1024.85596,28072.0,
1025.18774,12673.1,
1025.52979,3898.1,
1039.1958,3259.7,
1042.86707,3630.6,
1043.19275,3540.3,
1045.53027,7319.4,
1045.86975,9874.1,
1046.02319,4810.9,
1046.19592,10525.6,
1046.5354,12525.2,
1046.86353,4691.8,
1047.55212,3200.2,
1051.53455,17165.8,
1051.86975,112354.1,
1052.20483,88897.6,
1052.53699,46986.1,
1052.87122,29213.7,
1053.21924,3448.7,
1054.53406,4649.8,
1055.02466,12585.4,
1057.20886,5061.8,
1057.54089,40297.9,
1057.87378,255824.1,
1058.20801,202329.8,
1058.54041,111190.5,
1058.87354,53816.5,
1059.20508,15187.0,
1063.55994,10173.8,By8+[sz];By0+[sz]
1064.56079,7706.2,
1065.56482,5619.3,
1081.5741,4265.1,
1087.03967,3895.5,
1088.56689,4736.5,
1096.04639,5084.6,
1097.07275,4120.1,
1105.04541,5263.4,
1122.46704,3686.6,
1132.09473,4047.7,
1138.49695,39217.6,Ay9+[N]
1139.49768,34886.0,
1140.49731,21386.1,
1141.50281,7426.6,
1178.64331,5919.8,
1201.11011,5524.8,
1210.12024,6722.7,
1210.61987,15961.7,
1211.12573,4858.9,
1227.08057,3375.1,
1249.68921,3689.6,
1259.67358,4388.0,
1261.68103,3566.0,
1265.13306,3503.1,
1265.64233,5273.1,
1266.14258,5746.7,
1266.64612,7077.5,
1274.6394,12914.8,By3++[pepA]
1275.1449,12092.9,
1275.64111,9134.1,
1276.1322,5617.4,
1278.68164,4182.0,
1293.13965,4515.8,
1293.65234,4056.8,
1294.16284,4259.7,
1333.61536,3514.8,
1334.67615,7158.4,
1335.16418,9727.2,
1335.65979,6713.4,
1343.17261,12242.3,By4++[pepA]
1343.67065,20451.4,
1344.1731,14165.3,
1344.67493,9242.7,
1348.63501,9509.1,
1349.63489,8052.9,
1350.63831,7773.2,
1351.63892,6718.4,
1366.63916,7974.5,
1367.64368,5226.2,Ay11+[N]
1368.64563,5126.2,
1383.6864,6090.0,
1393.18384,3769.3,
1399.72546,4900.4,By5++[pepA]
1400.21521,9044.5,
1400.71045,5809.3,
1412.76587,7410.3,
1413.76123,4803.2,
1449.22717,4677.2,
1449.68848,22027.5,
1450.25085,5476.3,
1450.68372,22202.9,
1451.67993,16700.0,
1452.6897,8949.6,
1467.68811,14199.9,
1468.69397,18485.4,
1469.69275,11838.7,
1476.75793,4303.7,
1548.74243,5717.8,
1549.75659,12214.2,
1567.7572,4524.6,
