m/z,intensity,ions_base_sc
166.1226,86481.1,
169.13361,29091.3,
169.84381,8647.2,
171.11293,93716.0,
173.40216,182746.3,
174.38773,7774.7,
175.119,22009.5,
183.14928,26831.5,
185.09164,10463.1,
197.12872,24235.6,
198.12344,16600.8,
199.10783,112409.6,
202.54082,8318.6,
209.12817,18419.2,
213.08759,22188.1,
226.11882,135134.4,
226.15517,178406.3,
227.1391,15466.4,
227.15878,16556.4,
235.14388,9600.8,
237.12303,13893.3,
240.13382,10222.4,
244.16576,1261303.8,Ay2+[N]
245.1692,139030.6,
246.99687,8143.2,
265.11871,12605.9,
280.16574,44735.5,
282.19995,13361.0,
282.21796,277571.0,
283.22183,12873.9,
298.17636,112350.4,
299.17825,10640.3,
306.58737,8265.1,
310.21298,153183.4,
311.21701,9552.0,
325.18732,116947.3,
325.22296,10879.1,
337.5123,9242.1,
342.12985,71821.4,
343.23441,107498.9,Ay3+[N]
344.23874,13663.0,
345.1767,11028.3,
361.21906,17366.4,
367.1976,27565.4,
385.20825,44646.4,
386.20987,15309.6,
395.26535,27283.4,
412.21967,22653.9,
413.20322,16144.8,
423.27118,10950.1,
425.16714,68312.5,
426.17239,15978.2,
443.17831,27907.9,
444.24579,14576.7,
444.53467,9431.3,
468.2457,10518.3,
474.73779,13363.7,
477.24524,9128.6,
478.229,12013.8,
490.26141,39273.5,
495.25671,27576.6,
496.241,68686.1,
497.24548,10826.6,
506.29788,21172.9,
513.26837,33204.0,
514.25189,74472.3,
515.25519,13645.0,
535.32129,15787.1,
541.29681,14268.6,
589.33313,27910.3,
606.24017,9466.5,
607.34631,41189.7,Ay5+[N]
608.34943,28899.0,
634.39282,62903.1,
635.4007,12508.7,
642.34662,86706.9,
643.3501,26802.5,
658.36279,13962.4,
688.88135,38262.2,
689.37769,12771.7,
697.88684,35939.8,
698.38007,76742.1,
698.87756,14617.9,
705.3125,12271.1,
706.89191,1260457.9,
707.39331,398507.6,
713.41907,11967.1,
723.40472,31532.3,
724.40698,24874.9,
736.38916,62120.1,Ay6+[N];By5+[sz]
737.39594,14982.2,
741.41577,116706.2,
742.41895,39185.8,
772.63959,20325.7,
776.73535,17283.0,
796.3009,14185.4,
804.4588,11815.6,
813.39447,12702.1,
818.08533,15038.8,
818.4292,13577.4,
822.47748,16465.2,
824.45245,17227.8,
842.46002,31249.5,
845.4162,10365.1,
851.41907,16949.7,
861.49493,187230.0,
861.99615,85827.2,
862.17169,12601.5,
862.41833,13941.3,
862.67682,17378.9,
862.92664,12101.5,
876.42688,10555.8,
876.68463,15608.4,
878.92603,14649.5,
883.18048,45381.0,
883.42969,26516.8,
883.67981,16017.4,
883.9295,21804.6,
887.42413,12508.9,
887.6817,43341.2,
887.93085,24757.5,
900.51636,237055.4,
901.51923,52714.4,
917.19861,13433.0,
923.51807,10278.9,
924.1969,12474.8,
939.46179,17571.9,
939.71338,84060.7,
939.96381,56101.4,
940.21515,86828.3,
940.4649,40551.1,
940.79901,13813.6,
941.4577,12166.4,
948.46832,48465.2,
948.72125,11525.9,
952.46332,12947.2,
953.71844,14458.8,
960.23169,16526.7,
960.73737,13649.2,
963.46899,12454.0,
964.13129,13610.0,
964.22919,24962.1,
964.47992,89954.5,
964.73102,87183.8,
964.98187,95394.0,
965.22913,34498.1,
965.47766,15303.0,
979.98358,14342.7,
984.73633,42740.4,
988.00604,17140.5,
988.49628,71849.9,
988.74481,236825.3,
988.99493,235792.3,
989.24524,262673.5,
989.49573,141551.7,
989.74286,33000.0,
991.25519,29142.0,
991.4975,19899.3,
991.75714,14944.0,
992.49188,26550.6,
994.74408,17053.1,
998.74414,26204.1,
998.99731,34679.2,
999.25446,34985.5,
999.46814,40801.2,
999.74835,17636.6,
999.97998,17752.2,
1000.47833,24924.9,
1001.56445,71043.6,
1001.83282,37884.1,
1002.1698,78364.9,
1002.50299,92791.9,
1002.74957,127893.1,
1002.8537,19566.0,
1003.00061,275020.6,
1003.24963,330633.3,
1003.50018,454143.2,
1003.75092,211435.4,
1004.00122,60324.6,
1004.99731,16698.0,
1005.25458,26639.3,
1005.50482,24836.1,
1006.5069,20130.0,
1009.25378,109602.1,
1009.50366,262252.5,
1009.75409,323487.0,
1010.00397,411769.7,
1010.25519,186847.6,
1010.50122,62690.3,
1010.75372,22608.5,
1011.42792,13836.5,
1011.8313,16689.7,
1013.55536,18819.1,
1013.75531,1433661.0,
1014.00629,3377001.8,
1014.25629,4014226.8,
1014.50641,4785497.5,
1014.75641,1745674.3,
1015.00677,540418.5,
1015.26062,41611.8,
1015.51093,15197.4,
1020.84058,22040.3,
1021.18121,21018.1,
1021.51184,41169.3,
1021.84222,33326.6,
1029.51978,22484.2,
1029.84631,37145.8,
1030.17896,45256.2,Ab8+++[pepB]
1030.51575,20453.8,
1035.51782,164616.0,
1035.85242,266304.6,
1036.18481,297637.6,
1036.51892,208319.1,
1036.85168,60991.9,
1037.1842,14648.3,
1040.84424,15461.1,
1052.58264,20281.1,
1066.84802,23919.3,
1070.85278,14143.2,
1071.18848,45463.7,
1071.52478,43229.2,
1071.85046,34974.0,
1072.18372,19345.4,
1072.8645,21327.2,
1073.19373,16141.6,
1078.18408,24752.6,
1078.51929,25398.5,
1078.85144,14200.6,
1081.46484,13918.9,
1083.50928,11890.5,
1084.18652,34284.5,
1084.52332,19845.5,
1084.8573,17797.6,
1088.5957,346759.0,
1089.59729,78621.0,
1091.53479,21000.3,
1091.86157,26220.0,
1092.20508,28613.8,
1092.5376,29001.8,
1098.86682,19625.7,
1099.53223,16704.6,
1099.87292,22407.2,
1100.21777,17577.2,
1100.53674,23724.0,
1100.87341,24076.7,Ab10+++[pepB]
1101.21069,19019.9,
1104.53552,134088.5,
1104.86829,151957.5,
1105.20422,157065.6,
1105.53845,124841.2,
1105.87024,47800.6,
1106.21118,147128.7,
1106.54456,233158.3,
1106.87903,177338.3,
1107.21411,168475.5,
1107.54553,53948.3,
1107.88049,33878.2,
1111.21082,14091.1,
1116.53333,16588.8,
1117.54456,15859.8,
1117.88013,17153.0,
1127.05566,14562.2,
1129.21106,17924.3,
1132.20911,22410.9,
1132.5426,30151.1,
1134.55212,27955.8,
1134.88928,35471.5,
1135.21655,38888.8,
1135.5498,16640.2,
1137.55701,118085.8,
1137.89185,164174.6,
1138.22437,174197.4,
1138.55811,174936.3,
1138.88721,84094.2,
1139.20935,37690.6,
1140.56189,23553.5,
1143.22302,31162.8,
1143.55566,48693.5,
1143.89368,24197.3,
1144.22668,51436.8,
1149.22449,97282.6,
1149.55872,258531.9,
1149.8938,234803.0,
1150.22754,159627.0,
1150.5625,50593.1,
1162.22668,36554.9,
1162.56763,45275.1,
1162.89722,32888.1,
1163.23022,28208.4,
1165.57007,20119.6,
1165.90564,29327.9,
1168.23145,57580.1,
1168.56909,93526.3,
1168.90015,106552.1,
1169.23425,69896.9,
1169.56555,29569.2,
1171.23096,42861.1,
1171.5592,58685.2,
1171.89868,82189.7,
1172.24194,21629.4,
1172.56482,32472.0,
1173.91028,20677.4,
1174.23901,29633.4,
1174.91357,30554.1,
1175.24866,31513.1,
1176.90332,124199.9,
1177.23718,275944.6,
1177.57129,279450.4,Ab12+++[pepB]
1177.90564,243412.6,
1178.23816,97502.7,
1178.57275,20821.1,
1180.25586,83041.7,
1180.59045,150727.3,
1180.92493,138737.2,
1181.2572,108697.4,
1181.58972,47516.3,
1182.90625,199341.7,
1183.24182,411696.1,
1183.57568,501245.3,
1183.90906,381006.1,
1184.24207,148801.1,
1184.57507,26804.6,
1187.66516,250241.1,
1188.66443,39783.0,
1195.24841,27100.3,
1198.58008,16807.0,
1203.91003,43813.4,
1204.25159,58063.5,
1204.58167,44194.1,
1204.91858,32190.8,
1207.922,18527.4,
1211.51233,25731.5,
1213.25989,18929.8,
1213.59351,24453.3,
1213.92297,30086.0,
1214.25671,25567.9,
1216.58826,26853.4,
1217.24951,20542.9,
1217.59387,43905.4,
1218.26489,24441.0,
1222.26099,22684.9,
1222.59167,58654.9,
1222.92151,133929.8,
1223.26123,149116.0,
1223.59656,167241.3,
1223.93359,146761.9,
1224.26965,67412.1,
1224.60425,53797.4,
1227.92688,38554.8,
1228.2644,105215.0,
1228.59839,118171.0,
1228.93188,113260.8,
1229.26355,25193.0,
1231.25952,87176.5,
1231.59241,163992.1,
1231.92773,171292.5,Ab13+++[pepB]
1232.26013,175038.6,
1232.59485,78547.3,
1232.91772,27038.4,
1233.09509,17942.8,
1236.60217,24797.0,
1236.93738,35765.5,
1237.26355,309156.5,
1237.59644,597378.4,
1237.9303,611829.7,
1238.26404,590867.3,
1238.59875,250969.4,
1238.93152,65221.6,
1246.27795,28066.4,
1246.6123,52257.0,
1246.94629,33548.4,
1247.26965,24394.9,
1252.28149,130097.8,
1252.61536,323074.3,
1252.94861,338827.9,
1253.2843,306060.2,
1253.61841,123177.2,
1255.61316,53183.3,
1255.94629,89097.3,
1256.27869,110103.0,
1256.61365,117710.0,
1256.95093,44664.1,
1260.94824,31875.0,
1261.28662,65492.8,
1261.62024,116383.7,Ay14+++[pepB]
1261.95801,68731.4,
1262.28894,45477.8,
1264.27856,30147.7,
1264.6178,60718.6,Bb11+[N]
1264.94653,107842.4,Ab14+++[pepB]
1265.28223,130192.3,
1265.61609,47975.0,
1265.94446,22410.8,
1270.2843,373814.4,
1270.61816,733092.8,
1270.95264,965032.3,
1271.28662,899656.6,
1271.62024,272094.1,
1271.95618,106983.8,
1277.63269,160804.3,
1278.63818,35498.1,
1280.61987,23514.0,
1285.30261,62868.4,
1285.63745,146261.8,
1285.97131,171529.9,
1286.3064,174276.7,
1286.64063,45393.0,
1286.97778,18883.2,
1288.6051,20952.8,
1289.10718,40001.6,
1289.60999,18777.1,
1303.61353,210144.6,
1304.61108,51560.2,
1315.72473,24605.3,
1318.65601,18962.2,
1320.63757,2262822.3,
1321.64026,604846.8,
1338.64197,16472.7,
1339.14661,18074.3,
1353.63623,27025.6,
1374.5752,43389.3,
1375.57813,29661.1,
1382.65222,21052.2,
1395.15393,35210.2,
1395.65808,27545.6,
1403.18347,31968.1,
1403.65979,29101.0,
1404.17236,28661.4,
1404.66248,25207.9,
1412.77612,714495.4,
1413.77856,229684.8,
1414.77869,16352.9,
1444.67993,18446.9,
1453.67908,18459.6,
1454.19409,32006.4,
1467.71802,21830.8,
1484.69641,21606.6,
1485.19592,47518.3,
1485.69092,52972.3,
1486.18701,36526.4,
1493.72302,20324.6,
1502.24707,17484.8,
1503.24426,24125.0,
1503.75549,19812.3,
1510.7417,24071.3,
1520.71704,15439.8,
1521.22571,35029.8,
1521.73035,23197.6,
1531.74976,21834.4,
1534.72205,57231.8,
1535.22131,92353.3,
1535.72205,101438.5,
1536.22083,77314.2,
1543.77393,15023.3,
1544.25757,25755.5,
1544.76941,22203.3,
1552.77209,36377.5,
1553.26831,53427.0,
1553.77527,35712.7,
1570.2522,17777.1,
1571.76807,27538.2,
1584.25378,20983.9,
1584.75244,58009.1,
1585.25781,81180.4,
1585.75342,66951.9,
1586.25195,25266.1,
1599.26636,25173.3,
1603.68469,29970.0,
1616.77795,16425.2,
1625.7738,23540.3,
1648.29895,25460.9,
1648.80286,56266.3,
1649.302,49772.4,
1649.80505,45773.0,
1706.80273,21285.7,
1707.31458,17072.9,
1707.81653,31511.5,
1708.31104,26429.8,
1712.81348,25179.6,
1713.32495,38128.5,
1713.81689,34826.7,
1714.31995,35206.4,
1724.80542,20669.6,
1742.84082,35132.5,
1743.33472,18259.1,
1747.83875,14986.9,
1748.82581,17167.1,
1756.33643,60678.0,
1756.84204,72813.6,
1757.33838,105495.0,
1757.83801,94095.5,
1758.34363,18478.9,
1765.85144,35269.9,Ab12++[pepB]
1766.35022,20410.5,
1774.37622,16638.2,
1774.85657,31107.2,
1775.35156,20242.8,
1806.37671,21759.9,
1806.87695,42576.6,
1807.3761,36616.6,
1855.38525,15901.8,
1855.89124,44415.4,
1856.38794,45519.1,
