m/z,intensity,ions_base_sc
141.1024,9513.7,
143.08171,29804.6,
144.08487,4251.4,
153.0659,12233.7,
153.10242,8587.3,
154.08615,3992.7,
155.08189,11385.1,
157.06076,3666.3,
157.13402,4926.0,
158.09264,18149.1,
159.11273,4787.4,
161.09238,13336.0,
166.12282,82280.3,
167.12633,8308.8,
169.0974,54897.0,
169.13313,4811.3,
171.0766,107260.2,
171.11298,219464.6,
172.07979,7641.8,
172.10918,3338.1,
172.11642,20853.7,
173.05496,3431.0,
173.12866,4747.3,
173.40558,45842.6,
175.11917,131107.8,Ay1+[N]
176.12277,9579.4,
178.09747,3761.6,
178.68588,3794.7,
181.09735,167917.3,
182.10063,11422.0,
183.11293,20288.1,
183.14938,69196.9,
184.09714,7265.6,
184.13338,272371.0,
185.13678,28937.3,
185.16498,46491.1,
187.10774,13571.8,
187.1443,27326.5,
189.08725,12295.4,
197.12854,18955.9,
198.12395,78656.8,
199.10789,300525.4,
200.11143,20853.9,
200.13977,19918.8,
200.17592,91533.6,
201.12364,24363.8,
201.15991,46884.3,
201.17868,7829.9,
202.11842,7266.9,
202.1638,4902.2,
209.09235,7763.2,
211.10786,9386.5,
211.14407,11495.4,
212.64938,5560.7,Ab4++[N]
213.1413,9604.7,
213.16019,22731.9,
214.72784,4086.0,
215.13936,14716.1,
221.65489,26833.8,
222.1237,15932.7,
222.15697,5857.1,
226.1188,800124.6,
227.10281,187696.5,
227.12225,68543.6,
227.14281,5291.2,
228.10646,11611.0,
228.13434,12334.7,
228.1709,53489.0,
229.11841,45810.1,
229.13031,6287.4,
229.15459,10039.0,
230.12216,4814.6,
233.12863,8052.0,
235.10762,5895.1,
238.11948,7327.0,
242.15044,5111.1,
243.14519,19274.5,
243.15784,4678.7,
243.62799,4940.4,
245.12454,43814.7,
250.11891,6515.4,
252.13431,8799.2,
254.16824,15275.9,
256.12936,6697.1,
261.12253,5750.7,
262.15134,105972.3,Ay2+[N]
263.15723,8301.0,
263.17371,48507.0,
263.64795,27105.6,
263.67508,11955.0,
268.16599,31679.7,
268.66806,6161.2,
270.1449,28206.8,
277.14197,10231.7,
277.17114,101610.3,
277.64545,28190.9,
277.67252,17017.2,
278.14697,5098.8,
279.14566,5257.5,
280.12939,8639.9,
280.16614,19703.5,
282.1452,30775.3,
282.21783,125028.9,
283.14523,11260.0,
283.20264,10304.5,
283.22079,18600.9,
284.19644,4930.8,
288.15576,7573.9,
293.18613,36443.6,
294.16647,26210.7,
294.18179,105456.8,
295.14032,5532.7,
295.16888,41186.4,Ay5++[N]
295.18643,24259.9,Ay5++[N]
295.67053,5690.4,
297.15591,15094.3,
297.19241,62771.8,
298.13992,36761.2,
300.15576,15977.1,
300.19247,20950.7,
300.22839,404401.8,
301.19144,4525.1,
301.23178,56069.1,
302.67618,11585.1,
303.16772,5036.0,
304.1944,13285.7,
307.17651,12315.9,
308.16092,15982.1,
308.69388,5570.4,
309.16223,4501.9,
310.21289,97346.2,
311.13953,10870.8,
311.19312,38899.5,
311.21634,15623.7,
311.68311,15585.4,
312.19196,91170.5,
312.70828,12073.6,
313.19522,12355.5,
314.20724,9134.1,
315.13461,13949.9,
315.16602,5518.9,
317.7012,9005.7,
320.19547,24864.3,
320.69678,7527.6,
324.19125,6944.2,
325.18738,684171.6,Ab3+[N]
326.19022,93882.4,
326.70538,42700.6,
327.18854,6029.6,
327.20911,8123.7,
328.1871,16648.3,
328.22333,558337.6,
329.22656,84334.1,
330.20316,12095.7,
330.22903,11209.9,
333.15695,10789.9,
337.18265,47913.9,
337.68405,10069.8,
338.21344,5769.5,
338.70648,13911.6,
339.20605,6013.2,
342.20062,10892.5,
342.21606,7371.6,
342.25073,7654.8,
343.1626,5643.9,
343.20844,12892.0,
343.6972,13335.4,
344.19385,31972.4,
347.21826,35500.7,
347.71793,11983.6,
349.18738,10864.3,
351.17963,107423.9,
351.68097,23302.4,
351.71057,8910.7,
352.16345,13440.8,
352.21097,33781.3,
352.70572,36285.1,
353.20395,15532.8,
353.70441,7390.3,
355.19916,5702.3,
356.25296,4659.1,
361.21829,496693.8,Ay3+[N]
361.71628,106299.4,
362.2204,63535.0,
363.22589,12641.5,
367.19748,6280.1,
367.23563,5724.4,
369.17654,13541.0,
369.21219,5331.1,
370.22147,31088.8,Ab5++[pepB]
370.72241,13785.0,
371.21884,5150.4,
377.18213,36000.9,
378.1799,14850.1,
379.16144,52504.2,
379.23203,8128.5,
380.16568,6130.5,
