m/z,intensity,ions_base_sc
161.03784,28218.4,
164.10703,8030.6,
166.06088,8228.8,
166.12267,164377.1,
167.12602,23271.8,
171.07663,9201.8,
173.12878,8346.4,
173.40508,127772.8,
175.11903,76431.3,
178.06453,239341.0,
182.3409,7420.3,
183.14932,9442.0,
184.13321,45981.4,
185.09187,7765.2,
185.16464,15014.1,
199.1077,15543.3,
202.0641,22469.5,
204.0806,22725.5,
212.13911,9732.0,
213.03284,24505.6,
227.10295,25979.1,
227.17537,8266.1,
229.15613,12243.5,
230.05951,62916.5,
230.14925,10296.6,
234.09129,12918.2,
244.16577,9808.1,
254.9086,7859.3,
255.10884,13075.6,
258.09091,17525.1,
262.08554,25194.7,
270.146,9382.3,
272.13498,18008.9,
277.15518,10801.3,
283.89676,7139.4,
289.1622,49484.3,
293.07401,56336.1,
294.07751,9336.9,
294.1813,21698.5,
296.0697,11466.9,
303.0589,9228.1,
304.0423,25661.3,
307.08698,8064.2,
310.177,10045.0,
312.19211,55032.2,
313.09634,38046.1,
313.19424,11936.5,
314.08105,19264.9,
314.13409,15496.3,
319.67889,10258.5,
321.0686,421686.8,Bb2+[N]
322.07144,47247.0,
323.06509,27099.5,
330.12503,10864.3,
330.20193,25653.8,
331.10718,119610.0,
332.11102,15372.9,
341.14508,25430.1,
361.15405,14976.7,
364.18903,9034.0,
376.11111,9718.5,
385.22009,15360.4,
389.18314,25326.3,
391.19925,12519.8,
395.11719,24813.1,
402.24622,114679.5,Ay3+[N]
403.2478,19255.2,
404.10577,136689.9,
405.10785,26809.3,
407.73303,9448.6,
409.20737,12612.6,
421.13226,120109.2,
422.11661,203931.4,Bb3+[N]
423.12085,39284.2,
424.11569,13626.1,
439.14316,152260.4,
440.14645,25776.0,
441.14224,18135.8,
443.17575,16273.1,
472.22122,22776.4,
482.20798,12572.5,
483.62537,10003.1,
490.23199,12586.8,
500.21701,22051.5,
515.33075,125586.5,Ay4+[N]
516.33362,22561.2,
524.21899,10886.6,
582.25403,10868.1,
586.25342,9521.7,
588.22754,25525.5,
597.21576,21629.2,
599.27856,37332.8,
603.2085,26629.3,
604.26056,41015.9,
605.26611,15734.0,
606.24078,10297.3,
607.25562,11922.2,
612.22833,10218.5,
614.24304,128855.7,
615.24347,50914.8,
616.24841,25654.0,
616.76392,13227.9,
617.28979,19345.4,
624.76782,18570.1,
628.41455,111483.2,Ay5+[N]
629.41583,38962.3,
630.23926,15210.9,
632.25311,233737.3,Bb4+[sz]
633.25525,77048.6,
634.24982,28468.1,
637.29791,10638.3,
640.0343,9305.6,
650.26404,102293.7,
