m/z,intensity,ions_base_sc
166.12268,6917.1,
173.1283,6081.6,
173.40359,81184.3,
184.13333,8754.3,
185.16493,573098.6,
186.16847,48835.2,
188.60364,5247.9,
200.13893,11544.5,
201.12355,18987.2,
213.15988,240327.2,
214.16313,24423.2,
217.08202,10244.5,
218.15004,41957.8,
237.13565,7369.2,
243.68924,5280.6,
270.1814,8523.4,
293.8855,5808.8,
298.13947,7066.5,
314.20776,36691.7,
316.14999,17902.3,
328.2244,7612.2,
330.16586,28806.7,
330.2034,6720.6,
331.23425,97005.4,Ay3+[N]
332.23706,19026.5,
337.20355,31173.4,Ay6++[N]
337.70563,7601.9,
394.71671,105066.3,Ay7++[N]
395.21817,37701.8,
401.23895,6091.8,
411.22391,19891.5,
413.20358,9699.0,
429.23456,69034.7,
429.26804,10894.1,
430.23935,13800.4,By4+[sz]
431.21454,11037.3,
443.25061,17767.4,
443.28537,7712.0,
448.2417,5566.8,
458.19879,6209.3,
497.30005,8063.0,
512.27283,10399.3,
514.32397,19911.2,
517.2962,11255.1,
527.29047,7284.7,
539.32404,6016.1,
540.3028,7280.8,
542.31934,24333.2,
543.31964,9545.7,
567.76483,39375.9,Ay10++[N]
568.26526,20213.6,
568.76801,11616.0,
600.61664,10099.2,
625.3559,15347.1,
626.35638,7248.9,
633.28839,7798.9,
635.35883,6855.2,
641.35059,30264.7,
642.31989,7934.1,
643.36322,8654.5,
658.37476,7359.3,
659.36676,11375.8,
668.01031,6328.5,
673.39917,51079.8,Ay6+[N]
674.39764,10400.6,
688.82813,8273.3,Ay12++[N]
689.33032,10084.6,
707.3045,15024.6,
707.64203,7207.0,
711.33459,5913.3,
722.41101,6387.0,
727.85406,6212.9,
740.41901,28351.2,
741.42316,11698.2,
743.98242,7504.1,
744.32452,9678.9,
744.65088,9619.6,
745.36938,29141.5,Ay13++[N]
745.87183,26177.0,
746.37024,15039.9,
749.98743,8210.7,Ay19+++[N]
750.3205,7366.4,Ab18+++[sz]
750.65186,10141.6,
750.99011,9157.8,
758.43042,20787.5,
759.42853,9800.7,
760.36584,6729.0,
761.60559,12478.1,
764.87402,8345.5,
776.84473,12988.2,
785.12366,8232.1,
785.37769,12628.0,
785.63068,12690.6,
788.42633,61097.2,Ay7+[N]
789.36798,7394.2,
789.43634,11169.7,
789.63037,51019.9,
789.88043,34338.2,
790.13153,21049.1,
791.87854,7770.2,
792.68213,7573.7,Ay20+++[sc]
793.021,11539.8,
793.36133,12002.9,
793.62347,11683.2,
793.87402,10153.4,
794.37689,9616.2,
802.89337,10148.4,Ay14++[N]
803.3833,18284.2,
804.29919,6996.2,
805.37842,8421.1,
809.37885,8322.1,
811.74005,9427.0,
813.88318,20875.2,
814.13434,32952.1,
814.38483,27281.9,
814.63757,14296.9,
814.88806,14022.7,
815.32178,6808.6,
818.138,8512.0,
818.3858,75412.3,
818.63672,123714.4,
818.88647,117011.7,
819.138,79741.8,
819.38721,35482.2,
819.63403,6556.6,
820.02814,6482.9,Ay20+++[sz]
820.37067,11707.1,
820.69653,12775.3,
826.03522,13054.9,
826.37067,38109.8,Ab20+++[sz]
826.70441,40373.5,
827.03876,7632.0,
831.39429,58032.6,Ay15++[N]
831.89581,48905.9,
832.39825,41871.2,
832.89929,11231.1,
833.14594,7890.5,
833.47845,9438.7,
833.89081,15116.8,
834.39545,10794.0,
834.64471,21423.1,
834.89911,19327.8,
835.49561,9581.9,
837.40723,7499.5,
838.37366,19920.0,Ay21+++[sc]
838.70575,28685.1,
838.89703,54915.6,
839.04346,21702.7,
839.14648,130053.9,
839.39594,105530.5,
839.64771,73504.1,
839.90161,21824.6,
841.40137,7940.3,
841.90082,9476.8,
843.1543,11837.3,
843.40057,137298.4,
843.64966,270649.0,
843.90076,235654.4,
844.15045,196767.9,
844.40112,62769.1,
844.64984,19363.0,
