m/z,intensity,ions_base_sc
158.09251,18917.4,
166.12274,91011.5,
167.08142,15192.1,
169.13341,9448.7,
171.076,22152.4,
173.40298,201925.9,
175.11909,414756.6,
176.12262,15937.0,
181.09732,63406.9,
183.14888,11941.5,
189.06978,16259.3,
198.08707,19179.0,
201.10571,174223.1,
202.1091,27789.8,
202.2594,10825.6,
203.10152,23335.0,
209.05621,11075.3,
213.70592,11539.6,
226.08255,37953.1,
229.10062,94237.5,Bb2+[N]
230.09587,106200.3,
234.09097,37048.5,
240.13443,16399.7,
243.10886,40552.3,
244.07616,14725.3,
244.16573,19521.5,
245.0779,12311.2,
250.11795,12277.3,
258.09088,245652.3,
259.09393,20556.7,
262.08582,74664.3,
265.11746,11276.1,
268.12952,57653.5,
269.51889,11819.2,
272.13528,53293.7,
274.18762,326613.6,Ay2+[N]
275.08224,18786.1,
275.19101,24570.9,
276.06525,32438.6,
280.11139,22080.5,
289.16211,177797.9,By2+[N]
290.16528,34638.4,
295.10474,22783.1,
298.12219,14886.9,
308.19681,14613.3,
312.50555,11525.0,
314.20721,22970.6,
331.14404,11556.0,
340.18668,30835.7,
341.12793,43643.2,
341.21851,13162.5,
347.09879,31102.8,
354.13922,11935.3,
359.13812,100759.2,
361.1366,16360.0,
371.12091,35970.0,
373.11804,37460.2,
381.16022,25143.2,
385.129,19637.6,
385.21881,32142.7,
386.11331,134108.4,
387.11679,26941.7,
387.27173,304228.2,Ay3+[N]
388.27435,52413.4,
389.10205,21540.8,
389.13156,366470.8,Bb3+[N]
390.13437,75808.7,
391.12845,53527.9,
393.10376,18968.0,
393.77603,12816.0,
399.17004,52630.2,
400.17325,13012.2,
402.24619,579310.0,By3+[N]
403.13937,56255.3,Ab3+[N]
403.24875,81935.4,
404.12375,76944.4,
405.17813,14625.8,
408.13745,13377.9,
410.13101,45544.9,
411.13403,14969.2,
444.15607,16292.6,
446.15253,19251.0,
459.26279,12054.9,
462.18372,38078.0,
463.18738,15246.2,
470.17059,42393.8,
472.16812,17712.7,
483.12888,15417.4,
484.1138,21912.5,
487.2547,26831.3,
487.77032,13078.5,
488.18149,161553.9,
488.25922,19946.3,
489.18503,35113.6,
490.17923,121383.7,Bb4+[sc]
491.1806,22801.7,
494.18781,19023.4,
498.30765,14507.4,
500.15598,96042.0,
500.35587,173604.1,Ay4+[N]
501.14093,128709.1,
501.35889,31178.7,
502.14447,41403.9,
503.21771,18539.5,
505.26532,49153.0,
506.15573,70660.1,
507.15967,11839.1,
515.33051,410760.6,By4+[N]
516.33301,108090.4,
517.3349,23090.6,
518.16663,190506.9,Ab4+[N]
519.16974,42589.4,
528.30267,15136.9,
535.19238,22006.7,
543.22559,13845.9,
557.20166,28007.7,
571.39294,147196.0,Ay5+[N]
572.39673,25929.6,
574.2879,20068.9,
575.19312,16614.8,
585.19879,44858.8,
586.20032,15446.1,
591.22632,15823.4,
591.46478,13321.7,
598.28937,19611.3,
601.21045,56495.7,
602.21478,17374.5,
603.20801,208029.7,
604.21167,50058.2,
605.21216,17331.8,
611.18811,26140.8,
612.17358,43855.9,
613.17352,18068.6,
615.31335,17880.1,
618.34918,25772.2,
619.22174,144511.5,Bb5+[sc]
620.22345,58465.2,
621.22406,21119.8,
628.21466,72243.7,
628.41443,218997.1,By5+[N]
629.19934,247335.8,
629.41803,108517.3,
630.20038,75384.9,
630.4198,21115.7,
631.19745,24111.0,
641.2254,29228.1,
646.22534,117004.6,Ab5+[N]
647.22662,33773.8,
648.21313,14419.7,
660.36108,12861.1,
665.23474,34720.5,
669.21954,21196.1,
680.23444,28105.0,
685.43616,264525.6,Ay6+[N]
686.43805,83073.5,
687.44446,15194.2,
698.42139,15307.3,
715.44678,910888.9,By6+[N]
716.23749,48042.3,
716.44983,362100.4,
717.23401,14307.5,
717.45319,70736.8,
720.2655,22972.0,
730.26361,22398.4,
731.25,27066.0,
734.24963,173606.0,Bb6+[sc]
735.2511,83603.4,
736.24744,32319.6,
737.26593,14744.6,
739.8692,59742.2,
740.36841,34216.4,
742.88818,16378.0,
743.39478,15943.6,
748.26685,60618.8,
748.34766,16931.2,
748.87469,138061.3,By12++[sc]
749.2666,19713.9,
749.3772,103374.7,
749.8772,44637.3,
750.37354,22521.5,
758.25562,36987.3,
759.24384,47008.2,
760.24237,17631.8,
766.27258,86208.6,
767.27673,34267.6,
771.38922,14828.1,
775.28546,38923.6,
776.26746,363493.0,
777.27026,158622.2,
778.26831,59278.8,
779.89404,15185.4,
782.30432,19697.4,
788.3952,116103.0,
788.89526,122744.8,
789.39545,51103.0,
790.39441,12883.7,
793.29382,94126.2,Ab6+[N]
794.29077,50390.6,
796.474,18137.8,
797.40143,936126.7,By13++[sc]
797.90265,936719.5,
798.40369,398006.0,
798.90424,153184.4,
799.40643,76132.9,
799.90503,33342.0,
800.41077,17667.4,
802.39111,15727.3,
808.409,55123.5,
808.91498,37061.0,
809.41803,22206.5,
813.49518,301034.5,Ay7+[N]
814.0564,15682.3,
814.49707,104275.2,
815.50232,27487.6,
816.92206,25507.1,
821.32068,24780.8,
828.53082,687698.3,By7+[N]
829.53406,269886.3,
830.53778,92336.1,
831.54773,14800.9,
838.92084,26262.1,
839.42114,38352.8,
841.4082,17369.1,
842.39148,15644.8,
845.40015,15941.2,
853.91541,173519.4,
854.41595,213047.3,
854.91516,167167.6,
855.41357,91118.4,
855.91016,30584.9,
862.92157,5133240.0,By14++[sc];By0++[sc]
863.42267,4702826.5,
863.92352,3004817.8,
864.42365,1169466.0,
864.92474,379236.0,
865.42474,55639.5,
869.32086,44064.2,
870.32367,23097.5,
879.35718,64234.7,
880.36438,21957.7,
887.30164,36985.0,
888.28558,27174.2,
889.2948,17053.5,
897.31213,72049.6,Bb7+[sc]
898.31818,30133.3,
899.31342,23192.0,
904.32745,56681.5,
905.31329,189450.9,
906.31372,78183.1,
907.30316,24294.5,
908.3891,16851.9,
922.33789,134257.2,Ab7+[N]
923.33942,64186.8,
939.36609,29683.0,
942.46759,18056.8,
948.3775,29023.5,
960.56329,165384.2,Ay8+[N]
961.56781,78349.7,
962.56287,20434.5,
966.3949,24597.8,
967.38788,17769.7,
973.58679,17866.6,
982.40607,41298.0,
991.59399,693304.5,By8+[N]
992.39728,26253.2,
992.59637,348172.6,
993.4837,16996.0,
993.60126,101634.6,
994.60187,28171.9,
1001.57538,17608.6,
1004.4162,26858.7,
1010.39636,143155.1,Bb8+[sc]
1011.39789,55588.0,
1012.40015,32460.2,
1014.52521,20915.3,
1017.58484,758674.1,Ay9+[N]
1018.58783,456108.5,
1019.58942,128051.0,
1021.46161,25587.3,
1033.39905,20141.5,
1039.42456,16670.8,
1039.54736,38155.8,
1047.55762,38036.8,Ay17++[sz]
1048.05701,49482.2,
1048.55212,42853.1,
1049.06091,19357.7,
1050.43274,34045.8,
1061.45801,22016.2,
1062.4668,25222.6,
1077.48657,29737.1,
1079.40967,28890.2,
1080.40735,21990.3,
1088.60291,19433.3,
1089.19995,19244.6,
1089.59619,51137.4,
1089.89063,19953.0,
1093.53918,22105.4,
1097.42847,64480.6,Bb9+[sc]
1098.42896,51670.3,
1099.42761,26725.8,
1105.59277,33417.7,
1106.62134,717958.4,By9+[N]
1107.62329,416590.9,
1108.62695,127232.6,
1109.6322,22825.3,
1115.44617,151195.9,
1116.44788,116224.2,
1117.44971,56100.2,
1118.46985,18084.2,
1132.47388,137189.6,Ab8+[sz]
1133.46411,208902.5,
1134.4679,94569.9,
1135.48132,24896.1,
1138.51331,15413.9,
1146.50073,18351.8,
1150.48682,104017.1,
1151.48315,59522.7,
1152.4895,24187.8,
1153.50977,20355.4,
1163.50562,24486.3,Ab9+[sc]
1164.50842,19606.4,
1180.64758,570512.6,Ay10+[N]
1181.65051,445308.9,
1182.65259,164737.9,
1183.65723,41588.8,
1185.0824,34914.1,
1186.58679,23504.3,
1192.53784,54882.3,
1193.53015,40757.4,
1208.56641,18872.1,
1210.51245,63639.9,Bb10+[sc]
1211.51782,67596.1,
1214.09326,23207.1,
1217.65784,42393.8,
1218.66101,28998.1,
1223.59314,19232.2,
1227.8894,17936.6,
1228.53186,85388.2,
1229.53198,60565.8,
1230.54089,33760.4,
1235.66333,570340.9,By10+[N]
1236.66736,397761.6,
1237.66833,144316.1,
1238.67554,47052.2,
1240.27844,17300.2,
1240.59692,22689.7,
1240.93555,23560.4,
1241.26013,20397.0,
1245.55786,132278.2,Ab9+[sz]
1246.55054,218662.7,
1247.55688,134744.4,
1248.09827,30728.6,
1248.58362,51353.2,
1249.56665,18609.1,
1251.59741,20494.3,
1252.09644,22429.6,
1254.56763,22671.9,
1256.10962,43859.3,
1256.60278,117508.7,
1257.10547,158438.4,
1257.60779,82204.7,
1258.10352,62224.4,
1258.60498,23228.6,
1263.5686,139892.4,
1264.56885,120072.3,
1265.11487,82492.9,Ay21++[sc];Ay0++[sc]
1265.60132,129754.0,
1266.11267,124631.3,
1266.60132,73048.0,
1267.12244,20456.8,
1285.54883,27251.1,
1288.12134,24501.5,
1288.6001,38056.3,
1289.11218,77754.8,
1289.6145,70971.2,
1290.11157,71473.7,
1291.67065,25161.4,
1292.66833,47539.5,
1293.67419,25874.0,
1297.12769,78481.8,
1297.62317,558646.2,
1298.12244,658445.6,
1298.62378,498198.9,
1299.12256,266182.0,
1299.62549,98765.6,
1302.57605,32953.3,Ab10+[sz]
1303.57166,32102.5,
1304.58081,36427.0,
1305.60876,40022.1,
1306.1333,843897.3,Ay21++[sz];Ay0++[sz]
1306.6344,1226857.6,
1307.13513,990485.1,
1307.63574,659848.1,
1308.13623,266981.6,
1308.63477,65484.3,
1309.68896,250262.1,Ay11+[N]
1310.6925,167647.5,
1311.68994,54088.8,
1315.13855,469977.4,
1315.6405,696185.1,
1316.14148,494090.4,
1316.64331,290537.3,
1317.14343,108579.9,
1317.6499,26085.9,
1318.69495,47010.9,
1319.69592,42912.5,
1320.58325,36522.0,
1321.58496,20524.3,
1323.59546,88719.4,Bb11+[sc]
1324.59985,84620.3,
1325.61084,24796.8,
1336.14624,15829.8,
1336.70984,830960.5,By11+[sc]
1337.71362,566441.7,
1338.71545,217011.4,
1339.71875,51551.6,
1348.69482,46338.7,
1349.68994,63901.6,
1350.69116,25066.6,
1352.3894,17718.5,
1366.71045,1582386.3,Ay12+[N]
1367.71338,1155880.6,
1368.71606,475580.8,
1369.7179,98714.3,
1370.73315,19295.9,
1387.72107,23897.1,
1405.7063,19778.3,
1414.60168,44222.6,
1415.59436,39798.5,
1431.61865,46139.2,Ab11+[sz]
1432.62,66582.6,
1433.62341,42958.7,
1437.68677,35225.3,
1449.64124,47080.2,
1450.63184,23833.3,
1463.7583,20884.4,
1478.72571,27472.4,
1479.79089,595335.9,Ay13+[N]
1480.79565,564531.3,
1481.79822,236824.1,
1482.79272,50829.8,
1496.74084,521311.0,By12+[sc]
1497.74329,413689.1,
1498.74438,230590.2,
1499.74951,66468.3,
1593.79126,100416.4,By13+[sc]
1594.79321,82171.0,
1595.65308,27642.6,
1595.82727,31263.6,
1596.65991,36660.8,
1612.68555,29013.6,
1613.69202,40021.4,
1689.92798,33045.7,
1707.94128,239644.9,
1708.94385,289306.4,
1709.94653,109988.7,
1710.95544,44625.0,
1724.83789,59945.8,By14+[sc];By0+[sc]
1725.83655,50256.2,
1726.83545,44442.6,
1818.97742,24188.5,
1836.98267,165211.7,
1837.98572,170914.6,
1838.98523,71290.6,
1839.98694,34838.9,
1984.0437,90564.7,
1985.05591,91868.4,
1986.05713,67068.2,
