m/z,intensity,ions_base_sc
158.0921,2351.2,
166.12242,62469.8,
167.12593,6581.6,
173.12843,6485.4,
173.40414,41186.9,
175.11865,16006.0,
181.06064,2424.3,
181.09685,3736.0,
183.14905,5230.1,
184.13335,2844.8,
185.09218,2322.3,
185.16449,9700.8,
191.27223,2748.5,
192.58508,2493.2,
199.18015,11422.1,
201.12321,5538.6,
213.08717,4055.9,
215.13911,2753.1,
216.1405,2407.2,
226.11813,6264.1,
226.15491,8175.5,
227.17564,4813.0,
229.15442,3754.2,
239.10652,2894.5,
243.13345,2871.2,
244.16518,42736.8,
246.15567,7327.1,
252.17012,11899.5,
253.17303,3548.6,
258.10831,4413.8,
270.18091,20813.5,
274.12238,3608.8,
277.15353,3253.7,
280.16544,12180.7,
281.16861,2726.6,
282.2175,2962.7,
285.12631,2605.9,
292.12769,3078.1,
296.10608,5037.7,
298.17581,28196.1,Ab2+[sz]
299.17929,3673.6,
312.19156,2880.7,
322.17508,2796.8,
324.1011,2989.7,
326.69772,9655.1,
328.22125,3452.4,
333.22842,9514.1,
341.14395,3073.0,
342.13058,4238.0,
343.23209,3394.2,
345.20154,2565.8,
345.224,6644.1,
348.19058,3100.8,
351.23886,3640.5,
360.20193,3216.5,
370.21384,5734.9,
375.17923,2847.5,
379.23392,19172.9,
393.18945,3909.8,
393.24997,6407.6,
395.68463,3387.3,
397.24451,28513.8,
401.11288,2650.1,
403.1925,3406.6,
404.1983,3912.2,
409.73285,5275.1,
418.138,3207.0,
418.74048,49791.4,Ay8++[N]
419.24133,10925.6,
419.74152,4856.4,
420.22287,3155.3,
425.16708,4162.4,
435.13446,4366.3,
437.18304,5832.5,
443.17621,5130.4,
444.29227,9613.4,
453.14355,3906.2,
459.71503,4196.3,Ab7++[sz]
460.21442,4679.4,
464.25626,3038.1,
468.27518,14142.1,Ay9++[N]
468.77588,9073.2,
474.73746,7936.8,
475.23679,2958.3,
492.25775,4198.0,
512.27179,13195.2,
515.33002,15995.9,
515.75897,3844.7,
524.2348,13119.5,Ab8++[sz]
524.7345,5758.2,
526.21741,3173.2,
532.74847,12805.4,
558.74603,25634.1,
559.24847,8706.4,
568.30939,3078.6,
569.81256,3726.9,
581.20142,3484.6,
591.32404,4165.2,
604.25146,13115.3,Ab9++[sz]
604.75305,4972.4,
609.28857,5700.2,
619.25964,3428.3,
627.29852,18469.6,Ab5+[sz]
628.3009,4210.3,
634.35382,5330.3,
640.27789,36220.8,
640.77936,19686.0,
641.27777,6204.5,
651.22595,3338.7,
652.39087,10119.0,
662.36237,5003.7,
672.29572,3306.1,
677.26752,3813.6,
685.7829,7852.2,Ab10++[sz]
686.28497,3641.2,
717.67151,2960.1,
719.32697,2956.9,
730.89545,3950.3,
731.40479,5777.5,
739.42169,13370.3,Ay7+[N]
740.42468,4396.6,
742.32257,10390.4,Ab11++[sz]
742.82629,5552.9,
744.35876,5305.9,
765.43677,4690.6,
772.35138,12362.0,
777.84521,5423.5,
787.40869,4742.1,Ay14++[N]
787.90546,4204.0,
789.66791,3453.9,
790.36407,14261.1,Ab6+[sz]
791.36011,3283.9,
818.4588,4209.4,
819.32043,3659.8,
819.44763,5510.0,
824.15167,3770.8,
836.47455,375973.4,Ay8+[N]
837.47717,134728.6,
838.48022,15015.7,
844.9126,6638.4,
846.44476,3928.9,
851.44934,4042.9,
851.95941,28086.4,
852.46313,28901.5,
852.9646,17427.2,
853.46875,6250.0,
860.42352,5118.2,
864.46356,5191.1,
864.95459,24023.2,
865.45435,39038.0,
865.95502,24845.3,
866.45288,7161.5,
869.65845,4095.7,
870.43579,4279.5,
873.46533,170347.5,
873.96631,365241.1,
874.46735,295549.8,
874.96777,74936.0,
888.92908,8331.3,
900.41211,5713.6,
900.51031,4228.1,
901.3999,5117.0,
906.95435,5925.6,
907.44293,6420.7,
907.9389,3933.7,
915.95215,10032.3,Ay16++[N]
916.45624,4204.7,
918.42163,16050.5,Ab7+[sz]
919.42303,7792.7,
935.54376,71348.3,Ay9+[N]
936.54462,26441.7,
937.54816,4745.6,
938.46918,4961.2,
948.46912,6258.5,
949.46393,5107.2,
957.45319,4104.0,
964.45093,3685.4,
965.68561,3428.7,
975.14185,6370.3,
997.48492,7119.1,Ay17++[N]
997.9873,5934.3,
1028.15527,7693.7,
1028.48987,11695.6,
1028.82068,6832.3,
1029.15674,7213.7,
1034.59302,7985.1,
1047.46545,15712.8,Ab8+[sz]
1048.45984,4888.6,
1054.99561,7207.2,Ay18++[N]
1055.50037,8058.4,
1056.00281,5381.7,
1060.52893,9674.4,
1061.0199,4806.0,
1066.58362,92779.2,Ay10+[N]
1067.58655,36716.3,
1068.59216,5695.8,
1068.99561,5712.5,
1072.60852,3595.2,
1073.49744,4202.1,
1075.50464,4586.0,
1079.52722,3705.8,
1087.41479,4330.9,
1089.52246,3823.5,
1095.51624,4568.9,
1098.51819,9191.2,
1099.20398,5983.8,
1099.5426,4953.7,
1111.53027,3876.0,
1112.51453,10911.6,Ay19++[N]
1113.01709,13395.1,
1113.51855,9119.5,
1116.48816,23141.3,
1117.495,12123.4,
1123.03577,3960.2,
1123.54932,5404.3,
1132.20276,7465.0,
1132.55078,9465.4,
1132.88501,6327.6,
1133.0415,4068.1,
1133.54919,8379.2,
1137.62183,101745.6,Ay11+[N]
1138.62378,48869.2,
1139.62134,12597.7,
1147.14673,13364.9,
1147.64429,14179.9,
1148.15198,11824.0,
1156.15186,9244.2,
1156.66003,8758.8,
1158.44666,6027.1,
1159.44604,4478.4,
1162.04883,16720.7,Ay20++[N]
1162.55432,9982.4,
1163.04968,14239.9,
1167.05615,4941.1,
1173.56677,4600.3,
1188.07361,5043.9,Ab20++[sz]
1188.57422,8809.9,
1189.49207,6272.1,
1197.07263,5473.9,
1197.56934,7081.5,
1205.5647,7654.7,Ay21++[N]
1206.06335,8046.8,
1206.5708,7783.5,
1207.4939,23315.8,Ab9+[sz]
1208.50403,8991.5,
1211.08679,3624.2,
1223.1001,6500.9,
1223.59583,9475.0,
1224.0863,5879.3,
1233.10779,7110.3,
1250.7052,40269.8,Ay12+[N]
1251.70447,13302.1,
1252.7074,4525.8,
1274.12756,4925.3,
1290.09729,5318.7,
1352.55005,8072.0,
1353.5437,8034.6,
1370.56079,27212.5,Ab10+[sz]
1371.10852,4520.2,
1371.56653,14520.2,
1372.55139,6006.5,
1406.64478,6093.9,
1413.77112,15757.0,Ay13+[N]
1414.76563,11679.1,
1427.16199,4153.2,
1476.6814,5533.1,
1483.64197,5925.5,
1525.71606,5602.5,
1526.21094,6728.2,
1554.68054,10496.8,
1573.79639,12259.7,Ay14+[N]
1574.80542,5387.5,
1576.24072,6977.9,
1576.75439,4343.1,
1577.25281,5499.9,
1702.8446,4245.6,Ay15+[N]
1703.84961,5700.5,
1776.86304,4063.6,
