m/z,intensity,ions_base_sc
162.11961,6736.4,
166.06093,9383.3,
166.12267,69289.5,
171.07645,55372.8,
171.77872,6978.9,
173.12868,38738.1,
173.40837,28244.5,
184.13371,17515.1,
185.16493,1611302.0,
186.16846,142526.6,
187.17126,9204.8,
189.08708,59972.3,
200.13959,23373.0,
201.12343,78413.1,
213.1599,525432.2,Bb2+[N]
213.78654,7123.8,
214.16328,51950.6,
215.13922,19065.6,
217.08206,178922.0,
218.15005,131545.3,Ay2+[N]
219.15344,13221.3,
229.11801,16274.8,
237.13446,33313.3,
252.80481,7613.0,
261.09036,15578.3,
266.16193,8690.9,
270.18039,9831.8,
272.06952,8452.6,
281.2225,8930.0,
282.21753,11404.4,
284.16037,13988.1,
286.13992,10988.5,
294.18225,20976.6,
296.19641,15315.3,
298.14029,23689.4,
302.17123,13047.9,
310.21286,10923.2,
312.1554,23284.2,
312.19229,36981.1,
314.2077,52259.6,
316.15042,33417.5,
330.16629,87529.6,
330.20087,13445.3,
331.17114,15324.9,
331.23425,277605.6,Ay3+[N]
332.23712,53558.0,
337.2034,90814.3,Ay6++[N]
337.70535,34070.3,
343.17224,18775.3,
348.20377,18569.4,
366.21542,10121.4,
385.20795,13224.3,
394.71686,394289.2,Ay7++[N]
395.21832,152872.5,
395.7193,32505.7,
401.23868,14911.4,
407.26578,21107.6,
411.22559,20255.3,
411.2605,36744.2,
413.20294,43572.7,
425.27658,24374.6,
429.23444,29992.1,
429.26947,8732.3,
430.23254,11465.1,
431.21368,56067.9,
432.21802,10650.7,
446.26135,10945.7,Ay4+[N]
447.26874,14871.4,
448.2402,10648.9,
452.22839,9252.2,
458.19922,44025.9,
487.74951,13193.1,
510.25458,18430.6,
513.19147,8273.1,
517.25311,8979.4,
517.29907,11794.3,Ay5+[N]
518.30267,11953.1,
522.29089,15688.3,
527.29456,14041.0,
540.30035,11705.6,
542.3161,10760.3,
545.30939,9344.2,
560.96552,10586.2,
562.71667,11508.3,
567.76404,83194.9,Ay10++[N]
567.81573,11507.7,
568.26556,55088.8,
568.7666,12421.9,
571.28467,22078.2,
573.22394,13399.8,
574.23096,9397.0,
600.28503,69851.2,Ay16+++[N]
600.61969,23581.4,
600.68445,16735.6,
600.95331,26299.5,
601.28723,10548.4,
605.33063,16436.8,
607.28912,8406.7,
608.83594,18621.7,
609.32806,15196.6,
615.94464,13661.6,
616.28192,12508.3,
619.258,10883.6,
623.341,74345.7,
624.34314,24096.6,
627.33142,9538.7,
632.28613,40274.0,Ay11++[N]
632.78607,32608.1,
640.36847,12464.0,
641.35126,81314.3,
642.32159,40035.1,
643.32074,17005.7,
648.65466,9110.6,
649.54327,10141.2,
649.7912,16686.1,
650.04028,11366.5,
653.63263,37763.8,Ay17+++[N]
653.96619,23633.0,
654.29761,32161.1,
658.30505,9537.2,
658.37048,9285.0,
659.98279,11594.2,
660.3269,14344.5,
664.31708,12883.3,
667.31116,10763.3,
667.91711,39590.6,
668.11652,42678.1,
668.31805,28113.4,
668.52063,13190.3,
673.39929,41998.5,Ay6+[N]
674.40332,15053.7,
678.80878,10354.4,
682.32239,10284.6,
685.33124,9707.5,
687.00073,14652.9,
687.53058,27529.7,
687.73065,54611.4,
687.93127,32551.7,
688.13519,22128.1,
688.33331,29361.6,
688.83069,60206.9,Ay12++[N]
689.33075,44307.2,
690.336,26369.6,
690.53888,14346.5,
690.74091,22329.5,
696.1333,17283.1,
696.33087,18463.8,
696.53027,20839.5,
697.85516,10624.9,
706.58197,13682.1,
706.74487,41012.3,
706.83423,18421.0,
706.95087,57252.9,
707.08154,12115.9,
707.14642,12021.3,
707.30713,43817.9,
707.63922,52711.1,
707.97546,12199.2,
708.30823,10496.3,
710.14618,57649.5,
710.34619,139222.0,
710.54803,153757.6,
710.74841,77151.5,
710.94775,63707.4,
711.14691,22842.3,
712.41907,13239.9,
713.36322,19017.3,
714.44946,52615.9,
715.36011,11423.3,
717.81219,10549.8,
722.40906,34461.5,
723.08282,10517.5,
723.41241,13691.6,
724.36157,21803.4,
726.84479,18036.4,
727.3429,18647.1,
727.5882,18967.2,
727.84015,13964.3,
729.8667,10454.4,
731.34265,30527.6,
731.59369,112979.7,
731.84424,140704.7,
732.09607,96054.8,
732.34509,56025.7,
732.59656,52860.7,
738.35974,13163.2,
738.86627,12705.7,
740.32861,13609.0,
740.41882,67291.7,
741.4201,32564.5,
743.98169,12459.8,
744.31714,27812.8,
744.65106,19513.2,
745.37134,80044.7,Ay13++[N]
745.60999,13581.5,
745.87079,70936.8,
746.36987,25357.8,
746.86798,13499.7,
749.98499,48408.3,Ay19+++[N]
750.31995,45884.2,Ab18+++[sz]
750.65436,54983.6,
750.9881,17479.1,
752.10236,49732.2,
752.35284,80188.2,
752.60461,48504.0,
752.85211,35906.2,
753.10547,34806.4,
755.36346,15829.4,
755.60168,18027.1,
755.97803,13435.7,
756.6076,132486.1,
756.85675,304352.8,
757.10724,239143.6,
757.35748,201861.9,
757.60889,65338.8,
757.85895,34240.9,
759.86243,42680.1,
760.11407,173195.1,
760.36566,79243.1,
760.61462,94571.5,
760.86401,30335.5,
762.383,12620.1,
767.84082,21389.2,
768.3465,22772.4,
773.87476,11608.6,
774.85742,22593.9,
776.12091,13108.5,
776.86389,25164.7,
780.37219,69465.3,
780.62366,166671.0,
780.87518,192599.1,
781.12561,75206.6,
781.37457,64303.3,
781.62659,15422.7,
782.87323,13447.4,
783.37384,18927.1,
784.3761,14527.2,
784.62213,11791.5,
784.87659,186730.5,
785.12726,422213.6,
785.37817,322281.5,
785.62854,237055.9,
785.87848,135151.3,
786.13251,32154.3,
786.37842,13082.7,
786.88904,12163.3,
787.37921,22601.9,
788.42603,73263.4,Ay7+[N]
788.61896,37354.9,
788.8717,104686.2,
789.12238,55621.7,
789.36896,37164.6,
789.44086,14488.4,
789.61615,18267.6,
791.35309,15942.3,
791.86914,10729.8,
792.68317,23244.8,Ay20+++[sc]
793.01776,24573.0,
793.35175,21868.9,
793.87689,12913.4,
794.37433,19014.7,
795.62109,11283.6,
799.12915,12736.8,
799.37964,11355.8,
800.37762,11302.9,
802.88049,62285.1,Ay14++[N]
803.12445,12069.4,
803.38342,66401.7,
803.88104,19055.2,
804.29474,31672.4,
804.8775,34490.0,
805.12708,16811.5,
805.37292,21738.7,
805.62665,24468.5,
809.13068,50327.5,
809.38165,135102.4,
809.63019,175036.1,
809.88226,143881.8,
810.13098,87125.5,
810.38232,30785.6,
810.63428,16539.0,
810.88452,14080.5,
811.38843,13808.7,
811.88782,21499.0,
812.13745,11413.1,
812.3949,12774.2,
813.37372,18454.1,
813.63458,128889.9,
813.88409,508108.8,
814.13416,877690.0,
814.38434,643373.8,
814.63483,430223.1,
814.88495,200094.1,
815.13373,40273.2,
815.38153,12665.8,
815.88416,19416.0,
816.38086,34674.6,
816.63586,55852.0,
816.88763,22543.0,
817.13232,23787.9,
817.35895,9475.0,
818.63831,22742.9,
820.03076,77277.3,Ay20+++[sz]
820.3656,90180.8,
820.69965,41622.6,
821.0307,38545.2,
821.37073,14369.8,
823.39288,21068.7,
823.63733,23643.2,
823.90076,31000.6,
824.38855,47136.5,
824.88403,49141.5,
825.37769,34343.8,
826.03387,62941.7,
826.12439,15785.8,
826.37018,87540.4,Ab20+++[sz]
826.70422,52459.9,
827.03589,44200.0,
827.37256,23368.1,
827.88965,19010.7,
828.13733,40841.6,
828.38947,44942.1,
828.63855,30626.4,
829.88892,20264.5,
830.1427,70283.0,
830.3927,58521.3,
830.64264,80280.3,
830.88977,27523.6,
831.13873,22204.4,
831.39325,251222.2,Ay15++[N]
831.89581,233608.1,
832.39575,127779.8,
832.89935,44599.1,
833.39343,25628.7,
833.89734,24244.3,
834.14307,12457.8,
834.39362,245238.8,
834.6441,796490.3,
834.89435,601488.3,
835.14526,565205.8,
835.39453,317773.8,
835.64581,118813.7,
835.90198,10430.9,
836.89075,15083.2,
837.14032,40676.4,
837.38843,25010.9,
837.64075,25127.6,
837.89606,24444.4,
838.37311,50614.3,Ay21+++[sc]
838.64227,12664.8,
838.70709,48490.4,
838.89594,743674.0,
839.14618,2043085.8,
839.39642,1513513.6,
839.64716,1117458.1,
839.89697,635479.1,
840.03632,9540.2,
840.04944,10322.4,
840.14764,156524.3,
841.39435,22205.5,
841.64276,87133.6,
841.89282,95165.5,
842.14264,63671.4,
842.39325,30932.8,
846.39795,45998.4,
846.89581,23708.2,
847.39789,29688.2,
854.90698,23379.5,
855.15759,27107.1,
859.15723,19171.8,
859.41052,92797.7,
859.66156,80712.4,
859.91113,70541.9,
860.0517,19787.9,
860.16284,49936.8,
863.66235,31077.5,
863.91302,168071.4,
864.16437,104071.3,
864.41461,102907.3,
864.66992,30419.3,
864.91638,20681.6,
865.04449,14732.8,
865.38367,16494.7,
865.71735,172793.5,Ay21+++[sz]
866.05212,276857.4,
866.38617,190005.1,
866.71979,105121.8,
867.05243,65503.7,
871.39349,18908.0,
871.72266,245274.5,
872.05542,330882.5,
872.38983,248728.5,
872.724,118205.1,
873.05701,64806.2,
874.9079,16770.7,
875.40527,27013.6,
877.47882,31488.1,
878.48187,18829.6,
881.42279,23163.1,
881.91919,13632.4,
883.40723,15602.7,
886.42865,12839.5,
892.7312,15238.8,
893.06824,18104.6,
893.39795,18981.7,
893.73853,24357.4,
898.3996,15844.1,
898.737,117945.5,Ay22+++[sz];Ay0+++[sz]
899.07349,207482.8,
899.40771,123106.6,
899.74231,109236.3,
899.92181,87679.2,Ay16++[N]
900.07513,26362.1,
900.42389,120659.3,
900.52588,26964.3,
900.92438,37509.0,
901.41406,11561.4,
902.40906,20864.3,
902.73883,26089.6,
903.07361,28691.6,
903.44739,42621.6,Ay8+[N]
904.45306,24727.5,
904.745,96362.6,
905.07886,151945.4,
905.41199,124345.7,
905.74506,76269.4,
906.0813,32836.2,
923.42206,30602.1,
923.91681,22653.7,
924.41595,27896.9,
926.08923,19240.0,
926.75696,33905.0,
927.09265,21130.2,
930.09155,14478.3,
930.41718,18522.3,
930.75732,22384.5,
932.4234,48068.0,
932.92249,50832.6,
933.33337,27428.9,
933.42847,17432.8,
936.09137,64262.2,
936.42773,107565.0,
936.75952,55542.8,
937.09479,38379.9,
937.43512,14818.2,
937.96954,18625.4,
938.94049,17132.4,
940.43219,14459.1,
941.08917,16428.1,
941.43646,43616.5,
941.77246,53685.3,
942.10345,29642.0,
942.43127,13194.1,
942.7771,13407.0,
945.94458,19007.5,
955.42761,11113.7,
959.36896,12292.4,
959.7724,27122.6,
960.10205,40052.2,
960.4375,17767.0,
960.77142,17983.7,
963.10699,16558.5,
964.77209,18689.9,
966.45197,23910.3,
968.11792,18057.3,
968.43994,13266.3,
968.77783,62375.3,
969.11462,53440.3,
969.44446,65618.1,
969.78131,57023.2,
970.11493,38429.6,
973.78278,22630.5,
974.11731,26153.0,
974.48022,38745.4,
974.78021,191767.1,
975.11798,381978.9,
975.45367,290343.6,
975.78613,176423.3,
976.12103,93123.5,
976.45953,31920.2,
979.12439,15409.9,
979.94714,50934.5,Ay17++[N]
980.44537,68824.2,
980.95319,23563.9,
987.38843,18119.0,
988.41199,38068.9,
988.7912,18418.3,
988.96149,36897.9,
989.4574,45460.9,
992.13049,16980.5,
992.46143,13909.8,
993.7771,14779.5,
995.47937,29840.8,
996.78882,18620.1,
997.11975,25643.6,
997.4599,40276.5,
997.7981,77153.0,
998.13287,30501.1,
998.46521,30407.7,
998.79279,17315.5,
1002.11371,62350.0,
1002.45184,125745.8,
1002.79089,149606.1,
1003.12653,105563.6,
1003.46295,90856.7,
1003.79736,67326.8,
1004.13104,22726.4,
1006.43597,17707.4,
1007.12817,22872.1,
1008.11688,162434.6,
1008.45776,409640.3,
1008.79767,496021.8,
1009.13269,443102.7,
1009.46796,228472.3,
1009.80481,104498.1,
1010.13824,28856.1,
1012.12622,28940.3,
1012.45856,62208.2,
1012.79712,69839.6,
1013.1413,49644.0,
1013.47058,53685.3,
1013.80872,21808.1,
1014.13855,14679.8,
1027.14966,17517.5,
1030.13477,17892.3,
1030.47388,20170.4,
1030.81226,29280.2,
1034.81628,15887.4,
1035.80688,25071.5,
1036.1377,55294.9,
1036.47644,114554.1,
1036.80823,75468.5,
1037.00806,19178.5,
1037.14246,47907.1,
1037.48071,32548.1,
1039.80896,27575.7,
1040.14551,92926.3,
1040.48804,70846.8,
1040.81738,63356.1,
1041.14941,64241.8,
1041.4928,33281.4,
1042.14392,32772.0,
1042.47498,24152.6,
1045.49817,47195.2,
1045.81311,75473.7,
1046.00684,26355.5,
1046.151,162001.7,
1046.4939,271799.3,
1046.82361,154671.2,
1047.16138,161637.3,
1047.49951,76846.0,
1051.49768,17152.6,
1051.82166,16951.2,
1051.93933,14696.7,
1052.16199,17444.0,
1055.15369,14850.8,
1057.82373,19440.2,
1059.14954,14655.8,
1059.96228,54171.9,Ay18++[N]
1060.1449,15999.8,
1060.47009,60713.9,
1060.82507,16783.5,
1060.95593,40968.5,
1063.48706,25849.6,
1063.81873,98190.5,
1064.15454,61693.1,
1064.48364,48295.4,
1064.82007,21006.0,
1065.14929,18163.5,
1069.48999,113102.8,
1069.82312,216053.8,
1070.15894,202746.9,
1070.49194,146602.7,
1070.82568,59933.8,
1073.16248,17017.5,
1073.49622,17468.0,
1073.82739,15022.6,
1075.49207,21195.3,
1075.82654,33696.9,
1076.15894,40562.1,
1076.4895,18834.4,
1076.83569,23038.8,
1078.83752,37608.5,
1079.16907,28835.9,
1079.4989,25007.1,
1079.84167,20692.7,
1084.50818,28444.2,
1084.84192,103114.0,
1085.17712,81608.6,By5+++[pepA]
1085.50989,45303.0,
1085.83972,34664.5,
1095.01343,16797.3,
1101.52136,29121.0,
1102.02502,22169.8,
1105.62354,23090.2,
1106.62976,20877.7,
1110.02588,52627.2,
1110.52637,60885.9,
1111.02637,33288.3,
1111.52917,17541.2,
1115.99377,22277.1,
1116.48755,25097.6,
1117.46924,37734.6,
1118.50916,35478.5,
1124.47266,65627.5,Ay19++[N]
1124.97607,82014.8,Ab18++[sz]
1125.47778,52711.4,
1125.97876,25742.2,
1132.9635,19211.1,
1133.4635,33112.7,
1134.51831,82166.4,Ay10+[N]
1135.51575,45035.5,
1136.53015,16914.9,
1139.50757,14238.3,
1141.96033,26609.4,
1142.46814,31686.1,
1142.96655,29093.1,
1159.51001,23360.5,
1165.63635,18760.3,
1166.01538,15288.5,
1166.51465,16990.2,
1175.53381,22363.5,
1176.03809,48118.4,
1176.54041,17412.4,
1182.49927,14243.6,Ab19++[sz]
1183.00708,26481.0,
1183.49792,18037.5,
1190.01917,26106.5,
1190.52673,22083.4,
1191.4917,19741.5,
1200.00903,13235.2,
1225.02087,23926.5,
1225.53113,28861.8,
1226.03088,14008.3,
1226.53809,15466.4,
1229.54236,27034.7,Ay20++[sz]
1230.04382,41389.9,
1230.54407,41806.8,
1231.04138,35726.4,
1231.54529,17341.3,
1233.05371,38267.1,
1233.55334,45864.4,Ab21++[sc]
1234.03516,44720.9,
1234.53125,49317.5,
1234.67004,24590.5,
1235.04187,24597.2,
1235.53162,18931.0,
1238.54919,34305.2,
1239.04297,47213.4,Ab20++[sz]
1239.5437,22616.1,
1240.0437,23399.5,
1245.55579,15587.2,
1246.54883,25085.3,
1248.5625,17597.9,
1258.06555,14008.9,
1263.56445,75917.0,Ay11+[N]
1264.56287,40575.1,
1265.56726,23333.3,
1274.06213,21336.0,
1274.56018,59479.2,Ab21++[sz]
1275.06299,35904.3,
1275.56226,29515.5,
1283.07471,54253.7,
1283.57471,89946.8,
1284.07068,88920.2,
1284.57263,35984.9,
1285.07043,33446.5,
1298.07349,29566.7,Ay21++[sz]
1298.57446,19198.2,
1307.59167,25206.8,
1308.07813,24002.2,
1331.5509,30014.8,
1332.57397,13818.6,
1340.58215,25379.6,
1341.08557,33024.0,
1341.59192,26435.4,
1347.59607,18691.8,Ay22++[sz];Ay0++[sz]
1348.1012,32666.3,
1353.6145,17264.2,
1357.10376,17264.3,
1376.64868,36108.8,Ay12+[N]
1377.65308,22752.5,
1378.65759,18092.4,
1389.13147,15499.1,
1515.67285,28619.8,
1516.672,15027.0,
1554.7417,12925.2,
1555.71887,16982.9,
1661.78125,13231.7,Ay15+[N]
1662.78821,16075.8,
