m/z,intensity,ions_base_sc
165.49846,4212.0,
166.1227,28774.6,
169.13377,21260.3,
173.40752,18615.4,
185.16489,10535.0,
197.12868,7903.7,
199.10794,5220.3,
213.0871,13266.0,
226.1553,43334.6,
239.11372,5271.6,
244.16586,350963.9,By2+[N]
245.16919,36931.9,
246.12793,8044.6,
246.16914,4486.4,
257.09555,7823.4,
267.10965,6538.9,
274.12253,63569.7,
282.18152,26905.4,
283.18631,5031.7,
312.19113,5565.2,
340.18622,5515.2,
342.1301,15907.6,
343.23431,32605.6,
373.19101,59785.3,Ab3+[N]
374.1933,11209.5,
380.1936,5664.6,
425.16724,22593.9,
427.2193,19231.0,
443.17749,16854.3,
458.28009,6643.1,
474.73798,18600.0,
475.23941,9411.3,
475.74106,5628.5,
486.27396,12984.2,
491.26205,9080.2,Ab8++[N]
491.76553,10104.2,
515.33392,6032.6,
539.7923,7641.5,
575.32849,11454.6,
575.83038,6774.6,
580.82166,14732.1,
589.32452,21584.9,Ab10++[N]
589.82556,20822.1,
590.32574,10545.4,
595.33844,19079.2,
607.34863,19932.0,
608.34918,7326.3,
615.22778,10775.8,
623.3349,36531.4,Ab5+[N]
624.33826,18200.6,
632.84015,13627.2,Ab11++[N]
633.34473,6703.2,
666.37158,5560.6,
683.36621,6488.6,
688.35376,8591.8,
697.36273,7203.7,Ab12++[N];By12++[N]
697.8634,13591.5,
715.44873,6336.8,
736.38739,26668.8,
737.38806,7794.7,
752.37646,36734.2,Ab6+[N]
753.37982,21474.0,
786.3172,12272.0,
793.42383,10956.7,
793.92871,9609.9,
794.42676,9324.0,
801.94794,6470.8,
802.42999,56891.6,
802.93213,59068.7,
803.43555,34435.1,
803.93567,8471.9,
804.44189,4713.6,
805.4519,5890.2,
817.4201,7962.8,
817.75513,13568.2,
818.09167,25323.6,
818.41992,6077.3,
828.53107,10946.9,
835.08826,8243.5,
837.97388,6974.7,
838.47388,15247.5,
842.95996,8801.3,
843.45892,13534.8,
843.95605,6959.5,
844.46155,6140.0,
848.90833,5770.3,
851.9635,45197.7,
852.46436,46716.9,
852.96747,34510.2,
853.47076,9058.4,
853.97681,6173.9,
854.42377,5669.6,
873.44189,6101.4,
880.47278,23522.8,Ab7+[N]
881.47467,8161.3,
885.95081,7139.1,
886.19458,10845.5,
891.23132,6572.7,
893.48352,6284.7,
903.24854,7123.2,
903.4776,5134.9,
906.20032,7076.0,
906.45416,13126.0,
906.70709,16215.8,
906.85144,18968.9,
906.95386,8042.7,
907.05707,17636.8,
907.21472,7055.5,
916.9718,14906.4,
924.20477,7025.2,
926.06891,7326.3,
929.46863,20435.1,
929.65741,5572.1,
929.87122,13557.0,
930.07336,6631.5,
930.77081,12267.6,
931.42834,6663.5,
936.43384,89278.0,
936.76666,33885.6,
938.4765,6814.6,
939.45941,6892.6,
939.78217,5681.9,
941.78589,6688.2,
945.4975,23613.3,
946.49164,10561.0,
948.1333,7227.2,
948.4682,25555.5,
949.28546,26593.4,
949.47632,29903.5,
949.68805,28785.8,
949.88635,7243.7,
950.46881,7931.0,
955.11719,12487.3,
955.44867,7861.3,
958.10815,16248.9,
958.68176,10838.4,
958.87415,28019.8,
959.38043,12153.1,
959.97424,9949.3,
960.22644,11846.3,
960.4679,13388.6,
960.97217,9359.7,
962.51245,8389.8,
963.10516,7505.4,
963.51587,14933.4,
963.77917,92171.6,
964.11304,66512.5,
964.77509,8444.8,
969.10889,13036.9,
969.45508,49102.6,
969.78284,2389613.5,
970.11694,1113097.0,
970.45099,24155.4,
974.73834,5517.0,
977.45435,6951.2,
977.78662,8397.4,
981.09363,13048.5,
981.28888,40484.3,
981.5083,43927.0,Ab8+[N]
981.69366,10984.3,
981.89697,12573.7,
982.09442,8340.9,
982.51898,21529.3,
983.11865,9100.6,
983.45154,9261.0,
984.10229,7933.4,
984.50104,13587.8,
985.5144,10884.6,
985.91284,10388.1,
986.10687,34903.5,
988.10168,7518.9,
988.4975,8950.2,
