m/z,intensity,ions_base_sc
120.08098,3503.8,
122.07159,1900.2,
126.05543,4184.4,
126.09138,2975.0,
129.10249,14330.4,Bb1+[sc]
130.05,7459.4,
130.0975,4160.1,
133.04272,2261.8,
138.12794,6698.9,
143.11813,13699.1,
143.77347,1942.5,
144.06577,3877.0,
147.11299,3329.5,
150.06659,2519.7,
152.07074,5043.9,
153.06628,2414.8,
155.09319,7665.7,
156.07704,10395.9,
156.59276,36331.1,Ay2++[N]
157.09499,2584.9,
157.10851,9666.8,
157.13397,4432.8,
158.09258,18840.9,
166.06155,4348.5,
166.11562,3835.7,
166.12282,49652.3,
167.09282,7152.8,
167.12662,5400.3,
170.0448,2291.1,
170.08121,13549.6,Ab1+[sz]
171.07671,5759.5,
173.12846,3788.8,
173.40588,11832.3,
175.11916,258285.2,Ay1+[N]
176.12277,13994.4,
180.08829,2769.5,
181.10861,7286.1,
183.14934,9402.6,
185.13966,2468.7,
189.08708,8377.4,
190.78091,2476.3,
192.0771,7844.3,
192.11136,44780.9,Ay3++[N]
192.61235,5433.1,
193.10895,3326.5,
195.08774,7743.8,
197.12874,9242.9,
198.07628,28173.1,
199.07141,18232.7,
201.12321,2992.5,
204.07967,2447.7,
209.10356,38126.1,
210.10684,4227.2,
210.12367,5006.0,
211.11911,9258.4,
215.13934,6198.3,
217.08197,14074.8,
221.1035,8156.3,
222.08717,6502.1,
222.782,2743.1,
226.13045,4780.2,
229.1297,12660.6,
239.11417,25247.7,
242.13766,6859.7,
244.16577,7329.7,
248.6534,27313.9,Ay4++[N]
249.1552,5800.7,
252.14565,17453.2,
253.11803,5156.5,
266.1622,4324.9,
268.6449,6073.1,
269.14517,5224.2,
271.12909,15218.2,
274.14001,3398.8,
277.14124,6923.6,
278.12488,4125.5,
279.13968,6254.9,
281.11322,9910.2,
282.64294,9414.5,
288.14508,4376.1,
292.14774,10955.1,
292.65009,5016.1,
294.16776,12788.4,
295.15137,26562.2,
298.68021,4733.5,
299.12372,18997.8,Ab2+[sz]
299.14087,3874.4,Ab2+[sz]
300.1279,2834.3,
300.66165,5041.5,
301.15295,20211.3,
301.6539,6627.3,
303.15778,4577.8,
304.1687,16253.3,
304.6705,4963.5,
307.14023,5144.4,
309.66629,40511.6,
310.16718,15873.9,
312.16229,7347.2,
312.17813,148024.4,Ay2+[N]
312.66293,2785.6,
313.18048,16790.5,
314.65802,8877.4,
317.15329,13628.0,
318.12064,2992.3,
319.10724,4747.9,
319.16809,2808.6,
322.18771,5640.2,
323.18286,5907.7,
323.66357,48926.3,By4++[sz];By0++[sz]
324.16492,19391.8,
326.15884,4558.5,
329.67493,5814.2,
330.16827,3718.2,Ab3+[sc]
331.1759,5309.9,
332.66867,3411.4,
336.12994,6134.0,
338.67981,5003.3,
342.51035,2759.9,
344.1767,19963.2,
344.67755,6807.4,
345.16678,4115.5,
347.68533,3387.1,
347.85724,5661.0,
348.17874,9974.5,
348.20334,5893.7,
349.16617,4959.8,
350.1582,3452.6,
350.18228,2818.3,
352.17422,10622.9,
352.67413,3407.4,
353.1821,49615.0,
353.68347,16704.2,
353.86145,59090.7,
354.14145,4505.3,
354.1954,31762.9,
354.53021,11791.6,
357.16583,5499.7,
357.22458,7410.4,
358.17432,37317.2,
358.67545,16760.1,
358.71628,3180.3,
359.17523,4032.4,
359.241,3613.9,
360.19055,3231.8,
361.18787,2917.1,
361.85907,2975.5,
362.5217,6527.1,
364.16367,4037.2,
365.20474,3752.0,
366.18933,26069.6,
367.17996,46672.8,Ab1++[pepB]
367.67975,23381.6,
368.1806,5821.9,
369.86182,5120.7,
372.16678,6096.6,
372.86832,3301.3,
373.16797,3397.6,
376.19754,8517.8,
376.53259,5367.6,
381.20874,3588.2,
381.54074,15214.8,
381.67502,14130.0,
381.87466,9994.7,
382.17484,5167.3,
383.21512,456145.9,Ay3+[N]
384.21762,75447.0,
384.8678,4419.2,
385.21994,9681.0,
387.21387,3974.3,
387.54395,47674.8,
387.87848,28922.8,
388.21225,19293.5,
390.17755,16065.6,
391.18137,5863.1,
391.23639,2839.3,
391.85971,7219.7,
393.20193,7114.1,
397.18253,4688.9,
397.71161,20040.6,Ay6++[sz];Ay0++[sz]
398.21353,9434.3,
398.71353,4026.0,
399.20999,3591.4,
399.69339,3455.0,
399.8696,3482.1,
404.5481,7805.8,
406.20667,4725.4,
407.8764,4052.0,
408.18802,41590.2,
408.69748,22015.9,
408.88934,6783.0,
409.19379,10378.5,
412.23105,5252.0,
413.68893,4769.3,
413.87988,8997.7,
414.21088,8796.0,
414.54355,5634.5,
416.20593,4234.1,
416.69617,3107.8,
417.70361,48717.7,
418.17249,8835.3,
418.20499,27965.0,
418.70618,8437.7,
419.55054,13451.5,
419.88336,18773.3,
420.21683,27194.4,
420.55066,9612.0,
422.69583,28417.1,
423.19739,12777.6,
424.22018,10677.1,
424.72134,17315.5,
425.22073,3624.8,
425.88647,16734.9,
426.22144,17651.9,
426.55356,5471.2,
427.21841,10585.4,
429.22839,4829.0,
429.56012,5129.7,
431.70099,79871.5,Ab2++[pepB]
431.89459,6074.7,
432.20209,24542.0,
432.23001,3581.1,
432.55896,8954.5,
432.70285,4705.8,
432.88974,11472.7,
433.22333,24006.6,
433.55463,6870.4,
433.88983,5213.7,
435.19769,6558.0,
435.89087,3717.4,
436.18295,39090.4,By3+[N]
437.18649,7367.4,
437.89777,7600.8,
438.22974,7955.4,
438.56168,10770.0,
438.8927,8182.3,
441.22647,20585.0,
441.56,13545.9,
441.89343,12644.7,
442.22092,4108.1,
443.9021,31187.1,
444.23502,11581.7,
444.5704,15772.9,
447.2301,100702.0,
447.5639,77973.3,
447.8978,43894.7,
448.22662,7118.9,
449.25037,4664.6,
452.75381,10649.3,
453.23383,468789.4,Ay6+++[pepB];Ay0+++[pepB];By4+++[pepA];By0+++[pepA]
453.56778,306327.0,
453.74747,5290.0,
453.90201,209355.1,
454.23761,8275.0,
455.22256,4215.8,
456.23581,9095.9,
456.73148,3569.7,
457.2406,3344.9,
