m/z,intensity,ions_base_sc
166.12289,12569.5,
173.12915,2217.6,
173.40495,33227.9,
177.40411,2836.1,
184.13351,3333.2,
185.16512,295448.9,
186.16855,31220.6,
189.08719,3922.5,
200.13925,4500.8,
201.12378,11998.9,
213.16,114357.5,
214.16344,13417.3,
217.08218,14075.1,
218.15022,23986.0,
229.11708,2840.9,
237.13449,6410.7,
245.07176,4571.3,
268.20297,2901.7,
269.18631,4734.1,
270.18127,4317.8,
282.2179,7416.6,
306.55359,2662.9,
310.21368,4580.2,
312.19186,3362.4,
313.07794,2937.2,
314.20789,21816.1,
316.15042,8407.8,
330.16672,14861.5,
330.20187,5393.6,
331.17099,4314.3,
331.23453,52956.6,Ay3+[N]
332.23761,11726.3,
337.2037,13254.4,Ay6++[N]
337.70615,5595.8,
394.71689,40413.4,Ay7++[N]
395.21826,20156.5,
395.71747,3014.6,
411.22391,8507.7,
411.25882,3694.5,
413.2038,3856.5,
415.04843,2654.3,
423.16397,2825.9,
429.2345,28908.1,
429.26816,5551.7,
430.2363,8292.2,
431.21426,7871.1,
441.27222,2809.0,
443.25052,10377.0,
446.25934,5094.7,
458.20068,7112.5,
514.32324,10764.0,
524.30615,6656.6,
525.31134,3439.6,
542.31897,11401.3,
567.76428,14401.5,Ay10++[N]
568.26434,11426.3,
568.76508,4226.9,
571.28448,5028.7,
600.61786,7058.3,
623.34015,3908.2,
625.35693,4910.7,
632.2865,4667.6,
640.37097,3742.6,
641.35132,10739.5,
642.31506,5145.2,
643.36603,8331.5,
653.96576,5004.3,
657.38037,4515.5,
659.37079,3430.0,
673.3988,26026.6,Ay6+[N]
674.40063,5900.5,
688.82928,4901.3,
706.8913,5425.2,
706.97003,5952.9,Ay18+++[N]
707.31036,7455.0,
707.39362,6200.4,
717.81372,3490.1,
722.40527,4045.0,
737.34662,4158.1,
738.34967,4124.7,
740.41821,17899.4,
741.42316,7107.7,
745.37006,19839.1,Ay13++[N]
745.8725,15767.5,
746.37012,5402.3,
750.65277,5808.8,
754.36719,3069.6,
756.6037,3864.0,
756.85712,4867.9,
757.10547,3825.3,
757.35138,7549.7,
758.43005,9318.0,
759.42987,3241.6,
759.86224,7313.5,
760.11395,3771.4,
771.45972,3247.8,
774.36316,4899.2,
780.62592,6769.4,
780.8736,4805.7,
781.37079,5313.7,
784.87775,5363.1,
785.12738,11752.8,
785.37756,14175.7,
785.62958,10807.3,
785.87872,10448.2,
788.42584,30748.4,Ay7+[N]
789.43097,12009.2,
790.43457,3633.4,
800.87604,3245.7,
801.37311,3746.4,
802.88232,7997.7,Ay14++[N]
803.38672,4734.1,
809.38055,6361.7,
809.6319,7775.9,
809.88153,16497.6,
810.12988,7275.3,
813.63647,5654.5,
813.88245,18611.9,
814.13489,22194.2,
814.38434,32806.2,
814.63428,22817.3,
814.88025,7450.5,
815.13684,6955.0,
819.88635,3678.4,
820.03271,15186.6,
820.36859,19603.0,
820.698,18036.2,
821.03619,7786.3,
823.89294,5743.5,
824.38318,8169.3,
824.88464,7251.1,
828.38641,3488.0,
829.88849,6683.7,
830.14087,4528.1,
830.38965,4658.8,
830.89502,3483.3,
831.39478,32710.1,Ay15++[N]
831.8949,25786.0,
832.39642,20431.8,
832.90515,4296.3,
833.40771,4294.7,
834.1496,4209.1,
834.39209,30480.8,
834.64325,30800.0,
834.89362,59626.6,
835.14453,42774.2,
835.39478,25439.6,
835.48749,5279.9,
835.64624,8364.3,
835.88794,4480.6,
837.89453,4835.3,
838.64703,7426.8,
838.89642,59429.7,
839.14594,83035.5,
839.39655,121058.7,
839.64752,85032.2,
839.89783,52845.1,
840.14532,23069.4,
841.88843,3446.2,
843.44873,4688.4,
843.92932,4499.3,
846.39465,5163.5,
847.92725,11845.1,
848.42993,11103.1,
848.93365,4347.5,
849.42847,7850.1,
849.93445,7041.9,
853.50244,9881.2,
854.93323,5947.5,
858.91095,4790.5,
859.16107,10331.2,
859.41028,22058.4,
859.66101,22674.5,
859.9137,12163.3,
860.04498,4618.9,
860.40601,7277.2,
861.43597,9174.1,
861.92822,4699.5,
862.42773,10812.6,
862.664,7296.4,
863.16675,9426.6,
863.66614,12859.2,
863.91272,17699.3,
864.16321,34765.4,
864.41449,22249.4,
864.66199,16819.8,
864.91577,7534.7,
865.42261,8116.5,
865.71722,48259.2,Ay21+++[sz]
866.0517,60845.3,
866.38745,62107.6,
866.71869,34781.9,
866.92072,18376.6,
867.05341,19463.8,
867.172,36840.4,
867.41943,42675.2,
867.67175,18234.2,
867.92224,23760.8,
868.17383,4298.9,
869.93909,17614.0,
870.44208,12113.3,
870.93781,9944.8,
871.51556,5067.3,
871.72284,5564.8,
872.05609,7561.2,
876.92841,4724.8,
879.18042,4002.6,
880.92395,9828.1,
881.42792,5887.2,
881.91211,5252.8,
882.9223,13310.1,
883.17639,16692.5,
883.42908,20221.4,
883.67773,5105.2,
883.93073,18280.7,
885.4389,3957.0,
886.42261,7299.4,
887.17352,4410.9,
887.42883,64735.0,
887.68103,93638.6,
887.93201,144586.4,
888.18207,97453.2,
888.43353,69712.3,
888.68298,22575.1,
891.45612,3863.3,
891.78351,3838.4,
891.9364,50758.3,
892.18463,73119.4,
892.43652,149067.4,
892.68445,90569.5,
892.93628,95384.0,
893.06464,4698.8,
893.08057,5277.8,
893.18176,35244.3,
893.40137,6472.6,
895.49084,6113.4,
896.4964,5823.9,
898.73926,24652.7,Ay22+++[sz];Ay0+++[sz]
899.07452,43066.0,
899.40686,38201.1,
899.74176,30841.0,
899.92291,16146.6,Ay16++[N]
900.07361,12614.7,
900.42401,16045.7,
900.51331,4291.1,
900.92371,9776.7,
901.42523,6344.4,
903.45398,14622.9,Ay8+[N]
904.45062,6876.4,
912.11688,3696.6,
923.41937,5028.6,
923.91241,4714.4,
924.40955,3994.8,
932.42316,13532.7,
932.92371,11832.6,
933.42694,8095.6,
936.42822,5372.8,
936.7608,7324.1,
938.4447,4532.7,
941.43475,5494.7,
941.77118,8073.7,
942.10687,10463.1,
942.43677,5399.9,
952.46741,5218.8,Ab7++[pepB]
952.56995,6058.3,
952.9765,4636.5,
960.43958,8121.0,
963.77014,4603.4,
968.44818,4895.3,
968.78345,9780.3,
969.11389,11326.3,
969.45239,17514.8,
969.78979,10529.1,
970.11304,5048.1,
972.44995,5998.3,
974.48926,10431.0,
974.78699,35644.7,
975.12152,69942.2,
975.45886,58625.3,
975.78784,57014.8,
976.12292,32861.3,
976.45361,8753.4,
976.7865,3754.4,
978.79913,4385.3,
979.46045,4163.8,
979.94208,14028.0,Ay17++[N]
980.44598,11842.4,
980.9483,9241.7,
981.45203,5135.6,
988.97247,10358.4,
989.46204,12177.2,
989.97058,5927.2,
990.4743,5943.4,
996.466,5510.3,
998.46991,4997.6,
1002.12079,5585.4,
1002.46167,26428.4,
1002.79614,31083.8,
1003.13196,30481.5,
1003.46564,19546.4,
1003.80103,17402.5,
1008.46838,76184.1,
1008.80133,103064.4,
1009.13824,124322.8,
1009.4718,69882.3,
1009.8075,40644.0,
1010.13544,8158.3,
1012.46252,5594.1,Bb3+++[pepA]
1012.80524,8210.3,
1013.14716,10448.6,
1013.48126,7378.4,
1013.81012,8530.9,
1030.80774,4065.1,
1036.13806,17223.9,
1036.47791,12926.1,
1036.80542,12758.0,
1037.14172,5146.7,
1039.00098,6782.9,
1039.82117,7595.9,
1040.16077,15570.3,
1040.49304,30621.7,Ab18+++[pepB]
1040.82788,13852.3,
1041.16138,11276.4,
1041.48706,13547.1,
1042.14783,4120.3,
1045.50537,18146.4,
1045.81238,11608.3,
1046.01025,6357.2,
1046.16113,46357.9,
1046.49573,62496.8,
1046.83167,89569.8,
1047.16406,47040.5,
1047.50024,26282.4,
1047.84265,6077.4,
1051.15466,8728.5,
1051.48877,17966.9,
1051.82605,14288.8,
1054.82996,4271.1,
1058.83215,5460.3,
1059.95288,23301.4,Ay18++[N]
1060.45605,23599.2,
1060.9574,16656.0,
1061.45886,9267.4,
1063.48547,5854.4,
1063.81702,9042.6,
1064.15271,6201.7,
1064.46484,3923.2,
1064.93677,4911.5,
1069.48694,15977.8,
1069.82324,19870.9,
1070.15552,27088.1,
1070.49255,24255.1,
1070.82581,15051.7,
1071.15417,7935.0,
1072.82727,17847.4,
1073.16577,11304.7,
1073.49573,16780.6,
1073.83582,13874.8,
1074.17017,7509.3,
1075.49658,7305.3,
1075.82593,5285.1,
1076.16589,7980.3,
1076.49683,4733.5,
1076.82947,4577.8,
1078.00122,3775.8,
1078.50049,17658.7,
1078.83459,37808.9,Ab19+++[pepB]
1079.16956,41258.0,
1079.50244,56141.7,
1079.83752,32071.6,
1080.16882,17052.5,
1080.49463,9987.3,
1082.17798,4717.8,
1082.51892,9860.0,
1082.85059,8824.7,
1083.84998,6774.9,
1084.50842,58195.9,
1084.8418,97181.6,
1085.17517,122659.2,
1085.50891,110663.9,
1085.84241,98133.8,
1086.17737,30856.4,
1086.51428,13574.7,
1088.17932,4076.1,
1088.84937,6321.6,
1089.18909,4429.7,
1089.49609,4338.0,
1093.84204,6013.9,
1095.04138,4293.5,Ab10++[pepB]
1095.52893,5865.7,
1101.19006,5210.5,
1101.521,5454.5,
1103.17981,5983.4,
1103.51575,11697.8,
1103.83765,7385.3,
1104.1875,7696.3,
1104.51453,9090.0,
1106.18018,4753.9,
1106.51343,11123.5,
