m/z,intensity,ions_base_sc
157.03444,2647.0,
157.09749,3243.0,
158.09184,2728.6,
159.09215,3256.1,
159.69337,1969.6,
166.1227,14621.8,
171.07655,7348.9,
171.11301,4104.3,
173.12846,3402.3,
173.40207,55195.9,
175.11913,18258.3,
176.20808,2403.5,
176.98575,2312.7,
185.16501,23250.7,
187.07181,3509.9,
187.14346,5620.9,
190.53316,2947.5,
201.03259,4982.1,
201.12338,4305.7,
210.02177,6959.6,
212.83734,2764.1,
213.08687,3147.9,
213.15981,8000.8,
217.08229,3318.4,
218.05919,6411.0,
225.09845,6865.3,
227.04843,38543.0,
228.05135,3409.1,
232.11142,36320.3,
234.09073,38430.9,
239.09485,3893.3,
239.11423,2911.2,
244.07526,5466.9,
245.07695,5351.2,
246.18143,4299.2,
246.24271,3317.4,
255.07947,4851.3,
258.14651,2934.2,
260.10617,9342.2,
262.08569,150811.4,Ab2+[N]
263.08856,18328.1,
264.08087,4724.9,
270.14493,41704.3,
271.12289,5541.0,
271.14771,3052.2,
272.10645,7392.2,
274.12183,4588.6,
277.08563,3998.3,
286.13943,4037.0,
289.13281,17923.0,
295.10327,3710.7,
316.11441,4314.5,
331.14316,3941.8,
335.65161,2705.4,
337.22186,10829.7,
337.86548,2548.5,
361.15399,23297.8,Ab3+[N]
362.15656,3155.3,
369.12088,3635.3,
370.12134,4852.9,
375.23486,16106.9,By3+[N]
376.23886,3777.9,
393.25171,4577.5,
394.71689,3824.1,
398.20728,2706.9,
404.1311,15054.1,
405.13336,5287.4,
417.23627,27272.1,By7++[sc]
417.73859,12860.9,
418.2374,3977.5,
426.74561,2928.5,
432.19055,4013.2,
432.25757,4160.7,
446.27176,65686.4,By4+[N]
447.27429,12603.6,
448.27972,3738.2,
450.26865,55506.0,
450.67877,7144.9,
450.76984,15495.7,
464.28619,4397.4,
473.77853,22536.0,By8++[sc]
474.27914,12591.3,
474.78683,2993.8,
490.22403,2934.3,
508.25308,2881.3,
512.21088,5645.5,
522.19543,4239.6,
528.26721,3048.3,
529.25238,3220.4,
529.2959,13701.1,
529.79663,7153.3,
533.17529,5396.3,
538.2995,41154.9,By9++[sc]
538.80048,16935.5,
539.29974,9437.5,
540.20581,8681.8,
540.89191,3141.9,
541.20734,4048.1,
545.34021,98647.8,By5+[N]
546.34314,28329.6,
549.27936,4971.8,
570.27521,3896.9,
576.63397,7821.6,
576.96625,6187.6,
577.63708,6185.0,
582.63733,15838.4,By15+++[sc]
582.9726,14153.1,
583.30634,10904.9,
583.64154,5372.8,
590.1944,8612.2,
591.19714,7881.5,
611.24011,10758.3,
612.24457,4756.1,
614.26611,3297.7,
621.26276,4673.5,
624.32452,7773.6,By11++[sc]
624.82373,7559.6,
633.77533,3809.2,
639.27246,9256.6,
641.3606,5577.8,
641.86365,5019.1,
644.27228,3772.8,
651.34644,7875.8,
652.34351,4019.7,
658.91553,3849.1,
660.3418,3366.5,
663.5119,4440.8,
665.99786,4550.2,
667.32355,3865.5,
668.26422,3862.7,
671.51508,3923.6,
671.91693,4218.3,
672.12695,3644.4,
673.43481,49332.0,By6+[sc]
674.43872,17023.6,
675.12561,5376.4,
675.32587,3770.8,
675.52197,9833.4,
676.1239,3734.3,
678.37878,3583.6,
678.72327,8283.6,
678.84357,3679.9,
678.92133,3376.1,
679.12366,17233.5,
679.32684,11389.2,
679.52844,5706.8,
679.5863,4187.1,
682.84357,8170.6,
683.09802,9840.7,
683.34113,19653.5,
683.52405,6366.6,
683.59766,4353.7,
683.84308,4722.6,
687.12567,8613.6,
687.32959,5670.4,
693.01141,9844.4,
693.34814,5216.0,
694.84747,4188.8,
695.33282,7802.6,
695.73206,12330.9,
696.33472,5104.1,
697.8576,28969.9,By12++[sc]
698.35956,22991.2,
698.85535,7823.2,
699.01672,10255.1,
699.13434,10612.8,
699.34155,27939.6,
699.414,180222.3,
699.53534,8851.9,
699.74304,5826.9,
700.33612,54311.1,
700.59534,5183.7,
704.60144,18756.4,
704.85187,19263.2,
705.10199,19549.6,
705.60394,7283.9,
710.30811,12411.3,
716.39117,7795.2,
725.39301,7393.2,
725.72772,7854.4,
726.05829,6977.6,
728.10846,3542.2,
728.36292,3853.2,
732.36145,10142.0,
732.61072,8175.1,
732.8606,14593.5,
733.11292,8479.1,
733.36029,4556.6,
