m/z,intensity,ions_base_sc
143.11815,3014.1,
147.11272,23642.8,
148.57846,2812.7,
148.60045,3345.6,
148.6076,2705.1,
160.73451,2001.7,
166.03487,2112.5,
166.06113,3867.6,
166.12305,2797.2,
171.35268,2086.4,
173.12825,2486.7,
173.4052,16545.4,
183.11208,3000.3,
185.16487,94353.5,
186.16827,14256.4,
188.90324,2693.0,
192.12054,2224.4,
199.07121,2184.2,
201.12386,7142.9,
213.15993,31323.0,
217.08156,9081.4,
217.11949,2916.8,
218.15009,13607.3,
220.1084,3510.5,
230.14975,9705.8,
234.14505,3414.2,
236.80666,2693.4,
237.13477,11819.1,
239.10617,29981.9,
240.11079,3277.2,
244.16602,3419.7,
246.15501,2455.4,
310.11304,3683.7,
314.20648,6048.0,
316.14935,2933.3,
320.29114,2624.7,
321.17746,5063.4,
330.16583,10130.5,
331.23422,18444.4,Ay3+[N]
332.23813,4491.5,
340.45477,2841.1,
343.17322,2901.8,
394.71698,11531.4,Ay7++[N]
395.21902,5232.4,
429.23529,7501.6,
431.2135,6542.6,
443.24994,3146.1,
458.19962,6566.6,
458.23407,3421.3,
459.20322,4803.3,
512.69025,3083.5,
557.28589,2864.1,
567.76666,3531.5,
568.76697,3356.3,
571.28394,2989.1,
640.36902,4468.0,
658.37817,7508.8,
659.37848,5840.9,
673.40094,12117.3,Ay6+[N]
674.39819,4750.7,
689.33264,3454.9,
691.28613,3274.1,
737.09271,2962.1,
745.3714,10748.7,Ay13++[N]
745.8736,7511.2,
746.3725,8245.9,
766.04004,3704.4,
783.36755,2893.5,
783.86658,4864.6,
784.36334,3145.4,
785.36761,4342.8,
788.42731,13598.5,Ay7+[N]
789.43243,9839.2,
793.37634,4767.9,
793.62329,4603.4,
793.87427,4842.6,
794.12219,3185.2,
794.87695,3536.1,
803.38654,4219.5,
803.88257,3423.9,
804.29181,4083.7,
814.39703,2988.0,
814.64044,3431.0,
818.88623,8343.8,
819.13776,10077.4,
819.39008,11953.1,
819.63867,4829.3,
819.89197,4532.4,
824.77985,3987.3,
828.38501,3774.5,
831.39819,8785.8,Ay15++[N]
831.8996,7414.4,
832.3941,7729.6,
839.0426,5239.3,
839.39856,3458.8,
840.41113,3289.2,
841.38434,3767.8,
842.38647,3920.0,
845.04688,3118.2,
846.91815,3095.2,
847.91797,3228.8,
860.05457,3611.1,
863.17999,3676.5,
867.42535,5639.4,
867.927,7794.9,
868.17639,5491.6,
870.53192,5045.7,
872.05621,7129.8,
872.4364,12244.3,
872.9422,6025.9,
873.05145,4654.5,
875.73224,3497.4,
876.39197,4481.3,
882.90692,3811.7,
883.39899,4184.6,
891.40747,5940.6,
891.90662,7326.2,
892.41113,7548.2,
893.38995,3829.5,
898.42383,3283.3,
899.41339,3488.0,
900.42792,8699.7,
900.91675,5835.0,
901.42535,3987.6,
903.4541,7690.8,
909.08075,6704.2,
914.76233,3995.0,
933.75403,5232.1,
941.44025,3329.6,
947.4325,3595.4,
948.09949,12405.3,
948.44373,15032.5,
948.77325,6579.5,
948.94849,5740.2,
949.44659,5977.8,
971.43854,4713.6,
971.92389,3609.9,
974.48871,8406.9,Ay9+[N]
975.4884,4730.4,
975.78632,7412.3,
976.1123,3614.7,
976.44604,6051.1,
980.45502,3270.8,
981.10028,4181.5,
981.44843,12556.5,
981.79163,13539.1,
982.12091,8548.9,
982.45422,8615.3,
986.13867,5033.3,
988.97925,5162.5,
997.97894,5439.7,
998.46985,5657.1,
1007.47656,4086.7,
1009.46295,6114.6,
1012.81506,3474.7,
1013.14465,3894.4,Ab18+++[pepB]
1013.48145,4571.8,
1013.82391,5878.9,
1018.81616,3969.0,
1019.48547,12377.1,
1020.48956,5241.8,
1030.71533,5655.8,
1030.97449,4073.4,
1037.81274,3817.6,
1042.47925,3779.4,
1042.80725,7786.1,
1044.14319,5458.1,
1046.15332,7214.4,
1047.1571,4965.9,
1051.82837,10816.0,
1052.1582,16677.1,
1052.48938,12943.2,
1052.82251,8878.9,
1053.48572,5091.3,
1055.52234,3751.3,
1057.82837,13149.2,
1058.16138,11137.8,
1058.49524,11839.9,
1058.82568,4206.0,
1060.94641,5134.4,
1061.5,4276.2,
1069.51624,5722.4,
1080.1781,4517.5,
1083.63391,19601.3,
1084.6355,13517.5,
1085.51282,8811.9,
1086.17639,12946.1,
1086.82874,4828.3,
1089.85938,4162.3,
1091.18103,9980.7,
1091.5144,30341.7,
1091.84839,19397.6,
1092.17908,15008.4,
1092.51123,14543.0,
1092.84216,12985.8,
1111.56409,4902.5,
1113.5321,4727.8,
1114.19873,7042.2,
1116.48474,5366.3,
1117.48279,7879.8,
1124.97766,3735.1,
1125.48682,10455.3,
1125.98193,5932.5,
1134.52295,13458.3,Ay10+[N]
1135.52087,6074.1,
1136.52588,7233.4,
1137.5343,4225.3,
1142.47998,6788.0,
1142.98132,4692.1,
1159.50317,6344.9,
1160.51599,5503.5,
1183.50415,3794.4,
1189.03479,3897.1,
1193.01611,3711.5,
1200.52258,3639.0,
1230.54163,5324.3,
1239.55762,8971.0,
1240.04285,4665.8,
1245.55396,4810.6,
1258.05579,9078.2,
1258.56567,4249.0,
1263.56824,9508.6,Ay11+[N]
1264.56885,9211.9,
1265.57056,7057.3,
1284.0686,3672.6,
1299.07751,10058.4,
1307.07776,7112.3,
1307.58398,12918.9,
1308.08545,23230.9,
1308.58997,8485.6,
1331.55359,4236.4,
1344.63171,4486.7,
1349.10559,4622.9,
1350.12146,4609.5,
1358.62402,4233.9,
1362.64124,4561.3,
1376.64673,7097.1,Ay12+[N]
1377.64954,7703.8,
1378.64978,3875.0,
1452.65942,4490.8,
1471.67065,4184.8,
1472.16919,7008.3,
1489.73572,11012.6,Ay13+[N]
1490.73572,13031.2,
1491.74194,11289.6,
1662.78076,5818.1,
