m/z,intensity,ions_base_sc
161.7124,2088.0,
173.40213,24752.4,
175.11867,8954.8,
183.46643,2627.8,
189.26506,2459.3,
218.14975,4124.2,
220.1078,2757.5,
237.13481,3687.3,
268.46942,2574.6,
331.23373,10483.1,
337.20343,6363.2,
368.87305,3106.5,
383.21558,5688.2,
394.7149,3403.1,
411.0242,2863.9,
424.17609,2651.0,
428.92889,2874.2,
530.28784,8671.3,
530.78998,4437.7,
542.31927,45400.1,By9++[sz];By0++[sz]
542.82086,18188.9,
543.32294,4248.0,
580.81238,21691.2,
581.31396,14104.6,
625.34161,6670.2,
646.31812,6184.0,
647.32098,4709.1,
648.32703,3021.3,
662.10461,3144.4,
670.34015,6252.3,
670.841,10000.6,
671.34222,3735.0,
679.3465,105435.2,
679.84808,68564.8,
680.34949,22965.2,
680.85449,4246.3,
693.34851,9703.4,
693.85126,7067.5,
697.6814,4288.8,
712.37415,19278.2,
713.37292,5666.6,
733.35016,4429.1,
736.02661,15112.5,Ab9+++[pepB]
736.3606,10278.9,
736.69452,8407.0,
745.36694,6449.4,
764.39258,3745.4,
764.72461,3589.5,
773.7179,8614.9,Ab10+++[pepB]
774.0473,4102.1,
774.38953,4921.5,
785.87256,4903.5,
786.37262,5381.1,
796.862,3349.8,
802.07129,2986.1,
811.40918,4411.3,
812.08813,3710.8,
842.14594,3625.5,
842.65186,3905.0,
854.43134,5969.9,Ab12+++[pepB]
854.76007,10254.7,
855.10107,3453.2,
855.43091,3143.3,
862.39661,4047.1,
865.92499,6210.5,
870.6701,10573.5,
888.17554,7577.8,
888.42596,9209.5,
888.67615,5240.7,
892.43188,4208.4,
898.73975,17404.2,Ay22+++[sz];Ay0+++[sz]
899.0741,20571.4,
899.40808,11997.9,
899.74164,7826.6,
900.42542,5391.9,
903.44354,3774.0,
919.94733,6472.9,
920.20502,9062.6,
920.44928,14255.8,
920.69788,22988.3,
920.95258,7894.6,
921.20154,7586.1,
922.51031,15865.2,
923.50897,10488.6,
924.08252,7670.2,
924.45331,127872.0,
924.70325,205351.3,
924.95319,341902.2,
925.20367,137102.8,
925.4527,35582.5,
975.48413,5215.0,
1001.58795,28396.1,By9+[sc];By0+[sc]
1002.59137,12648.9,
1003.5968,4303.5,
1105.53442,4664.7,
1122.19238,12054.4,Ab19+++[pepB];Bb6+++[pepA]
1122.52759,14681.8,
1122.86011,17663.7,
1123.19556,8401.0,
1125.44714,3844.8,
1134.51489,9662.7,
1159.89209,6944.3,Ab20+++[pepB];Bb7+++[pepA]
1160.224,7067.3,
1160.60144,5662.9,
1160.88708,3389.1,
1161.62195,5333.0,
1173.49292,3701.6,
1174.56689,4169.7,
1174.90125,8089.6,
1183.56677,5756.5,
1183.89856,12568.6,
1184.2323,12635.7,
1184.56714,10094.5,
1190.22913,3854.8,
1263.55676,8118.5,
1306.58643,12509.8,Ay22++[sc];Ay0++[sc]
1307.08459,22197.2,
1307.58789,8638.5,
1308.09021,5813.1,
1357.68335,89372.6,
1358.68567,73442.5,
1359.68701,27153.5,
1360.67578,4788.0,
1385.69641,6013.6,
1386.70435,3348.7,
1387.7085,3370.7,
1454.69006,4584.7,
1511.70032,3859.1,
