m/z,intensity,ions_base_sc
156.57803,15459.7,
159.85498,18284.9,
161.44887,13145.5,
164.6002,13837.1,
166.12276,192721.1,
167.12605,34589.0,
171.11331,29185.4,
173.12871,1768870.9,
173.40691,191809.8,
174.13211,126921.5,
175.11954,42215.1,
178.06468,26119.2,
183.14951,19474.7,
184.13368,45079.2,
188.07471,28371.6,
191.11795,109782.8,
201.12373,625188.1,Ab2+[N]
202.12685,45244.4,
204.08072,31567.3,
213.08704,18712.8,
219.11339,102224.5,
219.14966,128089.8,
220.1167,18104.7,
226.08369,24732.8,
226.11906,71354.8,
226.15558,51483.8,
227.10379,22517.0,
229.11832,18684.8,
229.15462,35384.6,
231.11624,25565.1,
232.07574,48392.0,
233.08366,24424.7,
233.09589,106199.1,
234.12404,111702.9,
236.10991,20290.4,
237.19049,15802.1,
237.57707,15616.2,
239.1394,28932.3,
244.09312,102527.2,
244.12941,73685.6,
244.16592,194266.5,By2+[N]
245.16847,39887.5,
247.14418,56298.7,
257.15015,31043.2,
258.10956,24373.0,
260.10773,28867.9,
261.09079,224196.6,
262.1188,117737.7,
263.08551,20951.0,
263.1221,18115.2,
267.80502,16242.8,
273.159,24727.7,
283.17633,24404.7,
287.14285,57911.6,
301.1875,554040.0,By3+[N]
302.19034,81448.1,
303.11227,25027.8,
308.10669,25530.6,
315.13782,20596.4,
318.18185,83488.8,
321.06793,25079.0,
326.17102,51345.4,
327.1546,22590.7,
332.16476,83853.0,
333.19266,20669.5,
341.14557,38121.4,
343.19946,21885.7,
344.16055,31361.1,
344.18225,125817.2,
345.15631,41713.2,
347.13702,21531.7,
360.15726,18163.7,
361.18732,178324.7,
362.17038,31751.1,
371.17493,25408.7,
373.15091,49879.5,
375.13394,334185.8,
376.13678,62137.9,
379.1438,38087.3,
389.18521,33881.3,
391.16205,143379.7,
392.10553,70046.8,
392.16449,27305.8,
402.24689,22811.2,
404.67212,19985.6,
411.19666,43607.8,
412.2204,83325.3,
415.19946,45504.8,
419.15543,23611.4,
420.23279,20245.1,
425.24048,25237.0,
429.18039,24959.6,
430.22992,304282.1,By4+[N]
431.233,58172.0,
432.22546,45898.9,
443.19598,24337.6,
443.25058,74365.5,
444.22437,26743.3,
445.2084,87393.4,
446.21088,19168.4,
446.71655,47196.0,
447.72067,19469.3,
450.26965,46617.5,
454.2233,38349.0,
461.20721,85935.7,Ab4+[N]
462.20615,22471.4,
472.21927,43709.1,
473.20282,24674.8,
474.2052,21074.6,
475.20563,25667.3,
478.76627,21078.8,
488.2009,21543.1,
490.23019,43843.2,
494.20731,103699.9,
495.20923,39472.3,
500.2894,21598.3,
504.21262,57347.7,
522.20239,203093.0,
523.2049,77256.7,
529.29852,142923.0,By5+[N]
530.23187,24465.6,
530.30164,48140.8,
531.3009,27930.8,
533.16882,26608.6,
544.24017,49175.5,
546.24054,20520.8,
556.23962,29097.5,
557.23975,47491.6,
558.22528,69486.1,
559.23291,52762.6,
561.26923,26880.6,
572.30859,27297.2,
574.26117,20897.2,
575.25006,80292.1,Ab5+[N]
576.25092,123380.4,
577.25134,40483.2,
579.2948,33800.4,
585.71906,20432.3,
593.27649,63574.2,
594.27692,28952.9,
600.33582,269707.2,By6+[N]
601.33929,68158.8,
604.24451,57423.4,
610.29169,18765.3,
618.30731,74148.7,By11++[sc]
618.80835,80849.2,
619.3125,31876.1,
621.27087,124906.5,
622.27167,56112.0,
630.27588,32146.5,
643.3468,40823.9,
643.93591,19756.6,
644.34766,25374.8,
649.33868,26578.1,
659.28748,37516.6,
659.83002,38101.3,
661.35468,29691.5,
666.81946,25301.1,
675.28247,65730.8,
675.82184,141111.2,By12++[sc]
676.32214,173636.3,
676.82495,81443.7,
677.30096,51758.5,
685.43677,26857.8,
685.96759,48486.3,
686.30322,44558.4,
686.6369,24898.1,
687.28357,80083.3,
688.28497,24355.2,
691.2973,26440.9,
692.30798,87596.8,
693.19659,25529.5,
693.3053,23300.2,
694.32196,49413.4,
703.31519,23598.3,
704.30811,200080.3,
705.29773,165470.7,
706.30261,52224.2,
713.31647,74334.7,
713.65308,61467.2,
713.98547,80400.4,
716.84186,45701.5,By12++[sz]
717.34003,33278.3,
719.32007,26951.4,
719.65155,24255.4,
719.98865,27707.1,
722.31897,259820.0,Ab6+[N]
723.32068,136792.2,
724.31696,84681.3,
724.98578,32567.8,
725.32385,27627.3,
732.32654,30459.2,
733.33508,130583.0,By13++[sc]
733.83746,64812.2,
734.34058,37837.4,
747.4043,302501.7,By7+[N]
748.40674,118738.4,
749.40985,23319.0,
751.6579,36374.6,
751.99329,114620.7,
752.3252,67930.2,
757.33502,50692.4,
757.99829,30289.1,
760.35828,27188.0,
768.85449,221887.6,By14++[sc]
769.35651,165538.9,
769.85944,50737.8,
770.35419,38837.7,
775.34283,33510.0,
776.35474,28046.0,
778.36273,19644.1,
779.34204,25909.0,
784.68353,117510.8,
785.01788,100010.2,
785.35284,126529.1,
785.68555,72845.3,
786.01489,44418.0,
786.34937,64660.2,
788.31256,24000.3,
788.39868,85210.2,
790.30383,49481.0,
791.01758,29385.5,
793.35919,37835.4,
794.35699,33237.7,
796.84131,64415.2,
797.34113,30643.8,
803.37708,88618.8,
804.37164,323733.5,By15++[sc]
804.87469,181669.6,
805.3714,120861.6,
805.87897,42948.3,
806.37689,36210.9,
806.69208,32688.7,
807.33923,23791.4,
813.71887,33970.8,
814.38733,27731.8,
821.3006,22408.1,
821.38373,82947.2,
822.35144,39122.7,
824.36084,31664.4,
830.03949,23809.4,
830.37579,39637.1,
833.70593,108272.0,
834.03979,133748.3,
834.11816,29989.2,
834.37329,113216.1,
834.70679,94105.8,Bb9+++[pepA]
835.04358,46203.1,
839.37854,88454.1,
839.70953,42044.3,Ay4+++[pepB]
840.04095,31422.8,
840.37848,56229.4,
841.38861,19617.4,
843.96619,20823.9,
846.37549,22785.2,
847.46606,66210.3,
847.79889,102040.9,
848.13397,58528.0,
848.46857,30093.0,
852.95673,50864.6,
853.43433,75884.8,
853.45062,77702.2,
853.92035,138672.8,
857.38519,268821.3,
857.7193,252530.6,
858.05176,181078.7,
858.38776,167863.8,
858.71979,94772.8,
863.72662,28920.8,
874.41406,149437.5,
875.40289,147594.3,
875.87366,70677.9,
875.96881,27968.5,
876.39807,62604.4,
884.38843,360749.7,By16++[sc]
884.8902,398278.5,
885.3916,183337.2,
885.89099,112814.6,
886.3877,24709.0,
890.40918,112378.8,
890.74188,200811.1,
891.07483,168531.8,
891.4118,116882.9,
891.74316,60725.4,
892.42255,107153.0,Ab8+[N]
893.4317,52820.8,
894.42639,39397.4,
903.33472,40215.4,
907.43414,449756.6,By8+[N]
908.43945,213487.3,
909.44,76871.4,
921.41748,34517.6,
933.01996,41790.6,
935.43915,28242.2,
939.42963,101919.5,
939.76398,72629.3,
940.09778,50059.0,
940.43274,134899.5,
950.43634,29074.5,
955.409,28922.6,
955.8924,74436.8,
956.39374,60820.9,
956.52484,110078.3,
956.90234,53781.8,
957.40118,46301.9,
957.52783,69321.3,
961.44647,24335.6,
963.42194,25086.7,
964.40332,635049.2,By17++[sc];By0++[sc]
964.79248,28167.8,
964.90442,498674.9,
965.40558,386759.4,
965.90625,174994.4,
966.40961,85329.0,
969.45117,27251.7,
972.4444,27795.1,
972.77191,25943.5,
974.46954,24871.3,
977.44287,113753.5,
977.77844,103978.6,
978.11304,136310.3,
978.46814,610633.2,By9+[N]
978.77759,52494.3,
979.47388,283237.1,
980.47229,142307.7,
993.77838,31469.6,
1005.44122,27615.3,By17++[sz];By0++[sz]
1005.91815,30381.8,
1014.79382,45892.9,
1015.12555,54483.0,
1015.44458,33715.8,
1017.58704,49003.2,
1020.45728,76651.2,
1020.79309,111083.2,
1021.12683,156102.4,
1021.46594,124526.1,
1021.79755,99382.5,
1022.47577,58509.6,
1023.47052,31023.5,
1024.46057,37158.3,
1024.77698,26418.9,
1025.45239,34996.3,
1028.45349,31772.6,
1028.95105,34000.4,
1029.45081,35468.3,
1034.4436,36364.3,
1035.46155,25535.0,
1037.45288,36626.4,
1037.78687,29198.4,
1039.49158,68648.5,Ab9+[N]
1040.48218,48409.6,
1052.44849,31550.7,
1053.46826,44442.8,
1058.46887,39786.5,
1059.13843,46672.5,
1064.13806,147171.3,
1064.47192,361830.6,
1064.8064,445219.3,
1065.1394,147962.7,
1065.474,235306.4,
1069.46973,107870.0,
1069.97168,124333.1,
1070.47583,113183.3,
1070.9668,50552.0,
1071.47729,36482.0,
1078.47595,250296.9,
1078.97693,311791.4,
1079.47852,198307.6,
1079.97778,104388.4,
1080.49451,43966.9,
1085.9646,72336.5,
1086.47083,80595.8,
1087.46973,28191.2,
1089.50549,50411.6,
1107.51233,472618.5,By10+[N]
1108.51624,306450.9,
1109.51355,130774.8,
1118.48486,53023.9,
1126.98438,225175.1,
1127.48535,195621.7,
1127.98669,185914.7,
1128.48743,105441.0,
1128.98401,49038.5,
1135.49683,39134.6,
1135.99036,618305.3,Ay2++[pepB]
1136.49109,655736.3,
1136.99194,696358.6,
1137.49109,316051.4,
1137.99536,75447.2,
1138.46924,29358.8,
1176.51855,151487.4,
1177.01758,150829.4,
1177.52087,100412.5,
1178.0166,80894.2,
1178.51575,28832.3,
1185.52283,296255.0,Ay3++[pepB]
1186.02405,376508.5,
1186.5271,256366.2,
1187.02612,117078.3,
1187.52625,62442.3,
1188.02881,28253.2,
1209.03528,60511.8,
1209.53333,75050.9,
1210.02979,62394.8,
1230.5376,31379.7,
1235.60535,130577.8,By11+[sc]
1236.6106,76768.6,
1241.5531,46849.8,
1245.0509,91493.6,
1245.55676,67761.9,
1246.04102,44337.9,
1250.0553,97013.6,
1250.55334,205527.4,
1251.05652,123391.3,
1251.55737,90810.7,
1259.05713,197797.6,Ay4++[pepB]
1259.55945,333129.0,
1260.05859,241886.1,
1260.55969,149948.6,
1261.06055,87823.5,
1276.56714,31916.2,
1277.07349,27596.6,
1285.56982,172273.9,
1286.07324,222652.3,
1286.57275,220891.8,
1287.07336,108787.3,
1287.57703,59172.1,
1294.57556,341393.9,Ay5++[pepB]
1295.07825,492201.2,
1295.57861,407587.7,
1296.07898,267748.4,
1296.57825,118597.4,
1335.09851,41268.1,
1335.60315,85940.2,
1336.10791,106297.7,
1336.60791,63334.5,
1337.10425,33084.7,
1344.11035,113673.8,Ay6++[pepB]
1344.61121,121628.9,
1345.11206,106987.0,
1345.60767,59436.8,
1346.1095,43318.9,
1350.63574,167062.4,By12+[sc]
1351.63403,113180.6,
1352.63708,31803.7,
1418.66077,38432.6,
1447.65942,30543.5,
1465.66418,126075.5,By13+[sc]
1466.66553,104456.9,
1467.6582,60028.2,
1475.14819,31041.4,
1478.72876,35950.5,
1536.70007,109668.2,By14+[sc]
1537.70459,95211.2,
1538.72864,32348.3,
1607.7395,44729.2,By15+[sc]
1608.74182,52616.4,
1628.61804,31285.5,
1767.76782,41908.2,By16+[sc]
1768.76807,50622.3,
1842.75049,24708.4,
1927.81384,27009.9,
