m/z,intensity,ions_base_sc
165.10213,10958.8,
166.1228,460913.1,
167.12625,54881.2,
173.08449,19657.6,
173.09229,287248.4,
173.12886,33713.4,
173.40508,237670.4,
174.0956,17987.5,
175.11958,10198.6,
183.11275,39219.2,
183.14967,26261.2,
184.06059,10661.0,
184.13211,11393.3,
185.16499,84658.0,
197.12894,10369.4,
201.08722,506947.1,
201.1236,190522.6,
202.09053,42124.7,
211.10783,25999.4,
213.0869,20288.2,
213.15988,37034.1,
217.06943,10233.0,
217.0822,11264.4,
218.15021,38086.1,
219.14941,333969.6,
220.15288,35509.2,
226.11951,11338.8,
227.10251,24702.3,
229.10683,14317.3,
229.11859,159461.1,
230.12228,12442.5,
239.10571,11081.4,
239.13899,20728.5,
247.14439,193611.3,
248.14766,14793.8,
249.12393,26286.3,
249.16019,15174.6,
250.19234,15012.2,
255.13446,12237.0,
255.49698,10646.8,
257.15103,12507.8,
259.10785,14915.4,
262.08621,21844.1,
268.16501,21945.1,
276.13461,11062.9,
277.11926,34937.3,
277.15515,55709.2,
292.05887,10594.8,
294.14526,12262.4,
294.18158,57607.4,
296.23358,106557.9,
297.23727,25310.2,
300.1554,24421.5,
303.13419,61344.8,
308.19611,9600.8,
309.20175,11890.8,
312.15619,44118.5,
312.19211,284028.6,
313.1955,37286.0,
316.15085,13311.2,
322.17566,13103.2,
324.22855,47428.1,
325.23209,14898.1,
328.18747,39310.4,
330.12854,15268.4,
330.16568,27771.4,
331.23425,164093.9,Ay3+[N]
332.2374,24052.2,
337.20505,24885.3,Ay6++[N]
337.70374,13224.0,
339.20239,11267.7,
340.18729,39510.6,
340.20905,14870.5,
348.1557,636716.3,
349.15903,142759.8,
350.16068,13135.3,
352.22281,18702.0,
358.17667,31707.3,
371.2301,10957.8,
375.23599,12030.8,
376.18713,191028.0,
377.18973,37721.5,
393.24997,107716.4,
394.25238,14751.0,
394.71695,83704.0,Ay7++[N]
395.21906,38702.0,
402.2019,26109.5,
404.18378,20822.9,
405.18192,20046.2,
407.26569,22969.4,
410.20517,11647.9,
411.18823,13614.9,
411.22787,19027.4,
411.26105,62048.0,
412.26358,14823.5,
413.20383,12923.8,
418.71255,13058.9,
419.2294,116238.5,
420.23318,32777.1,
423.297,63830.1,
424.3002,22688.3,
425.2764,234727.3,
426.27985,48202.6,
429.23523,15509.3,
446.27228,13650.8,
447.22406,152571.0,
447.26343,37502.7,
448.22708,44916.3,
450.26767,15715.0,
458.19879,16196.7,
459.22983,14317.0,
460.24329,12614.5,
468.73199,22475.2,
475.25565,41309.3,
477.19891,26301.9,
477.23624,22879.3,
478.76639,43803.6,
479.26791,12988.2,
487.22131,14437.1,
496.34991,19837.6,
504.28186,69521.3,
505.23016,18753.4,
506.33276,25932.9,
518.297,16230.9,
522.29279,117740.7,
523.29486,29572.0,
524.34491,111567.1,
525.34674,19154.4,
531.24628,30754.6,
540.30249,56247.4,
541.30481,16488.0,
545.34009,20326.6,
548.27258,35966.2,
558.25641,37938.1,
567.76416,12625.4,Ay10++[N]
568.26563,12659.4,
576.26691,161109.8,
577.26959,45923.2,
578.27197,14083.3,
581.27844,33035.6,
600.62042,15241.2,
607.38489,19792.3,
609.32977,15961.6,
613.87616,12407.2,
616.33459,12738.0,
621.35822,17760.0,
623.34369,21920.2,
623.41284,17619.6,
624.33783,13807.7,
625.39368,28495.6,
629.32855,15435.8,
631.31201,19125.2,
631.80109,12124.7,
635.37793,66222.6,
636.37775,22055.3,
637.82196,23479.8,
638.32452,26793.6,
639.3736,60736.1,
640.37115,12738.7,
641.35394,20825.5,
642.32703,14641.5,
647.34399,33014.8,
649.33508,23202.6,
653.38721,49692.8,
654.39496,17779.3,
659.30469,22977.2,
673.40015,79225.3,Ay6+[N]
674.40436,37888.9,
675.33405,67442.9,
676.34021,35915.7,
688.83344,15471.0,
694.86743,44382.3,
701.35492,19913.3,
722.40887,31524.9,
727.09845,13975.8,
727.34515,48396.1,
734.44574,22033.3,
735.44794,21499.7,
740.41888,55005.9,
741.41864,19549.1,
745.37085,56941.9,Ay13++[N]
745.87054,35942.3,
746.37354,21068.6,
746.86963,14962.3,
752.35565,12282.2,
752.45441,40076.5,
752.59515,23472.9,
752.85358,22285.2,
753.45959,16639.7,
758.37512,25793.3,
772.58234,51131.6,
772.78662,53362.9,
776.38257,31098.8,
780.37085,16422.6,
780.62506,38159.6,
780.87891,25390.9,
783.39691,17957.3,
785.51245,18384.1,
786.44141,16889.3,
788.42651,113884.8,Ay7+[N]
788.78461,12548.9,
789.4248,43288.7,
792.40173,14152.1,
809.13177,12862.9,
809.38165,54952.7,
809.6319,67899.4,
809.88525,28299.6,
810.13354,23682.0,
811.39954,20886.2,
814.4043,16295.8,
814.80646,13534.0,
815.39471,17894.5,
820.03253,19955.7,
820.36877,42703.9,
820.70398,18670.6,
821.03857,18990.8,
826.4126,14979.2,
830.13251,25075.3,
830.39105,16661.0,
830.81744,16440.6,
830.89606,15519.9,
831.01172,22640.6,
831.39532,62405.7,Ay15++[N]
831.89691,45514.1,
832.39722,22395.7,
834.39594,55370.7,
834.64447,162033.5,
834.89532,122039.7,
835.1452,164583.9,
835.39777,60890.6,
835.48932,23431.1,
835.64404,31754.9,
836.49811,20445.8,
838.2309,13251.9,
838.62268,25203.5,
839.48535,25813.7,
844.42432,12537.7,
849.02838,15463.1,
853.50183,25339.8,
854.90833,17852.7,
855.4054,24199.6,
859.16077,37459.4,
859.4118,145581.7,
859.66235,143067.6,
859.91205,134560.6,
860.16364,54092.5,
860.41223,24853.6,
864.03088,20732.2,
864.40808,16639.0,
865.71747,58851.4,
866.05182,120643.0,
866.38647,147995.5,
866.72076,60220.9,
867.04791,30672.5,
867.2356,16559.6,
867.64008,21746.9,
867.83459,27864.6,
868.03638,48779.2,
868.43744,21947.4,
869.43402,18560.8,
872.90259,16292.6,
875.41229,18410.8,
877.48346,18210.5,
878.49365,16702.2,
883.17328,30734.2,
883.43091,15980.5,
883.67603,31383.5,
883.93445,16719.3,
886.56451,23559.4,
887.4325,72803.1,
887.6814,119433.1,
887.9325,144931.4,
888.18329,85432.0,
888.43774,35175.8,
895.83887,15915.9,
898.74054,69065.1,
899.07532,73227.7,
899.41193,92148.2,
899.50732,19957.1,
899.74207,62011.5,
899.92365,47911.6,Ay16++[N]
900.073,22403.2,
900.43085,18554.1,
900.68402,15249.8,
900.9281,26885.6,
901.18567,18991.0,
901.43835,20428.8,
903.45349,35719.5,Ay8+[N]
904.44843,21497.4,
907.45331,35947.6,
907.64905,22325.6,
908.18518,33290.2,
919.46912,17501.8,
932.71106,18382.1,
934.5545,15611.8,
935.45404,71939.6,
935.70978,16681.3,
935.95868,32490.6,
936.21381,33241.6,
936.45789,67242.8,
937.461,30839.7,
939.96429,76178.1,
940.21613,150334.9,
940.46716,214397.6,
940.71619,143206.2,
940.96704,119893.2,
941.21857,76450.4,
941.45618,24041.5,
944.46399,18836.9,
949.46161,15038.7,
950.21918,20227.8,
954.45782,21758.4,
955.44476,14915.8,
956.52374,93205.9,
957.52594,47233.1,
958.52643,32939.4,
960.97528,69358.5,
961.22491,57025.3,
961.47711,89540.5,
961.7262,37041.2,
962.47485,13752.7,
965.22437,98170.7,
965.47845,213767.4,
965.72882,339045.9,
965.97888,324817.3,
966.23096,165295.3,
966.4787,106764.3,
967.4707,21022.8,
968.51105,38827.9,
968.78314,49664.2,
969.12109,120510.1,
969.45984,70647.2,
969.78619,39196.5,
970.11938,19507.6,
970.45715,22936.4,
971.45667,17829.1,
972.95404,27796.3,
973.45642,21159.2,
974.52582,87342.5,
975.12946,19609.9,
975.52106,25909.6,
976.54474,35610.1,
978.47321,18780.7,
979.95691,33687.7,
980.46362,22734.7,
980.96759,29788.9,
981.47809,18502.2,
985.49084,45005.7,
985.73639,31928.6,
985.99347,42435.7,
986.23932,31897.1,
986.50287,62825.6,
986.73779,48618.8,
987.52271,21953.3,
989.99066,42821.3,
990.24475,156034.9,
990.49725,116567.9,
990.74731,87067.8,
990.99603,72762.8,
992.12585,16982.7,
997.47406,22075.9,
1002.12091,19919.6,
1002.47064,118986.3,
1002.8006,217652.9,
1003.13574,156162.7,
1003.47095,118770.4,
1003.8056,62273.6,
1007.50433,19052.9,
1009.48462,22335.8,
1011.75085,20357.2,
1013.50464,39558.7,
1013.7464,20145.7,
1014.00177,24376.7,
1014.25146,22434.2,
1014.50104,31965.3,
1014.62512,26030.2,
1017.74927,19040.1,
1018.00275,83450.3,
1018.25549,147055.4,
1018.50391,139810.8,
1018.75592,76111.0,
1019.00488,51160.1,
1019.50604,22873.2,
1021.48016,23944.5,
1022.25525,93714.0,
1022.50531,220508.6,
1022.7558,217951.0,
1023.00635,233656.3,
1023.25739,131929.8,
1023.50775,96047.0,
1027.49243,29643.4,
1029.49158,24462.9,
1029.99304,34210.9,
1030.1377,32188.6,
1033.00085,18627.7,
1033.51672,16821.7,
1035.01941,23950.1,
1035.15674,44515.5,
1035.48804,41014.4,
1035.80286,26000.0,
1036.49438,43651.5,
1039.81506,19607.5,
1040.15759,62709.6,
1040.49524,183778.0,
1040.83228,160315.0,
1041.16467,101655.9,
1041.49927,51417.2,
1043.00928,29469.3,
1043.26611,23335.2,
1043.51721,35578.1,
1047.02295,28201.7,
1047.27222,82843.9,
1047.52539,116317.0,
1047.77368,146148.6,
1048.02966,61424.6,
1048.27014,22888.0,
1048.51941,17661.3,
1051.51111,23184.3,
1059.96033,22238.5,
1060.45667,47039.6,
1060.953,20738.5,
1063.5022,16630.6,
1063.82007,32711.2,
1064.15674,56957.3,
1069.49548,19870.8,
1070.17395,22139.4,
1070.48438,37819.9,
1070.60791,18213.2,
1072.83215,68273.5,
1073.1676,94432.9,
1073.50354,76197.7,
1073.83203,45628.8,
1074.16516,28698.2,Ab27+++[sz]
1074.49902,21231.8,
1078.50647,122334.6,
1078.83997,289544.8,
1079.17432,264530.1,
1079.50842,282100.9,
1079.83728,121375.6,
1080.03198,27102.1,
1080.17725,28613.1,
1080.2959,24976.4,
1080.51855,37537.8,
1084.04077,70994.8,
1084.28979,120939.0,
1084.54236,113679.7,
1084.79089,50949.7,
1085.04309,56351.5,
1085.52612,20556.0,
1086.02478,40096.1,
1086.53772,32528.1,
1087.03076,25464.2,
1096.84131,26297.4,
1097.18201,31670.5,
1097.52271,44333.8,
1097.84839,18764.9,
1099.59851,22771.2,
1101.51746,23668.0,
1102.52307,32492.8,
1102.83972,21417.8,
1104.1908,21542.4,
1106.18762,34492.2,
1106.51697,103032.5,
1106.85022,115090.9,
1107.18677,109052.5,
1107.51416,34667.8,
1107.85229,24104.1,
1110.84973,26077.7,
1112.06714,14215.2,
1112.18811,500014.8,
1112.52246,942988.6,
1112.8562,997847.8,
1113.19006,642286.1,
1113.52502,395158.5,
1113.8573,179120.3,
1114.1958,32674.0,
1115.85315,19418.9,
1116.52905,22355.2,
1117.86279,18507.4,
1124.1499,27180.8,
1124.48059,42411.3,Ay19++[N]
1124.65222,37057.7,
1124.98328,40568.3,
1125.15112,21003.5,
1125.49524,36451.6,
1125.65759,28308.2,
1128.19971,22140.6,
1128.54431,22417.2,
1133.20496,18525.1,
1133.55347,22422.2,
1134.2063,47743.4,
1134.52795,142199.5,Ay10+[N]
1135.20325,27260.7,
1135.52576,63842.9,
1139.2135,52040.6,
1139.54211,106364.6,
1139.87781,87911.5,
1140.20959,128648.4,
1140.54553,59050.4,
1140.875,48038.7,
1141.2124,25560.9,
1141.53442,26151.4,
1143.2168,25017.2,
1143.55872,24500.6,
1145.21033,358266.8,
1145.54541,824312.4,
1145.87891,973353.1,
1146.21252,691317.0,
1146.54578,363953.4,Ay29+++[sz];Ay0+++[sz]
1146.88135,148659.5,
1147.21851,44226.0,
1150.56494,20295.3,
1151.05554,32534.4,
1151.56128,28288.6,
1167.5592,18900.0,
1168.55896,24679.5,
1168.90112,24605.7,
1171.56445,33784.4,
1172.58069,26419.1,
1176.89233,28364.1,
1177.23462,86812.4,
1177.56702,124507.3,
1177.90747,37380.3,
1178.23779,59583.3,
1182.90637,303478.3,
1183.23999,711839.9,
1183.57361,667509.6,
1183.90747,592625.6,
1184.24036,345226.5,
1184.57581,205144.7,
1184.90881,41771.8,
1204.91296,21923.4,
1205.25513,26714.9,
1210.58215,34231.4,
1210.9126,39362.8,
1226.01306,25455.4,
1229.54431,69527.6,
1230.04529,88138.1,
1230.54407,73165.0,
1231.05249,43037.6,
1231.54712,28584.3,
1238.26758,20947.4,
1238.60315,56354.3,
1238.92871,23434.8,
1239.2677,20560.2,
1247.271,38192.3,
1247.59521,21985.6,
1248.60706,22732.3,
1252.94861,99409.2,
1253.28284,159260.2,
1253.61292,135040.2,
1253.95166,179082.7,
1254.28857,92137.4,
1254.61914,76764.9,
1263.56458,96227.7,Ay11+[N]
1264.56628,54225.7,
1265.56421,26871.6,
1272.63586,32256.7,
1274.07153,33205.1,
1274.58618,35226.4,
1275.07043,33112.1,
1275.58618,20121.4,
1280.96375,31920.8,
1281.2948,57981.6,
1281.95605,32815.2,
1286.63025,136601.1,
1286.96582,189701.7,
1287.30139,236893.9,
1287.63477,147568.3,
1287.97107,96300.2,
1288.30481,42271.8,
