m/z,intensity,ions_base_sc
159.09235,2486.2,
166.12259,10186.0,
171.07631,5102.6,
171.11314,2845.4,
173.12886,4578.9,
173.40561,39105.1,
175.11922,16918.2,
185.16508,20741.6,
186.16783,3980.8,
187.07173,2803.3,
201.12343,5273.8,
202.75906,2313.1,
204.08075,3975.7,
210.02271,4574.6,
213.1599,11434.5,
215.08534,3291.7,
215.10133,2598.4,
221.0847,9749.1,
225.04297,2974.9,
227.04874,22300.7,
232.07523,3029.3,
232.11165,15223.5,
234.09087,20021.5,
237.2729,2566.3,
244.07521,4485.7,
244.166,2660.3,
246.1817,8680.9,
255.08022,3418.1,
259.0744,2951.4,
260.10678,8153.7,
262.08591,88158.8,Ab2+[N]
263.08948,4897.6,
264.08124,3518.2,
266.48544,3167.9,
270.14511,32308.3,
271.12216,3220.2,
277.08551,6049.3,
286.13974,3295.7,
289.13321,7769.1,
295.10333,6948.2,
296.1037,3154.8,
312.13739,3554.1,
331.23334,5408.6,
334.10703,4801.9,
337.22205,9171.2,
361.15411,19653.6,
361.18112,5455.0,
369.12164,6511.9,
375.23547,11291.1,
393.24979,10326.7,
394.25262,4373.8,
394.71738,5857.6,
404.13107,46674.8,
405.1348,8007.5,
406.12839,3314.8,
413.16156,3083.8,
415.23361,3511.3,
417.237,21501.3,By7++[sc]
417.73932,7291.8,
418.23953,2849.7,
432.19122,3301.4,
432.25751,5889.0,
446.27255,36755.0,By4+[N]
447.27509,9524.6,
450.26974,49077.0,
450.68143,3575.0,
450.77023,12467.8,
464.28845,8990.9,
469.17435,5161.1,
473.77902,13402.7,By8++[sc]
474.28012,9364.1,
499.75546,6403.6,
508.25003,4414.6,
512.20978,6841.4,
526.19751,3994.7,
529.29462,7666.2,
533.17474,7151.6,
534.17615,3615.0,
538.30023,31119.2,By9++[sc]
538.80219,16826.3,
539.30212,3592.2,
540.20624,8449.1,
545.34113,57127.5,By5+[N]
546.34375,12184.8,
552.76508,3702.9,
560.29541,3258.1,
561.26398,4006.4,
563.35474,6942.9,
570.26965,4328.5,
571.28101,4098.7,
572.18341,3993.9,
576.63593,3442.3,
582.63898,13324.4,By15+++[sc]
582.9729,9263.0,
589.30005,3862.5,
590.19531,30086.7,
591.19794,11336.1,
610.63849,3235.0,
611.23804,6340.3,
624.32544,5198.2,
639.2702,5416.9,
641.36108,4314.4,
651.34668,9956.6,
653.32678,5259.5,
658.9165,4111.1,
661.23468,9769.0,
665.33203,4416.3,
666.32013,9447.4,
666.82281,11192.7,
667.32513,10272.7,
673.34143,12734.5,
673.43573,30171.2,By6+[sc]
673.59283,9230.8,
674.34113,6025.3,
674.43951,13963.7,
675.32751,8356.4,
675.52087,4420.5,
675.91949,5502.8,
678.38495,5755.7,
679.52551,4982.9,
681.34265,5471.9,
682.8454,6039.7,
683.09686,6060.1,
683.33862,6077.2,
683.52826,3899.9,
686.92505,6977.0,
687.32587,9566.0,
689.37158,5075.0,
691.565,4096.5,
692.37421,3544.1,
693.01654,10898.3,
693.35229,5007.3,
693.68024,4651.0,
693.85864,4055.2,
695.73114,7008.0,
695.935,6734.3,
697.85974,19874.2,By12++[sc]
698.10498,11533.3,
698.35919,25514.2,
698.6095,5045.9,
698.67938,3485.4,
698.86169,4962.7,
698.93512,5905.1,
699.01697,13894.2,
699.1344,12994.6,
699.41541,283543.8,
699.53491,18876.5,
699.68311,3823.8,
700.34406,4180.1,
700.59961,5766.6,
704.60474,11110.1,
704.85382,10057.1,
705.10431,12766.0,
705.35162,4085.0,
710.31219,7337.5,
716.39471,8445.3,
725.39496,4757.0,
728.60931,4557.5,
732.61249,5519.7,
732.86151,4662.5,
735.40454,42327.0,
736.40784,20977.1,
736.85962,10402.0,
737.11469,14782.0,
737.35687,4301.9,
737.61566,8225.3,
737.85638,4651.8,
738.10712,3919.0,
740.60626,3901.6,
747.37183,16849.7,
747.87488,7178.5,
748.38104,3705.5,
754.39838,10003.2,By13++[sc]
754.89752,5497.0,
755.40765,4604.5,
755.60663,4718.1,
757.1142,5319.5,
758.36829,12066.0,
758.61749,17968.3,
758.8667,14720.6,
759.11646,18118.3,
761.36896,4519.8,
761.84998,5547.5,
764.43134,7016.7,
765.36829,4189.0,
765.62,35826.2,
765.87097,28302.5,
766.12018,30198.1,
766.37061,21537.4,
766.62219,10656.3,
771.37823,4573.3,
774.37054,6632.4,
774.62927,4956.5,
778.87769,28882.5,
779.12769,22985.1,
779.37695,22928.3,
779.62866,31955.4,
779.88159,3560.0,
782.89056,11101.1,
783.13232,28173.3,
783.38086,115908.6,
783.63049,133548.2,
783.88104,124222.6,
784.13159,72927.2,
784.38074,19693.9,
784.61688,3264.7,
785.11902,4079.1,
791.12372,3823.2,
797.37238,3712.2,
799.13489,3962.4,
799.39563,5050.3,
803.64282,21270.0,
803.89398,47846.2,
804.14569,34459.2,
804.39484,33462.7,
804.6452,7784.7,
804.92462,32722.9,By14++[sc]
805.42578,16405.8,
805.92822,9951.0,
806.44128,13675.0,
807.44434,8694.6,
807.7464,5709.5,
808.14661,98878.6,
808.39771,162015.8,
808.64783,144130.8,
808.89801,97273.1,
809.14758,44373.8,
809.38855,8972.1,
809.63025,19454.1,
809.88092,5657.0,
810.13379,6237.1,
810.36951,3302.9,
811.36841,4495.8,
811.87445,5572.0,
812.36914,3975.6,
818.72668,3590.9,
820.3894,22327.3,
820.63672,9142.6,
820.88843,7008.5,
821.14673,4335.8,
823.6449,4938.3,
831.0835,5215.1,
831.41992,5621.0,
832.09869,3480.2,
833.28082,5716.4,
833.4682,31789.7,By7+[sc]
834.46875,8916.9,
834.74799,3076.2,
835.08521,5788.0,
835.41602,7742.3,
840.40289,27457.8,
840.75757,19952.5,Ay4+++[pepB]
840.90662,24473.6,
841.09271,33391.4,
841.4198,19573.2,
843.90259,5307.5,
844.15088,11373.3,
844.40002,12933.6,
844.6488,4506.1,
846.44586,4639.8,
848.15314,16240.0,
848.40503,17782.9,
848.65466,19097.3,
848.90851,8966.8,
849.15515,8967.7,
858.43024,6077.2,
858.76941,11307.7,
859.104,12092.1,
859.43787,6557.0,
861.88959,4145.7,
862.40149,6086.2,
863.46265,36161.3,
864.4527,33123.6,Ay5+++[pepB]
864.77258,22597.7,
864.95392,3591.4,
865.1062,14611.4,
865.45221,13188.5,
870.81207,3608.9,
873.45496,23185.2,By15++[sc]
873.95593,14720.3,
874.45691,6903.2,
889.47137,8700.7,
896.42267,4260.5,
904.79065,4202.2,
910.12048,11099.8,Ay6+++[pepB]
910.45929,4982.1,
910.78876,14430.6,
