m/z,intensity,ions_base_sc
166.12285,10798.1,
169.13365,13459.5,
171.11293,30002.3,
173.40866,3597.9,
185.16519,4234.4,
185.18701,2421.1,
197.12854,5884.9,
199.108,24794.3,
207.6188,2481.0,
209.12842,4164.0,
213.08727,3399.0,
226.15523,30549.1,
227.13939,2944.0,
227.15884,4742.6,
244.16585,174345.3,By2+[N]
245.16927,16180.3,
280.16589,9627.6,
284.16055,4901.1,
298.17661,26190.1,
309.90323,2819.2,
321.06912,3054.7,
342.13013,5221.6,
343.23441,15307.3,
367.19879,3600.1,
377.33899,3921.6,
385.20935,8412.9,
404.14642,3294.9,
425.16748,4977.7,
441.26636,3119.9,
443.17798,3249.3,
468.25046,5769.1,
496.2424,7153.1,
506.29871,5613.1,
514.25323,5314.7,
558.22375,3420.3,
576.23132,4601.1,
586.33185,2959.0,
588.34076,4024.0,
607.34711,7416.2,
608.34845,3531.4,
623.33466,3704.7,
662.80286,3284.0,
670.84149,3396.2,
789.05847,3142.9,
818.43304,3366.6,
845.43152,4430.0,
896.9715,2822.0,
899.17615,2929.3,
910.09253,2970.1,
923.71173,2919.9,
933.21002,3971.8,
934.48523,11934.3,
935.49042,9032.9,
936.48944,8446.8,
939.22656,3245.8,
944.47235,3967.5,
947.97131,3201.8,
948.47217,7764.3,
949.47028,6909.0,
953.23126,3854.4,
953.46887,3813.1,
955.46063,3988.3,
959.9812,4659.6,
960.22369,4803.4,
960.47046,3565.7,
960.97791,4429.2,
962.47144,3235.4,
963.4809,3603.6,
964.46381,4052.3,
965.47217,4660.5,
966.98053,3698.0,
974.48138,3436.6,
975.45276,3337.1,
978.47504,3169.8,
980.23456,3114.8,
980.48553,7513.7,
980.73468,5737.7,
980.9859,3314.4,
981.26117,4175.0,
981.48584,4720.7,
982.23431,4600.8,
982.84503,3523.4,
984.73749,5892.1,
984.99066,15663.0,
985.24384,16243.0,
985.49243,12005.0,
985.74194,9430.5,
990.83673,3453.2,
991.46667,3826.2,
993.47198,3430.0,
997.98999,5847.9,
999.24591,5899.3,
1001.49408,4299.6,
1002.50098,7734.8,
1002.75684,4791.7,
1004.50098,6967.0,
1004.75745,7113.8,
1004.88055,4069.1,
1005.0011,6519.4,
1005.25824,11122.8,
1005.50165,11559.1,
1009.00415,46641.4,
1009.25629,60095.1,
1009.50574,64926.6,
1009.75562,80530.5,
1010.00537,56925.0,
1010.25781,22291.8,
1010.50256,9714.6,
1010.97388,5047.1,
1012.49115,5904.7,
1016.0097,5233.8,
1019.50543,7418.7,
1020.13708,7136.6,
1023.01202,4924.3,
1023.12091,6399.7,
1023.30579,8612.6,
1023.51227,32102.8,
1023.74725,18395.2,
1023.90369,5522.5,
1024.00793,16808.6,
1024.12451,5697.7,
1024.26147,18457.3,
1024.5061,9079.0,
1024.84668,3572.7,
1025.13928,5066.6,
1025.49634,9645.0,
1026.50293,5034.4,
1026.99438,9458.9,
1027.50171,11536.9,
1027.76929,5573.1,
1028.0155,7891.5,
1028.50562,5857.4,
1029.16553,4208.1,
1029.51465,5211.7,
1029.76184,14253.7,
1029.86792,4924.3,
1030.01282,49922.3,
1030.26501,30738.4,
1030.51355,51948.4,
1030.76294,38584.0,
1031.0166,19065.3,
1031.25977,6074.6,
1031.52295,4450.1,
1034.01123,5897.3,
1034.26501,144914.9,
1034.51648,225226.1,
1034.76746,266731.6,
1035.01758,287686.6,
1035.11707,9913.0,
1035.26819,238074.8,
1035.5155,83148.6,
1035.77112,29582.3,
1056.85291,5601.9,
1062.86499,8227.1,
1063.19873,9738.8,By8+++[pepA]
1063.54333,6144.7,
1063.86841,6855.1,
1064.54517,4228.7,
1081.5293,3856.0,
1088.20459,4307.2,
1099.20154,4933.0,
1104.53516,7684.2,
1104.86914,8152.7,
1105.198,6162.7,
1105.8783,7215.1,
1106.20007,8885.9,
1118.53088,6060.2,
1126.88208,3536.4,
1127.55359,4952.9,
1131.89209,5358.0,Ay11+++[pepB]
1132.03455,5339.1,
1132.21887,5849.5,
1132.5448,9440.0,
1133.04028,6043.7,
1133.54724,7749.8,
1133.88684,5599.8,
1134.22424,5772.7,
1134.56213,8615.4,
1134.88684,4552.9,
1137.54712,5256.8,
1138.22302,11193.1,
1138.55396,8956.3,
1140.57031,4207.8,
1144.21887,4560.5,
1144.55322,4239.7,
1159.56055,8821.1,
1160.56445,9110.6,
1161.56409,5903.7,
1165.56787,8153.1,
1167.57092,7975.8,
1170.05273,7741.7,
1170.55933,13187.6,
1170.90894,9682.8,
1171.23706,4554.7,
1176.90784,7910.5,
1177.2384,9512.8,
1177.5741,12568.2,
1177.90515,9543.0,
1182.57031,9972.8,
1183.07251,10156.8,
1183.24109,5970.2,
1183.57202,15727.2,
1183.90796,6851.3,
1184.07556,7466.5,
1189.91211,8017.9,
1192.57764,7318.9,
1192.91931,7511.8,
1193.25354,7016.0,
1193.5835,4405.4,
1194.23047,4223.0,
1195.91858,5637.7,
1196.24426,4885.5,
1198.60071,5531.8,
1198.91858,10181.8,
1199.5813,13020.6,
1204.25305,7738.9,
1204.58582,11475.4,
1204.92175,8415.9,
1205.25171,8943.2,
1205.58813,7059.8,
1207.60608,10641.1,
1207.94348,21625.4,
1208.27307,24947.1,
1208.60535,25164.8,
1208.93884,19807.2,
1209.26343,5951.2,
1210.26282,9095.2,
1210.59119,25221.3,
1210.92432,9630.5,
1211.24609,5951.3,
1211.59351,18901.2,
1212.60034,4979.1,
1217.10559,4168.2,
1217.61304,5896.6,
1217.92834,4640.7,
1221.59094,5149.8,
1221.92676,5696.2,
1225.9082,6989.1,
1230.93323,5531.0,
1231.26257,8525.5,
1231.59497,16807.9,
1231.92871,12348.2,
1232.26404,11459.0,
1232.6012,15941.1,
1233.09961,10817.5,
1233.60437,12578.4,
1234.10559,6984.5,
1235.61023,5718.5,
1237.2583,6272.7,
1237.60437,6712.0,
1240.93762,8071.6,
1242.61108,6057.6,
1244.26855,5856.6,
1244.60925,5525.6,
1245.27686,8798.3,
1246.94397,5430.0,
1249.61609,8132.9,
1250.28394,9725.8,
1250.61292,19590.7,Ay14+++[pepB]
1250.95129,23963.8,
1251.28308,31079.0,
1251.61792,34220.3,
1251.95679,20597.2,
1252.2876,7924.5,
1252.59412,4671.0,
1253.59851,7317.4,
1255.2887,8817.4,
1255.61389,5789.5,
1255.94568,11583.9,
1256.27917,8462.4,
1256.61035,10628.4,
1258.60718,11196.2,
1258.94165,15918.2,
1259.27759,18802.6,
1259.61194,10369.5,
1259.94727,13199.9,
1260.95361,5479.5,
1264.28674,15276.3,
1264.61414,26808.8,
1264.9491,40622.2,
1265.28198,48767.3,
1265.61475,30662.8,
1265.94971,14687.8,
1266.28247,8445.8,
1270.62671,8014.1,
1271.63867,7063.3,
1273.6228,7833.5,
1273.95251,9678.6,
1274.29456,15659.7,
1274.62744,11379.3,
1274.97034,9000.4,
1279.28638,6282.4,
1279.62854,55873.8,Ay15+++[pepB]
1279.96472,103463.1,
1280.2981,110135.1,
1280.6322,114055.0,
1280.96619,76083.5,
1281.30151,32234.9,
1281.63879,8070.6,
1282.64038,5555.7,
1283.29639,12147.1,
1283.63037,9089.7,
1283.95996,8332.5,
1284.28357,6911.8,
1285.63843,5060.5,
1286.64355,4953.1,
1288.30127,5907.1,
1288.6355,9757.1,
1288.97168,8340.5,
1289.30054,12736.9,
1289.63049,15026.7,
1291.62891,8757.4,
1291.9624,12839.7,
1292.29834,12272.8,
1292.62964,11228.9,
1292.97034,6920.6,
1297.63208,23959.7,
1297.96802,58958.8,
1298.30237,64250.1,
1298.63647,46944.4,
1298.97095,52364.9,
1299.30249,16452.0,
1299.61951,5555.9,
1307.65503,5798.4,
1307.98059,8813.0,
1312.65332,31616.4,Ay16+++[pepB]
1312.98816,45106.6,
1313.32056,54343.5,
1313.65479,66424.1,
1313.98901,48058.1,
1314.31702,13114.2,
1316.97595,6037.1,
1324.61145,4830.0,
1331.65063,6253.0,
1339.66174,5454.3,
1345.33545,20438.2,
1345.66797,13547.9,
1346.00879,19328.5,
1346.34277,14504.9,
1346.677,7650.2,
1404.64734,4586.5,
1432.68005,4486.4,
1445.70117,5739.1,
1454.70203,4580.4,
1536.2218,5527.1,
1594.7749,5002.2,
1616.27502,6315.2,
1618.2644,4938.3,
1689.83728,5970.5,
1690.33093,8547.3,
1740.33472,4384.6,
1749.33826,7731.3,
1755.35425,6051.8,
1783.86426,7298.8,
1784.36462,6951.8,
1790.33899,5004.0,
1797.36438,12370.7,
1797.86292,22513.9,
1798.36218,20661.5,
1798.86096,19177.7,Bb16+[sc]
1799.36023,11763.1,
1799.84753,4932.9,
1846.90308,6616.7,
1847.40149,8174.9,
1847.89722,10781.5,
1848.39697,9793.8,
1848.89417,6922.8,
1849.38831,5057.0,
1896.90295,5209.5,
