m/z,intensity,ions_base_sc
160.87434,2408.8,
165.85263,2416.0,
166.12268,15832.5,
173.12856,2437.6,
173.40155,35887.6,
178.06424,2470.6,
185.1649,67248.4,
186.16827,10146.3,
201.1239,3151.4,
207.99881,2606.2,
213.15987,36637.4,
214.16338,4613.6,
217.08264,3910.7,
218.15028,7045.9,
245.54442,2842.1,
252.81088,2754.9,
281.22208,3164.8,
281.38657,2591.5,
294.18298,4439.7,
297.99341,2952.6,
312.19226,7222.5,
314.20746,7972.7,
316.15088,4123.0,
325.72717,2722.6,
326.0112,2784.4,
330.16589,14509.1,
330.18814,2176.2,
331.23419,32637.8,Ay3+[N]
332.2384,7154.8,
343.17371,3258.9,
407.26584,7974.2,
411.2254,3765.6,
411.26077,4958.1,
413.20267,7352.6,
425.24051,3880.5,
425.27689,3368.5,
429.23468,26887.9,
430.23669,7638.2,
438.75293,3257.1,
443.25003,9829.2,
458.19946,5392.5,
459.23511,4511.4,
510.25613,3744.7,
512.27014,4681.1,
514.32336,10245.9,
517.29761,4699.7,
524.30695,3568.7,
542.31915,14260.7,
543.31763,3672.7,
545.30334,3755.7,
623.33856,3836.8,
625.35565,9929.5,
632.79016,3886.6,
641.34985,3979.5,
643.36505,10341.2,
660.33038,7491.0,
661.40186,2945.8,
662.39935,3057.6,
673.39972,46566.4,Ay6+[N]
674.40179,12232.5,
684.66504,2865.0,
688.82666,3481.7,
722.41028,10262.6,
723.41522,3635.0,
736.42468,4861.0,
740.42023,10808.4,By7+[sc]
741.42529,6850.9,
745.36993,12826.4,Ay13++[N]
745.87036,16331.1,
788.42664,65684.9,Ay7+[N]
789.42932,24546.8,
790.42902,4936.6,
804.06592,3056.1,
815.38434,3267.2,
815.88464,4729.0,
821.48279,5460.8,
831.39288,7854.0,Ay15++[N]
831.89801,11114.4,
832.8949,3714.4,
835.49164,15043.2,
836.49567,11805.8,
837.49512,5202.6,
853.50427,17833.4,By8+[sc];By0+[sc]
854.50543,9754.2,
877.47943,3853.5,
890.92267,3385.4,
891.91626,3379.9,
899.92468,8622.4,Ay16++[N]
900.42883,13576.6,
900.91766,6311.0,
903.45331,7561.5,Ay8+[N]
904.45453,4393.3,
923.92181,5124.2,
924.41754,4194.5,
929.47211,5681.5,
929.97351,9728.1,
930.47375,7729.1,
930.97253,5327.2,
934.37225,3860.2,
934.56171,8098.6,
935.5697,4325.5,
943.4657,3637.2,
943.96808,9536.0,
944.46967,9308.7,
952.57214,15333.3,
953.57568,10669.2,
954.57391,3238.8,
969.1189,5935.1,
969.34894,4144.1,
969.45306,8087.2,
970.35376,4286.3,
972.48053,3924.6,
972.97949,6429.1,
973.48309,6160.6,
974.48743,12699.2,Ay9+[N]
975.4953,4423.8,
979.94922,4088.1,Ay17++[N]
980.44647,6425.2,
980.95679,10970.8,
981.45508,5885.6,
987.39343,4240.7,
988.9325,3500.0,
989.42682,4299.0,
997.13147,5851.7,
1002.79669,20000.9,
1003.13721,11047.3,
1003.46881,14650.0,
1003.80243,6311.5,
1020.99597,4445.6,
1027.50635,11616.5,
1028.51514,11063.3,
1029.49634,31241.6,Ab9++[pepB]
1029.99377,38669.2,
1030.49548,36107.2,
1030.99377,21479.9,
1033.43604,4503.4,
1034.49463,6951.8,Ab18+++[pepB]
1034.82507,8745.6,
1035.8302,4612.4,
1036.99683,5089.6,
1037.50061,3744.4,
1040.15906,9666.8,
1040.49561,27301.2,
1040.83105,34415.3,
1041.16626,17260.6,
1041.49792,14168.3,
1058.16028,3953.4,
1059.95386,11255.6,Ay18++[N]
1060.45447,12026.9,
1060.95471,11491.3,
1061.46033,9225.0,
1061.95251,3819.6,
1062.46106,4353.9,
1063.82971,6858.9,
1064.1593,7649.5,
1064.49365,4700.9,
1067.15991,3607.6,
1067.49158,4622.0,
1067.83447,6242.8,
1068.15942,4175.2,
1069.82043,3234.3,
1070.16064,10419.4,
1070.49756,4907.5,
1072.04492,4069.5,
1072.53662,6093.6,
1072.8252,6310.5,
1073.04004,6031.8,
1073.16394,16710.0,
1073.50024,26571.4,
1073.83435,14960.0,
1074.16833,10607.2,
1074.49194,5794.3,
1078.5072,4328.8,
1078.83997,15167.6,
1079.17224,18144.8,
1079.50745,20115.8,
1079.8418,13482.9,
1086.03296,8287.2,
1086.53528,18910.2,
1087.03589,17464.3,
1087.53381,13533.1,
1088.02747,6364.7,
1089.62939,22420.4,
1090.63232,13695.0,
1091.63196,4616.3,
1098.85669,3854.2,
1101.1853,3630.4,
1102.01221,4833.3,
1103.5376,3909.0,
1106.40942,8863.3,
1106.52832,5656.9,
1106.85095,19357.2,
1107.18726,11090.4,
1107.39966,3677.5,
1107.52185,5736.4,
1110.85571,9842.9,
1111.19421,8727.6,
1111.53699,8898.9,
1111.86035,8775.9,
1112.18811,8795.7,
1112.52283,93822.3,
1112.85596,88001.5,By6+++[pepA]
1113.18994,85074.1,
1113.52393,45407.1,
1113.85803,17974.8,
1116.4856,3394.9,
1128.56604,3987.8,
1128.86536,4287.6,
1129.07813,9758.8,
1129.5625,4574.0,
1132.9613,3560.0,
1133.45935,9779.4,
1134.52783,52306.2,Ay10+[N]
1134.87158,40853.2,
1135.20422,36976.4,
1135.53149,42700.4,
1136.52466,8560.5,
1139.5376,4872.4,
1139.87402,4605.0,
1140.20618,4902.4,
1140.53955,13524.2,
1140.87476,26374.9,
1141.21082,21894.3,
1141.54565,15801.6,
1141.87195,4730.6,
1142.57031,9103.9,
1143.07825,26081.1,
1143.57788,15497.0,
1144.0813,11476.7,
1144.58252,3720.7,
1145.2019,6560.1,
1145.54309,24115.3,
1145.87622,12615.4,
1146.20837,15492.3,
1146.54395,11268.8,
1146.88318,4400.1,
1147.23865,4991.7,
1147.5658,7373.0,
1149.20642,3500.9,
1149.54089,3210.5,
1150.21863,5587.4,
1152.90759,6048.8,
1153.23645,8558.3,
1153.57043,8698.5,
1156.22241,5759.2,
1163.56616,6244.5,
1163.89404,4672.5,
1164.23401,6168.8,
1164.54895,5873.5,
1164.89551,5067.6,
1166.0094,6202.2,
1166.49243,6026.6,
1168.57849,5501.7,
1168.90649,4588.5,
1169.23975,5175.0,
1171.23535,9587.1,
1171.56421,7466.3,
1171.8949,12291.2,
1172.24072,4788.7,
1172.57068,3944.7,
1177.23645,47935.9,
1177.56946,77551.4,
1177.90381,91465.7,
1178.23572,67485.3,
1178.56763,27170.9,
1178.89368,8698.8,
1182.90625,53410.5,
1183.2406,438125.8,
1183.57361,596930.4,
1183.9071,622854.6,
1184.24084,430154.0,
1184.57471,135414.1,
1205.47412,5034.6,
1207.09558,5163.3,
1207.58655,15187.6,
1208.10034,20651.7,
1208.59021,10456.9,
1219.49634,5094.0,
1221.03613,7269.7,
1221.53577,7464.0,
1224.04565,3879.1,
1229.54407,21712.8,
1230.04346,55772.1,
1230.54639,43248.0,
1231.04541,27794.6,
1231.5448,7629.0,
1246.5509,4850.5,
1260.60449,26278.9,
1261.60559,23794.3,
1262.60645,13291.2,
1263.56799,28486.8,Ay11+[N]
1264.5697,18277.0,
1265.56909,11246.9,
1266.56653,4573.2,
1274.56482,4388.8,Ab21++[sz]
1275.06616,5482.1,
1288.10999,5966.6,
1288.59766,5116.3,
1289.07336,8090.5,
1289.56934,18122.6,
1290.06519,17437.7,
1290.56616,15202.8,
1291.06921,8128.5,
1298.07129,34232.4,
1298.57288,123181.3,
1299.07397,110002.6,
1299.57422,64917.7,
1300.07629,33949.4,
1300.57788,6242.2,
1323.12854,5776.0,
1324.59485,5075.4,
1325.58862,5056.4,
1332.58972,5267.8,
1338.58728,6112.6,
1339.0907,12701.3,
1339.59753,9747.5,
1340.09839,7701.8,
1343.61951,4396.3,
1347.60559,18345.3,
1348.10742,55587.9,
1348.6073,49028.2,
1349.11011,40660.5,
1349.61157,8573.5,
1350.1167,5953.3,
1371.64258,4413.9,
1376.64795,21022.7,Ay12+[N]
1377.65393,24644.7,
1378.64575,8016.0,
1380.1405,10455.9,
1380.64478,22491.2,
1381.14697,28659.5,
1381.64685,21814.6,
1382.14014,6992.6,
1389.63147,5260.7,
1396.12842,5939.7,
1428.81335,10235.4,
1429.16345,3722.8,
1429.82544,5445.5,
1437.66162,6374.7,
1438.1626,17633.9,
1438.66101,16663.8,
1439.16187,17358.2,
1439.66858,7689.1,
1444.65771,4979.9,
1445.65454,4834.8,
1452.66272,8403.0,
1453.17407,36059.5,
1453.67712,44190.8,
1454.17981,40717.7,
1454.67676,21263.6,
1455.19861,4672.1,
1471.70605,4642.8,
1489.72961,28647.1,Ay13+[N]
1490.73315,30784.7,
1491.73389,15586.4,
1492.73022,4432.7,
1494.69299,5704.5,
1495.18274,7728.2,
1495.70154,8558.1,
1496.18896,4479.9,
1503.18481,15824.2,
1503.69348,57735.2,
1504.19666,59598.2,
1504.69824,53726.2,
1505.1958,20092.2,
1516.67505,4379.2,
1517.68994,7170.5,
1544.70801,4440.1,
1551.73389,8994.0,
1553.70654,4930.9,
1560.23633,19318.2,
1560.73291,22898.9,
1561.2428,15365.1,
1561.72998,7552.4,
1595.21533,5554.2,
1595.72363,6203.9,
1604.75513,8403.7,Ay14+[N]
1605.24243,5222.9,
1605.75378,8876.9,
1608.73279,6578.1,
1609.24438,27777.3,
1609.74463,34950.1,
1610.24146,23115.2,
1610.74194,16015.7,
1611.23865,7637.6,
1617.755,21332.3,
1618.25488,23506.9,
1618.75061,17313.3,
1619.25159,6555.0,
1659.26831,9616.5,
1660.26868,14284.2,
1661.77856,16145.9,Ay15+[N]
1662.78271,20320.8,
1663.78162,10857.7,
1665.77917,6976.6,
1667.77271,7623.7,
1668.27625,43163.5,
1668.77808,50845.9,By6++[pepA]
1669.28149,51295.8,
1669.78137,36311.4,
1701.29675,7138.3,
1701.80383,5284.9,
1702.30176,10082.1,
1702.81177,7171.5,
