m/z,intensity,ions_base_sc
158.09258,6602.3,
159.09148,2649.1,
159.21082,2745.7,
166.12254,23931.9,
167.08148,4492.2,
171.07661,3505.0,
171.11319,4133.2,
173.40771,11478.8,
175.11098,5003.0,Ay1+[N];By1+[N]
175.1189,78727.2,Ay1+[N];By1+[N]
176.1227,5457.4,
178.06473,9343.8,
181.09714,17238.8,
185.1649,13562.1,
188.99834,2541.6,
199.10808,3649.0,
201.10556,47495.0,
201.12242,4933.0,
202.10849,3303.3,
212.10275,8169.7,
213.15953,5551.6,
223.10728,12587.6,
226.1178,3608.5,
226.15511,2953.0,
229.10054,26849.0,Ab2+[N]
230.09549,18435.8,
231.09814,5847.5,
234.09076,5103.0,
242.18654,3187.5,
244.07481,4385.9,
244.16548,6428.3,
246.15578,10624.6,
250.11763,2859.2,
251.10228,7030.8,
255.10921,4194.9,
258.07635,3359.8,
258.09064,49849.0,
259.09415,5746.9,
262.08575,11261.2,
268.129,12709.5,
272.13455,8989.7,
280.11224,5275.9,
289.16193,61482.7,Ay2+[N]
290.16531,5916.3,
304.16232,4007.6,
314.15552,3331.0,
314.20865,4248.1,
321.06796,7369.7,
322.17639,6672.3,
331.10797,4473.9,
333.18832,27409.2,
340.18661,9457.1,
341.1272,12221.5,
346.12537,3142.6,
347.10315,3559.9,
359.13873,21800.8,
361.13452,4014.9,
364.1904,3484.1,
368.19556,3059.0,
371.12027,7835.9,
371.17691,3766.5,
373.11856,8425.0,
379.1622,2759.8,
381.15851,5272.7,
385.21985,14004.2,
389.10233,4550.0,
389.13113,93923.3,Ab3+[N]
390.13373,21925.6,
391.12848,15092.9,
399.1702,12395.5,
400.12671,2836.5,
402.24588,144018.1,Ay3+[N]
403.24844,23761.6,
409.28107,2920.3,
414.18256,3310.3,
420.22034,55119.7,By4+[N]
421.22324,6429.8,
439.14331,3020.9,
444.15637,5555.4,
446.15076,3068.1,
462.18481,7931.8,
470.17001,10382.2,
472.16916,7585.6,
472.28201,13489.6,By8++[sz]
