m/z,intensity,ions_base_sc
157.0972,8446.4,
159.09178,9963.5,
166.11694,6750.5,
166.12257,91118.9,
167.12598,11189.1,
168.18907,7027.3,
169.13326,9180.9,
173.40675,101480.1,
175.11957,16714.2,
176.95332,11562.4,
185.16475,23108.8,
186.01634,8712.9,
187.07178,8725.4,
187.14447,8800.1,
191.11771,9380.7,
199.10785,29879.2,
200.14114,7763.4,
211.14435,11135.1,
212.10214,11064.6,
213.08649,9170.4,
213.15822,7035.9,
227.10272,63401.2,
233.09024,7841.1,
233.13008,8244.8,
233.15121,7341.6,
235.1192,14606.0,
239.10657,8180.5,
239.60866,10867.3,
240.48264,7211.3,
244.09308,11535.0,
244.166,16382.8,
246.12679,10213.7,
256.1651,21730.0,
263.64819,33183.4,
277.64587,21163.8,
283.14288,13345.9,
289.09521,11947.9,
294.16718,39175.0,
307.14319,10920.0,
308.19748,25740.4,
311.08099,7391.3,
326.20834,8535.1,
337.68289,11258.6,
340.16513,11345.7,
340.18661,53965.2,
341.1459,41893.2,
344.18225,9758.1,
351.17972,38223.7,Ab5++[N]
351.68002,17446.2,
355.23392,41336.5,
356.2373,33896.4,
357.24057,9675.8,
367.23486,9670.4,
396.22354,10981.1,
406.21149,9461.2,
416.21313,8085.5,
417.21805,8582.5,
418.19455,10171.0,
418.71399,40161.6,
419.21481,29189.0,
419.72006,10094.7,
426.23453,17567.8,
428.25153,17047.6,
432.71149,73632.0,Ab6++[N]
433.21268,27713.9,
440.21716,10311.2,
443.26901,15713.5,
444.27115,10304.9,
450.27206,11862.9,
453.27094,23656.3,
454.23035,33802.7,
456.24713,11706.5,
468.23007,82405.9,Ab7++[N]
468.7319,42622.0,
469.23459,14771.1,
472.22302,8716.7,
478.76434,12948.3,
479.26608,19238.9,
506.30072,8793.2,
508.29355,16960.5,
509.30124,12495.6,
516.2865,15082.3,
516.75769,13493.5,
524.31,12862.2,
525.30347,30817.3,
526.30573,38060.1,
527.31012,34226.8,
543.31543,10965.8,
544.31567,11647.4,
554.28577,25933.2,
581.27734,55193.6,Ab9++[N]
581.77887,49961.1,
595.30823,23568.2,
604.32727,10160.2,
616.33203,10018.3,
637.81934,62573.4,Ab10++[N]
638.32056,45931.0,
638.82288,17739.5,
655.37219,11963.9,
656.35815,10775.1,
659.32306,11095.1,
670.70471,19816.4,
671.04187,49920.7,
671.37427,31149.8,
671.70868,10719.3,
672.37598,25875.6,Bb6+[N]
673.3728,30546.4,
680.3645,9682.6,
694.36261,54796.4,Ab11++[N]
694.86462,39308.5,
695.36322,16943.7,
700.31177,9351.5,
701.35278,87479.4,Ab5+[N]
702.35687,48634.2,
703.3667,9561.0,
717.32092,38860.0,
720.68243,35814.1,
721.02112,15798.4,
721.36243,11230.2,
731.40375,14781.7,
754.40826,19371.2,
755.41174,53205.2,
756.41534,79100.8,
757.41595,21377.7,
758.3877,8540.5,
766.03473,8950.9,
769.3963,11379.8,
772.42358,24161.0,
773.42328,46690.5,
774.42529,78982.1,
775.43329,12789.8,
775.89429,22715.4,Ab12++[N]
776.39587,15492.9,
776.89783,9445.7,
780.40082,11396.0,
785.39349,10336.2,
791.43164,12743.0,
792.42938,11253.4,
801.44769,13665.7,
802.45624,17338.8,
804.07623,9149.1,
813.72253,10422.0,
814.39337,16668.6,
818.40265,9542.9,
825.44757,58639.9,
826.45105,116303.7,
827.36664,16665.7,
827.45215,282881.0,
828.45502,73151.5,
830.3855,9699.4,
834.03247,10336.2,
836.41302,14613.7,
841.40131,17100.0,
841.73853,23738.8,
843.4386,8938.4,
844.46362,14815.9,
845.46234,27988.8,
847.07458,13522.1,
850.43555,16154.8,
852.46423,15422.5,
853.40912,74912.8,
853.91254,58118.2,
854.41351,47736.4,
854.90967,12741.2,
857.42401,12106.3,Ab13++[N]
857.92267,10411.0,
858.43036,13031.1,
864.41614,90905.4,Ab6+[N]
865.41962,47251.7,
873.91437,10373.8,
889.91357,9190.0,
890.41742,10542.9,
891.50745,12937.7,
893.64441,9764.3,
894.4295,25028.7,
907.29736,9263.9,
907.45905,39389.5,
908.45264,32598.9,
912.4447,14672.6,
919.96252,10067.9,
928.02875,10815.3,
929.03522,13464.8,
935.453,230493.2,Ab7+[N]
936.45514,126101.9,
937.45654,47531.6,
940.53619,14039.9,
950.1311,11487.8,
952.47046,13468.1,
955.46301,12133.8,
956.52112,46998.4,
956.73712,13340.4,
957.5293,24135.4,
958.54755,36622.7,
959.5528,14499.4,
961.07379,11242.3,
964.44495,12000.6,
965.13318,12902.7,
968.47363,14517.0,
969.45532,12269.3,
970.46991,16412.8,
971.49609,14299.3,
973.48407,11130.3,
974.54108,13648.3,
975.54102,19135.0,
977.47375,12254.3,
978.46741,26387.7,
979.47418,24244.6,
985.46356,13185.7,
987.81683,13512.5,
988.1427,23025.5,
988.47797,28024.8,
989.15344,14440.6,
995.50433,16774.2,
996.49432,15412.0,
1000.47192,16791.4,
1001.48663,19126.2,
1005.55426,65152.0,
1006.05786,58459.0,
1006.55957,41484.9,
1007.05615,21394.0,
1011.2843,13957.8,
1011.50684,12399.3,
1017.50403,18357.8,
1019.50903,12259.7,
1024.51892,11679.8,
1024.90552,13839.8,
1025.83069,20722.9,
1026.18311,18329.0,
1029.57922,13362.9,
1030.01416,13976.1,
1030.32556,25523.5,
1031.51147,17194.9,
1032.48877,22894.6,Ab8+[N]
1033.50769,15143.5,
1036.50879,13496.3,
1038.01221,13462.3,
1038.46985,12336.3,
1039.06897,10294.5,
1039.71167,16107.1,
1040.53162,15213.9,
1042.12183,16461.0,
1043.52039,23729.7,
1044.01294,13975.4,
1044.29968,34384.4,
1044.51306,46195.1,
1044.71594,19135.5,
1044.91113,23588.2,
1045.11377,13619.4,
1045.32556,21751.7,
1046.48364,13345.1,
1047.51245,75217.4,
1047.71252,66080.9,
1047.91504,35349.5,
1048.11279,81666.2,
1048.31628,52941.1,
1048.52234,113842.7,
1048.70117,18829.3,
1048.81384,36693.0,
1049.52686,16079.7,
1051.99377,17273.2,
1053.53528,17411.1,
1054.1991,12438.8,
1054.51953,11651.4,
1055.3219,12732.3,
1059.20496,13584.4,
1063.88733,13577.0,
1064.06433,12888.3,
1064.52881,15719.1,
1066.5426,23842.1,
1066.93762,23750.6,
1067.12854,12829.1,
1067.95947,11768.4,
1068.53967,12861.2,
1069.92822,53078.1,
1070.13074,43944.0,
1070.33057,76320.9,
1070.53088,92428.5,
1070.73242,47639.5,
1070.93054,38905.1,
1071.13306,11456.2,
1071.5105,19802.3,
1072.04944,12533.3,
1076.51172,17944.9,
1080.02075,83088.3,
1080.52161,137610.7,
1081.02295,82454.4,
1081.526,51591.4,
1082.5166,30232.7,
1083.32654,12994.1,
1086.21655,13341.3,
1086.52063,15607.4,
1088.53943,16666.1,
1094.84521,11390.1,
1095.52747,19951.9,
1096.78625,20481.9,
1097.23401,25302.7,
1102.52893,17563.2,
1103.54272,15632.5,
1104.53394,12994.5,
1106.53235,11470.5,
1109.04773,17518.7,
1109.55505,12102.7,
1110.54663,14422.5,
1113.53491,19529.1,
1115.87451,10601.0,
