m/z,intensity,ions_base_sc
166.12306,5810.7,
171.83116,2954.1,
173.40482,43839.4,
174.95302,2426.6,
175.11887,10375.3,
221.09219,2864.8,
221.95374,3026.8,
226.11871,3315.7,
240.91156,2324.1,
244.16556,11862.5,
274.12173,8042.0,
282.18124,2772.0,
282.2175,5096.0,
289.16217,13993.9,
290.38882,2842.9,
319.10736,4384.0,
339.11765,3118.9,
345.17773,2951.4,
361.18311,5954.2,
371.20163,2971.8,
373.19064,7655.1,
388.23111,7003.4,
486.27625,3080.0,
501.31735,5781.1,
508.2529,7887.3,
588.34625,14283.4,
595.34045,3670.8,
623.33527,9174.9,
639.31976,50156.6,
639.82135,37302.3,
640.32172,15047.9,
674.82336,5961.0,
705.28339,3304.3,
706.89203,17087.7,
707.39221,18095.2,
708.39624,4341.8,
717.39172,6264.6,Ay6+[N]
718.39032,4991.5,
742.67737,2977.1,
752.37543,3221.7,
774.8775,3352.8,
818.44043,7496.3,Ay7+[N]
819.44061,5429.5,
838.92548,4779.7,
854.90552,2834.9,
861.50018,5222.7,
862.49615,4868.7,
872.4873,12626.4,
872.98651,7829.5,
900.50873,4017.6,
946.97162,3866.1,
951.54474,3496.0,
961.16364,4772.4,
961.49945,4782.6,
970.09985,3444.9,
978.47144,16112.8,Ay8+[N]
979.47437,6399.5,
982.74933,3857.5,
985.1922,3994.6,
986.49579,4034.6,
986.74689,6716.5,
986.99255,9357.0,
987.24719,9879.3,
988.50891,5081.3,
989.11249,9016.6,
989.45361,4325.5,
993.85352,9217.6,
994.18713,15490.1,
994.5235,13579.7,
994.85419,9703.2,
997.44818,8049.0,
1003.11438,32789.2,
1003.44794,28806.6,
1003.78333,12255.9,
1004.11047,4402.1,
1015.00629,14253.5,
1015.51038,25545.2,
1016.00824,8082.6,
1027.87048,9059.0,
1028.20471,7305.0,
1028.5249,5005.4,
1029.02332,3584.8,
1038.22131,3486.3,
1039.52246,3694.9,
1039.7843,4006.5,
1040.28564,4214.9,
1045.02783,27636.3,
1045.52942,33834.5,
1045.86951,4839.0,
1046.03186,18726.7,
1046.5293,6421.1,
1051.21191,10226.0,
1051.54126,5092.4,
1051.87231,12379.9,
1052.20776,7861.3,
1067.5,4114.3,
1080.03857,4615.6,
1080.8031,5944.8,
1085.55786,10742.8,Ab18++[sc]
1086.05383,8607.8,
1087.54126,3752.6,
1088.58411,6118.5,
1089.56812,4619.7,
1091.5863,4062.7,
1092.56836,6163.0,
1092.79968,4265.1,
1093.54822,5994.6,
1093.80701,8201.7,
1094.06201,5647.4,
1095.54797,11459.5,
1096.05212,10487.6,
1096.55029,7387.2,
1097.06409,6273.3,
1097.31055,8918.2,
1097.5603,16534.2,
1097.79688,5011.2,
1097.91907,9578.1,
1098.25122,9412.4,
1098.56702,10328.1,By9+[sz]
1098.92236,4953.6,
1099.04797,4015.0,
1099.55286,5313.4,
1100.04968,5404.7,
1101.53455,7598.6,
1102.01514,9463.9,
1103.3064,9519.7,
1103.55566,30124.3,
1103.80835,43422.1,
1104.05933,80380.0,
1104.30945,49611.2,
1104.55762,30789.8,
1104.81006,14009.7,
1107.22278,10645.9,
1107.5603,79442.6,
1107.81287,165953.3,
1108.06262,394679.5,
1108.31323,654151.2,
1108.56323,813589.7,
1108.81323,349836.8,
1109.0636,118189.6,
1109.30579,5232.0,
1120.07593,18142.2,
1120.57471,15500.0,
1121.07727,9117.1,
1121.57556,5004.2,
1138.49976,33580.8,Ay9+[N]
1139.50232,17058.1,
1140.50378,5693.3,
1146.26416,3962.8,
1149.10449,4662.2,
1151.26318,5738.7,
1151.59399,8657.6,
1161.59814,8563.5,
1162.09338,10763.6,
1162.58789,5429.6,
1170.59827,17132.5,
1171.09863,18512.8,
1171.60144,15289.5,
1172.09436,4983.9,
1187.65967,4580.2,
1189.66113,5623.3,
1200.61597,12246.4,
1201.11511,16274.3,
1201.62329,7461.1,
1238.61719,7674.5,
1268.65649,10302.1,
1269.15649,9718.3,
1269.64478,22052.3,
1269.96973,25056.3,
1270.14685,5772.8,
1270.31067,13330.7,
1270.6394,9336.2,
1270.97925,4418.8,
1277.63318,18487.8,
1278.63354,10016.0,
1281.28882,4294.8,
1281.64014,6074.0,
1281.97095,4051.4,
1310.99243,7268.1,
1312.67407,3866.3,
1314.98462,4482.8,
1315.33203,8187.5,
1315.65906,17103.8,
1315.99438,6184.1,
1328.34351,4290.8,
1333.67664,5755.1,
1342.66724,4296.9,
1348.33618,4968.5,
1348.64905,21049.4,
1349.64307,8940.4,
1350.62036,4632.8,
1353.3479,7275.2,
1377.20471,7604.6,
1377.69385,4519.2,
1381.37122,6539.3,
1381.69141,7029.9,
1385.71643,5936.9,
1400.72021,6342.6,
1412.77527,10996.7,
1413.7688,9123.8,
1414.78125,5281.9,
1419.04333,6738.2,
1419.37878,11084.8,
1419.71252,11626.8,
1440.74048,5088.3,
1441.23853,5456.8,
1441.74854,4682.2,
1449.68457,27261.4,
1450.69019,13963.7,
1451.69312,5735.4,
1481.77673,5039.1,
1482.25452,4525.8,
1490.73462,4407.3,
1491.27014,5294.0,
1525.24695,6053.4,
1526.26599,3897.6,
1539.25,11676.6,
1539.75232,11432.3,
1540.26233,4319.4,
1548.75342,8085.6,
1549.77698,10462.5,
1570.89099,9734.2,
1571.89014,8267.2,
1573.90613,4302.9,
1576.30042,15388.3,
1576.7998,16514.4,
1577.30188,21306.2,
1577.80115,9779.2,
1721.99121,4563.4,
1722.99231,4957.7,
