m/z,intensity,ions_base_sc
138.8965,43689.3,
147.11272,2125718.5,
148.11572,89696.5,
148.99742,56861.2,
152.24809,44265.1,
154.32156,44198.4,
156.52098,45359.5,
157.13348,332595.4,
166.12257,791041.9,
173.40134,518896.9,
173.41011,102252.2,
175.11917,112328.6,
180.52081,51502.2,
181.06087,126509.7,
181.09712,81524.3,
183.72469,47355.0,
185.0556,134914.1,
185.16478,450917.1,
187.10794,123732.5,
198.12369,143361.9,
200.13942,230653.2,
209.09195,183519.8,
213.15988,179029.5,
215.10265,375358.4,
217.08179,423274.4,
217.15005,113635.2,
218.08453,52874.6,
223.15526,464273.9,
224.17513,65677.8,
226.08215,111151.2,
226.11847,1287913.4,
227.10211,112740.4,
228.13403,385697.5,
231.12404,235210.5,
231.14705,911019.6,
231.64848,252214.1,
242.18625,450726.8,
243.10889,289853.9,
243.14496,107674.7,
245.07672,900225.8,
246.08099,73545.4,
251.15021,1031064.6,Ab2+[sc]
252.15392,68627.7,
254.18596,68550.9,
257.14926,160795.5,
258.89325,71322.7,
259.52179,56535.2,
260.19678,1295643.3,Ay2+[N];By2+[sc];By0+[sc]
261.20111,100105.1,
263.08765,66788.3,
269.16052,88551.4,
271.21667,51363.3,
273.69177,990966.1,
274.19263,189659.0,
274.69547,56680.0,
279.14578,85280.4,
280.68005,73763.1,
282.20486,537532.4,
282.69589,166655.9,
287.68906,2351223.8,
288.19077,659795.2,
288.69354,73553.7,
296.20203,149041.5,
296.69431,294954.0,Ab2++[pepB]
297.19611,115828.8,
307.2016,681790.2,
308.20465,142660.6,
311.17151,87222.2,
312.16647,175622.3,
314.86191,53058.2,
317.80392,60984.5,
322.17688,98301.3,
322.22397,76803.4,
323.1348,269394.0,
323.22583,2209119.8,
323.72705,754368.0,
324.11978,86434.8,
324.2283,758064.7,
325.23071,88942.5,
328.18558,118169.9,
332.20877,195186.0,
332.23126,968754.0,
332.73221,330697.4,
333.21164,62163.0,
337.1507,249578.0,
337.22321,1258855.0,
337.7244,367239.4,
338.22638,83003.3,
339.16586,210823.4,
339.20285,62151.8,
340.16138,1952668.0,
340.21887,69302.3,
341.14322,107093.4,
341.16446,175799.8,
341.21805,351747.1,
342.12921,197810.5,
342.21951,47720.4,
342.23865,320515.2,By2+[sz];By0+[sz]
343.24051,74050.3,
344.14502,218106.4,
344.70993,76444.8,
346.22833,313272.1,Ab3++[pepB]
346.72888,129188.4,
348.20584,624979.9,
348.70807,91695.8,
349.20572,74268.9,
350.21841,359243.9,
353.18274,95559.0,
353.71579,648295.9,
354.21667,105832.6,
356.1929,421249.8,
356.7211,5388124.0,Ay6++[N]
357.22226,1692885.9,
357.72366,345641.2,
361.23465,322742.2,
365.18222,95309.4,
373.28073,591085.9,Ay3+[N]
374.28381,129360.7,
376.19781,832039.5,
377.19852,145627.1,
379.24512,567962.5,
379.73795,66136.5,
380.24902,147875.5,
380.73935,124724.1,
383.19168,268243.2,
384.18967,238186.4,
385.73181,94410.1,
393.71014,62389.0,
394.20883,205900.6,
394.73657,4243220.5,
395.20972,118745.8,
395.23773,1347624.5,
395.26593,362737.8,
395.73816,348274.1,
402.2453,56577.8,
402.71536,139587.7,
403.742,859320.8,Ab4++[pepB]
404.24243,536487.1,
404.74207,211331.4,
406.17249,125724.9,
407.23947,304622.3,
407.88324,69677.7,
408.22318,101965.2,
409.2298,117297.8,
409.72394,129888.5,
418.23734,234975.1,
418.73535,100308.9,
419.5582,98378.0,
423.1973,148898.8,
423.29706,90660.8,
424.25482,74749.6,
425.25064,825962.3,
426.25256,160704.0,
431.72812,76086.6,
432.25507,219198.1,
433.29086,327242.5,
434.16583,96816.9,
435.3071,87758.3,
436.21909,380124.4,
436.25531,152463.8,
436.74811,73408.1,
437.2399,196667.4,
443.27579,870040.2,
444.28265,88002.1,
445.26056,615203.1,
445.76166,288374.8,
446.26163,94667.1,
449.24875,68912.2,
450.25278,349547.5,
450.75381,181561.0,
451.19351,326296.4,
452.17596,65648.4,
452.25107,99878.2,
453.24539,3078600.0,
454.24924,475739.1,
455.25089,77068.4,
458.2565,339735.8,
459.25784,1782028.4,
459.75958,682921.3,
460.26129,119603.2,
460.29742,74707.4,
460.74609,91883.6,
461.28699,6191283.0,
462.28976,1531328.3,
463.29376,95591.5,
464.33472,113411.0,
465.24515,1038424.8,Ab4+[sc]
466.24933,190608.5,
468.26245,379271.8,Ab5++[pepB]
468.76501,186411.8,
469.20364,72624.3,
469.27252,193033.5,
470.18652,115315.9,
470.29675,310976.8,
471.29996,71450.7,
475.30469,82164.3,
478.31281,154625.7,
479.29733,3221147.5,Ab1+[pepB]
480.3002,810729.8,
481.30399,110802.1,
484.78137,83333.9,
487.32349,1924735.5,Ay4+[N]
488.32712,396988.6,
489.28156,887232.7,
490.28497,184972.1,
492.32916,566793.6,
500.28302,67301.4,
503.25653,69830.9,
506.31046,106760.4,
507.29248,1014777.1,
507.78568,382439.6,
508.29141,376744.7,
510.30002,156729.5,
510.63214,192855.8,
514.79791,88567.3,
516.29932,543848.7,
516.79279,246903.7,Ab6++[pepB]
517.29138,87887.6,
521.2652,200527.4,
521.30902,257398.3,
522.26941,97940.5,
522.31256,127564.7,
523.76672,102651.6,
524.77533,70717.3,
525.30219,111232.8,
530.37933,74147.7,
530.79126,96567.2,
531.97272,75299.0,
536.28101,104748.5,
537.64722,282265.8,
537.98016,333983.7,
538.33301,431787.3,
539.3382,145272.1,
543.65015,1001679.9,
543.9856,428307.0,
544.31897,550764.7,
546.37622,368689.3,
547.37622,153854.8,
548.20874,87374.8,
549.30359,512799.9,
550.31061,150739.1,
555.29297,74462.4,
557.34436,127326.6,
557.81714,184186.0,
560.35486,297741.1,
562.80884,237455.6,
563.30865,188303.3,
564.2774,753840.2,
564.38617,346687.1,
565.27826,213516.7,
565.38989,92088.0,
566.32971,1219956.0,
567.33075,314564.7,
571.81378,891766.3,
572.31506,597254.5,
572.81445,127833.0,
573.82178,86602.9,
574.37109,2977960.3,
575.37378,826079.0,
576.37537,67368.6,
578.3653,154018.4,
578.80792,94093.1,
579.30615,118717.0,
580.34674,74987.7,
580.81873,309647.2,Ab7++[pepB]
581.32446,192679.7,
582.28656,146420.9,
582.3324,106529.4,
584.2309,384231.3,
585.34021,73228.4,
587.81451,331758.8,
588.34949,258058.4,
588.8147,109502.1,
591.39783,493943.1,
592.38202,2417867.8,Ab2+[pepB]
593.33588,143571.1,
593.38501,647199.6,
594.28815,509790.4,
594.38586,82709.3,
597.32281,113468.1,
597.37238,286130.8,
598.35657,894681.5,
599.35901,287253.3,
606.31976,148609.5,
606.36676,104270.4,
606.82501,116859.0,
607.36139,123676.2,
611.31604,100016.5,
614.83734,192865.6,
615.33191,94387.6,
615.38208,1640928.8,Ay5+[N]
616.33868,216485.7,
616.38599,362697.0,
619.8291,246080.4,
620.328,416202.2,
620.82794,214056.5,
623.31732,73861.0,
628.83514,994106.9,
629.3349,636044.6,
629.8363,320796.4,
634.33832,574943.6,
635.354,202445.5,
637.84113,288703.0,Ab8++[pepB]
638.34271,125792.6,
644.35614,435065.3,
644.85663,337428.1,
645.3551,83420.3,
645.44653,164324.8,
653.36194,1048501.8,Ay11++[sc];Ay0++[sc]
653.8631,574327.6,
654.36334,154280.5,
661.29358,139544.9,
662.28394,81099.3,
663.45636,85860.3,
667.36597,83162.8,
668.36353,84393.5,
669.32086,130579.7,
671.38269,110316.6,
671.87952,79029.8,
673.43909,1212783.1,
674.44269,417800.8,
675.38123,382193.2,
676.37982,244957.0,
677.39502,362317.2,
678.40143,166893.3,
679.3028,105692.9,
680.28888,123054.1,
685.37646,514450.4,
685.87701,311775.8,
686.37939,182071.5,
691.44946,862589.1,Ab3+[pepB]
692.45288,300732.5,
693.39209,156789.9,
694.43079,111507.2,
694.88586,86073.3,
695.40741,432536.8,
696.41162,126345.8,
697.31464,929247.9,
697.39539,99036.9,
698.31744,287682.4,
701.39954,87286.9,
703.38031,120650.5,
704.37488,194596.9,
705.36688,1630612.1,
706.36633,99615.0,
706.42493,468737.7,
707.42712,239504.8,
712.43481,11655437.0,Ay6+[N]
713.43762,3843506.3,
714.4408,762195.0,
715.41095,118025.1,
717.40881,318727.6,
717.90997,194539.8,
718.39905,93304.6,
722.38226,98587.8,
723.37787,108317.0,
733.42145,98427.9,
736.40033,147578.8,
758.42664,123740.4,
764.94318,143218.3,
765.44507,106307.5,
767.43402,120789.6,
767.93237,118822.4,
773.95148,1002817.4,
774.45148,519695.1,
774.95282,251752.4,
775.36078,79221.0,
788.46625,1621864.9,
789.46918,682894.6,
790.46869,113847.0,
793.37415,180110.4,
796.38306,207112.3,
797.38818,107353.7,
804.42426,348505.7,
805.43085,155453.0,
806.47595,1097660.6,Ab4+[pepB]
807.4776,474431.7,
808.47662,146253.8,
810.39783,286009.1,
817.45129,74264.0,
818.44916,177026.6,
822.4361,320543.8,
823.466,1955776.4,
824.46783,827415.6,
825.47168,229586.7,
832.42163,129893.8,
835.46765,642673.9,
836.46161,287327.9,
841.47742,1883127.1,Ay7+[N]
842.48083,775617.7,
843.48016,171673.7,
876.49469,109424.6,
889.51654,207111.2,
890.51776,83511.8,
899.50171,130609.8,
907.52356,104888.9,
909.46741,126391.5,
915.50427,894678.9,
917.50842,1546430.3,
918.51141,813446.1,
919.51312,256592.2,
920.48248,184494.7,
921.4754,120251.7,
935.51904,1382920.0,Ab5+[pepB]
936.52222,715792.1,
937.52496,209142.6,
938.49335,607309.3,
939.4859,551871.8,
940.48651,231112.3,
948.48077,109053.1,
956.50385,6677448.5,Ay8+[N]
957.50677,2759433.8,
958.50952,589529.3,
966.4881,90147.1,
1037.56177,202287.6,
1038.55798,118985.0,
1039.55835,86754.5,
1046.53125,112092.1,Ab9+[sc]
1047.53918,170264.8,
1048.54004,68193.7,
1055.57251,1762899.9,Ay9+[N]
1056.57507,769740.3,
1057.57593,198429.8,
1065.5564,85005.8,
1142.61182,113184.9,
1160.63477,144330.0,
1168.65674,637588.9,Ay10+[N]
1169.6593,238253.3,
1170.66431,83007.8,
1256.66528,81242.7,
1274.67505,77412.6,
1287.70129,100543.7,
1288.69775,101336.7,
1305.71802,170906.4,
1387.75549,74919.1,
