m/z,intensity,ions_base_sc
157.13365,114331.4,
158.09268,3177.8,
158.13692,9980.5,
159.05894,2516.3,
159.09183,71401.1,
159.11317,5289.9,
160.09531,5922.7,
161.0376,2524.9,
166.12274,115176.4,
167.12627,11111.7,
169.13368,3766.5,
170.05991,5233.0,
173.12845,10289.6,
175.11917,43286.0,
183.14925,10811.3,
185.12851,27121.1,
187.05396,7038.0,
187.08684,13525.5,
187.1076,3183.2,
192.06044,2660.5,
201.12395,5430.1,
204.08017,64738.1,
228.09814,8171.5,
228.17128,2774.6,
229.12993,13347.4,
230.12901,13716.6,
232.07516,54854.7,
246.12718,6038.8,
246.15607,12201.2,
248.07025,8022.3,
251.15091,6576.3,
254.18697,7044.4,
256.10809,2728.2,
257.09509,8024.8,
258.12405,23577.1,
258.13898,2959.0,
258.14496,3222.2,
259.12808,3202.3,
274.12189,26788.7,
282.18143,26937.5,
283.18582,3631.3,
291.11285,3061.9,
294.18106,4616.7,
298.19107,7170.8,
301.09674,33389.5,
301.15848,21256.9,
301.65906,8263.8,
304.16238,3672.4,
308.15338,3214.9,
309.67157,14183.8,By5++[N]
310.17465,7068.5,
319.10721,56753.9,
320.24966,2883.2,
322.17667,4256.4,
324.22809,5190.1,
328.19839,4137.6,
329.16098,16318.6,
336.1846,3433.5,
339.20322,3075.0,
345.22473,36158.4,By3+[N]
345.69064,5205.5,
346.23047,3767.9,
352.22348,4786.5,
353.18118,2864.7,
353.21802,3399.7,
360.99704,2841.9,
361.18292,20967.7,
366.18359,2750.7,
373.19067,17526.7,
374.19278,3350.4,
377.25482,3391.5,
386.18484,6439.6,
387.16943,5547.3,
390.14499,5992.0,
395.2652,65525.8,Bb3+[sz]
395.29169,2448.2,
396.26868,14818.2,
397.15924,3658.9,
404.19614,6890.4,
405.24969,3337.1,
409.16132,4318.7,
410.20654,3100.9,
413.21439,5753.6,
414.18106,22566.2,
414.21173,3534.8,
414.24951,9504.5,
421.28284,3822.8,
423.26025,23911.3,
423.72824,4592.3,
432.18918,8726.7,
