m/z,intensity,ions_base_sc
161.5461,2428.2,
164.83296,2113.7,
171.07654,2843.1,
185.16486,308086.8,
186.16829,24531.5,
187.1707,3293.0,
199.5108,2415.3,
200.13928,9853.1,
201.12355,10130.6,
212.13939,2440.2,
213.15977,122584.2,
214.16299,12398.4,
215.13904,2719.4,
217.08202,9794.4,
218.14993,41985.7,Ay2+[N];By2+[N]
219.15344,4236.6,
226.11835,5786.2,
229.11861,4013.7,
230.14986,15229.8,
237.13382,5813.6,
296.19696,5680.4,
298.13916,3113.2,
307.14386,3362.4,
314.2074,23945.9,
315.21225,3173.8,
316.15002,9334.1,
330.16605,21159.8,
331.23404,90829.1,Ay3+[N]
332.23697,13914.0,
337.20325,32815.5,Ay6++[N]
337.70367,12346.7,
343.17273,5196.3,
347.2171,3073.1,
394.71655,79102.1,Ay7++[N];By7++[sc];By0++[sc]
395.21814,37148.4,
395.71994,7614.6,
411.22321,9877.1,
413.20297,10800.4,
429.23416,47284.5,
430.23715,14205.8,
431.21365,12215.0,
443.24966,9765.6,
446.25967,3390.3,
449.27722,3011.3,
452.22931,5057.8,
458.20013,8144.2,
496.31076,3585.2,
497.29904,3784.5,
512.26599,3853.6,
514.32288,15458.3,
515.32758,4352.7,
517.29889,5088.5,
524.30652,7537.0,
526.28833,5432.9,
527.29498,5705.5,
530.27783,4452.6,
531.28479,3759.3,
542.31781,17139.6,
543.32129,8485.2,
557.33105,3563.5,
559.30591,5725.2,
563.21313,3090.9,
567.76373,32302.9,Ay10++[N]
568.26477,20657.1,
568.34595,3341.1,
568.76703,9189.1,
571.28314,6913.1,
589.61432,3073.1,
595.27148,4423.5,
600.28455,5280.4,
600.61926,11605.0,
601.28638,3192.8,
607.34247,3640.7,
618.37018,6513.3,
618.87183,5335.4,
619.3714,3505.8,
623.63739,3115.0,
625.35388,7999.4,
626.35535,4585.1,
630.78064,2807.6,
632.28571,13665.1,Ay11++[N]
632.78516,5610.0,
633.28845,8245.7,
640.3656,11239.6,
642.31915,10669.5,
643.36469,10363.9,
644.37158,4885.4,
653.62823,3727.0,Ay17+++[N]
653.96045,5009.5,
654.2995,5044.2,
658.37714,27991.3,
659.37994,4774.4,
660.32654,7893.6,
665.31244,4284.1,
665.66138,4343.1,
666.31305,3184.1,
669.2973,3385.2,
669.99908,3159.3,
673.3988,28881.6,Ay6+[N]
674.39642,12582.5,
682.89258,10071.3,
683.39178,4711.3,
683.89484,3983.6,
688.82892,7620.0,
694.01764,4905.8,
694.3501,3443.3,
703.01373,7445.9,
703.35046,11165.1,
703.68304,7189.9,
704.01453,7994.7,
706.97198,13680.7,Ay18+++[N]
707.30591,17336.3,
707.63989,10881.8,
707.97272,6199.8,
726.82483,4397.3,
732.34564,3752.7,
