m/z,intensity,ions_base_sc
166.12267,7813.1,
169.09731,2292.2,
171.07639,15093.2,
171.11272,5193.2,
173.4062,42758.8,
175.11888,4963.0,
184.13336,10464.1,
185.16501,3992.7,
201.03261,6630.1,
209.10439,2649.2,
210.02191,9537.3,
214.0481,2945.1,
215.0854,5598.6,
218.0596,7489.8,
225.09827,7186.2,
225.12366,3514.4,
226.1174,2562.6,
227.04852,61671.4,
228.05157,5861.3,
229.15474,3852.6,
232.11145,47927.3,
233.11453,3692.7,
234.09074,58739.4,
239.11432,3266.3,
242.1496,7119.8,
244.07465,8627.9,
244.16608,3363.9,
245.05881,7296.5,
245.07697,7519.9,
252.13466,3513.1,
255.07967,6107.7,
260.10651,16484.9,
261.15613,3939.9,
262.08569,249140.0,Ab2+[N]
263.08881,26686.8,
263.34637,2756.9,
264.08163,7192.9,
270.14496,72985.3,
271.14853,9562.0,
272.10675,6894.0,
274.1217,7261.6,
286.13916,4440.4,
289.13303,11046.5,
290.11691,7936.9,
296.13553,3382.6,
299.15952,4687.3,
307.14355,77720.8,Ay2+[N]
308.14658,9304.1,
309.14035,4454.1,
313.0816,2519.3,
316.11447,4123.9,
319.10611,3317.2,
329.18143,5830.6,
331.14371,7326.1,
332.19244,3749.5,
339.20221,7489.8,
340.18668,13070.7,
357.21323,15175.4,
361.15424,47807.3,Ab3+[N]
362.15707,7426.6,
369.15942,7649.2,
387.16974,16748.7,
397.15396,21075.7,
414.17999,4216.5,
415.16495,33539.7,
420.22751,23696.1,Ay3+[N]
421.23093,3869.3,
425.17722,4385.8,
432.19101,11842.6,
440.21625,3996.2,
441.67355,4556.5,
450.67859,6220.0,
469.16605,2833.4,
484.20798,4105.5,
495.25616,4030.2,
508.25345,3488.8,
512.20947,15632.0,
522.19354,5439.2,
523.19775,3269.7,
529.20978,3324.5,
531.26068,7350.4,
540.20483,22165.6,
541.20886,5466.9,
543.22266,13396.7,
547.21857,4510.8,
549.27087,39024.1,Ay4+[N]
550.27295,12904.2,
551.21814,2767.7,
551.26636,3508.5,
583.24738,4428.2,
588.34705,4859.6,
601.28864,13676.5,
601.78778,6520.2,
602.28967,5968.2,
610.2926,25536.7,Ay10++[N]
610.79321,16329.9,
611.24042,20363.7,
611.28925,12948.9,
612.24561,7552.1,
621.26581,7448.1,
622.26849,5470.2,
622.33575,2907.3,
627.32709,6268.6,
633.77484,3846.1,
639.27283,17635.5,
648.34583,2914.7,
651.94733,3584.8,
653.30817,12151.2,
664.29675,7099.0,
666.83307,4434.6,
666.95062,6973.2,
668.26056,5248.3,
671.31812,41527.3,
685.26978,5165.2,
690.06537,3318.8,
691.80853,3262.5,
700.29645,6943.2,
709.36938,10693.0,
710.31073,24901.1,
710.85425,7164.5,
711.31384,11535.2,
712.31476,7796.2,
712.56696,4420.2,
712.82074,3414.2,
713.31848,3714.0,
716.07184,3850.3,
721.31921,39783.8,Ay6+[N]
722.32141,14382.2,
725.36462,6162.8,
726.3125,4348.1,
730.03076,3101.0,
734.68231,4578.8,
734.7998,3831.6,
735.35455,5357.7,
739.68707,3703.8,
740.02094,3978.9,
740.35474,4849.3,
741.07806,12448.4,
741.33228,9831.1,
741.58008,7830.4,
742.07886,4911.0,
742.41046,7172.3,
745.57928,17946.3,
745.83112,9050.2,
746.07666,4525.9,
746.33405,7435.0,
750.82587,6910.0,
752.37207,4905.3,
753.36053,53655.7,
755.33173,6033.8,
755.57886,11459.5,
755.82977,4210.1,
756.08221,9114.2,
758.35706,4195.9,
762.3316,4778.8,
762.40173,14260.8,
762.90662,5591.2,
763.68915,5928.6,
764.0293,4892.5,
766.33875,15827.7,
766.58765,5701.6,
766.84216,10876.9,
767.33441,4814.8,
767.69073,5605.1,
768.33453,5783.3,
769.35681,5111.3,
769.83307,4051.2,
770.42914,16542.7,
770.59344,6961.9,
770.83789,12174.7,
770.91675,28868.7,
771.09369,9966.2,
771.39728,67160.2,
773.02496,13539.3,
773.35883,30442.7,Ay20+++[sc]
773.69318,16117.0,
774.02789,8508.6,
783.82574,4244.3,
796.69727,3769.2,
800.35284,8398.7,
802.03705,13143.3,
802.36829,42148.6,
802.70319,19532.2,
803.03821,12850.2,
803.37518,5559.0,
806.36371,6397.6,
807.04132,5471.6,
811.86469,5624.1,
812.03601,9018.5,
812.37292,4456.2,
819.35156,11539.8,
819.85138,11888.7,
820.35291,5710.0,
820.85968,4447.2,
829.37482,4446.3,
829.71021,10332.0,
835.37573,11958.0,Ay22+++[sc]
835.71057,21769.0,
836.0437,12198.0,
836.37622,7689.6,
839.04865,12957.2,Ay21+++[sz]
839.37958,22532.2,
839.71411,19153.6,
840.04749,12497.1,
844.38373,5384.5,Ab21+++[pepB]
844.71051,4027.1,
845.04803,20575.1,Ay20+++[pepB]
845.38275,34348.3,
845.7179,24138.1,
846.05121,12270.9,
850.0553,3974.4,
850.38666,11674.4,
850.72095,11283.9,
855.38348,7362.4,
855.8847,7376.7,
856.38538,7357.6,
862.39117,7445.2,
862.72595,16750.5,Ay22+++[sz]
863.05811,19850.1,
863.3974,11164.7,
863.72571,10146.4,
868.06287,8625.0,
868.39008,69421.3,Ay7+[N];Ay23+++[sc]
868.7301,34595.5,
868.88147,11586.6,
869.06458,44117.1,
869.39148,78210.5,
