m/z,intensity,ions_base_sc
164.11853,2336.9,
166.06114,8146.9,
175.11835,2269.8,
180.90553,2502.2,
185.02579,2188.5,
209.13959,7525.1,
215.6581,2947.9,
218.14972,9997.7,
220.10782,10047.5,
221.09535,10802.8,
226.11873,4276.0,
234.48834,2982.2,
237.13467,39683.3,
312.04825,2733.6,
321.14697,3351.6,
331.23453,15722.3,Ay3+[N]
332.23737,2741.6,
422.19693,3319.9,
430.2114,3379.4,
447.27151,21364.8,Ab3+[sz]
448.27509,3943.7,
450.754,2992.2,
458.1991,3218.8,
471.0152,2876.6,
476.33377,2956.1,
576.31274,5507.5,
584.12079,2988.4,
663.29242,4509.8,
663.79626,4616.0,
673.39917,13227.7,Ay6+[N]
674.40027,3722.2,
699.79443,2868.6,
706.89209,5385.0,
707.39453,8608.1,
713.78607,3049.4,
745.37177,5573.1,
763.31598,21704.8,Ab9++[pepB]
763.81671,12519.8,
764.31665,7578.3,
788.42639,18757.9,Ay7+[N]
789.42743,4880.7,
790.4397,3123.2,
819.86084,10278.6,Ab13++[sc];Ab10++[pepB]
820.35913,9973.5,
820.47424,11669.5,
820.85498,4702.7,
820.97656,7517.6,
821.36298,3642.9,
821.47693,5600.0,
826.86786,2934.8,
831.38934,6375.2,
876.40131,8560.7,Ab11++[pepB]
876.90302,8579.2,
891.39441,3301.0,
895.37762,6529.4,Ab19+++[pepB]
895.71387,11716.2,
896.04364,6313.8,
896.37421,5072.5,
899.9151,4716.0,
900.05676,5664.1,
900.51373,5293.7,
903.45471,5947.7,
905.44171,5138.4,
905.93561,3152.6,
924.07288,3728.4,
926.74487,4785.4,
927.07831,19316.8,
927.41284,15547.8,
927.74847,7768.9,
933.06921,5018.3,Ab20+++[pepB]
933.41095,6433.6,
933.73865,4923.0,By1+++[pepA]
934.07568,5752.5,
940.92053,10567.9,Ab12++[pepB]
941.42065,13520.1,
941.92407,11007.9,
948.42786,3105.8,
956.58307,3312.9,
956.75116,6877.1,Ab21+++[pepB]
957.08704,12799.8,
957.42224,17637.9,
963.43109,5151.0,
966.75873,5314.8,
968.3905,3673.1,
972.43188,23051.6,Ay21+++[pepB]
972.56085,5381.8,
972.76538,30524.6,
973.0993,28156.8,
973.43536,10054.7,
973.58167,19035.9,
973.76794,10795.1,
974.48822,5203.5,
975.11603,6791.6,
975.45715,5369.8,
976.11835,3075.0,
976.42181,4346.5,
991.46533,6095.6,
992.46515,3743.6,
994.43146,3959.4,
999.45184,9149.6,
999.78186,9965.4,
1000.11719,14072.8,
1000.45251,20530.6,
1000.77942,9629.1,
1005.4538,114353.7,Ay22+++[pepB];Ay0+++[pepB];By3+++[pepA];By0+++[pepA]
1005.55627,14347.4,
1005.78912,192684.1,
1006.12225,210513.7,
1006.45618,151710.3,
1006.789,26858.6,
1060.9939,4672.7,
1088.59998,4457.0,
1101.64221,11521.8,
1102.64905,7987.6,
1113.96631,4810.4,Ab15++[pepB]
1114.47253,7271.4,
1114.96765,6953.5,
1134.51941,13861.9,Ay10+[N]
1135.526,7607.3,
1140.00232,3526.5,
1171.47644,8377.0,Ab16++[pepB]
1171.97998,5588.3,
1172.4967,3575.9,
1220.01929,5329.0,
1220.52905,7331.3,
1221.02612,7199.6,
1225.00476,5014.5,
1225.50439,6840.8,
1263.56323,9229.5,Ay11+[N]
1264.56165,5407.5,
1265.56995,5028.0,
1275.54102,4377.1,
1276.54175,4610.1,
1277.63147,18483.7,
1278.6344,13591.3,
1279.63525,5401.1,
1284.54492,15035.7,
1285.04785,13736.0,Ab18++[pepB]
1285.54736,22801.1,
1286.04663,8622.7,
1293.54053,3890.3,
1317.07166,3393.6,
1317.56409,5603.6,
1326.0675,5268.7,
1342.56689,12947.7,Ab19++[pepB]
1343.0697,17283.9,
1343.56665,12131.2,
1348.59607,4101.5,
1376.65332,4383.5,Ay12+[N]
1377.66309,3833.8,
1381.10205,8313.6,
1381.61829,3778.4,
1385.0979,3949.2,
1389.61609,25535.2,Ay20++[pepB]
1390.11682,41119.7,
1390.61475,39833.7,
1391.11633,18016.1,
1391.62158,4598.6,
1398.12463,3968.7,
1399.12183,6581.7,Ab20++[pepB]
1399.60938,8109.0,
1400.11108,6485.5,
1400.60901,4114.2,
1434.62427,7717.8,Ab21++[pepB]
1435.12036,4746.6,
1435.62585,9053.2,
1436.12537,5611.8,
1444.1521,5613.3,
1489.73633,5316.9,Ay13+[N]
1490.73608,4861.7,
1661.77466,3552.0,
