m/z,intensity,ions_base_sc
165.22038,2367.6,
166.65477,2367.7,
169.75531,2295.8,
173.40697,9375.3,
175.11884,16489.6,
199.44899,2747.2,
227.04802,2843.6,
234.09027,2863.6,
239.11357,5338.3,
260.08188,2472.9,
262.08578,21500.0,
270.14474,12369.1,
276.15442,2719.4,
312.17737,3804.7,
361.15411,13575.9,
383.21594,4703.4,
384.58344,2743.7,
401.19138,2756.5,
436.18707,4945.4,
483.48502,3257.9,
489.26712,5778.0,
493.20761,13834.3,
496.29831,10408.4,
530.28766,3259.1,
539.79156,45674.0,By9++[sc]
540.29236,22223.3,
540.79303,5516.7,
547.21747,8693.6,
564.24506,12000.3,
580.80853,4780.5,
625.34143,5151.8,
629.32043,7029.9,
638.32562,38711.5,By10++[sz];By0++[sz]
638.82776,33780.4,
639.32697,9902.4,
701.30334,10835.5,
712.37427,27549.4,By6+[N]
713.37671,9237.9,
731.34186,6739.3,Ay8+++[pepB]
731.67578,6477.9,
732.0105,4885.4,
732.29431,3522.2,
769.67706,3265.6,Ay9+++[pepB]
770.01831,5125.8,
784.02509,3808.2,
788.33618,7186.2,Ay7+[N]
789.33551,3840.3,
793.70038,7248.8,
794.03204,5342.8,
794.10907,3559.0,
794.36591,3929.4,
809.82263,3517.7,
822.36908,3749.3,
826.38763,6660.7,
826.72076,15552.1,
827.0553,10139.9,
830.83429,7979.4,
831.33466,7106.6,
831.83661,5185.3,
840.46814,19365.5,By7+[sc]
841.46967,8041.1,
841.73004,2867.8,
859.04468,3890.7,
864.71173,6892.6,
865.04535,21085.5,
865.3772,14158.5,
865.71826,3522.9,
870.7196,4643.6,
871.05078,9536.5,
871.38403,10052.8,
871.71875,5586.1,
875.06708,5443.8,By9+++[pepA]
875.40515,10176.8,
875.73773,9380.2,
877.41071,4632.4,
879.72589,4871.6,
880.06366,9809.9,
880.40112,7682.0,
880.73358,4197.1,
883.08087,3443.0,
883.41217,10341.4,
883.74292,4585.5,
893.73663,5825.9,
898.74152,7977.1,
899.07416,15589.3,
899.40491,13034.5,
901.74066,9490.8,
902.07751,5246.8,
902.40387,4243.9,
907.40973,36221.5,
907.74268,57594.7,
908.07715,48396.5,
908.41101,32743.2,
908.74194,12335.2,
913.4137,286574.2,Ay13+++[pepB];Ay0+++[pepB];By10+++[pepA];By0+++[pepA]
913.74738,514450.7,
914.08167,378124.1,
914.41492,188429.4,
914.74939,49309.1,
927.38678,3360.6,
936.38361,3462.0,
949.88336,7148.7,
950.38593,6458.7,
975.9577,4236.7,Ab6++[pepB]
976.45325,6159.6,
977.53345,5587.9,
988.4743,3834.1,
1013.93335,7758.6,
1014.43311,15793.2,
1014.93689,4971.5,
1015.43878,3719.4,
1019.97137,4581.7,
1031.98962,4755.5,
1078.57483,14761.3,By9+[sc]
1078.98816,3857.0,
1079.57703,6919.4,
1087.50635,5564.3,
1087.9978,9160.3,Ab8++[pepB]
1088.49512,7751.5,
1089.005,4420.2,
1096.51013,14622.5,
1097.00977,29381.3,
1097.5105,10558.8,
1098.01416,4811.8,
1113.95789,3155.0,
1122.46838,4644.5,
1123.51489,5024.1,Ab9++[pepB]
1124.01013,8573.6,
1145.50647,3825.7,
1154.02295,16802.8,Ay9++[pepB]
1154.52429,16437.1,
1155.02454,7790.4,
1155.53284,6022.0,
1178.51111,5177.5,
1181.03784,3670.8,
1189.54199,26734.2,Ay10++[pepB]
1190.04346,26130.8,
1190.54333,14048.8,
1191.047,8763.2,
1215.53271,3558.3,
1231.06946,5797.0,
1239.0769,14564.2,Ay11++[pepB]
1239.58008,25363.1,
1240.08057,22958.2,
1240.57166,8572.1,
1275.65051,6705.6,By10+[sz];By0+[sz]
1276.64331,5981.2,
1282.56934,7123.0,Bb9++[pepA]
1283.06055,13144.5,
1283.56213,8456.8,
1284.06323,4227.4,
1297.05432,4573.7,
1463.58813,20862.6,Ay13+[sc];Ay0+[sc]
1464.59094,18447.1,
1465.58752,4810.5,
1660.65369,14327.8,
1661.66003,14448.2,
1662.65747,7267.3,
