m/z,intensity,ions_base_sc
157.09734,7511.1,
158.09296,3562.7,
159.07631,8754.1,
159.09167,12882.7,
166.06087,5750.9,
166.12254,23037.3,
168.61282,2339.8,
169.13379,3027.0,
173.12799,3227.1,
173.40669,25987.6,
175.11885,29276.1,
180.1378,3320.2,
183.11243,3011.5,
184.13289,7381.4,
185.16486,27960.6,
186.12378,7468.4,
187.07124,25116.8,
191.87215,2609.9,
194.4875,2469.2,
197.12897,4836.6,
200.1394,3340.9,
201.1232,7105.7,
209.13998,4232.9,
213.15955,7346.4,
213.22504,2645.2,
215.13914,4229.6,
217.08183,3802.0,
218.1498,11560.1,
220.10786,4907.5,
226.11842,19801.3,
229.11737,2505.4,
229.12952,5022.2,
230.15004,2851.0,
231.09668,2674.5,
237.13464,13675.1,
238.13737,3533.6,
239.10606,36159.6,
240.10899,7711.6,
240.13423,24392.8,
241.10233,2930.1,
244.16551,6272.9,
245.0766,3689.9,
246.1561,14684.4,
248.16025,5443.3,
249.1599,17525.1,
257.19781,4292.1,
258.14462,5842.2,
259.84332,3350.1,
268.16583,4756.3,
274.12143,6479.9,
277.15463,10508.5,
280.14105,5762.5,
286.1413,3630.5,
286.17627,8977.9,
288.12009,2740.5,
293.11343,5328.8,
295.38007,2677.7,
298.13809,3100.6,
306.16052,3710.7,
316.11423,9770.0,
325.18655,8301.7,
326.17606,5087.6,
330.16653,4320.6,
331.23376,16481.7,
333.19296,4679.5,
334.15469,6229.5,
337.2034,5226.6,
347.2305,3586.1,
348.20285,3656.7,
359.24014,35420.5,
368.22961,3593.6,
386.24008,3391.0,
394.71655,21467.9,
395.21805,7495.1,
406.19754,6066.8,
408.18857,4503.0,
439.23105,4476.2,
444.20892,4627.5,
444.26099,6387.4,
447.26883,3150.4,
449.23981,3890.6,
453.25928,4063.0,
458.19916,7027.6,
459.2016,3971.3,
463.27826,3060.4,
464.24832,3968.3,
470.27029,3378.0,
472.25613,9437.7,
474.30414,6504.6,
480.9512,3544.3,
484.77036,5483.1,
485.26956,3592.6,
488.28281,68286.2,Ay4+[N]
489.28479,12512.6,
493.7757,7702.1,
494.2767,5604.3,
508.24994,4343.6,
515.29401,3933.0,
528.29883,9360.1,
545.78693,17997.3,
546.28986,7315.4,
551.2934,4059.9,
551.79272,5072.2,
566.22223,7433.8,
566.30298,9548.9,
566.72302,8135.7,
566.80267,5984.7,
567.22235,5497.1,
567.82764,4268.9,
568.26483,3587.3,
570.31793,4665.3,
572.30383,14162.2,Bb5+[sc]
572.80981,3460.9,
573.31158,7720.8,
573.3725,7081.3,
