m/z,intensity,ions_base_sc
159.07666,2846.0,
166.12274,8853.6,
171.11311,36520.1,Ab2+[N];Bb2+[N]
172.11699,3324.0,
173.40761,13778.7,
175.09027,5584.0,
178.06468,4649.3,
184.82742,2154.5,
203.08505,3850.5,
219.08017,6138.4,
223.88264,2841.7,
226.15526,22910.2,
230.38341,2264.7,
235.11871,3012.7,
237.12262,3307.6,
240.13448,4282.4,
244.16583,132011.7,
245.16922,14294.6,
247.07483,5028.2,
258.14529,13503.8,
266.1608,2633.3,
276.06528,10862.2,
290.08127,3242.8,
304.09561,3752.0,
318.1123,7955.1,
320.08856,2929.9,
321.06924,2760.1,
336.11899,11944.4,
347.1022,5468.9,
357.22647,2575.1,
357.24985,58279.3,
358.25241,11210.8,
364.12833,3215.2,
365.21637,4588.3,
370.707,2636.2,
375.13339,5708.4,
436.09705,2894.4,
446.7471,8067.3,
447.25165,5091.9,
450.1113,3142.5,
452.24231,4479.0,
460.74539,5566.9,
461.71796,5861.6,
468.24649,6059.0,
490.16116,6093.1,
497.23584,5995.5,
500.21756,5955.2,
517.24561,3416.6,
527.237,3926.0,
527.32977,13215.1,Ab5+[N]
528.3338,5497.6,
537.76428,22406.9,
538.26538,10367.3,
546.76953,81308.1,Ab10++[N]
547.27106,53976.3,
547.77228,12292.0,
548.27106,5770.6,
553.30438,4654.2,
562.7561,6333.4,
563.25861,4227.8,
563.75757,4324.3,
565.28717,7125.8,
565.7807,4925.6,
566.2807,3202.2,
569.32874,12029.1,
570.33392,4661.2,
574.29089,27562.4,
574.79242,13158.1,
575.29309,5115.3,
576.28778,17644.3,
576.78839,10928.6,
587.31226,6939.1,
598.28961,10360.7,
598.78809,5805.3,
599.29126,3569.1,
603.28412,12686.2,
603.7851,9026.4,
604.28992,4884.8,
612.28967,18555.2,Ab11++[N]
612.79114,14485.5,
613.29218,10435.2,
613.79486,3611.3,
619.80499,13109.2,
620.30591,3758.4,
625.29999,4377.7,
626.29163,3811.8,
628.28662,2772.4,
633.81128,3092.8,
638.80438,4635.0,
639.01642,2940.6,
639.30206,3324.6,
639.79962,3207.8,
647.80829,7796.0,Ab12++[N]
648.31061,9086.6,
653.22491,5770.7,
656.36316,60952.0,Ab6+[N]
657.36572,26328.7,
658.35724,8947.1,
660.24884,4363.0,
676.34406,5274.8,
689.08002,4327.0,
696.31714,9654.3,
696.81537,5643.0,
705.32257,14574.1,Ab13++[N]
705.8205,7394.2,
706.32617,8047.1,
714.33783,6513.3,
722.30969,9992.9,
722.37921,3921.3,
729.42151,3884.6,
739.40778,8444.5,
749.87683,4160.2,
750.37738,5772.2,
756.35046,5986.5,
756.84027,4076.4,
757.34033,7199.5,
757.42023,56977.3,Ab7+[N]
758.42273,17208.5,
759.4245,5406.2,
760.85229,4369.9,
761.09955,15858.0,
761.34863,13048.6,
