m/z,intensity,ions_base_sc
181.75218,2863.3,
185.16495,41032.6,
186.16849,3935.7,
186.26016,2466.7,
194.10175,3027.3,
213.15987,28501.1,
217.08183,4802.7,
218.15009,6919.5,Ay2+[N]
219.15411,2859.0,
296.19662,4669.7,
309.63037,2713.8,
314.20743,6971.8,
330.16611,8336.4,
331.23434,26946.6,Ay3+[N]
332.23575,3563.7,
343.17303,4016.3,
411.22467,5437.7,
413.20319,4644.0,
424.89178,3046.0,
429.23431,23938.6,
429.26797,5877.3,
430.23734,6638.8,
431.21417,5587.2,
443.25027,10272.8,
446.25998,3641.2,
458.19818,4340.7,
495.2597,3559.1,
512.27264,3232.8,
514.28137,4160.8,
514.32452,10212.1,
517.29773,4882.5,
526.29034,4798.4,
542.31787,12757.0,
545.30304,6826.1,
578.58508,3087.5,
625.35455,7063.1,
643.36688,8977.0,
657.38239,5201.0,
659.3587,3720.6,
660.33051,5062.7,
660.39081,3247.5,
673.39948,48058.7,Ay6+[N]
674.4021,16137.8,
675.40948,3987.0,
722.40759,4968.2,
740.4184,7230.9,
741.42383,3716.0,
745.36975,19821.2,Ay13++[N]
745.87048,11608.0,
746.37128,8120.5,
758.4278,4907.6,
772.45319,3604.3,
788.42615,67510.0,Ay7+[N]
789.42957,23648.8,
790.43542,5159.5,
804.29364,3178.1,
831.39447,18243.4,Ay15++[N]
831.89368,8586.7,
832.39722,5992.1,
832.47809,27510.8,
833.48163,11228.2,
835.49371,10647.3,
853.5025,22549.6,
854.5127,5660.4,
870.5274,7115.6,
871.51648,15281.4,
872.51331,6516.1,
889.45569,3095.3,
890.92627,2954.4,
891.41534,3243.3,
899.92175,12148.3,Ay16++[N]
900.42401,10094.4,
900.92737,3747.2,
903.45435,13597.6,Ay8+[N]
904.45667,3221.3,
911.45892,3444.7,
911.95093,4947.1,
914.66382,2793.4,
934.55688,3610.8,
938.97821,4138.8,
939.9682,3895.5,
940.46606,3885.8,
947.48016,3489.1,
947.97455,8349.7,
948.47687,2864.3,
952.57141,16865.7,
952.97443,4731.4,
953.57629,5518.9,
956.47229,3497.5,
961.4787,5896.0,Ab7++[pepB]
961.98285,6936.5,
962.48035,5404.4,
970.5824,18339.4,
971.58472,10727.1,
974.49036,10406.1,Ay9+[N]
975.48889,4321.4,
979.93781,5474.5,Ay17++[N]
980.43573,6911.5,
981.12512,6076.1,
981.45508,9571.2,
981.79663,5478.5,
981.98969,3546.4,
985.383,3500.4,
988.96698,3976.7,
989.9809,4100.9,Ab8++[pepB]
990.48065,3933.0,
990.99347,5264.3,
997.48108,3669.3,
997.97522,9697.6,
998.48096,9033.0,
998.99268,4279.6,
1004.46741,3889.3,
1009.13861,4736.3,
1014.45514,4650.2,
1014.80951,8131.5,
1015.14441,8288.8,
1015.47504,5233.1,
1018.80988,8857.2,
1019.15106,10974.4,
1019.48694,9959.2,
1023.01678,3276.5,
1030.00024,4097.3,
1038.49707,9114.6,
1038.99744,12114.6,
1039.49658,7244.7,
1046.15906,8298.3,
1046.50281,7972.9,Ab18+++[pepB]
1046.83337,12393.8,
1047.16638,7294.2,
1047.50415,26618.3,Ab9++[pepB]
1048.00488,29515.7,
1048.50232,13849.8,
1049.00781,4760.5,
1051.45068,6083.3,
1051.82019,4077.6,
1051.94641,6160.6,
1052.16187,21289.7,By4+++[pepA]
1052.50037,23140.5,
1052.83691,18098.0,
1053.17163,15969.0,
1054.52039,7926.6,
1055.02136,5189.5,
1057.49548,4817.9,
1057.83423,6256.0,
1058.17065,3374.4,
1059.95581,13346.4,Ay18++[N]
1060.45349,18619.2,
1060.95483,15993.2,
1061.45129,6550.8,
1075.83459,4349.6,
1076.16077,4615.3,
1076.50659,3633.3,
1079.17151,7020.6,
1079.50012,15034.9,
1079.83167,5550.8,
1080.18286,4052.5,
1081.82617,3543.4,
1083.8418,5973.9,
1084.84253,7228.4,
1085.17065,20568.2,
1085.5061,26758.8,
1085.84131,16996.2,
1086.17529,4120.4,
1089.51538,6774.4,
1089.8479,6425.2,
1090.51038,5223.2,
1090.84656,14872.5,
1091.0481,4575.3,
1091.17908,27445.1,
1091.51282,35201.7,
1091.84534,11851.9,
1092.17847,5091.0,
1095.04651,5150.6,
1095.53479,5714.2,
1096.0426,7634.0,
1096.54321,3803.4,
1104.0459,15105.0,Ab10++[pepB]
1104.54675,17596.1,
1105.04944,11720.3,
1107.52258,4182.2,
1107.64014,14401.8,
1108.64355,9766.9,
1109.63977,4394.0,
1110.55737,6590.9,
1111.06689,7113.9,
1111.56067,4739.2,
1112.85339,7066.4,
1113.19299,18312.7,
1113.52319,10104.2,
1113.86047,15714.1,
1115.47192,5818.3,
