m/z,intensity,ions_base_sc
166.12256,22333.6,
167.12621,2770.3,
171.11272,7578.8,
173.40399,48837.5,
175.11914,10287.2,
179.0816,3214.5,
181.09706,5725.2,
183.14911,26652.8,
185.16483,12529.3,
186.11249,3806.1,
186.55569,2498.0,
187.14392,2286.7,
187.17287,2336.1,
198.12329,7860.7,
199.10771,17894.2,
201.12276,3586.0,
206.00151,2344.2,
207.07727,2601.9,
211.13683,2082.2,
211.14407,21671.2,
213.15988,5020.6,
214.1073,5184.9,
226.02432,2553.0,
226.10725,4052.4,
226.11858,49381.0,
226.15446,3112.6,
227.10258,12157.2,
227.12225,5347.1,
237.13477,4491.4,
244.16609,4462.9,
245.12488,3224.8,
248.15968,3880.9,
260.19641,3949.6,
262.15128,8255.7,
282.21774,33308.0,
283.22015,4938.7,
294.18103,7176.5,
310.21274,15764.8,
312.19284,8622.0,
313.17596,5750.3,
322.1756,3184.9,
325.18719,34096.3,
326.18945,2788.5,
331.23508,4205.0,
339.203,3560.4,
340.18689,46082.6,
341.19031,5864.3,
361.21997,15128.5,Ay3+[N]
362.22406,3218.4,
383.2641,5633.7,
394.20779,6130.3,
412.2211,3667.2,
426.23416,3304.0,
441.7561,5816.4,
450.68277,3272.2,
450.76138,112721.1,Ay8++[N]
451.26285,63271.0,
451.76358,10900.8,
456.11371,3362.1,
475.25476,9521.4,
476.26233,3592.3,
477.24536,5555.9,
490.26251,34644.9,Ay4+[N]
491.26559,5247.8,
492.27982,7246.8,
492.78134,4520.4,
495.25629,7651.8,
497.77505,3252.1,
501.28595,23856.1,Ay9++[N]
501.78616,9759.8,
503.25067,26550.4,
504.2525,6057.1,
513.26819,4271.1,
526.79169,4512.9,
535.32678,3404.7,
535.79437,3262.5,
539.32074,6101.8,Bb5+[N]
540.29999,2745.1,
542.32178,3250.6,
560.27209,22558.6,
561.27722,5362.3,
589.33136,43563.3,Ay5+[N]
590.33301,16299.0,
644.39856,4302.6,
662.79797,3224.3,
674.69928,12131.0,By16+++[sz];By0+++[sz]
675.03308,20989.6,
675.36731,14919.8,
686.38593,6278.5,
688.88123,7448.5,
689.38214,4664.0,
697.88501,7030.0,
698.38232,8588.7,
698.88214,4664.1,
702.41431,46068.9,Ay6+[N]
702.72449,3456.0,
703.41699,11020.9,
706.89221,28436.9,Ay13++[N]
707.33417,6303.4,
707.39453,28232.8,
707.89423,11118.2,
708.0658,9990.7,
708.33966,4659.6,
708.4007,9322.5,
708.73529,3600.7,
713.0589,6819.5,
722.41034,3203.4,
735.86664,3020.4,
739.40295,5809.5,
744.3595,4125.4,
745.07642,4812.4,
745.43439,3265.2,
745.74182,3460.9,
747.91272,35381.6,
748.41425,29851.5,
750.41992,3829.6,
750.75452,11051.6,
751.08856,8791.5,
760.42963,3873.2,
761.91522,11008.6,
762.42236,6224.8,
763.10297,4550.8,
780.62146,3323.4,
783.10638,5778.2,
783.44409,8138.2,
783.89642,6159.5,
784.39923,4383.4,
785.45258,4140.3,
787.76416,12262.1,
788.09454,10163.5,
788.43298,5471.3,
788.76605,7383.6,
803.4632,50488.2,Ay7+[N]
804.46625,22810.0,
804.88623,3447.0,
807.94232,3763.9,
811.11365,3599.9,
811.79138,4253.3,
813.39362,3922.2,
814.13074,5729.8,
816.12677,21105.2,
816.45978,25197.4,
816.79468,21565.0,
817.12878,11915.2,
817.47015,5018.6,
817.78687,4352.2,
819.78247,6533.9,
820.11804,5988.6,
820.78113,9903.4,
820.97803,4266.4,
821.12463,6911.1,
821.45587,5423.7,
825.4577,112206.8,Ab4+++[pepB]
825.79218,162911.2,
826.12646,131677.0,
826.46057,54270.8,
826.79565,15235.6,
827.12885,5619.7,
831.89386,3912.8,
834.38794,4634.0,
838.89581,10438.5,
839.14703,5770.5,
842.4624,3648.3,
843.79993,7076.6,
844.12402,7345.6,
844.46582,6844.4,
849.15082,10300.2,
849.4834,11488.7,
849.80939,14495.2,
850.14624,9243.9,
850.44897,3880.3,
851.45209,3897.3,
852.80621,5528.1,
853.1424,10213.6,
853.47729,7520.2,
858.48102,104404.4,Ab5+++[pepB]
858.81439,136360.9,
859.14948,121295.1,
859.48383,53872.4,
859.81635,13168.3,
860.15265,5192.1,
863.66699,4622.6,
873.14404,3913.3,
875.48053,6624.8,
875.81708,4126.5,
876.14386,6242.7,
876.48932,6065.7,
877.48138,5221.3,
877.8158,8697.3,
878.14929,10607.0,
878.48523,10979.0,
879.24042,5841.9,
879.50079,3870.1,
881.48901,41359.6,
881.82184,79463.7,
882.15576,59484.4,
882.4931,52998.1,
882.82642,14782.7,
883.50049,6636.1,
887.49115,60318.1,Ab6+++[pepB]
887.73962,6061.8,
887.82562,92679.5,
888.15997,75508.2,
888.24103,4754.6,
888.49323,59870.7,
888.82959,18117.9,
890.72681,3917.7,
892.18555,5551.8,
894.92712,17423.1,
895.43054,24318.3,
896.49542,4439.3,
899.74658,3783.9,
900.51526,424880.3,Ay8+[N]
900.83325,17110.9,
901.16327,21203.4,
901.51794,215599.2,
902.52014,62977.3,
902.74359,5617.1,
903.0022,15705.5,
903.2486,8375.4,
903.51373,12716.7,
904.50757,7385.4,
905.0036,6385.9,
905.25226,11058.6,
905.50409,12353.7,
905.75397,9628.7,
906.00391,6758.2,
906.16895,8260.6,
906.50232,19259.2,
906.83923,18244.7,
907.00415,44966.8,
907.16943,12894.4,
907.25574,83279.3,
907.50537,112338.9,
907.75543,76042.9,
907.91699,19071.8,
908.00775,34364.1,
908.25586,17180.0,
908.41907,25393.9,
908.5069,4907.9,
908.92657,7930.3,
909.16901,22887.5,
909.50116,30776.4,
909.83423,41799.3,
910.17004,20039.1,
910.50012,14767.2,
911.50623,22161.5,
911.75549,43793.4,
911.8476,6881.2,
912.00751,57910.2,
912.17413,10432.4,
912.25824,50788.5,
912.50867,45669.3,
912.7558,12712.9,
913.00684,15367.8,
915.17047,77177.0,
915.50488,124084.9,
915.83929,125771.7,
916.00958,175432.2,
916.16919,57564.1,
916.26086,240410.2,
916.42798,48543.9,
916.51147,446513.5,
916.76166,253590.7,
916.92883,101864.2,
917.01355,190687.6,
917.17816,4714.7,
917.2644,38473.7,
917.43378,35353.6,
921.17236,37893.9,Ab7+++[pepB]
921.50793,50577.7,
921.84247,53929.2,
922.17682,27613.4,
922.50671,10454.2,
949.51617,6263.5,
956.54211,3997.7,
957.53717,11107.8,
962.0127,6651.6,
962.51294,5550.8,
971.0257,3674.6,
973.20673,3679.7,
981.2077,6873.9,
981.53485,8256.2,
981.87274,4717.5,
982.55682,13537.4,
983.55225,7207.6,
985.56201,9796.1,
985.90222,14174.6,
986.23737,8346.9,
986.56555,13613.3,
987.55054,12946.6,
987.87811,14516.9,
999.86115,4061.6,
1001.46198,3143.7,
1001.56421,74976.7,Ay9+[N]
1002.56708,36000.2,
1003.56653,14871.2,
1008.4696,4503.6,
1008.80414,5668.7,
1009.13232,4779.4,
1010.89246,5349.6,
1011.54419,22026.6,By16++[sz];By0++[sz]
1012.04681,26005.8,
1012.54993,12723.7,
1013.04242,7247.7,
1018.89923,5731.8,
1019.57733,6079.6,
1020.47986,6123.3,
1025.23303,5427.6,
1025.57227,7741.0,
1031.54333,10965.5,
1034.58582,7320.8,
1034.9209,5444.8,
1035.25342,5148.5,
1041.9248,5944.7,
1042.14307,6172.2,
1042.58936,5261.0,
1044.56335,5005.2,
1045.15283,4506.8,
1048.26099,4188.8,
1048.5957,4191.7,
1052.57605,28585.7,
1053.58801,44450.3,
1053.92932,38273.5,
1054.06763,5042.2,
1054.26379,44514.9,
1054.59436,39578.9,
1054.93237,17471.6,
1058.92493,5217.9,
1059.26697,4247.4,
1060.57214,4757.6,
1061.59045,13415.0,
1062.09875,16907.0,
1062.59973,8441.6,
1063.1001,5151.9,
1063.56848,4205.4,
1068.58911,9105.1,
1069.08704,13214.9,
1069.59827,4529.4,
1070.58752,11084.7,
1071.58984,5843.2,
1080.11121,5748.7,
1084.50427,5581.5,
1084.84277,20736.6,
1085.18201,9522.1,
1088.59558,150605.8,Ay10+[N]
1089.59839,87020.8,
1090.28406,4194.6,
1090.60144,30265.6,
1091.62,3969.5,
1096.6106,4607.7,
1098.55444,4439.8,
1101.27039,4150.7,
1101.61084,4858.6,
1101.948,6264.2,
1102.28357,8136.0,
1102.61426,7604.9,
1104.11987,4761.2,
1104.62793,5864.4,
1107.95056,9435.1,
1108.28418,32548.6,By13+++[pepA]
1108.61987,36372.0,
1108.95239,20355.5,
1109.28906,12607.7,
1109.6217,6220.6,
1111.1333,13267.6,
1111.62988,19337.2,
1112.13525,12480.4,
1112.51489,7411.2,
1112.6344,4951.2,
1112.86206,5134.5,
1116.6167,15402.3,
1117.11365,18354.2,
1117.61597,16562.2,
1118.19202,12076.6,
1118.52637,15632.4,
1118.85986,14681.4,
1121.63416,6007.2,
1125.12622,88218.7,Ab2++[pepB]
1125.62866,106628.6,
1126.12964,81684.4,
1126.26904,4818.9,
1126.63098,32594.5,
1127.13452,8737.8,
1128.59961,5916.0,
1137.20703,4250.2,
1138.95886,6304.0,
1139.78711,4453.7,
1140.53894,6067.7,
1140.87683,7756.6,
1145.61218,10121.0,
1146.60583,24888.1,
1147.60876,14341.2,
1150.97131,15470.4,By14+++[pepA]
1151.297,24231.3,
1151.63489,32352.0,Bb9+[N]
1151.96631,19635.3,
1152.29797,7941.1,
1152.63416,12903.6,
1153.64844,4678.9,
1161.10925,4631.2,
1162.1366,4530.2,
1169.21082,4484.3,
1170.30457,11999.4,
1170.63965,47326.6,
1171.6377,18402.3,
1181.64233,5461.1,
1182.14148,5066.7,
1183.65857,5589.0,
1187.66577,45189.8,Ay11+[N]
1188.66663,33392.7,
