m/z,intensity,ions_base_sc
166.12218,2938.2,
173.40114,46874.1,
175.11845,2614.4,
178.95776,2121.7,
181.18398,2232.7,
183.14879,3557.2,
197.10268,8939.2,
199.10732,4970.7,
206.01768,2670.7,
208.07144,5435.7,
218.14934,7239.4,
225.0975,66980.0,Ab2+[N]
226.10101,5816.7,
227.10194,14946.0,
233.86188,2672.5,
234.95833,2506.5,
240.13432,3241.9,
244.12808,5827.6,
244.16487,9010.5,
249.15924,2977.2,
266.12405,4788.6,
271.45837,2451.4,
274.12244,2616.8,
277.15421,2404.1,
293.29358,2659.8,
300.15601,3217.6,
308.19617,3200.7,
315.16644,4529.6,
321.17545,4158.4,
339.16696,2840.7,
341.14484,58971.7,
342.14664,8153.4,
347.19229,5565.2,
358.17136,4626.5,
385.12811,32944.1,Ab3+[N]
386.13251,4313.8,
389.18176,3554.3,
407.20291,7947.7,
409.20575,3764.1,
409.24524,3522.7,
410.23923,3168.4,
417.88437,3158.6,
426.20074,3572.8,
426.23386,26080.7,
427.2366,7736.1,
428.24884,15618.2,
437.20444,4293.2,
444.20844,3320.2,
454.22879,52588.8,
455.23212,11988.4,
457.2366,2741.0,
475.24954,5828.3,
480.28036,6678.6,
492.71228,3310.5,
498.21194,19537.3,Ab4+[N]
499.21494,4172.4,
512.33752,2548.8,
523.28693,5184.2,
539.28076,4207.8,
543.27838,3098.3,
551.28229,11514.0,
557.29211,10592.1,
567.31372,4943.8,
569.25006,19757.5,Ab5+[N]
570.25311,5971.2,
576.26007,8714.0,
580.81458,3904.7,
585.26587,19557.2,Ab10++[N];Bb4+[sz]
585.76819,13366.3,
586.26782,8756.2,
595.30853,16910.4,
596.31207,7489.3,
606.78784,6950.4,
607.28772,3932.0,
612.28271,4723.0,
620.78436,66791.8,Ab11++[N]
621.28564,42967.4,
621.78601,15769.1,
622.28613,3995.6,
638.30988,4752.9,
641.8064,6948.5,
654.82227,5694.5,
656.36224,11912.9,
657.36414,3431.0,
663.3291,25900.9,
663.82996,18056.3,
664.3313,6117.9,
669.31909,6238.7,
672.31616,3795.5,
677.32593,30686.9,Ab12++[N]
677.82758,33263.8,
678.33105,8961.5,
698.29327,37635.2,Ab6+[N]
699.2951,15674.2,
711.85382,3580.0,
712.36096,4262.1,
725.84912,4281.6,
741.87134,4914.8,
742.37579,5509.4,
752.35706,11208.0,By6+[N]
753.36066,7538.2,
754.36334,6160.2,
761.4165,3414.4,
785.40991,4893.4,
790.86011,5712.5,
791.35425,3832.2,
797.36053,41247.4,Ab7+[N]
798.36292,17209.9,
799.36908,10288.2,
811.87659,5151.5,
812.38098,7005.9,
813.71881,8142.7,
814.0553,5957.3,
814.39142,10777.7,Ay22+++[sc]
814.73151,3793.3,Ay10+++[pepB]
815.05518,5500.4,
825.68933,3473.1,
833.39569,7291.9,
833.90222,4327.6,
834.39868,3486.7,
838.39252,3476.7,
838.88208,11134.5,
839.38654,11107.4,
839.88037,5750.2,
841.06616,10425.1,
841.40179,19540.3,
841.73785,15038.3,Ay22+++[sz]
842.07269,8252.1,
847.07166,100623.7,Ay11+++[pepB]
847.40295,152848.7,Ab15++[N]
847.74005,91627.5,
847.89758,35339.5,
848.07465,46139.4,
848.40192,19474.5,
848.9032,5231.4,
856.44055,7808.5,
881.42163,3626.0,
889.93884,9555.9,
890.44238,11954.7,
890.94269,6925.9,
895.42249,10368.3,
895.92657,9818.1,
896.42438,4571.7,
897.42554,3691.6,
899.41541,5252.6,
903.93787,50800.9,Ab16++[N]
904.43927,37847.5,
904.93921,28378.5,
905.44452,5479.6,
926.40399,33194.7,Ab8+[N]
927.40967,18339.6,
928.40375,4133.3,
943.44,8519.6,
944.43597,6569.4,
945.42847,5254.3,
952.46088,4777.1,
964.47028,12818.1,
969.02167,5946.4,
972.95215,8155.4,Ay5++[pepB]
973.44867,7029.1,
973.95459,4582.6,
974.4353,3379.3,
980.49982,7155.1,
992.47815,10108.1,
992.80878,11565.6,
993.14276,5748.8,
998.14624,27902.1,Ay15+++[pepB]
998.48004,37604.5,
998.81262,41057.9,
999.14752,20085.7,
999.48407,6777.0,
1016.47198,7853.9,
1017.14581,5774.9,
1017.47449,12096.5,
1017.82214,5066.4,
1019.9715,4965.7,
1036.17529,4943.7,
1036.50757,4826.3,
1040.48547,5580.7,
1043.49121,3552.4,
1048.52332,5439.8,
1051.51624,3633.7,
1054.50073,6909.5,Ab9+[N]
1055.5,7759.3,
1056.22925,4009.8,
1057.48193,19681.7,
1058.4939,7164.3,
1061.99487,4867.0,
1065.98206,4655.8,
1066.4928,12839.8,
1066.99268,5342.2,
1075.18274,3910.1,
1076.23792,8246.7,
1076.48157,4721.7,
1076.74695,15063.2,
1077.00317,10409.5,
1077.25525,7617.1,
1077.50305,4253.4,
1078.76233,4143.1,
1080.49829,4777.0,
1080.74133,6185.5,
1080.99707,6669.8,
1082.50854,8057.1,
1082.76892,3473.0,
1083.01514,8161.5,
1083.26196,16950.2,
1083.50232,7626.0,
1083.74976,8910.2,
1084.8894,6751.0,
1086.72925,5802.8,
1086.87134,6415.8,
1087.25684,17316.6,
1087.51477,57434.9,
1087.75989,45126.6,
1088.00769,23383.8,
1088.255,16363.3,
1088.50757,4198.0,
1116.5116,7794.3,Ay8++[pepB]
1117.01221,10696.0,
1117.51001,7922.4,
1129.55347,12881.0,
1130.55151,6123.7,
1131.57214,4426.2,
1140.54065,17099.1,
1141.54077,8751.6,
1151.51465,4090.7,
1152.52148,5324.0,
1153.52075,4945.3,
1161.54041,8591.0,
1162.0376,4649.2,
1162.53894,5825.5,
1167.48767,6252.0,
1169.52747,9833.6,Ab10+[N]
1170.53259,5398.3,
1173.54504,5662.4,
1175.54944,5314.5,
1182.90491,6133.7,
1193.56299,6104.5,
1197.55811,7893.2,
1198.04956,5045.1,
1204.55591,4530.7,
1206.56201,4132.0,
1212.56274,11572.4,
1213.57385,7977.7,
1220.07373,20789.2,
1220.57935,29495.4,
1221.08069,24375.2,
1221.57935,56237.4,Ay10++[pepB];By9+[sz]
1222.07837,53478.2,
1222.57996,36647.2,
1223.08008,13773.7,
1239.60352,13184.4,
1240.56775,32097.4,Ab11+[N]
1241.56714,20683.9,
1242.57312,8403.9,
1254.59631,4614.5,
1261.09949,25572.1,
1261.6001,31247.5,
1262.09729,31439.5,
1262.5957,18715.5,
1263.09741,8721.3,
1270.10352,240577.2,Ay11++[pepB]
1270.60547,347726.1,
1271.10657,271297.7,
1271.60754,120992.3,
1272.10803,27767.3,
1277.94702,5679.0,
1283.94568,5815.7,
1284.28833,6962.0,
1300.6062,7140.1,
1301.60754,3688.7,
1302.61987,4736.1,
1309.65332,8888.5,
1321.31287,9146.1,
1321.64331,5038.6,
1325.65027,10426.1,
1326.64685,20121.0,Ay12++[pepB]
1327.14453,12914.9,
1327.64636,15613.3,
1328.14551,5295.6,
1341.64099,3752.8,
1353.64563,115245.3,Ab12+[N]
1354.64636,96266.4,
1355.64905,40835.4,
1356.65308,10172.4,
1357.64197,4419.5,
1368.64392,6119.5,
1368.98364,4895.7,
1369.31677,4839.5,
1374.66248,17237.1,
1374.99585,15892.4,
1375.3363,7228.0,
1375.6615,11219.1,
1376.6311,6657.0,
1383.66858,12716.0,Ay13++[pepB]
1384.16919,16286.2,
1384.66785,17384.7,
1385.17322,12373.4,
1399.66663,4676.1,
1422.72632,5842.8,
1423.72815,4129.6,
1446.68896,10039.4,
1447.19177,5537.6,
1447.69531,13309.9,
1448.18713,8661.6,Ay14++[pepB]
1448.68335,8648.3,
1449.19299,8566.2,
1449.68225,5368.0,
1479.69043,4543.0,
1482.72168,8279.9,
1483.72656,8795.4,
1487.71021,8146.8,
1488.20447,16957.1,
1488.71069,22624.5,
1489.20496,14245.1,
1489.70032,7076.6,
1496.71497,97491.1,Ay15++[pepB]
1497.21594,156863.1,
1497.71716,143285.8,
1498.21704,83705.2,
1498.72021,24116.1,
1499.21667,8257.9,
1508.18616,5063.5,
1508.68835,8257.4,
1510.68323,4908.0,
1554.27869,5922.9,
1580.73499,4453.8,
1789.86096,4436.9,
1806.87134,12297.7,Ab16+[N]
1807.87573,17281.5,
1808.87573,8830.3,
1944.87952,4528.0,
1945.90137,8299.6,
1946.87585,3869.9,
