m/z,intensity,ions_base_sc
163.67441,6775.1,
166.0616,24112.8,
166.12309,34330.3,
170.89005,7025.9,
171.07678,8942.4,
172.07178,7487.4,
173.09244,14842.2,
173.12895,18843.2,
173.4026,163370.7,
173.40974,10860.2,
175.11916,19217.8,
185.05606,17603.3,
185.16525,33786.2,
191.11826,12570.6,
193.60597,7990.7,
196.24606,8493.1,
201.12349,13999.5,
203.06677,25011.6,
207.12439,21486.1,
209.10353,12614.5,
213.16071,11750.3,
219.14958,23422.6,
223.1554,11193.5,
226.11896,35604.1,
231.0614,20628.0,Ab2+[N]
232.07536,23578.3,
235.11942,171454.9,
236.1221,15059.4,
239.1066,26553.1,
242.18629,18016.0,
244.12883,8726.2,
244.16577,13780.3,
251.15091,14742.0,
260.19727,65369.5,
263.10272,13216.8,
296.10641,15586.5,
304.1282,8916.5,
306.15704,23406.1,
323.09946,16697.6,
324.2265,9747.9,
339.20486,8795.8,
340.16199,66308.8,
341.16614,8335.9,
350.22104,8568.5,
356.72159,44223.5,By6++[N]
357.2225,14456.0,
373.28159,25704.8,
376.18979,9336.7,
379.71179,18009.7,
390.18839,15829.0,
391.15906,10271.5,
395.13821,14313.4,
400.16223,19697.3,
400.66367,12342.7,
416.15887,25833.7,
416.66055,9360.6,
430.15604,21869.0,Ab7++[N]
430.65842,10201.9,
437.17841,29486.6,
438.30685,9139.4,
449.69626,14380.9,
450.20157,11441.1,
453.24658,50637.5,
464.66696,25631.8,
465.17255,79659.1,Ab4+[N]
465.24619,12730.2,
466.18411,37799.6,
467.18692,9566.3,
473.67017,14383.0,
487.3248,31726.9,
489.27597,11312.5,
492.68109,10491.2,
493.19498,9663.1,
504.28223,15093.5,
506.18542,33332.8,
506.68652,12841.1,
507.18961,9347.9,
515.19196,21418.0,
515.69202,22425.2,
536.21094,59087.3,Ab5+[N]
537.21112,19159.7,
538.33484,9207.6,
541.32214,14637.1,
552.26056,11048.2,
553.28143,14858.8,
562.2796,12433.2,
564.27734,16193.1,
564.32422,14161.1,
564.72656,13107.8,
566.2193,8831.4,
566.33167,19241.9,
567.33142,12942.4,
580.62714,11225.9,
581.21796,9645.5,
582.28729,19194.0,
584.23328,12515.4,
586.30127,26271.6,
586.63501,24549.1,
586.96899,15194.3,
589.62823,15342.4,
591.32324,10208.9,
592.35529,12831.6,Ay3+++[pepB]
592.68762,15923.4,
594.28864,17062.6,Bb5+[sc]
595.30658,11104.3,
595.63239,64435.2,
595.96606,48872.7,
596.30139,21705.2,
598.35211,11368.9,
615.37952,13153.0,By5+[N]
616.3858,10789.5,
617.99023,15150.4,
618.32959,16323.6,
623.99683,26709.5,
624.32867,37226.5,
624.66302,22872.2,
627.32098,17352.1,
627.65808,23303.9,
627.99237,18527.4,
629.25098,42061.7,
630.25214,16464.1,
633.32465,41514.4,
633.66095,58583.8,
633.99524,16166.2,
634.32611,14240.6,
638.96637,13331.2,
639.29639,9948.9,
646.70306,17720.4,
652.00989,11367.2,
653.36353,46465.0,By11++[sc];By0++[sc]
653.86292,35403.1,
660.34503,15889.4,
660.68158,22879.9,
661.01318,10693.6,
662.98596,23099.4,
663.31812,21947.6,
663.65186,21256.6,
664.33972,14797.9,
666.34637,24753.9,
666.64148,15577.9,
672.31671,48079.6,Bb1+++[pepA]
672.65106,52841.9,
672.98462,32791.4,
673.31812,21968.5,
673.71533,15920.0,
676.65802,10321.7,
679.71704,44244.8,Ay5+++[pepB]
680.05249,45662.3,
680.38702,26843.2,
680.71796,13450.4,
685.43304,14117.2,
689.67621,9851.3,
696.24078,40486.1,Ab6+[N]
697.24658,18300.7,
697.31531,27590.0,
698.271,24310.3,
698.68292,18234.6,
699.02673,13761.7,
699.27246,10569.7,
700.68011,30582.6,
701.01367,36455.1,
701.34692,22229.4,
704.68939,29878.9,
705.02594,62226.5,
705.35992,24520.6,
705.6911,11140.1,
710.01166,42380.5,Bb2+++[pepA]
710.11896,17798.2,
710.34796,53861.8,
710.61584,14129.4,
710.67889,25165.9,
710.83984,15764.0,
711.01465,11769.3,
711.83734,24795.6,
712.43561,274224.8,By6+[N]
712.74133,26885.5,Ay6+++[pepB]
713.0755,17182.5,
713.43842,105503.3,
713.87305,32353.6,
714.12524,39666.7,
714.37268,28800.8,
714.43701,51645.5,
714.62659,78896.3,
714.68927,10785.8,
714.87451,36773.2,
715.12543,45872.2,
715.37421,32093.6,
716.28406,24297.8,
717.37213,25080.2,
717.62531,12641.5,
717.87561,20574.5,
728.13416,13757.9,
730.13562,9900.6,
730.38196,28529.8,
730.87933,12981.5,
731.88617,8833.5,
732.42511,17737.1,
733.70001,15062.5,
734.38477,39371.7,
734.63599,114123.9,
734.88672,82976.7,Ay12++[sc]
735.13745,71791.9,
735.38464,20014.1,
735.62799,10592.0,
737.02942,10483.8,
737.36371,14415.7,
738.35974,24288.9,
738.88757,165974.2,
739.13867,398111.3,
739.38904,263900.3,
739.64038,199597.4,
739.89093,68020.2,
743.36847,26072.5,
743.70905,11841.7,
746.75842,10698.4,
747.70612,23411.3,
748.03546,37544.5,
748.37024,28498.9,
755.95087,38638.2,
758.42029,51017.4,
759.41992,11219.4,
767.37085,12148.1,
767.44214,19090.5,
771.63892,20562.4,
771.89301,25054.7,
772.14313,14282.3,
774.39197,10731.2,
775.8927,15848.9,Ay12++[sz]
776.383,16789.7,
779.36896,37070.9,
779.95428,27381.6,
780.05365,14806.6,
780.37982,16513.5,
781.30579,16136.3,
781.37823,18977.7,
781.71118,40410.1,
782.04858,11552.5,
782.31152,17958.4,
782.38934,12682.7,
786.06256,16134.9,
786.40369,12276.4,
787.36157,10654.4,
787.64722,10642.2,
787.95227,37808.8,
788.45624,22437.5,
791.89691,41734.2,
792.15088,66582.3,
792.39923,78845.2,
792.64844,35547.6,
792.90161,47253.8,
795.86725,165876.1,
796.37299,255517.5,
796.65247,188027.6,
796.89319,91619.9,
797.1535,121777.9,
797.38983,42676.7,
799.32062,71526.4,
800.32391,23969.2,
812.39923,14094.4,
815.40546,12352.3,
816.73792,13591.3,
817.33191,47624.4,
818.33148,18571.2,
818.72253,26806.7,
822.40948,12370.2,
822.74017,18899.3,
823.07269,12262.7,
823.4693,30262.3,
823.97656,44881.8,
824.39783,29550.9,Ay13++[sz];Bb5+++[pepA]
824.47632,41203.2,
824.72449,27147.2,
824.91449,25240.1,
825.06012,16063.2,
825.39471,14944.9,
827.74054,19165.8,
829.07599,10401.3,
830.45557,13815.2,
831.41229,11381.2,
832.93646,19908.9,
833.4328,17942.1,
835.50055,22352.1,
841.47974,153731.6,By7+[N]
842.48169,63960.5,
843.4895,11544.4,
851.75641,16530.1,
854.75311,15308.4,
855.08771,21865.3,
855.41785,16495.8,
859.30457,59613.6,Ab7+[N]
860.30872,22680.4,
860.75732,29106.1,
861.09143,33063.3,
861.42407,32750.4,
861.75507,15679.6,
862.41547,13772.4,
862.75262,12886.4,
863.086,14348.5,
868.47137,14624.0,
869.48395,25111.5,
869.77069,14491.9,
874.13049,13925.2,
877.7948,12579.0,
878.43799,47260.4,
879.43951,21066.8,
883.12793,21114.0,
883.4635,43550.3,
883.79785,23391.6,
884.12561,25638.0,
884.45508,14760.2,
884.93799,14196.1,
886.78265,14336.1,
888.02509,55384.7,Ay3++[pepB]
888.52771,62554.5,
889.03113,25504.6,
890.98474,11771.2,
892.44061,11524.4,
892.94464,69771.2,
893.11127,14465.5,
893.44427,54991.5,
893.94476,29666.2,
894.43207,15390.0,
895.51178,14010.3,
896.01746,19111.2,
896.50928,13687.0,
898.38153,17910.1,
898.79004,21365.3,
899.43384,26092.8,Bb7+++[pepA]
899.76343,43118.0,
900.8067,17611.3,
901.14227,35443.8,
901.4729,38981.4,
904.75696,14333.0,
906.8092,36131.6,Ay11+++[pepB]
907.14526,65491.4,
907.47552,28387.9,
907.81366,23619.5,
916.39807,32665.0,
917.40588,25100.4,
928.32434,31843.8,
929.32178,13679.7,
931.44525,18510.4,
931.77228,13974.8,
932.10638,24431.0,
932.46771,15078.8,
934.57483,18772.5,
935.45313,17877.4,
936.53589,21894.7,
937.03387,17416.9,
937.4469,26413.1,Bb8+++[pepA]
937.77667,41491.8,
938.11188,25665.4,
938.4408,16421.0,
939.47382,25395.1,
939.94836,15821.3,
940.47205,17438.6,
940.97028,10754.7,
945.5387,56291.5,Ay4++[pepB]
946.03558,80911.8,
946.33398,28661.4,Ab8+[N]
946.5368,37927.2,
947.0448,13296.1,
947.1554,18151.3,
947.34644,17058.9,
947.45917,11668.7,
949.98743,21530.1,
950.47394,13351.8,
950.98535,11367.3,
951.49835,18661.7,
952.49731,30840.6,Ay12+++[pepB]
952.83173,54629.8,
953.16711,21814.0,
953.50043,30868.6,
956.50464,355084.4,By8+[N]
957.50818,195125.5,
958.50836,40041.3,
968.47583,14309.1,
969.04724,32737.0,
969.55286,20856.8,
970.0556,16137.8,
974.52197,16627.7,
975.12549,13015.0,Ab13+++[pepB];Bb9+++[pepA]
975.46844,18251.8,
982.57678,34673.4,
983.57617,15709.3,
985.18201,14370.8,
991.5285,15872.8,
995.48138,15425.0,
1007.97522,26922.9,Bb1++[pepA]
1008.47345,35608.7,
1009.0553,14325.1,
1010.06616,56962.2,
1010.56653,46192.2,
1011.0658,30617.0,
1011.36169,34482.6,
1011.56256,15542.6,
1012.36835,19086.8,
1016.53601,14818.2,
1017.58759,13675.7,
1018.58197,14866.1,
1019.0733,193512.4,Ay5++[pepB]
1019.57367,221864.0,Ay8+[sz]
1020.07452,124141.0,
1020.57532,52106.9,
1021.07574,16402.4,
1029.3728,119833.8,
1030.37756,50492.1,
1045.5658,15895.9,
1047.38318,69205.3,Ab9+[N]
1047.52673,16079.5,
1048.02979,18466.2,
1048.38733,39367.5,
1055.57349,329851.4,By9+[N]
1056.57288,153540.8,
1057.56995,37535.8,
