m/z,intensity,ions_base_sc
157.1335,17549.4,
158.09239,3899.4,
159.05849,5261.0,
159.09148,6166.3,
159.11263,3537.4,
160.91589,2302.9,
161.03799,2708.7,
166.12245,11571.4,
172.91368,2357.6,
173.12833,7301.4,
173.40788,4232.6,
175.11894,37898.8,
184.34218,3251.8,
184.47313,2351.7,
185.12866,6019.5,
185.16461,3247.4,
187.05356,13817.2,
187.18503,2602.1,
191.44324,2489.2,
198.67976,2320.7,
204.08012,65084.1,
205.08308,4859.9,
206.07655,3579.8,
215.04823,2548.4,
220.1084,3322.4,
229.12946,5450.7,
232.07498,23247.2,
239.10524,4240.8,
246.15611,4543.8,
253.76324,2793.0,
290.14581,10217.1,
301.09662,6129.0,
318.62372,2861.5,
319.10687,13300.8,Ab3+[N]
320.11011,2822.5,
345.22495,7734.2,
351.20145,2562.4,
361.18411,9206.7,
383.21555,3535.2,
395.26596,4815.0,
405.17233,7640.4,
415.54007,2942.0,
415.71048,3978.4,
420.54626,11195.8,
420.87839,6470.4,
423.73016,5413.5,Ay6++[sz]
424.22775,3878.7,
430.42255,2730.6,
432.25684,42505.6,By4+[N]
433.25955,8170.1,
453.23611,3897.8,
453.901,4994.2,
476.21042,12772.3,
480.26974,5661.1,
496.29874,3332.5,
508.2532,11822.2,
520.2677,3116.3,
523.78552,54143.1,Ay8++[sz]
524.28723,28869.9,
524.7879,7251.1,
542.31995,86512.6,By9++[sz];By0++[sz]
542.82147,58803.9,
543.32257,21275.9,
543.82251,3304.1,
553.71149,3767.3,
554.21295,3568.4,
557.54718,3165.7,
559.30518,17940.6,Ay9++[sz]
559.80591,12691.3,
560.30878,5669.8,
560.61261,4352.3,
561.79987,6360.9,
565.80701,18877.4,
566.05707,20577.7,
566.30701,26325.3,
566.55792,18285.7,
569.62726,9352.5,
569.96405,18030.0,
570.31378,14874.4,
570.55975,18271.0,
570.81445,11610.5,
570.97363,4175.6,
571.31281,7834.3,
571.3562,47468.6,
573.99438,3775.7,
574.33038,3305.9,
581.815,3095.9,
589.78601,3600.5,
598.29926,8392.7,Ay10++[sc];Ay0++[sc]
598.80023,8345.9,
599.30383,4292.8,
601.31549,5579.4,
601.65381,7144.4,
607.32916,5439.8,
616.34747,19080.9,Ay6+++[pepB]
616.68329,32682.9,
617.01685,11544.8,
617.34796,4246.5,
618.33704,12787.3,By5+[N]
619.34003,4717.6,
625.34119,3525.8,
630.8092,9023.8,
631.31067,5397.2,
631.75677,31290.8,
632.25684,16422.3,
634.34778,6407.9,
635.35651,4076.0,
636.24097,13250.2,
637.2486,4199.8,
639.32104,5948.4,Ay10++[sz];Ay0++[sz]
639.82269,3480.0,
644.26489,5825.2,
654.04303,14625.2,Ay7+++[pepB]
654.3775,24492.6,
654.71118,7533.7,
655.04681,3641.4,
674.30182,9499.3,
677.04858,4917.3,
677.38275,7645.2,
677.71332,5475.0,
683.05426,91608.6,Ay8+++[pepB]
683.38837,174832.4,
683.72247,104522.2,
684.05719,27869.5,
684.3927,9467.1,
688.3006,10954.9,
688.80066,5791.0,
689.37225,15639.8,By6+[N]
690.37622,4956.7,
698.70264,3570.1,
701.06287,5542.1,
706.7334,31011.6,Ay9+++[pepB]
707.0672,47104.5,
707.40167,34709.3,
707.73602,16830.8,
708.06989,4648.2,
708.39752,3201.5,
712.37488,4780.8,
713.38593,3140.3,
714.37885,3779.7,
718.39032,4383.0,
733.42383,3685.2,
754.89532,5829.3,
763.8988,24058.8,
764.40234,23978.5,
765.88892,3650.2,
808.43744,4604.3,
808.94067,3890.9,
817.4613,3325.2,
817.94977,3847.5,
818.43396,4849.3,
822.43085,5078.7,
830.4176,3825.6,
836.96924,4381.2,
877.49042,5930.8,
888.50787,3332.8,
937.02441,4071.3,
937.52344,6454.5,
964.52283,34553.7,Ay8+[sc]
965.52545,12312.5,
966.52747,5755.5,
969.3584,3994.9,
1001.59106,75684.2,By9+[sc];By0+[sc]
1002.59424,42560.8,
1003.59869,14106.8,
1035.56018,6989.5,Ay9+[sc]
1036.56641,5382.5,
1149.09863,3580.8,
1178.56787,5021.0,
1195.58997,3540.9,
1836.01086,3315.9,
