m/z,intensity,ions_base_sc
166.12277,2740.9,
167.27321,2799.5,
169.13304,2612.8,
173.40666,15879.2,
183.46936,2463.9,
184.13185,2485.4,
188.13832,4297.9,
213.08633,2702.9,
226.15396,7798.6,
240.13263,4462.1,
244.16409,71226.6,Ay2+[N];By2+[N]
245.06146,3103.9,
245.16769,7379.0,
249.15886,3316.6,
258.14276,3200.3,
262.08554,2819.1,
273.36142,2874.1,
276.1546,5631.0,
284.91953,2342.5,
286.83508,2782.3,
303.14761,3049.3,
331.14096,9363.1,
337.79001,3050.5,
339.20111,5473.5,
342.12558,3020.7,
342.49557,3161.4,
343.23166,6984.5,
356.5134,3102.0,
413.27368,3968.1,
414.59064,2895.5,
430.20828,7765.7,
484.30936,3829.6,
520.31262,5613.4,
543.29181,4251.8,
548.30792,3537.5,
549.31183,3695.1,
658.84381,2936.8,
667.85657,6542.8,
680.34967,3187.8,
736.37537,2866.8,
776.71948,4268.4,
779.79822,2926.2,
809.38654,3198.8,
817.75079,4147.8,
830.93683,3457.0,
836.94189,3335.2,
858.41895,3017.7,
862.9173,2991.5,
889.46979,11542.7,
889.97919,3601.8,
890.19122,5144.1,
914.04193,3860.1,
931.00079,5434.8,
944.95972,4267.2,
948.46075,2952.4,
952.41888,2903.4,
953.46112,3136.5,
954.06061,4568.7,
956.48633,3968.4,
956.68292,4502.6,
957.07611,2900.8,
969.88318,3658.0,
970.0899,2820.8,
972.54175,4913.5,
986.46362,5293.2,
986.80115,7164.9,
987.13086,8460.1,
987.46985,8643.0,
988.27258,4866.8,
988.78223,4048.8,
989.29431,8291.1,
989.43646,4153.3,
992.98383,5618.6,
993.23547,8631.1,
993.48822,17880.3,
993.73761,13463.0,
993.99298,4425.1,
995.7298,11335.2,
999.09668,5171.1,
1001.13074,6881.4,
1002.10071,5689.3,
1002.29529,21662.6,
1002.49243,39462.2,
1002.69568,47237.0,
1002.89691,33920.9,
1003.09613,31570.4,
1003.28955,12660.8,
1003.48267,3716.1,
1004.09448,4358.4,
1004.55005,5340.3,
1004.90039,5984.0,
1007.71442,3850.7,
