m/z,intensity,ions_base_sc
156.27148,2349.6,
166.12294,6270.3,
169.09752,2638.7,
173.40134,35031.2,
175.11974,4399.3,
178.58821,2621.0,
185.16487,5023.4,
199.10776,6078.4,
226.11914,9250.1,
226.15518,4286.7,
227.10344,10638.6,
244.16599,32282.6,Ay2+[N]
245.16895,2740.5,
263.64804,5298.4,
277.64737,3061.0,
294.16803,6399.9,
321.17691,3014.3,
325.18744,3814.8,
337.18335,4496.2,
337.68301,4027.7,
340.1871,13527.2,
351.17999,6090.6,Ab5++[N]
351.68204,7345.6,
357.2507,4354.5,
418.71497,9739.1,
419.21521,6054.6,
420.22214,3681.3,
426.28534,2816.1,
432.71198,39960.4,Ab6++[N]
433.21332,15512.0,
443.76437,7934.8,
450.75946,4314.7,
452.25754,2690.7,
453.27274,4406.6,
454.23294,3249.4,
468.23019,32853.7,Ab7++[N]
468.73242,14578.2,
469.23251,7264.6,
486.77957,3498.5,
495.78436,4409.8,
521.26746,7181.5,
527.79712,5194.9,
536.8045,37920.1,By9++[sz];By0++[sz]
537.30609,12429.3,
554.28473,10525.3,Ab4+[N]
555.28406,3934.8,
581.27863,32949.9,Ab9++[N]
581.78058,24347.5,
582.2821,9076.2,
624.32654,3931.9,
634.35022,3747.9,
637.8205,31216.0,Ab10++[N]
638.32269,23686.6,
638.82361,11832.0,
676.80457,4244.9,
680.36481,4115.3,
685.30719,5760.5,Ay17+++[N]
685.64069,5235.4,
694.36328,16565.2,Ab11++[N]
694.86536,17433.2,
695.36505,11469.1,
701.35321,27837.7,Ab5+[N]
702.35541,9635.2,
706.89142,18881.4,
707.39258,7440.7,
713.89435,3458.7,
715.44495,6898.1,
722.39789,5693.8,
733.4234,4062.0,
748.41113,3512.5,
758.42529,6289.1,
774.62195,2888.3,
775.89362,10210.8,Ab12++[N]
776.39368,6645.2,
776.89514,3370.9,
777.08698,3999.4,
785.90576,2993.0,
825.37787,8897.1,Ay14++[N]
825.88306,5453.6,
833.76569,4001.7,
836.41772,3617.9,
841.00647,4527.7,
864.41711,27719.8,Ab6+[N]
865.4201,14422.1,
866.79291,5583.8,
867.12347,4445.3,
889.89661,6453.6,Ay15++[N]
890.40356,9130.0,
891.9624,4070.6,
892.45056,5601.4,
899.86212,4010.5,
900.51599,14176.4,
903.95782,3591.8,
905.47864,3788.3,
906.7113,3943.9,
906.9624,3767.1,
907.20349,4409.1,
907.45325,19058.9,
908.46136,8087.4,
908.97174,3678.7,
909.47571,7436.3,
910.99707,5303.4,
916.13336,4038.9,
917.30804,3922.6,
917.78925,8271.6,
918.13007,11212.7,
919.44781,3787.7,
920.43475,4017.9,
921.21625,5009.1,
922.45349,5579.5,
924.06622,3670.1,
924.43945,5048.1,
924.94586,4774.3,
925.19299,10564.0,
925.7793,4198.8,
926.68677,5203.3,
926.80853,20804.7,
926.96631,5310.2,
