m/z,intensity,ions_base_sc
161.30585,2330.7,
165.01035,2331.8,
173.40837,15786.2,
185.08488,2468.9,
185.1646,9513.8,
213.15956,3676.4,
330.16553,3653.2,
331.23291,5053.1,
334.51297,2749.2,
353.68317,2905.1,
414.32568,2999.5,
429.23523,3610.3,
479.3403,2962.1,
514.32483,2960.2,
542.31738,5136.9,
625.35669,3190.3,
643.36505,3217.9,
669.1532,3253.9,
673.3999,11830.7,Ay6+[N]
674.39978,4317.7,
745.37604,3539.6,
761.42902,7909.7,
761.92981,6955.7,
770.43433,8516.4,
770.93896,7518.4,
771.44586,3331.0,
788.42694,16115.0,Ay7+[N]
789.42584,6191.8,
807.72461,2833.7,
861.4989,5969.1,
861.99597,4903.9,
870.53101,7613.7,Bb8+[sc]
871.52814,4702.5,
872.98248,3358.5,
897.45062,4076.9,
899.92639,4686.7,Ay16++[N]
900.41992,5376.2,
903.45673,4500.4,Ay8+[N]
904.46704,3217.4,
911.4519,5126.6,
934.33215,3068.5,
939.96869,3372.6,
947.45129,3888.4,
974.49255,4545.1,
981.79291,3463.6,
988.47974,3805.0,
997.47772,17612.5,Ab6++[pepB]
997.9787,15578.1,
998.47986,5267.6,
1007.58496,7068.3,
1018.81604,6519.2,By6+++[pepA]
1019.15198,5500.5,
1019.4884,5228.3,
1025.56396,5000.1,
1040.01599,3568.4,
1051.48193,5084.2,Ab16+++[pepB]
1051.81873,7090.0,
1052.15125,6578.0,
1054.51941,8262.1,
1055.0332,3158.7,
1057.49292,4939.3,
1059.95605,5187.0,Ay18++[N]
1060.45142,5555.8,
1079.51465,3323.0,
1087.62866,4705.1,
1089.51025,3182.3,
1089.86182,3502.4,
1090.18372,3363.5,
1090.83899,3504.7,
1091.18005,18580.2,
1091.51074,10370.4,
1091.85437,5800.6,
1110.55908,4115.7,Ab8++[pepB]
1111.06067,4956.7,
1111.5675,4750.6,
1113.19812,12794.3,
1113.53149,8702.6,
1115.60754,5075.3,
1116.61548,3407.4,
1118.87195,3850.0,
1119.2002,11471.8,
1119.53162,13101.1,
1119.86633,3765.1,
1122.54138,5344.4,
1122.87451,10233.4,
1124.53845,4087.8,
1124.9823,4696.7,
1125.56348,5498.0,
1125.88989,5122.2,
1128.21143,20436.2,
1128.54358,39124.0,
1128.88171,44722.8,
1129.2179,14717.0,
1131.55933,3243.6,
1134.521,7038.6,
1147.21826,3712.8,
1148.23132,3528.0,
1150.22424,8619.4,
1155.55908,20037.4,
1155.89282,61853.2,
1156.22559,77422.1,
1156.5575,41664.4,
1156.88635,9034.3,
1161.2417,4578.6,
1161.56189,116033.5,
1161.89685,261670.6,
1162.23035,284291.6,
1162.56372,123200.5,
1175.57959,5052.7,
1239.55542,5537.4,
1257.04846,3494.8,
1257.54395,4011.1,
1263.56506,8456.4,
1264.54382,3876.8,
1298.07666,4697.9,
1298.5918,3171.0,
1307.07825,11736.3,
1307.57788,24144.0,
1308.07825,9027.1,
1348.1283,10894.6,Ab12++[pepB]
1348.62573,7524.9,
1349.12488,9707.6,
1349.62695,3620.9,
1356.61584,9986.7,
1357.11023,8693.1,
1357.60754,6929.3,
1376.64941,4563.4,
1405.63464,3725.4,Ab13++[pepB]
1406.13977,5590.3,
1420.65662,4538.0,By4++[pepA]
1421.16443,7023.8,
1421.65918,4995.7,
1463.67456,4460.1,
1471.19324,6526.4,By5++[pepA]
1471.68103,12164.4,
1472.18115,5716.4,
1472.68945,4052.8,
1489.72485,10997.3,Ay13+[N]
1490.72852,4871.9,
1528.23181,5964.3,
1528.72766,5270.9,
1576.74182,5077.2,Ab16++[pepB]
1577.23193,8905.8,
1577.71777,5312.1,
1586.23376,4055.0,
1627.76025,3919.1,
1635.76514,6691.2,By8++[pepA]
1636.26074,8236.6,
1636.7699,10146.2,
1661.7854,6719.0,
