m/z,intensity,ions_base_sc
163.48053,2598.8,
166.12218,4931.7,
173.40901,9322.5,
175.11852,3725.9,
183.14926,3288.4,
185.1644,9620.0,
197.3037,3157.2,
199.17963,2560.6,
200.13898,2694.4,
213.15927,5040.4,
218.1497,8844.8,
227.1021,14074.6,
228.13554,2820.3,
240.134,3524.3,
242.18625,3157.3,
244.12888,4050.4,
261.12369,3636.4,
296.61475,2960.3,
300.15665,3027.7,
308.19702,6474.1,
341.14536,55779.2,
341.18817,2703.0,
342.14783,7973.5,
379.71136,4860.4,
386.7088,2882.9,
389.18192,9003.3,
391.23358,4237.7,
426.23431,7621.0,
428.25052,7227.2,
431.2439,3013.8,
432.25894,3921.3,
437.20279,3860.1,
454.2291,19004.9,
455.23111,3913.3,
474.73633,5765.9,
488.24918,4547.7,
538.74506,4249.5,
542.31989,3881.7,
542.82281,2841.8,
551.2821,4907.7,
554.27545,3385.7,
570.28027,6926.1,Ay9++[N]
570.7804,4200.3,
572.7796,4742.1,
573.2807,3304.5,
595.30835,9843.9,
596.79211,5123.2,
603.80603,7872.9,
605.30249,4457.3,
610.54254,36408.2,
610.79346,44049.1,
611.04419,27936.6,
611.29449,14170.4,
611.54541,3886.8,
615.62177,8788.8,Ay15+++[N]
615.95453,8094.9,
618.33478,3489.8,
628.29364,3071.3,
629.31824,3979.7,
638.31396,3290.0,
653.83984,8265.1,
654.63599,3822.0,
661.31604,6953.7,
661.65045,4723.4,
672.73639,3590.0,
677.9776,5291.2,
679.1333,3517.8,
681.33472,5130.9,
681.54205,6203.7,
689.68011,4326.8,
691.84369,5517.6,
692.34412,11270.6,
692.58899,11699.0,
692.84241,4322.9,
693.08905,3735.1,
699.01038,5101.4,
699.34186,5851.8,
699.67798,3596.1,
709.84705,18754.8,
710.09851,24351.8,
710.34619,10201.3,
710.59845,12499.9,
710.84979,4712.3,
711.32684,7128.5,Ay18+++[N]
711.65814,9757.6,
711.99158,4082.0,
720.40936,4042.5,
722.35645,8087.5,
723.02533,4336.1,
723.69464,3607.8,
723.84875,21894.2,
724.10089,27284.5,
724.34875,29946.3,
724.60016,17372.9,
724.84979,5886.3,
727.12512,3401.7,
731.11804,9605.1,
731.37073,29016.2,
731.62036,28994.5,
731.87158,17221.0,
732.12073,6170.4,
732.37512,4944.6,
733.86804,6530.9,
734.11737,6690.7,
734.35718,4060.0,
738.11853,24079.4,
738.36963,29081.0,
738.62036,17712.4,
738.87085,15862.6,
739.12115,7300.5,
746.37848,10190.0,
746.87848,11678.2,
747.37988,4854.3,
748.39001,3962.1,
749.35431,11429.8,Ay12++[N]
749.85956,5488.1,
750.35602,4016.8,
752.3598,9155.9,
758.41681,5401.5,
763.39221,4093.1,
765.36554,9306.3,Ab6+++[pepB]
765.70386,14991.2,
766.03845,8672.3,
766.37213,8258.8,
767.76447,5203.0,
775.37402,4391.4,
775.70001,7950.9,
779.95398,4765.4,
780.45294,4296.4,
781.37024,25090.7,Ay20+++[N]
781.70569,29849.0,
782.03943,11070.5,
782.37537,9928.6,
783.72638,4503.3,
788.39734,4651.1,
790.88214,4843.5,
791.12665,6035.7,
794.64124,12687.0,
794.88782,20084.6,
795.14117,27146.4,
795.38892,15035.0,
795.6344,7232.2,
798.39545,9989.4,Ab7+++[pepB]
798.72998,3853.2,
799.05896,4350.8,
799.40051,6337.3,
802.42603,3414.5,
805.64325,4351.6,
806.31555,5121.0,
807.71436,7944.3,
808.05145,13224.9,
808.38641,14718.8,
808.72485,4756.5,
809.04486,3874.9,
812.64594,4989.7,
813.72131,190726.2,Ay21+++[N]
813.86945,7498.3,
814.05554,270154.0,
814.3891,196561.7,
814.72339,78717.8,
815.05743,39106.1,
815.38965,10307.8,
816.40295,7990.5,Bb8+[sc]
816.65326,5099.8,
817.15839,6225.1,
817.39954,5014.9,
818.89514,17343.3,
819.14948,19279.7,
819.39508,10173.9,
819.65009,9861.9,
819.89844,6196.0,
821.11774,4605.0,
822.4281,3571.6,
823.15308,22934.9,
823.40387,55637.9,
823.65308,23517.6,
823.90588,23385.3,
824.16071,12278.7,
824.39966,9845.8,
826.11566,4169.5,
826.68567,7188.5,
826.94275,4051.3,
827.54382,5422.7,
829.42291,5311.2,
829.77002,11241.1,
830.41675,4782.9,
830.93323,3850.8,
831.44293,6498.0,
831.6803,4765.3,
832.25604,3657.2,
832.7337,4296.0,
832.82721,4169.8,
832.97626,5269.2,
833.11768,4535.2,
833.26544,4225.0,
833.40771,8699.5,
833.55365,7489.6,
834.92554,14892.6,
835.10956,13632.4,
835.26306,4703.9,
835.42285,30002.7,
835.4549,33304.7,
835.55396,21766.7,
835.68958,34895.8,
835.78119,9612.4,
835.83051,14074.3,
835.91156,11757.4,
835.97949,34829.6,
836.15485,18844.8,
836.26904,5523.8,
836.42957,16132.0,
841.40405,5453.5,
841.74316,13309.6,
842.06976,4996.9,
842.41241,6075.8,
842.91608,3463.3,
844.67822,3612.9,
847.41974,11385.5,
847.66992,6394.7,
849.39514,12416.9,Ay14++[N]
849.89557,15058.0,
850.39398,7507.4,
851.41937,10442.0,
851.67505,21435.9,
851.92493,27295.5,
852.17395,16996.4,
852.4256,9521.7,
853.927,6976.2,
876.42841,8081.2,
884.43909,4805.9,
894.43158,5574.8,
910.94995,11180.8,Ab2++[pepB]
911.45172,10553.1,
911.9469,7318.8,
922.45392,6161.2,Ab10+++[pepB]
922.78119,6272.9,
922.92664,16864.8,Ay15++[N]
923.11407,9660.8,
923.43317,16006.5,
923.92993,8826.8,
927.44037,4738.5,
930.96381,3413.5,
932.19421,6879.7,
932.45325,5723.8,
934.41455,7730.1,
935.4231,4248.2,
935.95477,4562.6,
936.44397,4089.0,
937.45862,6989.5,
938.94177,4853.1,
940.44659,5697.3,
942.45569,4945.8,
946.12567,14515.7,
946.21899,4264.0,
946.45996,40016.7,
946.69934,10820.7,
946.79773,21537.1,
946.95581,12157.4,
947.11768,5508.6,
947.20703,10290.1,
947.45734,12339.9,
948.47028,3587.8,
949.4668,4243.8,
952.50159,3665.4,
953.45233,10711.3,Bb9+[sc]
954.48145,4556.4,
959.45386,4262.3,
964.79572,34445.4,Ay25+++[N]
965.12976,51649.4,
965.46106,35268.9,
965.79767,22074.4,
966.13507,8001.1,
966.46765,5186.5,
967.48621,4708.7,
968.4917,4484.6,
969.13361,4269.8,
969.4881,4225.1,
973.11334,3764.3,
974.13501,4233.3,
974.49036,5942.9,
974.82196,11237.6,
975.14264,4579.1,
975.4834,8275.7,
975.69965,4570.0,
975.81128,5559.9,
978.14581,5215.9,
978.48175,5218.6,
980.44104,19205.5,Ay16++[N]
980.9411,18592.5,
981.44806,12163.2,
981.95142,5391.0,
983.82166,55303.2,Ab12+++[pepB]
984.15637,79935.8,
984.49036,66369.4,
984.82501,46646.1,
985.15588,26548.7,
985.49353,15193.3,
996.46844,4187.0,
1006.84644,6266.3,
1009.03882,10551.0,
1009.53424,8508.7,
1010.03314,9849.7,
1014.47906,4573.3,
1015.96088,11087.6,Ay17++[N]
1016.46881,16930.3,
1016.96582,10488.0,
1017.15027,4765.1,
1017.46942,10282.8,
1021.84009,5422.5,
1022.17041,4378.1,
1032.82422,4869.7,
1040.48682,5935.3,
1047.49939,6095.8,
1050.18433,4890.0,
1051.50867,5564.4,
1054.16638,7046.1,
