m/z,intensity,ions_base_sc
162.50252,2313.6,
164.1176,5302.9,
166.06117,14665.6,
166.1227,5166.9,
169.13358,2181.6,
173.1282,2553.0,
173.40099,50155.3,
173.40996,2633.0,
175.11902,2970.0,
184.13353,3156.9,
185.16541,3646.6,
201.1855,2389.0,
209.13962,17117.7,
216.1347,6628.0,
218.30791,2437.3,
220.10811,36282.3,
221.11186,4273.8,
224.91035,2529.6,
234.14493,20136.8,
237.13475,92858.0,Bb2+[N]
238.13791,9630.9,
249.15991,11081.9,
274.12173,7404.6,
276.06552,4028.3,
284.02084,2902.4,
286.10342,2328.8,
286.14014,4062.5,
287.65033,2379.8,
303.16647,3019.9,
319.16223,2649.0,
321.17685,47498.0,Ay3+[N]
321.19736,4080.6,Ay3+[N]
322.18036,7545.8,
330.02847,3272.4,
358.13614,3668.4,
363.18713,7307.7,
365.23022,4653.8,
373.19168,3883.0,
434.26224,7366.2,
437.18607,2961.0,
465.28174,22367.2,
466.28525,5469.6,
476.69687,4534.2,
503.22748,3695.5,
504.71011,2929.2,
504.95795,3095.0,
508.32791,2841.9,
512.22839,14421.3,
512.72845,5050.3,
526.22601,10007.2,
526.72668,5067.1,
527.22913,4209.0,
535.30865,27594.0,Ay5+[N]
536.31268,7548.4,
548.28247,7195.9,
549.28552,5737.0,
554.73901,8019.3,
555.23633,3834.4,
559.30695,3934.8,
562.22345,5483.5,Bb9++[sc]
562.71899,7225.6,
563.22131,5848.5,
584.25153,11465.9,Ay10++[N]
584.75171,8110.1,
594.32343,6810.8,
603.74591,4426.8,
603.80255,2964.4,
612.2489,15784.7,
612.75031,10949.6,
613.24548,3627.5,
618.76563,5739.7,Bb10++[sc]
619.26068,3786.4,
633.19275,3127.4,
640.79395,5286.9,Ay11++[N]
641.29401,7330.6,
642.38171,5283.1,
650.33588,17599.7,
655.29675,3387.1,
659.78723,4368.4,
660.35675,3991.7,
661.81458,3788.4,
668.79266,14844.4,
669.29486,7769.8,
669.80176,7841.2,
670.05371,4278.2,
670.30029,5644.6,
675.30408,7118.4,Bb11++[sc]
675.80829,4101.0,
686.05176,2849.4,
690.05774,3584.7,
690.5625,3132.7,
700.01373,9037.4,
700.34869,12428.8,
700.68158,6079.3,
704.07733,3074.9,
706.31702,2974.2,
706.89081,10703.8,
707.39294,8971.3,
708.32507,9324.9,
710.56927,5610.6,
710.81958,7934.8,
711.06903,13192.6,
711.3266,13404.6,
711.57605,5388.8,
711.82794,7260.3,
712.33118,2943.8,
714.82245,4338.8,
715.3244,9252.0,
715.573,14270.4,
715.82611,5047.0,
716.07599,3940.9,
722.32587,4779.3,Ay12++[N]
722.82257,5272.6,
725.33228,9128.3,
725.8349,10094.7,
726.33466,7483.5,
732.35291,5796.9,
736.34735,5468.3,
736.59399,8157.8,
736.84521,12320.2,
737.09558,3860.7,
738.35443,73450.0,
738.68909,88511.4,
739.02325,53193.3,
739.35626,25813.8,
739.69318,5124.7,
739.82831,5499.9,Bb12++[sc]
740.33014,6025.4,
743.34277,7893.8,
743.59204,6010.0,
743.8443,5143.3,
744.09656,6148.6,
744.34717,5079.6,
749.39978,6627.6,
749.90015,15288.6,
750.40363,6158.1,
750.90192,4536.4,
761.65302,5276.3,
761.98199,5591.3,
766.03784,3749.5,
768.57544,4138.5,
769.14594,3767.9,
770.41705,5613.1,
775.11102,3170.4,
776.60028,4350.9,
777.35388,3942.3,
778.39252,12495.6,
780.84741,4940.2,Bb12++[sz]
781.35345,5294.6,
783.59473,5289.5,
783.84485,5267.8,
785.35175,3861.8,
786.36664,3953.4,
787.34277,4740.3,
787.59473,3693.6,
787.76239,5167.9,
787.84503,6497.7,
788.09729,4130.1,
788.34961,7197.5,
788.55261,16343.9,
788.75122,34704.3,
788.95154,27482.3,
789.1524,19056.0,
789.34399,9783.3,
789.66461,8122.1,
789.85327,10087.3,
790.35907,8324.6,
790.8598,3337.6,
793.75964,4081.7,
794.66705,13329.2,Ab2+++[pepB]
795.00397,9236.3,
795.33691,11826.7,
795.67023,4756.2,
796.0069,4130.9,
796.56152,3883.4,
796.75427,4882.6,
797.92938,3219.7,
798.93591,4808.9,
799.01508,4249.8,
799.34949,9024.4,
799.68219,5226.8,
799.76276,3704.0,
800.15009,5815.0,
802.95886,4185.3,
803.37311,4691.0,
804.56165,3695.9,
804.76007,8943.0,
