m/z,intensity,ions_base_sc
157.68437,29948.6,
161.42256,30021.9,
164.8046,28497.3,
166.12273,60033.3,
171.28064,29661.9,
173.40173,918247.3,
175.11887,89044.6,
185.16435,57992.8,
187.10744,61339.6,
187.14409,84355.2,
202.08177,33292.5,
212.10274,69304.8,
213.15939,41469.8,
215.10301,39465.3,
215.1394,78610.9,
216.09811,41962.2,
217.13756,50262.3,
225.1288,61891.2,
227.1021,42196.0,
229.11783,76998.2,
230.07707,142479.6,
239.12657,46701.4,
243.13364,138742.5,
253.19086,52499.2,
257.48273,36593.5,
262.15005,83878.9,
283.10361,44178.6,
284.08774,47646.5,
296.14777,707769.3,
296.64914,211959.5,
297.15109,60823.2,
300.15454,70201.8,
301.11362,99724.7,
328.07748,65546.3,
328.18564,48963.3,
330.18091,60955.6,
338.69241,445977.3,Ab6++[N]
339.19434,180061.6,
339.69421,45817.1,
340.18585,98446.5,
343.16043,92763.7,
345.10425,190804.9,
349.68256,41205.6,
352.68988,370810.5,Bb7++[N]
353.19116,195032.6,
353.21469,46817.5,
359.16998,67066.0,
370.70639,43506.4,
376.19373,82089.0,
379.71127,325923.0,Ay7++[N]
380.21164,89658.3,
381.58731,38818.7,
401.69107,93904.6,
403.48657,38166.4,
410.20316,2997858.5,
410.70438,1373796.4,
411.20554,437971.5,
411.70844,56950.2,
412.14407,48741.1,
423.22894,62735.6,
429.17365,36952.8,
445.74002,665632.6,
446.24066,253750.3,
446.74341,77091.0,
449.25018,71643.5,
458.18912,124024.4,
459.19125,49442.1,
459.73749,2315838.3,
460.23871,1035846.0,
460.73953,318724.3,
461.24054,104449.6,
464.36053,41601.1,
473.37317,35857.9,
474.19916,50337.8,
477.24567,334079.0,
478.24817,55274.0,
480.21771,50088.2,
489.2778,101239.3,
493.27863,91178.6,
502.28275,107304.6,
502.78143,59696.1,
514.34351,62508.1,
516.27924,650844.8,By10++[N]
516.7807,414836.1,Bb10++[sc]
517.28192,156409.0,
534.22949,38632.2,
547.76367,48486.3,
554.25513,48169.3,
560.34784,46053.8,
567.3064,57934.6,
572.30243,45905.9,
580.80096,620076.4,By11++[N]
581.30261,508980.8,Bb11++[sc]
581.80353,183981.2,
590.32507,229517.3,
591.28827,475536.9,
592.28833,159280.0,
601.3493,182803.1,
601.8493,127254.4,
609.31042,166517.8,
609.81262,108942.3,
610.31207,76001.2,
627.42596,119752.0,
657.8902,285891.3,
