m/z,intensity,ions_base_sc
156.07625,2978.0,
166.12248,12417.7,
171.07693,2494.2,
173.40527,39571.5,
175.11874,7457.5,
179.09296,6494.5,
195.08768,3643.0,
197.10332,4710.4,
198.12334,4000.8,
207.0873,13387.2,
218.36806,2675.7,
225.09782,43829.9,Ab2+[N]
225.11029,1882.8,
226.11847,18851.3,
244.1655,4933.3,
246.09833,6041.9,
262.08563,3287.1,
270.1456,5446.4,
278.08527,2677.6,
282.21741,33080.4,
283.22076,4893.6,
293.18774,2584.7,
308.13519,8867.3,
310.21207,12835.6,
321.06815,7168.4,
325.1864,13820.6,Bb2+[sz]
326.1452,8210.5,
326.19046,4065.7,
387.26828,3262.4,
390.20901,22654.9,By3+[N]
391.21182,4792.3,
392.1051,6314.8,
397.21854,4019.5,
407.20364,12203.9,
411.91495,2746.9,
425.21445,11175.7,
463.14493,3929.7,
495.2569,3508.6,
513.26733,3308.0,
544.28857,4077.9,
562.25708,3522.7,
572.2818,3788.8,
634.39044,4686.8,
651.2879,4422.1,
669.29602,3386.1,
685.43329,3981.4,
687.30927,16368.6,Ab6+[N]
688.30994,4502.9,
698.37695,4199.2,
698.87573,5670.7,
699.37671,2962.4,
706.89081,56523.5,
707.39191,68366.5,
707.8938,43576.9,
708.39386,12243.8,
722.28314,3896.3,
731.89545,4370.1,
733.39569,3817.5,
740.40289,3119.1,
740.90497,5732.4,
741.91022,5235.9,
768.29358,3031.4,
783.34064,3294.9,
801.3515,8214.9,
813.49274,4779.7,
830.42389,3165.3,
835.37103,6188.5,
861.49622,4858.4,
869.93054,28743.3,
870.42963,20052.0,
870.93018,6496.4,
879.39838,4437.2,
886.4386,6038.2,
896.42871,6921.1,
897.4054,4870.4,
900.51514,25437.7,
901.51697,15393.1,
902.51459,5011.9,
907.43317,3468.4,
908.44269,2997.5,
914.43524,28028.2,Ab8+[N]
915.43951,9690.8,
926.45056,2997.7,
927.44189,10655.5,Ay2++[pepB]
927.94531,6722.6,
948.45844,10460.9,By8+[N]
949.461,5156.4,
961.5733,3274.3,
977.77618,3565.7,
978.10999,5657.7,
979.46765,4082.8,
983.10248,4841.3,
983.44568,13718.6,
983.77606,18628.9,
984.10828,17344.2,
984.44238,13999.0,
984.771,6452.1,
999.80817,3518.1,
1001.56067,7319.9,
1002.56378,4377.8,
1017.58167,7249.9,
1018.58917,5255.8,
1029.51367,3375.3,
1029.81274,5415.5,
1030.15063,6898.1,
1030.4834,4594.4,
1031.98108,4476.8,
1035.48267,10973.8,
1035.8208,18732.7,
1036.15527,19458.7,
1040.48743,12478.5,Ay4++[pepB]
1040.99548,14680.9,
1041.4917,6230.8,
1054.50171,6484.7,
1056.83191,16584.7,
1057.16309,40192.4,
1057.49731,42545.5,
1057.82971,17157.5,
1062.83313,47841.0,
1063.1676,89944.1,
1063.50146,107120.5,
1063.83606,38933.6,
1064.15942,5272.7,
1068.83813,126455.9,Ay14+++[pepB];Ay0+++[pepB];By12+++[pepA];By0+++[pepA]
1069.172,245996.6,
1069.50537,227398.4,
1069.8396,65090.2,
1077.49878,6108.5,
1088.59375,28034.1,
1089.5957,22474.7,
1090.6001,6935.6,
1096.0166,6497.2,
1096.52405,3979.2,
1097.51636,4491.2,Ay5++[pepB]
1098.01062,4085.9,
1107.50745,5383.8,
1120.52283,4071.7,
1129.02893,3643.7,
1137.03357,4290.4,
1137.52856,5453.6,
1138.03357,10346.6,
1138.53052,5106.7,
1146.03833,73647.5,Ay6++[pepB]
1146.53979,82062.9,
1147.04102,47873.6,
1147.53955,10404.6,
1176.54944,3241.6,
1181.64246,4365.1,
1187.66052,17519.1,
1188.66296,12145.6,
1189.67468,5713.9,
1201.55249,4095.9,
1202.57764,12991.6,Ay7++[pepB]
1203.07886,9130.5,
1203.57886,6628.9,
1240.56116,4488.6,
1250.57568,4202.8,
1251.58655,6617.2,
1252.09143,3873.5,
1259.60156,37822.7,Ay8++[pepB]
1260.10217,53393.7,
1260.60486,27656.3,
1261.10229,6268.4,
1277.63464,5030.7,
1278.64709,5302.5,
1295.08093,4467.5,
1303.6145,4800.0,
1304.61084,9580.6,
1305.63818,3838.7,
1307.60388,3523.0,
1309.11108,6069.7,
1317.11499,25388.2,Ay9++[pepB]
1317.61646,31074.8,
1318.11719,17636.2,
1318.61841,5134.1,
1320.63464,27311.0,
1321.63696,38602.7,
1322.63257,27061.6,
1323.64209,13804.9,
1324.6405,4990.9,
1341.11841,4416.9,
1344.62073,4854.0,
1382.13916,5015.9,
1383.13062,6502.7,
1390.64697,39214.2,Ay10++[pepB];Bb11+[sz]
1391.14978,56411.9,
1391.65076,32985.4,
1392.15344,13383.4,
1412.77295,35908.2,
1413.77576,40795.6,
1414.7782,23342.3,
1415.78271,9752.6,
1440.1792,14037.1,Ay11++[pepB]
1440.68445,22687.9,
1441.18579,29635.8,
1441.68091,7076.7,
1469.19641,4733.4,
1479.79321,43466.7,
1480.79626,68795.5,
1481.79614,70107.0,
1482.19971,9545.4,
1482.79639,17805.5,
1483.79041,9944.0,
1485.19971,4795.0,
1490.70544,39913.9,Ay12++[pepB]
1491.20801,67408.4,
1491.70874,67550.5,
1492.21338,9265.9,
1516.71582,5503.1,
1525.21985,5524.4,
1525.71887,7249.9,
1526.21753,4496.9,
1526.71277,4918.1,
1534.22205,18775.2,Ay13++[pepB]
1534.72302,34771.4,
1535.22192,36189.9,
1535.72632,8767.0,
1539.7146,7382.1,
1649.02112,4216.7,
1674.61206,4213.7,
1721.97607,12321.1,
1722.97974,20252.7,
1723.98376,18635.4,
1724.9801,15141.1,
