m/z,intensity,ions_base_sc
166.61299,2508.9,
173.40331,23659.3,
185.16476,18690.7,
205.93355,2649.3,
213.15984,13527.9,
226.34123,2785.1,
249.00211,2483.9,
266.43176,2525.6,
288.09326,2381.3,
331.23343,7647.3,
388.26065,2867.9,
423.44656,3067.8,
430.32339,3433.3,
517.29712,3168.7,
673.3999,10110.5,
788.42657,13541.6,Ay7+[N]
789.42999,7158.7,
885.51575,15019.8,
886.51733,7611.3,
887.52765,4029.0,
900.92035,5005.6,
901.42432,3697.3,
907.50378,3795.8,
911.95715,5343.4,
969.77429,3211.2,
981.79413,3654.2,
985.46631,3769.2,
986.14374,4161.2,
989.48645,3842.1,
997.47864,7330.0,Ab9++[pepB]
997.97766,10283.9,
1013.1499,5190.2,Ab18+++[pepB]
1013.48511,8978.5,
1013.82129,5315.9,
1018.81818,15218.3,
1019.15387,29976.9,
1019.48901,28468.9,
1019.82263,20967.0,
1020.1521,4681.2,
1045.82166,3459.5,
1051.81909,5105.7,
1052.15491,7524.5,
1054.01465,5546.2,
1055.03149,3407.9,
1057.16357,5905.6,
1057.49451,17508.7,
1057.83118,17624.7,
1058.16626,16638.7,
1058.49988,4135.7,
1060.46594,4175.7,
1060.95313,3453.6,
1077.52234,3305.2,
1083.6322,75426.3,
1084.63477,44713.7,
1084.8396,3886.4,
1085.1781,7199.5,
1085.5105,9761.4,
1085.63855,13013.0,
1085.84216,5141.8,
1086.17529,6969.0,
1086.64587,3875.6,
1089.50842,4108.7,
1089.8396,3551.0,
1090.84412,8109.0,
1091.18005,23498.4,
1091.51416,37455.1,
1091.849,20977.5,
1092.18091,9880.2,
1105.6178,7664.7,
1106.61169,5444.7,
1107.63464,3500.5,
1110.56628,3957.9,Ab11++[pepB]
1111.06421,5353.3,
1112.86584,8776.1,Ab21+++[pepB];Bb6+++[pepA]
1113.19043,7882.1,
1113.86292,9802.7,
1115.60657,5382.4,
1118.87061,3272.4,
1119.20276,3541.4,
1119.53247,8069.2,
1119.87341,7807.4,
1122.53882,4134.4,
1122.86731,3961.2,
1124.53796,8843.6,
1124.85913,3736.1,
1124.98267,6835.7,
1125.56531,5778.5,
1125.88013,4613.6,
1126.22473,11506.3,
1126.56323,8683.1,
1126.89038,3593.1,
1128.21106,12449.3,
1128.54456,24372.7,Ay21+++[pepB]
1128.87878,30680.7,
1129.20984,21441.6,
1134.52991,9019.1,Ay10+[N]
1135.52722,6441.4,
1140.11292,4834.2,
1144.61365,3939.6,
1147.55969,3561.9,
1150.22595,7185.6,
1150.55457,8165.5,
1155.56091,22586.6,
1155.89246,48118.3,
1156.22668,48744.8,
1156.55994,37432.5,
1156.89282,18862.9,
1157.21375,5593.3,
1161.11182,7178.6,
1161.56934,59884.4,
1161.89771,136178.4,
1162.23083,210724.5,
1162.56519,161510.0,
1162.89722,54197.8,
1188.53186,5028.1,Ay20++[sc]
1189.02405,7835.0,
1189.52661,9654.2,
1257.05371,15916.8,Ay21++[sc]
1257.5553,13235.9,
1258.05444,11320.0,
1263.5647,8612.9,
1306.58154,4999.4,
1307.08667,12376.4,
1307.58655,9669.0,
1308.08716,6130.8,
1348.13562,4694.9,Ab15++[pepB]
1348.63733,5893.6,
1349.13452,6718.3,
1376.64917,5119.1,Ay12+[N]
1377.65564,3388.1,
1420.64124,3345.2,
1421.15845,3777.5,
1471.68347,13075.0,
1472.18677,5572.9,
1472.68042,3676.7,
1489.73328,8904.2,Ay13+[N]
1490.73584,5237.6,
1527.73242,3830.5,By3++[pepA]
1528.22241,4528.8,
1577.23047,12425.3,
1577.72864,10390.9,
1578.23083,6442.3,
1585.73889,5970.8,
1586.23486,9275.9,
1586.7478,6948.1,
1627.7561,5514.2,
1635.7616,8353.8,By5++[pepA]
1636.26123,13890.3,
1636.76318,8383.9,
1637.27222,8496.6,
1661.77991,3849.4,
