m/z,intensity,ions_base_sc
165.59105,2470.2,
166.12279,45115.3,
167.12628,5267.4,
171.07671,14533.6,
173.12866,12700.5,
173.40755,14956.8,
175.11913,4043.8,
178.06543,2328.6,
183.14925,7231.7,
185.16498,470514.9,
186.16853,49008.2,
187.14452,4862.8,
189.08725,19414.8,
199.18109,2735.5,
200.13963,9285.6,
201.12355,26334.1,
211.14388,2633.6,
213.1599,138267.6,
214.16341,14306.0,
215.13948,8399.5,
217.08208,57065.8,
218.1501,50869.3,Ay2+[N]
219.15353,3917.2,
220.10777,4193.4,
227.10268,5523.9,
229.11826,5992.0,
237.1348,14605.7,
243.13399,5436.5,
248.31798,2782.5,
250.19125,4478.7,
258.14459,3315.3,
261.18961,3470.3,
265.96057,2714.9,
269.18652,3156.4,
270.18253,3334.7,
277.1554,4361.3,
282.2178,8328.8,
284.16165,2568.2,
286.14005,7408.4,
290.08072,4005.1,
294.18149,13258.2,
298.0979,3447.4,
298.14023,5196.2,
310.11536,4208.8,
310.21301,5005.9,
312.15598,6303.4,
312.19199,20169.6,By2+[sc]
313.19543,4780.4,
314.20795,11262.4,
316.15076,11027.2,
323.13522,2976.5,
330.16608,23144.6,
331.168,3641.5,
331.23425,84781.6,Ay3+[N]
332.23706,13856.1,
337.20334,32942.7,Ay6++[N]
337.70505,7890.3,
340.18729,3861.3,
343.17322,9283.5,
347.10211,5598.7,
348.203,13878.7,
351.17987,3486.6,
365.52362,3383.8,
374.53845,2899.4,
385.20758,2862.1,
394.7168,118712.1,Ay7++[N]
395.19177,5454.4,
395.21844,37580.7,
395.71967,15742.6,
401.24094,4128.2,
402.2449,2834.1,
407.26526,10245.4,
408.26971,4654.9,
411.22382,7937.7,
411.26028,12375.2,By3+[sc]
412.25787,2860.7,
413.20346,16723.4,
414.21017,2822.8,
415.86746,3036.5,
425.27655,7710.0,
429.2352,9812.6,
431.21454,12074.9,
433.21259,3419.6,
446.2634,3872.8,
447.27191,10471.7,
458.19894,17477.3,
459.20142,5566.7,
459.23514,3540.6,
482.73724,5544.8,
487.74942,5424.4,
510.25552,7539.0,
511.25507,3127.1,
512.27283,3924.3,
515.33221,4370.5,
517.21948,3782.5,
