m/z,intensity,ions_base_sc
156.06801,7841.2,
157.76482,8659.7,
166.12268,25647.4,
172.01111,7348.1,
173.40561,108089.4,
175.11861,9024.8,
179.76927,8916.8,
183.65227,7741.7,
185.16463,18109.4,
197.1283,8816.5,
213.08644,9141.0,
213.15973,12761.9,
223.32364,9375.5,
224.20935,7703.3,
226.11885,18282.4,Bb3+[N]
226.15509,104028.7,
227.10211,9933.5,
227.15787,17008.8,
229.69986,8299.0,
231.3894,8565.4,
237.13486,10889.3,
244.16562,581652.9,Ay2+[N]
245.16891,72667.4,
246.17073,11023.0,
251.1507,13420.8,
260.10562,11748.3,
267.10938,10627.3,
273.91977,8830.8,
274.12152,9368.7,
282.18097,10132.9,
303.52948,9566.6,
317.12775,65514.6,
321.17612,12221.8,
325.18732,59641.8,
325.22342,9429.9,
326.19055,16469.4,
341.14636,21578.0,
343.23413,47437.5,
373.19037,19988.7,
380.19519,13806.3,
413.87997,9271.2,
416.19611,112572.9,
417.20029,20403.6,
446.25574,9302.8,
454.23083,9958.5,
486.27716,8982.2,
486.51569,10249.6,
506.29846,14928.2,
529.28082,42615.0,
530.28619,16314.7,
535.30927,18223.8,
607.34509,17773.3,
614.8725,9665.8,
623.33209,17660.1,
637.82184,10770.4,
666.34027,67215.1,
667.34454,19613.2,
736.38959,41701.9,Ay6+[N]
737.39374,18948.5,
752.36603,16327.1,
795.38348,53406.5,
796.38525,33339.3,
814.0545,20396.4,
814.39417,19805.9,
817.75488,18171.1,
847.40326,18252.7,
847.74335,14166.8,
853.40314,11955.2,
873.96747,16985.5,
892.43329,17009.8,
935.45251,12690.4,
948.46149,14490.5,
962.51605,14564.5,
963.52875,11120.0,
974.53662,29042.0,
975.53876,24502.7,
976.55029,14767.4,
988.49652,10200.8,
990.56622,11959.6,
991.55872,11253.0,
1005.52008,43659.2,
1006.52197,25364.8,
1024.52429,9909.3,
1049.52344,9675.7,
1072.60034,18777.2,
1073.60425,17610.8,
1079.87415,11636.3,
1081.28442,16551.8,
1081.5343,30539.3,
1081.78552,11678.9,
1082.04443,12765.0,
1088.54407,18803.5,
1089.53564,13622.8,
1091.04297,11643.4,
1103.28516,17905.4,
1105.1908,12936.5,
1106.56714,39493.8,Bb13+[N]
1107.29797,11753.4,
1107.56958,33240.1,
1111.9021,20298.6,
1112.2384,17482.0,
1113.53564,14680.8,
1113.79968,45030.5,
1114.05786,19709.8,
1114.30359,12161.0,
1122.55298,12601.1,
1123.55054,17501.4,
1124.0575,27823.0,
1126.55591,10629.6,
1127.80334,12689.5,
1128.05212,15870.8,
1128.30872,24145.7,
1128.81201,23633.0,
1129.06165,9947.6,
1131.05933,10281.6,
1132.30847,12800.7,
1133.06677,43006.5,
1133.31543,98729.6,
1133.56543,95583.6,
1133.82019,73011.8,
1134.05713,34949.9,
1134.31165,38544.0,
1134.55664,101343.0,
1134.81165,62512.8,
1135.06433,54414.4,
1135.3075,28398.4,
1135.55713,18183.0,
1138.55896,29708.9,
1138.81055,54105.0,
1139.06067,74815.4,
1139.31396,85565.9,
1139.56238,92659.2,
1139.80676,29702.2,
1140.53882,10886.3,
1143.55627,15009.8,
1149.55505,27256.8,
1161.07312,13711.1,
1161.58386,64671.3,
1161.83435,54320.0,
1162.08521,33559.3,
1162.328,18102.6,
1163.54309,12649.1,
1165.83142,14142.5,
1168.32239,13725.1,
1168.56482,18269.2,
1168.82446,24346.6,
1169.08069,18839.3,
1169.32288,32723.7,
1171.22009,15070.1,
1171.56982,16349.3,
1172.05347,13604.9,
1172.35449,14124.1,
1172.81848,15345.3,
1173.07776,28520.4,
1173.33276,25868.2,
1173.57129,14826.9,
1174.84241,15126.1,
1175.06799,16091.7,
1175.32312,20352.3,
1175.5741,56040.1,
1175.82703,40759.7,
1179.57703,51758.1,
1179.82739,92975.0,
1180.07874,86636.8,
1180.3291,67146.0,
1180.58484,44556.3,
1181.26343,13838.2,
1185.55835,33087.9,
1185.89941,22655.9,
1186.22998,74359.1,
1186.35754,13824.4,
1186.57385,68513.1,
1186.88696,24513.2,
1187.07825,11132.1,
1190.5658,14050.7,
1193.84265,20071.9,
1194.08691,43755.9,
1194.35315,17568.8,
1195.73181,11907.8,
1197.59131,24356.4,
1198.08887,20671.8,
1200.3396,27960.6,
1200.58594,16245.2,
1204.10144,12701.4,
1204.34192,63978.4,
1204.59143,81108.6,
1204.84644,214598.8,
1205.09741,123054.9,
1205.34875,60000.6,
1205.59265,36916.8,
1208.61157,15739.1,
1212.56812,34581.6,
1220.0752,24590.3,
1220.58972,22832.7,
1221.08521,30458.2,
1221.60474,13897.4,
1222.59961,12549.0,
1226.11145,35111.7,
1226.35962,48638.1,
1226.60901,102367.7,
1226.86194,55568.2,
1227.11694,16104.1,
1227.36279,18814.9,
1228.61487,19185.3,
1230.78357,13960.7,
1231.59375,14204.9,
1232.12646,19843.6,
1233.60669,25875.8,
1236.94299,17261.1,
1237.6012,18957.3,
1238.60718,25811.1,
1239.34937,13895.4,
1239.61511,22466.6,
1239.82617,16284.1,
1240.13269,16816.9,
1240.34509,11002.3,
1240.60388,21774.4,
1240.8584,15699.3,
1242.11658,24198.5,
1242.62488,16262.5,
1242.88196,38983.5,
1243.14307,35007.9,
1243.37537,15632.2,
1243.61389,13641.5,
1243.87805,14874.1,
1244.13208,30759.8,
1246.37781,18241.9,
1247.88098,27343.5,
1249.19006,12400.1,
1249.62109,23928.2,
1250.11743,17979.1,
1250.36511,30775.6,
1250.61804,44614.7,
1250.87903,12845.9,
1251.12891,20540.8,
1251.3772,15330.3,
1251.62659,16778.0,
1252.11633,13525.0,
1253.255,13498.6,
1253.92847,17258.5,
1254.12512,74430.5,
1254.37964,245718.0,
1254.63257,380077.5,
1254.88135,517350.3,
1255.13342,433760.3,
1255.38489,145346.4,
1255.63452,72894.0,
1256.62976,35975.1,
1256.8717,18351.8,
1257.60266,11814.7,
1257.88696,13665.8,
1258.40173,17049.3,
1258.89246,30666.8,
1259.60388,22593.7,
1260.23352,19684.7,
1260.40454,15761.5,
1260.61914,97651.8,
1260.87659,151692.8,
1261.12512,160519.3,
1261.38049,296207.9,
1261.62573,283564.3,
1261.87476,75981.7,
1262.12585,93641.5,
1262.61597,36172.7,
1264.61438,271681.2,
1264.87195,393335.0,
1265.13135,1133278.9,
1265.3833,1776424.4,
1265.63293,3604358.5,
1265.88403,2508102.8,
1266.13513,1276139.9,
1266.38391,531278.2,
1266.6322,31884.3,
1270.11548,13994.7,
1270.60608,19831.4,
1271.60913,13642.7,
1287.58777,14106.1,
1297.29504,15600.4,
1302.66724,12750.5,
1312.38232,14168.6,
1312.64075,17341.6,
1312.88049,16260.1,
1313.13098,12914.5,
1313.64404,12735.8,
1317.65405,19959.0,
1317.9884,44761.8,
1318.32324,76135.3,
1318.65662,73084.1,
1318.98376,29952.2,
1319.30835,17189.1,
1329.63818,11612.9,
1332.63855,12338.0,
1334.15906,13944.6,
