m/z,intensity,ions_base_sc
159.66408,2132.9,
173.40529,15346.8,
175.11932,2942.6,
176.04883,4755.2,
179.9581,2370.0,
185.1649,12314.4,
204.04402,4036.7,
211.00963,2567.3,
213.10509,2286.8,
213.15974,8851.2,Ab2+[N]
214.16309,2417.9,
218.1499,5662.5,
225.86038,2982.0,
244.16521,5508.7,
319.72729,2857.6,
331.23392,12776.4,
337.20251,8203.2,
344.10135,4716.9,
387.59546,3077.4,
394.71558,11767.9,
416.06818,3002.8,
457.18726,3225.0,
548.28284,12867.7,
567.76245,4414.7,
673.39966,4760.7,
706.88873,10713.5,
707.39691,6188.0,
714.27594,3341.0,
717.72333,2974.5,
745.36707,4723.2,
746.37451,2999.9,
788.43103,7060.3,
831.39691,4675.7,
832.47876,5688.0,
842.07471,5009.0,
842.40961,4285.9,
842.74084,5140.5,
868.67029,3856.4,
870.52795,7678.1,
879.43616,6958.1,
880.10535,6675.2,
896.93396,4099.9,
897.18475,9155.1,
897.53973,3476.7,
898.73877,10332.1,
899.07483,13840.2,
899.40771,5862.3,
917.13031,5209.0,Ab18+++[pepB]
917.46564,4692.2,
917.8103,3758.4,
921.67889,4367.8,
922.18243,3341.6,
925.69702,3179.4,
936.19788,5891.9,
945.43994,4357.5,
947.52765,5713.8,
949.46112,3357.3,
949.70886,3486.9,
950.20056,3229.0,
950.69678,4482.4,
950.95026,13522.0,
951.20172,10716.3,
951.45361,9084.9,
951.70465,7324.7,
960.4787,7540.5,
960.81372,9050.9,
967.22717,4632.8,
967.72156,7450.7,
967.96118,7829.7,
972.47235,3570.8,
974.48651,5619.5,
975.04724,4838.5,
975.97504,4724.3,
979.94446,10938.9,
980.9859,5062.4,
981.98993,5652.4,
989.21271,4420.6,
989.47052,9434.0,
989.96075,4529.2,
990.47858,4484.4,
992.98047,4401.6,
993.23804,11053.4,
993.48145,7759.2,
993.71655,18796.7,
993.97113,13548.6,
994.21448,10497.1,
995.23962,5891.2,
995.45996,5795.9,
995.97479,10128.0,
997.7356,3526.5,
999.23859,9357.2,
999.48688,14552.0,
999.73444,19556.0,
999.98407,42147.0,
1000.22919,25816.2,
1000.47388,26031.5,
1000.71661,12689.1,
1000.98016,5459.3,
1002.79095,9981.9,
1003.47083,9041.6,
1003.58759,4537.3,
1003.7403,145875.5,
1003.99042,248313.8,
1004.23938,330183.9,
1004.48724,356417.5,
1004.73779,344692.5,
1004.98468,134209.9,
1005.23267,24637.3,
1048.14807,7716.7,
1048.479,12313.2,Ay27+++[sc]
1048.81323,13919.4,
1049.47778,5360.6,
1060.95581,7113.7,
1076.172,4242.9,
1077.27673,4168.1,
1081.1593,3881.7,
1081.49939,13372.2,Ay28+++[sc]
1081.83362,11058.0,
1082.16638,4972.7,
1104.52429,4538.3,
1114.51855,4882.8,
1116.45374,3734.5,
1124.20068,4303.5,
1124.50537,5678.7,
1124.9812,5397.3,
1125.19739,3930.9,
1125.47559,4879.4,
1134.51953,7342.9,Ay10+[N]
1135.52856,6064.0,
1138.20264,5357.3,
1138.52783,5161.0,
1139.07654,10833.1,
1139.57629,11925.9,
1140.08521,4197.9,
1155.55688,8644.2,
1155.89124,10556.2,
1156.22339,8853.0,
1156.55115,9379.0,
1156.8949,7125.9,
1157.5448,5244.3,
1158.21533,6287.7,
1174.88416,3956.7,
1175.21692,4295.0,
1175.55359,4045.8,
1180.89673,5170.7,
1181.22095,7514.2,
1181.54968,4497.7,
1195.56555,6586.1,
1195.90063,4668.1,
1196.24207,7557.9,
1212.58667,3898.6,
1218.57678,9658.5,
1218.92688,5376.8,
1222.91162,3957.3,
1227.9082,12214.5,Ab26+++[pepB]
1228.24158,22303.8,
1228.57434,21619.6,
1228.90393,14330.5,
1229.22913,16052.6,
1229.56763,7680.0,
1234.24475,7165.5,
1241.58459,5317.8,
1247.59399,12761.6,By2+++[pepA]
1247.92725,14659.9,
1248.25842,5527.1,
1260.57397,4204.6,
1263.56506,8778.3,
1265.27307,3892.2,
1265.60168,9954.1,Ab27+++[pepB]
1265.93445,7822.3,
1266.26807,4634.6,
1266.58643,7995.8,
1267.26196,14859.7,Ay27+++[pepB]
1267.59851,13942.9,
1267.93359,12689.1,
1268.26184,8160.5,
1268.60327,7282.8,
1268.93909,4299.4,
1271.27258,15189.1,By3+++[pepA]
1271.60559,18993.5,
1271.93774,15648.7,
1280.94287,5141.1,
1281.28809,4481.4,
1289.27759,11398.3,Ab28+++[pepB]
1289.61536,14146.3,
1289.94763,16947.4,
1290.27832,17734.8,
1290.60205,10688.5,
1290.93616,5236.2,
1295.93787,4745.0,
1320.63953,5804.4,
1376.64893,5512.5,
1412.76331,5208.0,
1613.26416,3920.6,
1670.26782,4889.5,
