m/z,intensity,ions_base_sc
157.13359,20762.5,
158.09273,11348.2,
159.05878,87582.2,
159.07626,20395.6,
161.03813,50840.5,
166.12268,149453.1,
169.13364,59921.2,
171.07608,8851.3,
173.12852,132760.6,
173.40857,46747.5,
174.13214,16838.5,
175.11899,299631.3,Ay1+[N]
176.12271,18822.4,
183.11288,10735.4,
185.16483,21298.4,
186.06989,29363.8,
187.05362,256410.0,
188.0573,28864.7,
189.08664,17036.3,
197.12842,18634.3,
201.12328,43428.8,
204.08018,1427755.8,
205.0836,121510.7,
206.07605,82129.2,
213.15984,11916.2,
214.06451,17150.3,
215.04858,59743.3,
217.08173,27281.9,
223.15535,19870.5,
232.07518,756828.4,Ab2+[N]
232.11113,21664.9,
233.07832,68051.8,
234.07091,29630.3,
240.13403,41453.1,
242.1501,20625.2,
246.12718,65301.9,
251.15042,24964.4,
254.14996,21725.4,
254.62991,13198.4,
257.09607,59056.0,
258.14496,107188.3,
259.1489,21086.8,
260.10678,31344.0,
266.14944,11554.5,
269.12573,10767.2,
274.08585,18926.5,
274.12213,455065.9,
275.12509,59671.0,
276.15533,103604.4,By2+[N]
277.15839,11917.4,
282.18137,176211.3,
283.08704,12023.9,
283.18469,31013.9,
284.06982,20216.3,
284.16086,35289.8,
291.11301,12109.2,
298.17615,19027.9,
301.09671,463053.4,
302.08026,57912.8,
302.09946,45665.0,
303.09174,22373.9,
304.16159,65208.8,
309.15686,15474.1,
310.14047,14896.9,
311.17169,16361.5,
312.19177,18151.4,
312.21149,12869.5,
319.1073,609792.0,Ab3+[N]
320.10989,86757.6,
321.10309,24609.3,
322.17572,24534.2,
326.14633,45614.0,
327.16629,25911.3,
329.18143,21865.1,Bb6++[N]
329.66742,10173.7,
344.15598,33376.7,
345.17749,31852.8,
350.21884,30700.1,
359.69791,153554.5,Ay5++[sz]
360.19913,46378.1,
361.18323,683127.4,Ay3+[N]
362.18622,127654.6,
363.18762,566882.6,
364.19101,100469.9,
365.19214,22525.9,
367.19803,14552.3,
369.15939,54041.9,
373.1907,455763.2,
374.19339,76622.7,
375.18741,26087.3,
385.20816,20907.0,
386.18594,53981.2,
387.16986,168225.3,
388.17383,25491.0,
390.70996,11317.5,
394.71609,12786.3,
395.19193,29651.9,
397.15448,37286.7,
404.19626,73546.2,
413.20261,57280.8,
414.18073,201569.6,
414.2085,17346.6,
414.72339,16723.7,
415.18338,40892.2,
415.21469,65472.6,
415.71585,14490.2,
416.17566,9200.9,
420.54587,53439.6,
420.87839,44701.3,
421.20905,16383.0,
423.22659,14740.6,
423.72742,178884.0,Ay6++[sz]
424.22885,102931.3,
424.72913,28445.8,
426.54797,22178.9,
426.88312,43367.3,
429.15369,11010.0,
431.21371,15341.5,
432.19101,42859.7,
449.21692,28243.3,
458.27911,37318.4,
459.28171,12116.7,
462.25601,30838.8,
465.22821,12876.4,
480.26965,124187.4,Ay7++[sz]
480.77097,69882.8,
481.27267,29135.3,
486.27408,70544.5,
487.27737,33368.6,
490.24084,10912.6,
491.2247,25719.0,
492.22809,14800.0,
508.25165,981447.6,Ay4+[N]
509.2547,269506.8,
510.255,86332.8,
511.25653,14820.3,
514.7793,28938.7,
515.27881,31045.6,
515.77954,20034.3,
523.78528,708799.3,Ay8++[sz]
