m/z,intensity,ions_base_sc
159.09167,2229.3,
160.54176,2555.2,
171.11295,7228.5,
175.11893,3588.0,
182.64633,2627.1,
199.1076,7387.0,
199.66528,2456.3,
213.08664,5800.3,
216.03564,2773.7,
226.15494,22232.7,
227.13795,2712.0,
228.09793,3808.7,
244.1655,183102.2,Ay2+[N]
244.82291,2352.4,
245.16887,19548.2,
248.06996,3023.0,
248.16029,4594.1,
274.12299,4810.1,
298.1763,7798.9,
319.10687,9468.1,
342.12994,6200.0,
343.2338,14710.9,
344.9845,2522.4,
373.18829,5320.7,
379.36542,3155.1,
385.20679,6294.7,
390.14456,6609.0,
415.16589,2898.4,
425.16647,6540.5,
426.50421,3036.3,
443.17447,7565.5,
444.1781,2919.0,
447.25659,9955.3,
461.17972,5308.2,
485.80945,3298.2,
505.33359,3201.1,
506.29813,4104.9,
508.25314,3082.4,
535.80725,7751.7,Ab3++[pepB]
536.31006,5057.4,
601.24249,3129.9,
607.34412,6254.6,
623.33459,4195.3,
630.80548,19417.7,Ab10++[sz]
631.30627,15860.2,
631.80811,10180.9,
632.30731,7285.7,
633.33801,4786.9,
647.32086,3178.2,
660.3573,10279.0,
690.35559,9449.2,
691.35999,4404.4,
720.03009,21878.3,
720.36493,33504.5,
720.698,27939.9,
721.03607,5788.3,
736.38446,6340.7,Ay6+[N]
737.39026,5196.8,
741.40662,3341.9,
757.43237,3526.9,
777.38818,29143.7,
778.3913,9265.7,
779.39227,4292.7,
783.06915,5954.2,
817.42224,5309.7,
818.09082,3868.0,
832.3974,3645.2,
836.91327,4528.4,
837.40546,6349.3,
837.90845,7096.6,
853.91803,4634.0,
866.91949,5548.6,
872.92767,7349.4,
873.1806,3663.2,
876.68689,3338.1,
877.18335,5987.3,
877.43073,3816.9,
881.18372,3325.6,
887.93109,6831.9,
888.18927,5294.5,
888.43182,8943.4,
890.46893,9871.7,
891.47638,7077.0,
892.18622,4670.4,
892.43634,3577.1,
892.68243,6114.8,
893.95117,5472.2,
894.96149,3628.0,
898.48029,21093.1,
899.47968,10390.1,
922.45477,3271.3,
923.43079,3143.3,
931.95819,3729.7,
932.69226,3269.3,
942.98163,8478.5,
943.98163,4664.8,
944.2113,11420.1,
944.46552,12003.8,
947.43927,5847.9,
953.4624,3282.2,
955.93469,15324.5,
956.44189,12824.0,
956.94189,9995.0,
957.45868,3650.6,
957.72021,4046.8,
967.92896,3237.8,
968.2356,3572.1,
968.47717,4411.9,
968.73383,5639.2,
968.9859,7205.9,
969.2337,3835.6,
969.47504,9686.2,
969.73193,4072.3,
974.47388,4097.9,
976.15356,3274.3,
976.9483,5408.9,
977.48505,3431.0,
978.23474,7619.8,
981.9834,7841.9,
982.23254,7184.8,
982.48541,11648.0,
986.40228,7659.9,
986.73328,4315.9,
989.49109,4412.6,
992.49109,19394.3,
992.74158,20457.9,
992.9939,16724.4,
993.24438,21803.3,
993.49432,56468.0,
993.7442,41863.6,
993.99133,21345.5,
994.24255,10754.9,
994.49542,12789.2,
995.74683,6179.6,
996.00171,8083.0,
996.24945,13775.2,
996.4975,8046.8,
998.99304,8226.8,
999.24738,11477.4,
999.49823,9051.9,
999.61761,6170.2,
999.75269,8166.4,
1000.00201,4781.1,
1000.60297,23911.4,
1000.80231,9202.2,Ay25+++[N]
1001.13605,12410.5,
1001.47705,12701.9,
1001.60254,27853.5,
1001.80273,11228.8,
1003.24835,25944.6,
1003.50134,207798.9,
1003.75195,210728.8,
1004.00061,211339.4,
1004.25195,150390.8,
1004.5022,99067.4,
1004.75128,28972.7,
1005.00433,5760.6,
1006.99048,5637.3,
1007.25043,30019.6,
1007.49854,56090.6,
1007.74927,36303.6,
1008.00128,56183.9,
1008.14685,4074.5,
1008.25122,36132.7,
1008.49872,8163.7,
1009.16376,4423.8,
1009.48718,5538.4,
1009.74902,7402.9,
1010.01019,4982.2,
1010.54541,5161.4,
1012.1095,4580.1,
1012.44952,4037.6,
1013.50159,10421.8,
1013.75531,27062.3,
1014.00354,42362.7,
1014.25372,53613.4,
1014.50238,77771.3,
1014.75354,30575.3,
1014.99994,11949.1,
1015.24524,6851.1,
1017.62524,90344.2,
1018.00763,4864.2,
1018.05481,3460.3,
1018.25446,232599.3,
1018.50494,555675.3,
1018.62933,135065.9,
1018.75647,651982.4,
1019.00659,725975.8,Ay17++[N]
1019.2561,321107.4,
1019.50635,96142.6,
1021.84576,5502.6,
1022.5116,5648.8,
1026.97351,10679.3,
1027.47998,7682.2,
1027.9729,6322.6,
1028.17957,3932.3,
1036.17773,7282.3,
1041.51819,14834.1,Ab20+++[pepB]
1041.8501,28857.3,
1042.18677,26636.1,
1042.51746,13034.5,
1057.5116,4363.7,
1070.60779,8430.3,
1071.04236,6285.5,
1079.54102,109203.1,
1080.04272,176866.6,
1080.54309,100573.3,
1081.04517,61067.8,
1081.54382,28962.8,
1083.62927,42136.9,
1084.63135,25133.4,
1085.63586,6931.7,
1092.53882,6924.5,
1092.87195,8006.8,
1093.20129,4727.4,
1112.21045,13181.8,Ab22+++[pepB]
1112.54504,24917.9,
1112.88135,18231.3,
1113.21191,29322.4,
1113.54883,6866.4,
1126.19141,3769.2,
1135.54431,7447.7,
1135.88721,9832.5,
1137.55823,7991.4,
1138.22058,17206.9,
1138.54797,9720.4,
1138.89197,5560.1,
1141.21631,5096.1,
1143.89575,5091.7,
1144.22302,9798.7,
1144.88416,5897.9,
1146.5614,8396.2,
1150.22266,8163.9,
1155.22058,11378.6,
1155.55847,26005.4,
1155.8916,21932.5,
1156.22424,22564.1,
1156.55981,8419.6,
1163.22925,6683.3,
1163.57556,11473.5,
1163.89246,10845.9,
1164.58557,8093.8,
1165.5896,5778.5,
1166.2301,5340.4,
1168.56482,6005.6,
1168.90234,5786.0,
1169.23804,6163.8,
1169.56128,13085.3,
1169.90308,8488.3,
1174.23608,8254.9,
1174.57104,9144.4,
1174.90247,8891.8,
1175.23645,7380.2,
1177.22327,5175.2,
1177.55859,5979.2,
1182.90222,18768.3,
1183.23816,35025.8,
1183.57092,22553.1,
1183.90698,28529.5,
1184.23547,13438.0,
1184.56445,6520.5,
1188.90686,17211.3,Ab24+++[pepB]
1189.24133,32521.2,
1189.5752,37940.1,
1189.90967,35468.5,
1190.24072,10652.5,
1190.57214,5326.0,
1209.24939,8680.4,
1209.91858,10160.4,
1210.25537,5663.0,
1210.58154,7006.3,
1214.26855,5588.8,
1223.25,12731.5,
1223.59094,21063.5,
1223.92395,23328.0,
1224.25635,21645.9,
1224.58582,7306.0,
1224.92053,11970.8,
1227.91492,5306.2,
1228.25879,5652.4,
1228.59595,5804.2,
1228.93494,11689.4,
1229.26074,20468.1,By2+++[pepA]
1229.59778,13876.2,
1229.9353,12777.1,
1230.27222,12597.3,
1233.9303,8205.5,
1234.26318,12733.8,
1234.59583,13214.9,
1234.92944,10520.6,
1235.26099,6416.1,
1237.26929,6066.2,
1237.58936,11730.9,
1237.92664,15693.2,
1238.26135,16318.4,
1238.60022,10184.7,
1241.92969,4963.2,
1242.27527,9378.3,
1242.60608,6920.8,
1242.93726,13056.8,
1243.26355,39814.7,
1243.59558,82999.0,
1243.9292,81362.6,
1244.26428,69449.6,
1244.59888,28140.0,
1247.27795,14139.6,
1247.94202,5385.9,
1248.25977,5661.6,
1252.61584,5397.2,
1252.93835,7884.2,
1256.27771,10806.0,
1256.61169,54118.0,
1256.94531,51970.3,
1257.27808,52357.5,
1257.61389,20832.1,
1257.94653,18533.3,
1258.27686,16466.3,By3+++[pepA]
1258.61646,17056.5,
1258.94873,16052.9,
1259.27808,13282.5,
1259.61353,8347.9,
1260.59497,9775.4,Ab10+[sz]
1261.6073,10009.1,
1261.94556,14696.3,
1262.27686,21977.1,
1262.61499,16274.5,
1267.28516,15256.9,
1267.61963,15018.2,
1267.95178,13100.5,
1268.29175,11136.2,
1268.62231,4736.7,
1270.6145,15726.2,
1270.94714,16559.9,
1271.28284,15772.2,
1271.62219,8799.6,
1271.94653,4477.2,
1276.28259,63908.3,
1276.61792,131253.4,
1276.95166,143671.2,
1277.28625,133685.9,
1277.61902,50215.1,
1277.95093,12361.2,
1291.63892,8501.3,
1292.63611,10930.7,
