m/z,intensity,ions_base_sc
159.89609,3063.0,
166.12241,7191.1,
173.4023,80121.4,
175.1187,4341.5,
185.16473,50759.7,
213.15973,35277.9,Bb2+[N]
214.16306,3947.4,
217.08179,7993.4,
218.15027,10308.5,
226.11835,4010.2,
229.11786,3367.4,
282.21805,7819.1,
290.29025,3177.8,
314.207,6581.7,
330.16611,10344.3,
331.23401,23839.1,Ay3+[N]
332.23853,3351.3,
343.17242,3807.1,
411.22421,7867.1,
411.25882,4445.5,
413.20374,6316.1,
429.23431,24868.6,
443.24966,16245.8,
458.19952,9361.3,
514.32379,11196.2,
524.34924,4042.4,
534.71417,3949.3,
542.31775,14645.4,
623.33923,5121.6,
625.35437,8932.4,
643.36755,6287.2,
644.36664,3811.3,
660.33124,4848.9,
673.39929,55312.9,Ay6+[N]
674.4032,20219.6,
706.89105,14752.2,
707.39014,10928.2,
717.20758,4107.8,
722.41138,4971.5,
740.42078,11933.2,
741.41949,4379.2,
745.36865,14532.0,Ay13++[N]
745.87152,7903.3,
770.41833,4359.7,
788.42609,71203.7,Ay7+[N]
789.42957,22425.1,
824.38721,4970.1,
825.51111,4403.0,
831.39587,11879.7,Ay15++[N]
831.89734,10569.3,
832.3974,6882.3,
835.49292,14657.9,
853.50262,19954.4,
854.50641,9453.5,
870.52661,5375.1,
871.51556,11079.8,By7+[sc];By0+[sc]
871.71881,5271.0,
872.49609,3765.2,
882.40259,6368.2,
899.92163,15759.4,
900.51373,4059.0,
903.4519,10756.0,Ay8+[N]
904.45563,4589.5,
932.92041,4022.6,
934.56409,6595.1,
938.47931,10284.0,
938.96417,4063.0,
952.47156,9012.6,Ab7++[pepB]
952.57172,10282.1,
952.97455,7063.7,
953.47351,6477.7,
953.57104,5852.3,
963.25201,4878.5,
970.58447,10157.4,
972.47778,4194.6,
974.49146,11535.3,
974.78754,5214.1,
975.11737,10549.2,
975.46289,13385.9,
975.7854,4194.8,
980.4472,6259.8,
980.98383,4714.5,Ab8++[pepB]
981.48309,5904.9,
983.43347,4857.4,
988.97296,10223.1,
989.47345,5039.2,
990.4953,4942.8,
1001.5769,4123.5,
1002.47174,8263.6,
1002.80145,5448.1,
1006.78638,3931.1,
1008.46625,8772.7,
1008.80298,18871.8,
1009.14142,11895.9,
1013.15009,10254.7,
1017.57721,4960.2,
1029.48804,10606.9,
1029.99573,12509.8,
1030.49707,5780.0,
1038.49927,28347.1,Ab9++[pepB]
1039.00037,45344.1,
1039.49988,18431.9,
1040.15869,5347.5,
1040.49548,19432.3,Ab18+++[pepB]
1040.83313,11700.8,
1041.17053,5294.8,
1045.49658,5350.0,
1046.01648,5272.1,
1046.15918,18619.3,
1046.49976,42362.2,
1046.83459,36805.1,
1047.1665,12296.9,
1051.45691,9275.4,
1051.94568,6938.6,
1052.43042,4594.4,
1059.95483,9800.8,
1060.45605,22363.0,
1060.95544,12929.2,
1061.45862,4501.7,
1072.823,5874.6,
1073.1687,10353.1,
1073.49658,7601.7,
1075.82666,7304.0,
1076.16272,4815.4,
1078.8363,15874.0,Ab19+++[pepB]
1079.17041,30281.8,
1079.49963,16660.1,
1079.83606,7390.1,
1081.04907,9355.7,
1084.51025,10356.9,
1084.84241,28729.4,
1085.17749,29675.2,
1085.50684,22024.4,
1088.59436,6451.0,
1089.62695,13347.7,
1090.62476,5140.8,
1095.04163,22607.5,Ab10++[pepB]
1095.54285,27517.9,
1096.04419,11388.4,
1106.4071,6174.2,
1106.8551,5366.9,
1107.18787,9418.1,
1107.52246,8027.7,
1107.64563,8150.8,
1112.18677,11703.7,
1112.52258,29155.6,
1112.85657,37197.3,
1113.18994,26310.9,
1113.526,6895.9,
1115.47534,6701.9,
1115.97314,13581.2,
1116.52002,7288.4,
1116.86157,15921.8,
1117.19751,14076.3,
1117.52905,5629.6,
1118.19348,45777.3,
1118.52625,94303.5,
1118.86084,78979.7,
1119.19263,30581.7,
1124.47473,24313.8,Ay19++[N]
1124.97754,21853.6,Ab18++[sz]
1125.47192,6702.0,
1125.88232,5588.7,
1126.22876,4712.6,
1131.54651,5900.1,
1134.52405,49185.6,Ay10+[N]
1134.87622,16880.9,
1135.20825,6248.6,
1135.52515,14630.4,
1137.58337,4085.3,
1139.53784,4692.6,
1140.2085,22891.7,Ab21+++[pepB]
1140.54248,35567.0,
1140.87573,46976.7,
1141.21094,14428.9,
1142.57739,5722.2,
1145.21216,10034.4,
1145.88013,9118.0,
1146.22144,7482.6,
1146.54468,27948.5,
1146.88318,26884.8,
1147.21375,9722.4,
1149.54443,4979.7,
1149.88831,22846.8,
1150.22412,21064.4,
1150.54626,5488.8,
1151.21619,5555.1,
1151.57068,22525.9,Ab11++[pepB]
1151.88672,16632.3,
1152.08386,20048.9,
1152.56616,7285.9,
1152.89832,5548.1,
1155.55945,66697.6,
1155.89319,123783.1,Ay21+++[pepB];By6+++[pepA]
1156.22656,127399.6,
1156.55933,43893.8,
1158.90991,8579.6,
1159.23218,7766.1,
1168.89429,7827.9,
1171.22559,7667.1,
1174.89111,6744.6,
1176.89795,12417.9,
1177.23547,18965.0,
1177.5697,20322.0,
1177.89526,13192.4,
1182.90686,91244.5,
1183.24121,194447.3,
1183.57312,223693.7,
1183.90686,112378.4,
1184.23401,12957.8,
1187.66199,6502.6,
1188.66138,49348.9,
1188.90967,229532.9,
1189.24353,573799.6,
1189.578,595113.9,
1189.91174,258248.1,
1216.09863,10497.1,Ab12++[pepB]
1216.60632,19230.8,
1217.11011,9473.5,
1229.54236,21278.4,Ay20++[sz]
1230.04651,29919.9,
1230.54224,14985.1,
1234.54065,7009.0,
1238.54773,19655.1,
1239.05188,17212.4,Ab20++[sz]
1239.55469,12220.9,
1245.56238,8145.3,
1248.54956,6004.7,
1258.05273,5304.4,
1263.56348,39355.7,Ay11+[N]
