m/z,intensity,ions_base_sc
160.91066,2154.6,
166.12271,20730.4,
173.40344,20066.3,
185.1649,35974.2,
186.16809,3391.3,
204.08636,2511.2,
211.90898,2543.3,
213.15977,18989.8,
218.14967,7272.9,
226.1189,7080.5,
226.487,2357.8,
244.16577,6588.1,
282.21811,11334.0,
285.89023,2691.2,
310.21259,4890.6,
314.20779,5640.0,
325.18839,4493.0,
331.23441,21733.4,Ay3+[N]
332.2388,2934.9,
348.20227,3341.4,
429.23523,7544.3,
443.25092,3763.0,
446.2626,3594.5,
517.29675,3306.8,
542.31976,6040.8,
623.34058,6719.5,
625.35602,3724.3,
641.35547,3929.1,
660.33282,4682.0,
673.39978,29166.8,Ay6+[N]
674.40289,8631.9,
704.3985,3036.7,
706.89221,15840.3,
707.39227,11290.9,
707.89594,7282.0,
708.39539,3371.9,
722.41034,4386.3,
740.41962,9412.9,
745.37122,9260.8,Ay13++[N]
745.87219,7065.1,
788.42798,41777.0,Ay7+[N]
789.42865,12490.4,
790.47748,3545.4,
807.50037,3293.1,
817.48602,3232.3,
825.51056,5451.5,
831.39264,5940.7,
835.495,23009.7,
836.49591,10522.7,
839.49237,5244.3,
853.50354,12724.3,By8+[sc];By0+[sc]
854.50665,5377.8,
868.38831,2952.7,
872.48724,6189.2,
872.98627,6153.8,
873.48706,3987.0,
900.42572,6260.5,
900.51624,6173.5,
901.51599,4751.2,
903.45416,6093.5,
923.91846,4110.3,
929.97827,3894.2,
930.47522,3309.1,
934.56073,3650.7,
943.46692,7074.9,Ab7++[pepB]
943.96954,3338.4,
952.57288,15799.2,
953.57465,6484.4,
969.12091,6736.7,
969.45642,11375.2,
969.77942,3783.0,
972.47308,4346.7,
974.48956,7894.4,Ay9+[N]
975.48743,5062.0,
979.94775,3312.3,Ay17++[N]
980.44568,4225.1,
1002.46222,13814.3,
1002.79932,23083.1,
1003.13745,16034.9,
1003.46332,3682.4,
1016.56921,4041.1,
1029.49475,19615.9,Ab9++[pepB]
1029.99548,21798.9,
1030.4939,13868.1,
1034.14612,4050.8,
1034.49756,4537.2,Ab18+++[pepB]
1034.83215,6892.9,
1040.16516,5800.1,
1040.49817,21670.5,
1040.83081,24112.0,
1060.45728,7955.8,
1063.8241,5594.0,
1064.16016,5016.8,
1069.83508,5758.6,
1072.5321,7126.1,
1072.83472,8753.5,
1073.04102,5557.9,
1073.16687,33087.6,
1073.50146,15521.9,
1073.83008,3406.5,
1078.50403,7261.6,
1078.84412,19307.8,
1079.17542,14611.8,
1079.50635,4143.9,
1086.03723,14193.1,Ab10++[pepB]
1086.53284,12609.6,
1087.03101,5684.7,
1087.84448,3679.2,
1088.59753,5475.0,
1089.62476,15277.4,
1090.62927,7045.5,
1098.18909,5303.8,
1101.02148,3626.7,
1101.5188,4885.5,
1101.85193,5517.5,
1104.86328,3878.2,
1106.17407,3609.0,
1106.51514,8091.5,
1106.64624,3383.8,
1106.85181,13811.8,
1107.19421,8027.5,
1107.51672,3868.6,
1107.84888,3801.1,
1110.52942,5395.4,Ab20+++[pepB]
1110.85852,8521.1,
1111.19043,17713.4,
1111.52893,3534.8,
1112.19043,43115.9,
1112.52405,85124.5,
1112.85852,89675.8,By6+++[pepA]
1113.19287,41807.7,
1117.48145,3386.1,
