m/z,intensity,ions_base_sc
158.0247,2482.0,
161.22542,2602.5,
161.87074,2314.1,
171.11246,3085.6,
171.17459,2236.1,
173.12874,2659.2,
173.40123,20784.6,
174.36636,2806.8,
174.78284,2711.9,
175.33873,2289.7,
211.15685,2469.3,
213.08684,2460.7,
225.09813,4045.7,
226.15495,22722.2,
227.13994,2630.0,
234.36014,2589.0,
240.13422,3207.5,
244.16562,96474.7,Ay2+[N]
245.16928,9433.1,
258.14706,2566.5,
268.28958,3094.5,
300.11932,3033.9,
316.88721,2526.8,
339.23993,3405.2,
357.25015,22835.3,Ay3+[N];By2+[sz]
358.25394,6078.8,
413.20187,2596.0,
413.27557,3403.0,
432.25409,5242.5,
458.23303,2783.9,
460.83743,2514.6,
484.31247,3049.0,
486.26605,3539.5,
527.32904,4437.9,
546.77289,7359.8,
569.33105,11631.2,
576.28912,6645.4,Ay10++[N]
576.78967,4902.0,
612.29187,3896.2,
620.30878,3755.8,
632.3147,7384.2,
656.36462,27743.5,Ay6+[N]
657.36737,6873.9,
658.26617,5855.4,
769.3985,4603.7,
771.38605,8851.2,Ay7+[N]
772.38458,3410.2,
886.41797,20421.4,Ay8+[N]
887.41974,5858.6,
890.42853,4354.1,Ay22+++[N]
890.75983,5772.6,
908.41028,5571.2,
921.48676,4093.5,
922.41998,5115.2,
933.76898,4407.9,
954.57031,3797.3,
955.88867,3159.0,
964.92133,3826.4,
968.91705,3802.7,
970.57208,3600.6,
971.57806,9357.8,
982.56964,3514.7,
987.45361,4685.4,
990.67908,5865.2,
993.93091,4129.4,
996.43701,3989.8,
1000.58331,3735.2,
1014.51349,18989.6,Ay9+[N]
1015.51978,5551.3,
1020.44263,4279.0,
1021.46844,4206.3,
1029.98816,3699.7,
1040.13257,6108.7,Ay25+++[N]
1040.46057,11680.6,
1040.80029,16595.8,
1041.13135,9535.5,
1043.44531,3700.4,
1043.70764,6390.1,
1043.95093,5904.4,
1044.20203,12969.6,
1044.44946,9404.6,
1049.44324,5951.6,
1050.44946,5669.4,
1050.78076,4638.8,
1057.95752,8019.3,
1058.95386,5854.0,
1059.44958,4728.1,Ab21+++[pepB]
1059.77539,6744.6,
1060.10974,3879.2,
1060.46082,3829.3,
1060.71558,10544.3,
1064.97498,6184.8,
1065.21289,5897.0,
1065.96533,4876.0,
1067.46204,5718.9,
1067.72046,3825.3,
1067.9646,7707.9,
1068.21533,5317.5,
1071.7179,7166.6,
1071.96814,22728.1,
1072.21997,41260.9,
1072.47021,35728.7,
1072.71802,14339.4,
1072.97339,6134.8,
1073.47888,3784.7,
1079.13757,6791.8,
1088.80518,4691.5,
1088.97803,3722.7,
1092.53381,47967.7,
1092.97534,3634.4,
1093.53833,25750.5,
1094.53369,6140.8,
1096.48523,4003.0,
1096.7334,5430.8,
1097.47864,7004.7,
1097.60632,6075.5,
1101.64417,14778.3,
1102.64429,9457.8,
1108.98022,5158.4,
1110.25586,5242.2,
1110.50378,9253.6,
1115.6228,45167.3,
1115.74988,3968.0,
1117.49451,4402.6,
1118.48303,4776.3,
1119.23755,3846.6,
1121.76135,4406.2,
1122.01331,5581.6,
1122.25146,5251.1,
1122.48315,9908.9,Ab14++[pepB]
1122.97974,13631.0,
1123.47961,9832.6,
1123.97058,4463.9,
1124.2511,4933.0,
1124.50928,5568.8,
1124.75122,4281.0,
1126.48889,6109.7,
1128.25305,18755.4,
1128.50513,36521.7,
1128.75476,46543.2,
1129.00256,36936.6,
1129.25256,16965.6,
1129.50256,6831.6,
1132.50696,69119.5,
1132.62292,23994.8,
1132.75879,151513.9,
1133.00818,255519.9,
1133.25818,363577.1,
1133.505,135801.5,
1133.63379,214132.5,
1133.76135,45873.3,
1142.53149,7313.1,Ay19++[N]
1143.03748,9551.3,
1143.54041,8753.6,
1146.49634,7894.6,
1146.83215,5508.9,
1147.16211,3775.4,
1151.57385,4404.5,Ay10+[N]
1152.58289,4757.1,
1162.50427,4036.5,
1163.17358,11576.2,
1163.51196,6475.9,
1166.16797,7066.9,
1166.50232,7293.4,
1166.83118,6213.5,
1171.48792,3903.4,
1171.84021,6896.7,Ab24+++[pepB]
1172.17334,8224.2,
1172.50671,11304.4,
1172.8374,8436.8,
1207.54932,5272.3,
1208.0658,4365.6,
1214.53833,15101.0,Ab25+++[pepB]
1214.87292,19490.9,
1215.20557,17808.9,
1215.53613,16569.4,
1215.87256,9415.5,
1223.57202,8259.2,
1224.57727,4977.7,
1236.0188,3929.2,
1238.60046,11205.1,Ay11+[N]
1239.60681,7284.9,
1247.54773,6555.5,
1248.19739,4319.3,
1252.87634,8016.9,Ab26+++[pepB]
1253.2146,10595.5,
1253.54749,13861.1,
1253.87915,8739.7,
1254.55322,4506.4,
1262.56555,4928.2,
1263.08167,5634.5,
1263.5946,4100.8,
1271.08447,6868.6,Ay21++[N]
1271.58167,6051.4,
1272.08801,4946.1,
1277.62891,10087.9,
1278.63269,7306.9,
1285.55774,6062.2,
1285.88269,7491.8,
1286.21289,9229.8,
1291.22314,11500.7,
1291.55591,34248.8,
1291.88928,35051.6,
1292.22534,33756.2,
1292.55933,14223.3,
1292.89099,5107.5,
1294.60352,4446.8,
1295.61487,8469.1,
1302.54724,4064.0,
1309.5531,4166.6,
1314.56677,7742.7,
1314.90576,6619.4,
1315.23145,5984.4,
1318.20776,3440.1,
1320.2312,5867.5,Ab28+++[pepB]
1320.5636,6936.3,
1321.23999,5206.1,
1334.89697,4722.8,
1381.25879,4172.2,
1381.56555,4024.4,
1382.56763,7071.0,
1384.92993,4318.6,
1385.25903,10865.1,
1385.59302,8970.7,
1385.91772,13490.1,
1386.25549,7149.5,
1390.62646,4802.4,
