m/z,intensity,ions_base_sc
158.09267,3034.2,
166.12241,21295.7,
166.16473,2164.6,
167.1255,3295.0,
169.13289,2509.2,
173.12791,15558.5,
173.40851,5352.9,
175.1187,18548.1,
178.06407,8752.4,
184.13309,4850.7,
185.16457,11479.6,
199.10664,3836.5,
199.18037,5380.3,
201.12279,7844.9,
212.46478,2962.0,
226.11804,4029.4,
227.10233,5441.7,
227.1747,3904.6,
229.12851,2876.3,
229.15388,3700.8,
230.0591,4597.2,
244.16524,3068.2,
246.12561,2596.4,
246.15697,3202.3,
249.16046,5628.2,
251.10211,7209.8,
257.14944,3251.3,
258.16885,5823.6,
272.13553,7069.5,
279.09644,3838.0,
289.09692,4022.1,
289.16165,24474.0,
294.18066,5893.0,
294.61664,5496.4,
296.1972,5355.7,
304.04184,2991.4,
307.14139,2723.5,
307.62448,16266.7,
308.1243,6018.7,
311.1712,2900.9,
312.19159,3210.7,
314.20752,4519.8,
314.71109,3331.0,
315.13025,4740.9,
316.62982,63278.1,Ab4++[sz]
317.13107,20858.3,
317.62939,11675.7,
321.06818,15631.9,
322.17548,10183.5,
325.18509,3143.2,
331.10678,7302.0,
333.18781,3333.3,
340.1861,5892.5,
346.12427,4759.4,
358.22675,2889.9,
385.2196,6343.5,
394.71649,3552.9,
399.35422,2798.5,
402.17944,8209.1,
402.24551,67719.6,Ay3+[N]
403.24863,19577.5,
404.10577,4655.9,
414.76984,3984.7,
420.21964,12831.1,By3+[N]
421.24533,3627.8,
422.11694,6246.7,
432.25793,3179.2,
439.25424,5208.7,
471.77084,4988.9,
486.77618,5161.9,
487.26801,7316.4,
487.77109,3937.5,
498.30536,3520.0,
515.26398,6053.5,
515.32971,111980.1,Ay4+[N]
516.33276,32027.0,
517.33484,4618.4,
521.26727,29208.2,By4+[N]
522.26843,4065.8,
527.79822,32466.5,
528.29871,20608.3,
528.79938,4438.0,
536.80273,8504.8,
537.30334,3264.2,
544.23462,3905.1,
545.80927,9051.0,
546.81104,3432.5,
559.29572,3244.4,
567.89899,3665.3,
568.62,6757.6,
574.62299,3812.5,
574.9566,11535.6,
575.29309,4527.8,
594.80731,5675.2,
599.28717,2994.8,
603.20966,6856.3,
612.38605,3601.3,
614.24133,3721.5,
617.58783,4955.7,
619.36292,3912.5,
625.57941,3169.7,
628.414,66728.3,Ay5+[N]
629.41779,24734.2,
630.41913,4029.0,
632.25311,12024.3,Ab4+[sz]
633.25397,5507.2,
634.35217,37420.9,By5+[N]
635.35486,12242.0,
636.35822,3590.7,
655.26007,11635.6,
655.59406,25639.6,
655.92749,18707.2,
656.26068,11373.4,
656.59271,5393.1,
666.76099,6161.5,
667.2641,4226.5,
