m/z,intensity,ions_base_sc
157.58203,2302.9,
164.54034,2247.3,
173.40779,15757.7,
226.15492,18705.0,
244.1656,154102.0,
245.16905,16432.1,
257.09592,3466.9,
260.26083,3028.1,
266.96683,2547.2,
267.10815,4077.8,
274.10712,2818.0,
274.12228,11456.7,
282.18155,5110.3,
299.27277,2620.0,
343.23343,11643.5,
344.23471,3159.6,
371.30942,2552.5,
373.1904,16355.4,Ab3+[N]
374.19308,4780.5,
408.19421,3028.6,
438.1463,3483.7,
438.18875,2648.8,
463.21051,2833.1,
486.27652,5499.5,
489.21478,2909.3,
595.33881,7033.3,
607.34644,7842.4,
608.35101,3316.7,
623.33356,16385.3,Ab5+[N]
624.33685,6586.5,
724.38477,3411.9,
736.38641,13934.9,
752.37628,25249.6,Ab6+[N]
753.37842,11490.5,
761.40979,4226.1,
783.38904,3821.1,
811.44287,4227.6,
818.09015,2941.3,
821.74921,3611.7,
861.46686,3767.4,
880.47101,14968.9,Ab7+[N]
881.47046,7271.7,
937.52527,4305.5,
938.02869,4813.5,
945.49524,9189.1,
948.46558,3809.4,
981.52075,12566.2,Ab8+[N]
982.52161,6034.2,
990.97217,11750.3,
991.47131,11007.3,
991.97467,18045.4,
992.47968,7248.2,
992.9798,5086.7,
993.47534,3435.6,
1050.53381,5356.4,
1051.5321,3203.6,
1070.55176,6501.1,
1076.04138,4320.4,
1082.02942,4204.6,
1082.2854,7938.6,
1082.54224,7681.9,
1083.28784,3803.8,
1096.54138,7507.2,
1096.79187,4179.1,
1097.04407,5319.1,
1099.04321,4302.6,
1102.79553,3268.9,
1103.04114,11447.2,
1103.29517,16098.4,
1103.5448,7472.5,
1103.79443,17020.9,
1107.30664,4344.9,
1107.5459,18626.0,
1107.79907,24088.2,
1108.04712,26613.2,
1108.2998,16655.3,
1112.5592,6106.3,
1112.8031,16362.0,
1113.0542,31560.4,
1113.29944,7714.8,
1113.54041,5363.9,
1130.56018,7291.1,
1137.55286,7505.3,
1137.89502,6528.2,
1138.21948,5482.2,
1140.57507,3228.1,
1140.82275,9032.5,
1141.07092,12769.0,
1141.32202,14023.8,
1141.56909,14477.9,
1141.81726,13130.4,
1142.06604,8530.7,
1143.55872,5823.7,
1143.81055,8865.4,
1144.06201,14646.4,
1144.31128,24953.9,
1144.55615,15435.8,
1144.81396,5444.2,
1148.06335,11059.4,
1148.31348,25284.0,
1148.56335,27288.3,
1148.81616,31145.8,
1149.06433,28868.0,
1149.31714,15286.4,
1165.84143,7384.1,
1166.08948,9442.5,
1166.33582,8398.0,
1166.83398,5228.1,
1168.58386,4201.5,
1169.08423,5255.6,
1172.82715,5788.4,
1173.08069,21311.5,
1173.33191,40518.8,
1173.58057,58525.1,
1173.83191,39912.2,
1174.08167,11652.6,
1174.32434,4542.4,
1198.09106,3414.8,
1206.35303,5400.0,
1210.87598,5996.1,
1211.11011,4937.4,
1211.37036,5703.3,
1211.61609,13559.0,
1211.86462,7761.7,
1212.11389,9503.4,
1215.10022,4891.3,
1219.35938,6664.3,
1219.5968,25321.5,
1220.10364,25699.0,
1220.35925,6986.4,
1220.60535,26164.3,
1222.86682,9984.2,
1223.11035,8730.4,
1223.36011,12736.5,
1223.61707,15752.9,
1223.86731,4517.6,
1227.11475,5487.8,
1227.36011,5511.1,
1227.61584,5310.6,
1229.36633,12008.2,
1229.61487,27163.0,
1229.86462,42906.6,
1230.1156,50062.6,
1230.36841,38785.2,
1230.61292,23721.6,
1230.86475,10422.1,
1231.10779,4310.0,
1233.61804,176181.7,
1233.86926,481950.8,
1234.11914,631190.6,
1234.36975,1132667.4,
1234.62524,948767.0,
1234.8717,399098.3,
1235.12158,142962.8,
1235.37622,8199.5,
1237.93958,3806.2,
1295.98071,3836.2,
1303.6427,4150.2,
1317.65344,13815.8,
1317.98828,16817.1,
1318.32336,25372.9,
1318.65417,27104.9,
1318.9856,14114.8,
1319.31165,3362.1,
1323.99353,8042.5,
1328.67053,4693.8,
1329.3363,7254.5,
1329.67725,4648.7,
1330.01135,4262.4,
1351.33691,14864.7,
1351.66724,14705.6,
1352.00049,17370.1,
1352.33594,28354.5,
1352.67065,20917.4,
1352.99792,4935.2,
1356.67261,3974.7,
1394.02917,9606.0,
1394.36414,14870.3,
1394.70264,23201.3,Bb10+++[pepA]
1395.03149,36050.2,
1395.36987,11826.8,
1395.70691,9002.2,
1399.36743,6167.8,
1399.69177,13407.8,
1400.03003,27647.2,
1400.36255,32237.3,
1400.69385,11334.6,
1401.02136,6631.5,
1402.01099,6980.9,
1402.33752,3819.4,
1402.6781,5285.8,
1403.01733,7383.9,
1431.72021,5639.7,Ay20+++[pepB]
1432.04382,5846.6,
1432.3833,4184.7,
1437.06165,6945.6,
1437.37793,20801.8,By11+++[pepA]
1437.71191,23700.1,
1438.04968,21229.9,
1438.37842,9800.1,Ab20+++[pepB]
1438.69922,5666.3,
1442.36731,5015.3,
1442.7124,8619.4,
1443.04797,14214.8,
1443.37646,13605.4,
1443.70435,5878.0,
1462.06372,4304.4,
1470.38452,12164.3,
1470.72449,16928.8,
1471.05811,14905.8,By12+++[pepA]
1471.39209,9787.1,
1471.71692,4806.9,
1474.65735,14859.9,
1475.15735,13412.6,
1475.65552,8909.5,
1476.17175,4369.4,
1476.39429,12319.8,
1476.71948,13983.4,
1477.06262,26879.1,
1477.39624,15949.1,
1478.07056,6331.0,
1482.72083,7427.8,
1483.06958,24307.5,
1483.40381,19875.3,
1483.73694,31013.4,
1484.0708,15476.7,
1484.40198,8028.0,
1515.73291,4556.7,
1516.73657,5069.0,
1517.07568,5880.2,
1520.42517,4632.6,
1520.75269,8138.8,
1521.09326,8349.5,
1521.42908,11345.7,
1521.75842,15588.0,
1522.08533,9956.2,
1522.42139,4925.7,
1525.73352,4319.7,
1530.41357,22895.1,
1530.745,40992.6,
1531.08008,48967.7,
1531.41467,64936.1,
1531.74829,42488.7,
1532.08032,16777.3,
1535.72131,4488.4,
1544.0946,4365.4,
1549.09229,5130.5,
1549.4281,4732.2,
1549.76233,8028.4,
1550.09436,8071.0,
1553.77026,4996.3,
1554.10022,10981.9,
1554.44189,24872.0,
1554.76953,26937.2,
1555.10608,33834.5,
1555.43823,18515.9,
1555.77051,7725.1,
1558.09656,7724.8,
1558.42932,11292.7,
1558.76062,12635.5,
1559.43872,5324.7,
1563.43274,30960.7,
1563.77039,108804.0,
1564.10388,153222.0,
1564.43726,240992.0,
1564.77148,164770.4,
1565.1051,72591.4,
1565.43982,35784.0,
1565.70605,3936.7,
1805.37317,5541.9,
1854.39478,4396.5,
1854.89172,7447.2,
1855.90027,4503.1,
1856.39514,5539.6,
1905.42126,5935.9,
1905.9137,5353.7,
1969.45776,5159.0,
1969.96985,4356.7,
1970.96191,4722.4,
