m/z,intensity,ions_base_sc
156.21339,1984.6,
159.61217,2070.6,
166.1223,10529.3,
169.13318,3717.0,
173.12819,3654.2,
173.4026,58037.6,
174.04425,2358.8,
185.16408,8997.4,
191.11781,3922.8,
199.10753,6455.8,
200.13875,3362.4,
201.12292,3309.7,
212.10307,3563.8,
213.08682,3743.7,
213.15944,4074.2,
218.14989,7910.4,
226.11758,3158.3,
227.10213,14646.2,
230.11304,3304.9,
239.10623,2744.3,
243.07938,3824.6,
244.12852,5416.7,
244.16525,18121.4,
274.12222,5700.9,
288.12018,3667.5,
289.16168,3820.3,
294.18143,3894.5,
301.15018,4821.9,
308.19775,3742.1,
312.44553,2798.6,
313.15088,4766.1,
321.17685,6583.1,
322.17761,4476.1,
324.22772,9250.8,
325.18619,3198.1,
326.17139,4388.6,
341.14505,66704.4,
342.14841,10666.2,
342.53015,2571.7,
377.62897,2736.4,
391.23495,5946.9,
397.2081,7243.0,
409.24371,3992.9,
414.23611,6412.4,
426.23376,10897.9,
428.24994,8021.4,
437.20285,3833.9,
438.10818,2973.0,
453.26855,3743.2,
454.22925,25458.5,
454.30209,4991.1,
455.23328,6164.9,
474.73819,9040.5,
475.2399,4482.6,
481.75821,3714.3,
496.27383,4006.8,
523.28253,3009.9,
523.50623,2828.2,
532.06036,2959.3,
532.2829,3635.1,
551.28204,5218.3,
555.90936,2772.9,
557.29663,5965.4,
569.75989,2703.8,
570.27838,4397.1,Ay9++[N]
570.77808,3908.3,
574.99066,3245.1,
584.83179,2747.6,
591.36194,6992.6,
592.36407,5073.2,
595.30756,6243.8,
606.78522,2946.9,
610.5412,8404.0,
610.79248,10733.6,
611.0437,12582.7,
611.29767,5099.8,
615.95209,4868.5,
625.31873,2992.8,
631.30902,5774.8,
638.31451,4405.5,
650.33698,3928.7,
650.80927,4447.0,
666.03802,3060.2,
677.64722,3450.9,
680.83447,8899.1,
681.33429,11527.1,
681.83551,11717.5,
682.33386,7485.8,
688.8515,5684.2,
691.83899,5919.0,Ay11++[N]
692.34393,4888.3,
705.01843,5407.4,
711.33472,3620.8,
713.93024,6533.5,
714.43347,5311.7,
715.44598,4075.9,
717.09766,4471.7,
717.35181,8788.3,
717.60327,11663.4,
717.85498,4043.1,
718.349,4186.3,
719.8479,4808.8,
720.95386,6598.7,
723.84833,21840.4,
724.09875,28789.8,
724.35144,16887.6,
724.60095,7697.7,
724.85071,11397.1,
728.68671,2961.6,
729.0285,3479.3,
731.11572,5340.2,
731.61523,3575.2,
732.69843,4142.1,
734.36713,3862.2,
734.85529,4516.3,
735.11121,13867.0,
735.36493,8372.2,
735.61407,7782.8,
735.87067,9777.4,
738.62079,7508.1,
742.62164,4165.9,
