m/z,intensity,ions_base_sc
157.13382,3822.6,
166.1228,4534.6,
173.40285,53528.6,
175.1194,2810.8,
183.14954,7397.7,
185.16478,5483.0,
187.071,2304.5,
199.10818,3717.7,
200.13942,6810.3,
211.14449,4726.2,
213.16029,3715.1,
218.15021,16058.8,
226.11858,5028.6,
227.04639,2484.3,
227.10291,16654.9,
240.1344,2799.8,
242.18663,9353.8,
244.16638,2946.8,
274.12225,3933.8,
278.87354,3180.9,
280.20178,2834.2,
288.1192,3305.9,
289.16287,3047.7,
300.15582,5085.1,
308.19742,11858.7,
313.15015,2941.3,
323.13611,3531.5,
340.18765,4134.2,
341.14581,82532.5,
342.14917,11095.9,
371.22983,4264.5,
391.23355,8992.1,
409.24432,8019.9,
426.23544,15142.0,
427.24069,4438.1,
428.24988,11185.1,
429.25262,3558.8,
430.22849,4979.1,
454.2298,36233.4,
455.23233,8129.4,
461.56442,3103.8,
467.71054,6462.8,
474.73627,3108.9,
498.25717,4293.3,
531.25903,3049.6,
532.28131,3281.6,
542.32025,3884.8,
542.81848,5084.5,
543.31592,6416.0,
551.28406,6764.0,
557.29449,4982.0,
570.28046,11910.6,Ay9++[N]
570.78125,6304.2,
573.79114,2978.3,
586.78009,4186.1,
588.34979,3563.1,
595.30963,13878.7,
596.30267,5496.0,
598.31,3087.8,
605.30499,3152.3,
605.80872,5300.4,
606.54102,7113.6,
606.79138,5410.4,
610.54321,47125.1,
610.79388,61359.4,
611.04449,44772.4,
611.29547,30188.7,
611.54706,10196.2,
615.62164,10124.3,Ay15+++[N]
615.95782,5836.2,
616.29065,4496.3,
616.62897,2968.6,
628.29419,4022.3,
629.32104,3621.1,
638.31561,4058.5,
645.32672,3611.1,
650.81006,5563.6,
651.30664,3315.9,
651.81274,3924.4,
653.34241,4098.7,
653.9624,5163.6,
656.36218,6522.7,
661.31519,9242.2,
662.32214,3440.9,
668.34344,5501.7,
677.6402,5287.4,Ay17+++[N]
677.9787,4936.3,
681.94482,4856.6,
682.1449,5322.7,
682.82098,3252.8,
683.33826,3224.5,
687.84918,5258.0,
689.68134,4813.5,
690.01526,3493.4,
691.84277,18917.9,Ay11++[N]
692.09619,10873.0,
692.341,17541.5,
692.58728,5839.6,
692.84021,13787.9,
693.08966,3472.2,
693.34625,6154.9,
698.67719,8778.8,
699.01178,10431.1,
699.34552,5863.5,
699.68378,4774.3,
701.1543,3469.1,
703.10254,3457.5,
709.84937,17255.4,
710.09875,27827.2,
710.3493,30756.7,
710.60004,14628.0,
710.85059,10248.0,
711.32715,11984.3,Ay18+++[N]
711.65826,9102.2,
711.99475,12781.6,
712.32593,5639.0,
716.85126,4639.0,
720.09534,3507.9,
720.86334,3425.8,
722.35565,7428.1,
722.68958,6496.2,
723.84827,6969.3,
724.10052,39933.8,
724.3501,51334.1,
724.60114,24183.9,
724.85077,18285.0,
725.10352,3979.1,
726.86407,4324.7,
727.36475,5330.8,
731.12097,22989.2,
731.37097,40827.5,
731.62152,34556.5,
731.87073,22566.2,
732.12317,12205.5,
732.37732,3832.1,
733.86536,3896.4,
734.1153,6165.5,
734.86414,4967.2,
738.11804,13546.1,
738.3692,38759.7,
738.61963,49347.4,
738.87103,24459.2,
739.11896,6298.4,
739.36987,6678.5,
741.3371,3839.7,
741.66882,4148.5,
742.37903,3639.7,
746.37988,4745.3,
749.35608,6502.1,Ay12++[N]
749.85596,7140.7,
750.35291,7221.8,
752.3609,11728.3,Ay6+[N]
753.3631,8424.0,
754.37897,4616.1,
762.38147,4205.0,
762.63391,5135.2,
762.88269,11048.6,
763.13263,5421.6,
765.37079,13057.5,
765.70221,22157.0,
766.03839,17090.1,
766.37048,8956.5,
766.6261,5696.5,
766.70068,4952.2,
766.87006,9111.5,Ab13++[sz]
767.3736,4732.3,
775.36853,5334.4,
775.69324,4019.5,
777.37952,5087.8,
781.37146,29367.1,Ay20+++[N]
781.70618,43802.1,
782.04016,31048.1,
782.37457,14405.0,
782.70532,7714.9,
783.63672,4739.1,
784.3927,3789.6,
787.89661,7352.9,
789.05902,5854.9,
790.37958,3860.2,
790.6264,6088.0,
790.88019,9962.1,
791.13129,9404.3,
791.37885,8022.0,
792.11676,4098.3,
792.72266,4509.3,
794.64301,7945.1,
794.89276,27143.7,
795.14246,28823.5,
795.38977,32789.5,
795.63629,16836.0,
795.89722,8578.5,
797.39917,4273.9,
798.39215,7315.3,
798.73169,7911.5,
799.05945,8614.1,
799.39703,7524.6,
799.72473,3568.3,
800.06549,5091.8,
805.88696,5972.8,
806.31561,10532.9,
807.71783,18882.6,
808.05182,23181.2,
808.38611,28286.9,
808.71985,17977.8,
809.05524,4922.7,
809.71826,4576.1,
812.14655,5646.9,
812.39813,8257.1,
813.41528,5895.9,
813.7218,271232.1,Ay21+++[N]
813.87335,14100.6,
814.05621,373615.3,
814.39026,311373.5,
814.72388,147108.7,
814.86951,5755.2,
815.05762,53117.4,
815.14642,5369.3,
815.39362,22092.3,
816.40186,8596.1,
816.659,4905.5,
816.90735,7445.3,
818.89935,17752.6,
819.1474,24666.3,
819.39893,32451.5,
819.64789,23911.8,
819.8996,7823.4,
820.14655,7555.9,
823.15356,27517.5,
823.40582,40310.1,
823.65417,62684.8,
823.90497,46525.0,
824.15576,23427.3,
824.4137,8552.6,
824.65741,9447.6,
824.93762,4512.3,
825.38818,3675.1,
826.94366,6519.7,
827.18555,3557.0,
827.42999,5025.0,
828.19208,3933.6,
829.55005,4906.0,
829.76941,7026.9,
830.604,4088.9,
831.43549,3831.0,
832.41711,4295.9,
832.83691,8323.6,
833.25922,9680.7,
833.41168,15404.1,
833.6911,8020.7,
833.97943,5546.0,
834.4071,3901.5,
835.11212,5974.3,
835.18591,14166.0,
835.2688,4858.2,
835.41479,61807.0,
835.55096,14148.8,
835.69379,102868.2,
835.76758,7476.1,
835.83759,46228.9,
835.97986,47634.4,
836.12854,22226.2,
836.1908,9351.1,
836.26398,8578.9,
836.4306,61466.3,
836.58759,12517.7,
836.74756,6248.7,
841.41187,10931.3,
841.74188,14746.3,
842.07404,12371.4,
842.40924,9112.2,
842.73969,6587.2,
845.43848,6297.6,
845.68188,3889.8,
846.91833,5842.0,
847.1712,4521.0,
847.42072,14970.3,
847.66803,6590.0,
847.9198,4546.3,
849.39447,27431.9,Ay14++[N]
849.8963,19359.0,
850.39337,8737.5,
851.4212,18026.2,Ay22+++[N]
851.67578,27572.3,
851.75098,3285.5,
851.92712,22282.9,
852.0899,5485.3,
852.17542,17181.7,
852.42615,20434.4,
852.67639,6427.8,
881.46729,4440.8,
884.4411,5499.7,
894.43433,5489.2,
899.42987,4139.8,
902.44128,6175.2,
902.93219,5065.5,
910.95313,7236.4,
911.448,9511.2,
911.94629,4957.3,
912.4538,6353.2,
916.45325,6172.4,
917.44574,7112.5,
922.44867,14283.5,Ab10+++[pepB]
922.78583,20878.4,
922.92822,19632.4,Ay15++[N]
923.11658,17243.8,
923.43329,26736.6,
923.93213,13754.3,
924.43396,4379.9,
932.45447,5965.4,
934.42468,12302.6,
935.41534,7500.9,
935.72211,4241.0,
936.20276,4805.6,
936.43036,4412.7,
939.66992,4549.3,
940.46564,7186.7,
941.45294,5818.6,
946.1264,27299.7,Ab11+++[pepB]
946.46173,38762.5,
946.69617,8436.9,
946.79626,35920.8,
947.12891,23471.5,
947.46191,19535.4,
947.79871,5301.4,
948.46527,4599.7,
949.08435,10718.0,
949.29077,5746.7,
949.44098,4749.1,
951.03113,4080.5,
953.815,5306.8,
954.47821,4739.3,
959.12714,5619.8,
959.45911,10137.1,
959.79651,7169.0,
960.45776,10521.5,
964.46692,4663.8,
964.7962,45259.6,Ay25+++[N]
965.13019,62373.7,
965.46411,63966.9,
965.79791,53778.1,
966.12988,15713.1,
966.47253,6306.1,
969.14923,4433.3,
969.49188,4652.6,
974.14136,4375.8,
974.48975,9195.5,
974.82147,19886.1,
975.1593,16629.2,
975.49243,9917.0,
975.82501,4835.4,
977.8136,7997.4,
978.15118,7863.3,
978.48804,8448.1,
978.81732,7733.0,
979.14117,5061.5,
979.46594,4624.3,
980.44427,27794.6,Ay16++[N]
980.94287,23534.2,
981.08966,18481.1,
981.44354,20935.5,
981.94849,15320.0,
983.82227,72534.8,Ab12+++[pepB]
984.15698,121629.9,
984.49005,119214.7,
984.82343,78431.3,
985.15753,35418.1,
985.49103,20723.5,
985.82709,8214.3,
988.49091,8208.6,
988.74188,7621.5,
991.4715,6124.7,
991.98389,7793.6,
1001.14545,7239.1,
1001.52606,4321.0,
1002.49469,3908.7,
1006.50891,5752.8,
1009.04199,7917.8,
1009.53198,7026.6,
1012.12915,5547.7,
1012.48566,4230.2,
1014.4964,5400.4,
1015.95825,28699.7,Ay17++[N]
1016.46478,31421.6,
1016.82648,9299.4,
1016.9621,21517.6,
1017.14722,11088.1,
1017.47955,17248.8,
1021.49323,4817.7,
1021.83472,9086.2,
1022.16028,7639.9,
1022.49481,5358.3,
1036.50281,10101.1,
1041.48425,4795.0,
1043.4895,4854.6,
1047.51086,5593.0,
1048.00696,5766.7,
1048.51318,7866.8,
1050.51611,7935.0,
1053.49756,4798.0,
1054.17346,11650.5,
1054.50586,15619.7,Ab9+[sc]
1054.83655,14371.4,
1055.16675,8816.8,
1055.50391,5521.2,
1057.48425,12579.8,
1058.48474,4464.9,
1059.18567,31093.9,Ab14+++[pepB]
1059.51941,52326.1,
1059.85303,47627.5,
1060.18604,53215.1,
1060.51672,28351.1,
1060.85974,10849.7,
1061.18469,6622.0,
1066.48267,35370.2,Ay18++[N]
1066.98474,44911.2,
1067.48767,39771.5,
1067.98804,12994.0,
1074.18994,5248.5,
1074.52637,6234.3,
1082.53687,10855.0,
1083.52686,11383.2,
1084.53601,6197.2,
1087.87659,4774.0,
1088.20532,8384.3,
1088.53577,8834.0,
1091.52832,21745.8,
1091.86084,25639.0,
1092.1947,35382.0,
1092.52881,25942.6,
1092.86121,9264.9,
1093.5321,5111.4,
1097.2019,58304.7,Ab15+++[pepB]
1097.53577,112184.9,
1097.86914,101929.8,
1098.20313,106262.3,
1098.53723,44057.3,
1098.86914,30106.8,
1099.20422,13692.8,
1111.50708,8912.8,
1111.99951,6103.8,
1112.5199,5733.7,
1115.11926,4514.9,
1116.59534,4781.8,
1123.02588,11852.6,Ay19++[N]
1123.53052,14723.1,
1124.02954,16884.7,
1124.5304,6036.2,
1125.55493,9330.2,
1125.89795,7989.6,
1126.22986,4967.4,
1126.55945,4703.2,
1126.89563,5109.0,
1127.57666,6737.5,
1128.58691,5332.2,
1129.22229,6376.0,
1129.56128,12597.1,
1129.88855,14416.5,
1130.22302,7981.0,
1130.57275,4347.4,
1134.89502,33856.9,Ab16+++[pepB]
1135.22961,43170.4,
1135.56555,54687.9,
1135.89954,46401.9,
1136.23206,36420.9,
1136.56335,16800.7,
1136.89648,7450.8,
1140.54846,5254.4,
1147.02014,5244.9,
1147.54663,19000.3,
1148.04932,24114.1,
1148.55591,15537.8,
1149.05432,8121.4,
1151.14673,6323.8,
1151.64929,5941.8,
1163.04565,14957.4,
1163.55273,8513.8,
1171.55188,82538.6,Ay20++[N]
1172.05334,114170.3,
1172.55408,90515.2,
1173.05566,43349.9,
1173.55627,10971.8,
1174.05774,6031.9,
1197.08337,12924.1,
1197.58716,22176.7,
1198.09021,18550.5,
1198.58704,8570.4,
1199.08472,5793.0,
1202.62524,6101.2,
1203.12427,6527.4,
1211.0752,8798.9,
1211.56006,9804.7,
1212.06689,8288.3,
1212.57593,5443.8,
1213.08142,4995.8,
1220.07727,92679.6,Ay21++[N]
1220.57935,149038.6,
1221.08032,98952.2,
1221.58203,58316.0,
1222.08325,22472.9,
1222.58032,4767.5,
1261.60754,12249.2,
1262.10913,23152.9,
1262.60999,26591.6,
1263.10437,11724.2,
1263.60889,8898.6,
1270.12317,4871.9,
1271.12061,6563.0,
1355.1438,5213.7,
1382.6803,7394.2,Ay11+[N]
1383.65747,4781.0,
1403.67261,4552.2,
1419.18762,10237.6,
1419.68774,5245.3,
1475.22815,12554.4,Ab12++[pepB]
1475.72668,21491.2,
1476.22839,26327.5,
1476.73096,16188.7,
1477.23181,5833.0,
1477.73035,6370.3,
