m/z,intensity,ions_base_sc
166.12297,9113.9,
171.07652,8504.6,
173.05559,2860.1,
173.12871,7285.1,
176.09016,2325.0,
176.80077,2647.4,
184.13338,3373.6,
185.16507,324390.7,
186.16855,31379.4,
189.08717,11499.5,
199.07144,2660.4,
200.14034,5617.5,
201.12361,14644.3,
213.15996,96149.0,
213.17157,5742.3,
214.16353,10990.9,
215.13971,4345.6,
217.08214,31070.0,
218.15022,27104.5,
229.11848,5256.6,
229.15465,2910.4,
237.13521,9766.0,Ab2+[N]
238.13861,3371.7,
262.08603,3818.1,
298.14023,3451.1,
302.17172,3068.4,
312.15533,2976.0,
312.19244,3478.1,
314.20801,11497.2,
316.15048,3701.8,
330.1666,13887.6,
331.23444,60272.1,Ay3+[N]
332.23743,8352.0,
337.20364,21172.3,Ay6++[N]
337.70496,7722.4,
347.10251,3762.0,
394.71695,83821.1,Ay7++[N]
395.19223,4251.4,
395.21835,32609.3,
395.71973,7559.0,
401.23962,4003.1,
411.22369,4273.1,
413.20401,7482.1,
425.27402,4325.8,
429.23441,7733.3,
429.26907,4293.8,
431.21378,10138.0,
458.1983,7577.9,
471.77209,7100.2,
517.29352,3905.6,
526.22815,3915.5,
527.29419,3244.4,
553.31915,3389.2,
567.76471,15748.6,Ay10++[N]
568.26581,10820.3,
600.28424,5636.4,Ay16+++[N]
600.61743,4651.6,
600.95374,8137.7,
601.28723,4033.4,
603.24579,3915.4,
609.33789,2875.1,
615.94495,3203.6,
623.646,3085.9,
632.28503,7105.7,Ay11++[N]
632.78723,7924.3,
641.35052,20895.2,
642.31885,10069.3,
648.10535,5536.8,
649.79034,8267.6,
650.03986,7190.7,
651.71069,3381.3,
653.63068,4932.7,Ay17+++[N]
653.9679,7059.3,
654.29614,4853.7,
658.37665,4450.3,
659.36218,9594.8,
664.31207,3679.6,
664.91687,5287.2,
667.7179,9182.3,
667.91589,7127.5,
668.11682,15749.0,
668.3186,8132.3,
670.80579,4101.2,
671.3186,3528.1,
673.39923,5626.7,
676.51929,3725.0,
681.56226,6327.0,
687.52911,10132.9,
687.72876,4631.4,
687.93237,5769.4,
688.13556,5648.9,
688.82904,10631.3,Ay12++[N]
689.3324,7542.4,
690.13513,5223.0,
690.53998,8998.5,
690.73547,4209.0,
691.33215,4952.6,
695.8208,5109.7,
696.3324,4520.1,
702.06726,3388.4,
703.54486,3102.5,
706.32245,9798.6,
706.57605,16704.8,
706.82794,7611.3,
706.95056,14138.4,
707.30988,12067.4,
707.63782,7143.1,
707.97363,3670.3,
710.14569,17457.9,
710.34735,14026.6,
710.54779,32453.1,
